/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=고정 드론 4 목적지 50 인스턴스=무작위 목표유지=off
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:282: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 193 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.13 | alpha 1.989 | step_limit
Ep 194 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.12 | alpha 1.993 | step_limit
Ep 195 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  6 | 중계율 0.16 | alpha 1.986 | step_limit
Ep 196 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.15 | alpha 1.992 | step_limit
Ep 197 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.11 | alpha 1.996 | step_limit
Ep 198 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.13 | alpha 2.016 | step_limit
Ep 199 | 드론4 목적지50 |  922스텝 | 배송 50/50 | 재적재  8 | 중계율 0.16 | alpha 2.043 | complete
Ep 200 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.17 | alpha 2.031 | step_limit
  [홀드아웃] 배송 46.1±3.4 완주 0.17 재적재 7.6 2홉+ 0.62 | 최고 46.9@ep150 정체 1/15
Ep 201 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.11 | alpha 2.030 | step_limit
Ep 202 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.11 | alpha 2.046 | step_limit
Ep 203 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.14 | alpha 2.053 | step_limit
Ep 204 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.14 | alpha 2.052 | step_limit
Ep 205 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.16 | alpha 2.041 | step_limit
Ep 206 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.14 | alpha 2.042 | step_limit
Ep 207 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.13 | alpha 2.040 | step_limit
Ep 208 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.16 | alpha 2.019 | step_limit
Ep 209 | 드론4 목적지50 |  914스텝 | 배송 50/50 | 재적재  8 | 중계율 0.11 | alpha 2.024 | complete
Ep 210 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.14 | alpha 2.035 | step_limit
Ep 211 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.11 | alpha 2.034 | step_limit
Ep 212 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  7 | 중계율 0.12 | alpha 2.040 | step_limit
Ep 213 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.12 | alpha 2.048 | step_limit
Ep 214 | 드론4 목적지50 |  919스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.047 | complete
Ep 215 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.13 | alpha 2.042 | step_limit
Ep 216 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.11 | alpha 2.027 | step_limit
Ep 217 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.16 | alpha 2.046 | step_limit
Ep 218 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.17 | alpha 2.027 | step_limit
Ep 219 | 드론4 목적지50 | 1000스텝 | 배송 35/50 | 재적재  5 | 중계율 0.11 | alpha 2.047 | step_limit
Ep 220 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.11 | alpha 2.047 | step_limit
Ep 221 | 드론4 목적지50 |  830스텝 | 배송 50/50 | 재적재  9 | 중계율 0.08 | alpha 2.068 | complete
Ep 222 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.11 | alpha 2.102 | step_limit
Ep 223 | 드론4 목적지50 |  971스텝 | 배송 50/50 | 재적재  8 | 중계율 0.13 | alpha 2.119 | complete
Ep 224 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  7 | 중계율 0.13 | alpha 2.124 | step_limit
Ep 225 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.10 | alpha 2.127 | step_limit
Ep 226 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.12 | alpha 2.130 | step_limit
Ep 227 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.10 | alpha 2.138 | step_limit
Ep 228 | 드론4 목적지50 |  846스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.154 | complete
Ep 229 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.11 | alpha 2.140 | step_limit
Ep 230 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.13 | alpha 2.133 | step_limit
Ep 231 | 드론4 목적지50 |  965스텝 | 배송 50/50 | 재적재  9 | 중계율 0.09 | alpha 2.136 | complete
Ep 232 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  7 | 중계율 0.13 | alpha 2.140 | step_limit
Ep 233 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.11 | alpha 2.153 | step_limit
Ep 234 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.13 | alpha 2.108 | step_limit
Ep 235 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.13 | alpha 2.095 | step_limit
Ep 236 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  5 | 중계율 0.14 | alpha 2.102 | step_limit
Ep 237 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.17 | alpha 2.120 | step_limit
Ep 238 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.12 | alpha 2.130 | step_limit
Ep 239 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  6 | 중계율 0.18 | alpha 2.141 | step_limit
Ep 240 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.10 | alpha 2.144 | step_limit
Ep 241 | 드론4 목적지50 |  796스텝 | 배송 50/50 | 재적재  9 | 중계율 0.11 | alpha 2.161 | complete
Ep 242 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.13 | alpha 2.141 | step_limit
Ep 243 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.14 | alpha 2.135 | step_limit
Ep 244 | 드론4 목적지50 |  919스텝 | 배송 50/50 | 재적재  9 | 중계율 0.12 | alpha 2.146 | complete
Ep 245 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.13 | alpha 2.166 | step_limit
Ep 246 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.11 | alpha 2.143 | step_limit
Ep 247 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.10 | alpha 2.175 | step_limit
Ep 248 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.11 | alpha 2.196 | step_limit
Ep 249 | 드론4 목적지50 |  968스텝 | 배송 50/50 | 재적재  8 | 중계율 0.14 | alpha 2.161 | complete
Ep 250 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.10 | alpha 2.132 | step_limit
  [홀드아웃] 배송 47.3±2.4 완주 0.25 재적재 8.0 2홉+ 0.62 | 최고 47.3@ep250 정체 0/15  ← 갱신
Ep 251 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  8 | 중계율 0.12 | alpha 2.139 | step_limit
Ep 252 | 드론4 목적지50 |  879스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.149 | complete
Ep 253 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.13 | alpha 2.155 | step_limit
Ep 254 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.12 | alpha 2.170 | step_limit
Ep 255 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.12 | alpha 2.176 | step_limit
Ep 256 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.15 | alpha 2.182 | step_limit
Ep 257 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.15 | alpha 2.184 | step_limit
Ep 258 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.14 | alpha 2.190 | step_limit
Ep 259 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.12 | alpha 2.172 | step_limit
Ep 260 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.15 | alpha 2.153 | step_limit
Ep 261 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.13 | alpha 2.145 | step_limit
Ep 262 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  6 | 중계율 0.10 | alpha 2.128 | step_limit
Ep 263 | 드론4 목적지50 |  997스텝 | 배송 50/50 | 재적재  7 | 중계율 0.13 | alpha 2.139 | complete
Ep 264 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.10 | alpha 2.126 | step_limit
Ep 265 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.13 | alpha 2.136 | step_limit
Ep 266 | 드론4 목적지50 |  901스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 2.143 | complete
Ep 267 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.147 | step_limit
Ep 268 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.13 | alpha 2.152 | step_limit
Ep 269 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.10 | alpha 2.160 | step_limit
Ep 270 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.137 | step_limit
Ep 271 | 드론4 목적지50 |  958스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.143 | complete
Ep 272 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.15 | alpha 2.134 | step_limit
Ep 273 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.13 | alpha 2.130 | step_limit
Ep 274 | 드론4 목적지50 | 1000스텝 | 배송 35/50 | 재적재  5 | 중계율 0.12 | alpha 2.148 | step_limit
Ep 275 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.10 | alpha 2.164 | step_limit
Ep 276 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.12 | alpha 2.182 | step_limit
Ep 277 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.12 | alpha 2.181 | step_limit
Ep 278 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 2.200 | step_limit
Ep 279 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.14 | alpha 2.237 | step_limit
Ep 280 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.11 | alpha 2.215 | step_limit
Ep 281 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.14 | alpha 2.221 | step_limit
Ep 282 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.10 | alpha 2.228 | step_limit
Ep 283 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.240 | step_limit
Ep 284 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.15 | alpha 2.241 | step_limit
Ep 285 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.257 | step_limit
Ep 286 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.12 | alpha 2.261 | step_limit
Ep 287 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.12 | alpha 2.235 | step_limit
Ep 288 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  9 | 중계율 0.13 | alpha 2.234 | step_limit
Ep 289 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.211 | step_limit
Ep 290 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.12 | alpha 2.226 | step_limit
Ep 291 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.10 | alpha 2.223 | step_limit
Ep 292 | 드론4 목적지50 |  911스텝 | 배송 50/50 | 재적재  9 | 중계율 0.12 | alpha 2.226 | complete
Ep 293 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.12 | alpha 2.229 | step_limit
Ep 294 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.12 | alpha 2.243 | step_limit
Ep 295 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.14 | alpha 2.267 | step_limit
Ep 296 | 드론4 목적지50 |  985스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.287 | complete
Ep 297 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.12 | alpha 2.310 | step_limit
Ep 298 | 드론4 목적지50 |  905스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.292 | complete
Ep 299 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.13 | alpha 2.307 | step_limit
Ep 300 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.301 | step_limit
  [홀드아웃] 배송 46.2±2.8 완주 0.17 재적재 7.9 2홉+ 0.62 | 최고 47.3@ep250 정체 1/15
Ep 301 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.13 | alpha 2.293 | step_limit
Ep 302 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.13 | alpha 2.286 | step_limit
Ep 303 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.11 | alpha 2.282 | step_limit
Ep 304 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.10 | alpha 2.276 | step_limit
Ep 305 | 드론4 목적지50 |  862스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.285 | complete
Ep 306 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.14 | alpha 2.250 | step_limit
Ep 307 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.14 | alpha 2.249 | step_limit
Ep 308 | 드론4 목적지50 |  956스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.265 | complete
Ep 309 | 드론4 목적지50 |  951스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.287 | complete
Ep 310 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.11 | alpha 2.296 | step_limit
Ep 311 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.13 | alpha 2.274 | step_limit
Ep 312 | 드론4 목적지50 |  890스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.270 | complete
Ep 313 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.12 | alpha 2.254 | step_limit
Ep 314 | 드론4 목적지50 | 1000스텝 | 배송 39/50 | 재적재  6 | 중계율 0.13 | alpha 2.263 | step_limit
Ep 315 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  9 | 중계율 0.12 | alpha 2.271 | step_limit
Ep 316 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.12 | alpha 2.259 | step_limit
Ep 317 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.11 | alpha 2.298 | step_limit
Ep 318 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.11 | alpha 2.300 | step_limit
Ep 319 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.10 | alpha 2.302 | step_limit
Ep 320 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.08 | alpha 2.284 | step_limit
Ep 321 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.09 | alpha 2.282 | step_limit
Ep 322 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.11 | alpha 2.273 | step_limit
Ep 323 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.12 | alpha 2.294 | step_limit
Ep 324 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.295 | step_limit
Ep 325 | 드론4 목적지50 |  881스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.315 | complete
Ep 326 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.12 | alpha 2.303 | step_limit
Ep 327 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.12 | alpha 2.289 | step_limit
Ep 328 | 드론4 목적지50 |  859스텝 | 배송 50/50 | 재적재  9 | 중계율 0.14 | alpha 2.283 | complete
Ep 329 | 드론4 목적지50 | 1000스텝 | 배송 38/50 | 재적재  7 | 중계율 0.14 | alpha 2.294 | step_limit
Ep 330 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.15 | alpha 2.323 | step_limit
Ep 331 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.325 | step_limit
Ep 332 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.09 | alpha 2.329 | step_limit
Ep 333 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  9 | 중계율 0.16 | alpha 2.336 | step_limit
Ep 334 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.13 | alpha 2.297 | step_limit
Ep 335 | 드론4 목적지50 |  804스텝 | 배송 50/50 | 재적재  9 | 중계율 0.08 | alpha 2.309 | complete
Ep 336 | 드론4 목적지50 |  903스텝 | 배송 50/50 | 재적재  9 | 중계율 0.15 | alpha 2.308 | complete
Ep 337 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.11 | alpha 2.338 | step_limit
Ep 338 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.346 | step_limit
Ep 339 | 드론4 목적지50 |  956스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.339 | complete
Ep 340 | 드론4 목적지50 |  747스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.344 | complete
Ep 341 | 드론4 목적지50 |  980스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.353 | complete
Ep 342 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.14 | alpha 2.362 | step_limit
Ep 343 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.15 | alpha 2.332 | step_limit
Ep 344 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.10 | alpha 2.345 | step_limit
Ep 345 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.341 | step_limit
Ep 346 | 드론4 목적지50 |  883스텝 | 배송 50/50 | 재적재  9 | 중계율 0.07 | alpha 2.346 | complete
Ep 347 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.09 | alpha 2.355 | step_limit
Ep 348 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.13 | alpha 2.381 | step_limit
Ep 349 | 드론4 목적지50 |  918스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.366 | complete
Ep 350 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.15 | alpha 2.355 | step_limit
  [홀드아웃] 배송 46.7±2.7 완주 0.33 재적재 8.1 2홉+ 0.61 | 최고 47.3@ep250 정체 2/15
Ep 351 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.10 | alpha 2.334 | step_limit
Ep 352 | 드론4 목적지50 |  955스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 2.356 | complete
Ep 353 | 드론4 목적지50 | 1000스텝 | 배송 36/50 | 재적재  6 | 중계율 0.14 | alpha 2.371 | step_limit
Ep 354 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.14 | alpha 2.379 | step_limit
Ep 355 | 드론4 목적지50 |  915스텝 | 배송 50/50 | 재적재  9 | 중계율 0.12 | alpha 2.349 | complete
Ep 356 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.11 | alpha 2.319 | step_limit
Ep 357 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.368 | step_limit
Ep 358 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.13 | alpha 2.389 | step_limit
Ep 359 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.16 | alpha 2.376 | step_limit
Ep 360 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.372 | step_limit
Ep 361 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.14 | alpha 2.371 | step_limit
Ep 362 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.12 | alpha 2.355 | step_limit
Ep 363 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.10 | alpha 2.341 | step_limit
Ep 364 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.09 | alpha 2.338 | step_limit
Ep 365 | 드론4 목적지50 |  868스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.320 | complete
Ep 366 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.12 | alpha 2.336 | step_limit
Ep 367 | 드론4 목적지50 |  900스텝 | 배송 50/50 | 재적재  9 | 중계율 0.11 | alpha 2.343 | complete
Ep 368 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.12 | alpha 2.358 | step_limit
Ep 369 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 2.372 | step_limit
Ep 370 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.373 | step_limit
Ep 371 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.10 | alpha 2.374 | step_limit
Ep 372 | 드론4 목적지50 |  761스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.408 | complete
Ep 373 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.11 | alpha 2.405 | step_limit
Ep 374 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.12 | alpha 2.381 | step_limit
Ep 375 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.10 | alpha 2.375 | step_limit
Ep 376 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.16 | alpha 2.391 | step_limit
Ep 377 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.380 | step_limit
Ep 378 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.14 | alpha 2.364 | step_limit
Ep 379 | 드론4 목적지50 |  870스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.382 | complete
Ep 380 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.13 | alpha 2.382 | step_limit
Ep 381 | 드론4 목적지50 |  982스텝 | 배송 50/50 | 재적재  8 | 중계율 0.11 | alpha 2.373 | complete
Ep 382 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.11 | alpha 2.392 | step_limit
Ep 383 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  8 | 중계율 0.10 | alpha 2.360 | step_limit
Ep 384 | 드론4 목적지50 |  700스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.351 | complete
Ep 385 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  7 | 중계율 0.15 | alpha 2.353 | step_limit
Ep 386 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.13 | alpha 2.349 | step_limit
Ep 387 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.17 | alpha 2.358 | step_limit
Ep 388 | 드론4 목적지50 |  994스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.388 | complete
Ep 389 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.10 | alpha 2.378 | step_limit
Ep 390 | 드론4 목적지50 |  773스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.369 | complete
Ep 391 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 2.362 | step_limit
