/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=0.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 72/79 | 재적재 13 | 중계율 0.12 | alpha 1.258 | step_limit
Ep 357 | 드론4 목적지71 |  816스텝 | 배송 71/71 | 재적재 13 | 중계율 0.08 | alpha 1.250 | complete
Ep 358 | 드론3 목적지30 |  769스텝 | 배송 30/30 | 재적재  5 | 중계율 0.19 | alpha 1.239 | complete
Ep 359 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.10 | alpha 1.232 | step_limit
Ep 360 | 드론4 목적지47 |  781스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 1.224 | complete
Ep 361 | 드론3 목적지43 | 1000스텝 | 배송 40/43 | 재적재  7 | 중계율 0.14 | alpha 1.238 | step_limit
Ep 362 | 드론4 목적지78 |  917스텝 | 배송 78/78 | 재적재 14 | 중계율 0.10 | alpha 1.224 | complete
Ep 363 | 드론4 목적지70 |  826스텝 | 배송 70/70 | 재적재 13 | 중계율 0.04 | alpha 1.230 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 59/64 | 재적재 10 | 중계율 0.17 | alpha 1.231 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  9 | 중계율 0.15 | alpha 1.228 | step_limit
Ep 366 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  8 | 중계율 0.15 | alpha 1.220 | step_limit
Ep 367 | 드론4 목적지38 |  590스텝 | 배송 38/38 | 재적재  6 | 중계율 0.11 | alpha 1.218 | complete
Ep 368 | 드론3 목적지37 |  755스텝 | 배송 37/37 | 재적재  7 | 중계율 0.10 | alpha 1.211 | complete
Ep 369 | 드론3 목적지42 |  655스텝 | 배송 42/42 | 재적재  7 | 중계율 0.11 | alpha 1.196 | complete
Ep 370 | 드론3 목적지70 | 1000스텝 | 배송 56/70 | 재적재 10 | 중계율 0.11 | alpha 1.182 | step_limit
Ep 371 | 드론3 목적지40 |  849스텝 | 배송 40/40 | 재적재  7 | 중계율 0.10 | alpha 1.166 | complete
Ep 372 | 드론4 목적지29 |  495스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 1.153 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.11 | alpha 1.136 | step_limit
Ep 374 | 드론3 목적지40 | 1000스텝 | 배송 39/40 | 재적재  6 | 중계율 0.16 | alpha 1.127 | step_limit
Ep 375 | 드론3 목적지28 |  640스텝 | 배송 28/28 | 재적재  5 | 중계율 0.11 | alpha 1.114 | complete
Ep 376 | 드론3 목적지40 | 1000스텝 | 배송 38/40 | 재적재  7 | 중계율 0.20 | alpha 1.113 | step_limit
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 40/72 | 재적재  7 | 중계율 0.12 | alpha 1.110 | step_limit
Ep 378 | 드론4 목적지61 |  955스텝 | 배송 61/61 | 재적재 11 | 중계율 0.13 | alpha 1.107 | complete
Ep 379 | 드론4 목적지68 | 1000스텝 | 배송 59/68 | 재적재 10 | 중계율 0.10 | alpha 1.107 | step_limit
Ep 380 | 드론3 목적지24 |  585스텝 | 배송 24/24 | 재적재  3 | 중계율 0.11 | alpha 1.102 | complete
Ep 381 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  8 | 중계율 0.19 | alpha 1.096 | step_limit
Ep 382 | 드론4 목적지35 |  555스텝 | 배송 35/35 | 재적재  6 | 중계율 0.13 | alpha 1.085 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 43/47 | 재적재  7 | 중계율 0.10 | alpha 1.079 | step_limit
Ep 384 | 드론3 목적지28 |  718스텝 | 배송 28/28 | 재적재  4 | 중계율 0.10 | alpha 1.075 | complete
Ep 385 | 드론4 목적지70 | 1000스텝 | 배송 67/70 | 재적재 12 | 중계율 0.14 | alpha 1.074 | step_limit
Ep 386 | 드론4 목적지71 |  896스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 1.073 | complete
Ep 387 | 드론3 목적지49 |  843스텝 | 배송 49/49 | 재적재  8 | 중계율 0.09 | alpha 1.074 | complete
Ep 388 | 드론3 목적지21 |  542스텝 | 배송 21/21 | 재적재  3 | 중계율 0.07 | alpha 1.074 | complete
Ep 389 | 드론4 목적지60 | 1000스텝 | 배송 59/60 | 재적재 11 | 중계율 0.07 | alpha 1.075 | step_limit
Ep 390 | 드론4 목적지30 |  568스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 1.066 | complete
Ep 391 | 드론3 목적지51 |  663스텝 | 배송 51/51 | 재적재  9 | 중계율 0.08 | alpha 1.063 | complete
Ep 392 | 드론3 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.15 | alpha 1.069 | step_limit
Ep 393 | 드론4 목적지73 |  996스텝 | 배송 73/73 | 재적재 12 | 중계율 0.07 | alpha 1.070 | complete
Ep 394 | 드론3 목적지32 |  645스텝 | 배송 32/32 | 재적재  5 | 중계율 0.13 | alpha 1.071 | complete
Ep 395 | 드론4 목적지70 |  866스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 1.074 | complete
Ep 396 | 드론4 목적지28 |  414스텝 | 배송 28/28 | 재적재  3 | 중계율 0.07 | alpha 1.067 | complete
Ep 397 | 드론3 목적지39 | 1000스텝 | 배송 34/39 | 재적재  5 | 중계율 0.14 | alpha 1.055 | step_limit
Ep 398 | 드론3 목적지40 |  911스텝 | 배송 40/40 | 재적재  7 | 중계율 0.11 | alpha 1.044 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 49/51 | 재적재  9 | 중계율 0.10 | alpha 1.031 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재  9 | 중계율 0.11 | alpha 1.027 | step_limit
  [홀드아웃] 배송 49.1±3.3 완주 0.88 스텝 1027 점수 113.8 재적재 8.3 2홉+ 0.62 | 최고 124.2@ep350 정체 1/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.08 | alpha 1.031 | step_limit
Ep 402 | 드론3 목적지32 |  693스텝 | 배송 32/32 | 재적재  5 | 중계율 0.13 | alpha 1.044 | complete
Ep 403 | 드론3 목적지76 | 1000스텝 | 배송 61/76 | 재적재 11 | 중계율 0.10 | alpha 1.061 | step_limit
Ep 404 | 드론4 목적지23 |  452스텝 | 배송 23/23 | 재적재  3 | 중계율 0.09 | alpha 1.066 | complete
Ep 405 | 드론3 목적지67 | 1000스텝 | 배송 52/67 | 재적재  9 | 중계율 0.14 | alpha 1.073 | step_limit
Ep 406 | 드론3 목적지48 |  802스텝 | 배송 48/48 | 재적재  8 | 중계율 0.09 | alpha 1.089 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 55/72 | 재적재 10 | 중계율 0.09 | alpha 1.105 | step_limit
Ep 408 | 드론4 목적지79 | 1000스텝 | 배송 64/79 | 재적재 11 | 중계율 0.19 | alpha 1.137 | step_limit
Ep 409 | 드론4 목적지28 |  496스텝 | 배송 28/28 | 재적재  4 | 중계율 0.06 | alpha 1.146 | complete
Ep 410 | 드론4 목적지46 |  934스텝 | 배송 46/46 | 재적재  8 | 중계율 0.15 | alpha 1.175 | complete
Ep 411 | 드론4 목적지69 | 1000스텝 | 배송 64/69 | 재적재 11 | 중계율 0.14 | alpha 1.190 | step_limit
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 40/47 | 재적재  7 | 중계율 0.15 | alpha 1.220 | step_limit
Ep 413 | 드론4 목적지45 |  869스텝 | 배송 45/45 | 재적재  8 | 중계율 0.14 | alpha 1.243 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 63/76 | 재적재 12 | 중계율 0.09 | alpha 1.261 | step_limit
Ep 415 | 드론3 목적지79 | 1000스텝 | 배송 52/79 | 재적재  9 | 중계율 0.08 | alpha 1.263 | step_limit
Ep 416 | 드론3 목적지20 |  658스텝 | 배송 20/20 | 재적재  3 | 중계율 0.11 | alpha 1.275 | complete
Ep 417 | 드론3 목적지45 |  819스텝 | 배송 45/45 | 재적재  8 | 중계율 0.10 | alpha 1.281 | complete
Ep 418 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.14 | alpha 1.301 | step_limit
Ep 419 | 드론4 목적지78 | 1000스텝 | 배송 68/78 | 재적재 12 | 중계율 0.17 | alpha 1.284 | step_limit
Ep 420 | 드론4 목적지33 |  530스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 1.280 | complete
Ep 421 | 드론3 목적지62 | 1000스텝 | 배송 54/62 | 재적재  9 | 중계율 0.17 | alpha 1.283 | step_limit
Ep 422 | 드론4 목적지51 |  921스텝 | 배송 51/51 | 재적재  8 | 중계율 0.22 | alpha 1.288 | complete
Ep 423 | 드론3 목적지44 |  936스텝 | 배송 44/44 | 재적재  8 | 중계율 0.18 | alpha 1.293 | complete
Ep 424 | 드론3 목적지33 |  883스텝 | 배송 33/33 | 재적재  6 | 중계율 0.18 | alpha 1.296 | complete
Ep 425 | 드론3 목적지33 |  484스텝 | 배송 33/33 | 재적재  6 | 중계율 0.02 | alpha 1.298 | complete
Ep 426 | 드론4 목적지24 |  430스텝 | 배송 24/24 | 재적재  4 | 중계율 0.12 | alpha 1.296 | complete
Ep 427 | 드론3 목적지64 | 1000스텝 | 배송 44/64 | 재적재  8 | 중계율 0.14 | alpha 1.287 | step_limit
Ep 428 | 드론4 목적지53 | 1000스텝 | 배송 49/53 | 재적재  9 | 중계율 0.11 | alpha 1.290 | step_limit
Ep 429 | 드론3 목적지36 | 1000스텝 | 배송 31/36 | 재적재  6 | 중계율 0.16 | alpha 1.297 | step_limit
Ep 430 | 드론4 목적지48 |  810스텝 | 배송 48/48 | 재적재  8 | 중계율 0.17 | alpha 1.298 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 40/56 | 재적재  7 | 중계율 0.12 | alpha 1.293 | step_limit
Ep 432 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.11 | alpha 1.286 | step_limit
Ep 433 | 드론4 목적지25 |  495스텝 | 배송 25/25 | 재적재  4 | 중계율 0.11 | alpha 1.277 | complete
Ep 434 | 드론3 목적지58 | 1000스텝 | 배송 57/58 | 재적재 10 | 중계율 0.18 | alpha 1.274 | step_limit
Ep 435 | 드론3 목적지72 | 1000스텝 | 배송 46/72 | 재적재  9 | 중계율 0.15 | alpha 1.265 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 54/71 | 재적재 10 | 중계율 0.08 | alpha 1.265 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 39/53 | 재적재  7 | 중계율 0.14 | alpha 1.263 | step_limit
Ep 438 | 드론4 목적지31 |  674스텝 | 배송 31/31 | 재적재  4 | 중계율 0.17 | alpha 1.274 | complete
Ep 439 | 드론4 목적지77 | 1000스텝 | 배송 72/77 | 재적재 13 | 중계율 0.08 | alpha 1.276 | step_limit
Ep 440 | 드론3 목적지73 | 1000스텝 | 배송 56/73 | 재적재 10 | 중계율 0.12 | alpha 1.284 | step_limit
Ep 441 | 드론4 목적지27 |  337스텝 | 배송 27/27 | 재적재  4 | 중계율 0.10 | alpha 1.285 | complete
Ep 442 | 드론3 목적지20 |  480스텝 | 배송 20/20 | 재적재  3 | 중계율 0.07 | alpha 1.282 | complete
Ep 443 | 드론4 목적지73 |  930스텝 | 배송 73/73 | 재적재 14 | 중계율 0.08 | alpha 1.294 | complete
Ep 444 | 드론3 목적지56 |  861스텝 | 배송 56/56 | 재적재 10 | 중계율 0.10 | alpha 1.296 | complete
Ep 445 | 드론4 목적지20 |  515스텝 | 배송 20/20 | 재적재  3 | 중계율 0.15 | alpha 1.302 | complete
Ep 446 | 드론3 목적지26 | 1000스텝 | 배송 24/26 | 재적재  4 | 중계율 0.15 | alpha 1.315 | step_limit
Ep 447 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  7 | 중계율 0.07 | alpha 1.327 | step_limit
Ep 448 | 드론4 목적지73 |  851스텝 | 배송 73/73 | 재적재 13 | 중계율 0.08 | alpha 1.346 | complete
Ep 449 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  7 | 중계율 0.11 | alpha 1.355 | step_limit
Ep 450 | 드론3 목적지35 | 1000스텝 | 배송 29/35 | 재적재  4 | 중계율 0.10 | alpha 1.347 | step_limit
  [홀드아웃] 배송 49.4±2.5 완주 0.90 스텝 1031 점수 116.3 재적재 8.2 2홉+ 0.63 | 최고 124.2@ep350 정체 2/15
Ep 451 | 드론4 목적지77 |  693스텝 | 배송 77/77 | 재적재 14 | 중계율 0.04 | alpha 1.345 | complete
Ep 452 | 드론3 목적지22 |  507스텝 | 배송 22/22 | 재적재  3 | 중계율 0.12 | alpha 1.352 | complete
Ep 453 | 드론4 목적지47 |  648스텝 | 배송 47/47 | 재적재  8 | 중계율 0.08 | alpha 1.359 | complete
Ep 454 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 13 | 중계율 0.12 | alpha 1.364 | step_limit
Ep 455 | 드론4 목적지63 | 1000스텝 | 배송 58/63 | 재적재 10 | 중계율 0.14 | alpha 1.368 | step_limit
Ep 456 | 드론3 목적지73 | 1000스텝 | 배송 57/73 | 재적재 10 | 중계율 0.10 | alpha 1.366 | step_limit
Ep 457 | 드론4 목적지36 |  753스텝 | 배송 36/36 | 재적재  5 | 중계율 0.15 | alpha 1.364 | complete
Ep 458 | 드론4 목적지78 | 1000스텝 | 배송 77/78 | 재적재 14 | 중계율 0.09 | alpha 1.360 | step_limit
Ep 459 | 드론4 목적지45 |  831스텝 | 배송 45/45 | 재적재  8 | 중계율 0.12 | alpha 1.362 | complete
Ep 460 | 드론3 목적지70 | 1000스텝 | 배송 50/70 | 재적재  9 | 중계율 0.13 | alpha 1.361 | step_limit
Ep 461 | 드론3 목적지39 |  952스텝 | 배송 39/39 | 재적재  7 | 중계율 0.10 | alpha 1.354 | complete
Ep 462 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재 11 | 중계율 0.12 | alpha 1.338 | step_limit
Ep 463 | 드론3 목적지67 | 1000스텝 | 배송 60/67 | 재적재 11 | 중계율 0.09 | alpha 1.341 | step_limit
Ep 464 | 드론3 목적지33 |  630스텝 | 배송 33/33 | 재적재  4 | 중계율 0.06 | alpha 1.344 | complete
Ep 465 | 드론4 목적지80 | 1000스텝 | 배송 72/80 | 재적재 12 | 중계율 0.15 | alpha 1.331 | step_limit
Ep 466 | 드론4 목적지42 |  722스텝 | 배송 42/42 | 재적재  6 | 중계율 0.13 | alpha 1.328 | complete
Ep 467 | 드론3 목적지63 | 1000스텝 | 배송 52/63 | 재적재 10 | 중계율 0.08 | alpha 1.327 | step_limit
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 66/78 | 재적재 12 | 중계율 0.14 | alpha 1.318 | step_limit
Ep 469 | 드론4 목적지48 |  700스텝 | 배송 48/48 | 재적재  7 | 중계율 0.05 | alpha 1.334 | complete
Ep 470 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.11 | alpha 1.337 | step_limit
Ep 471 | 드론3 목적지24 |  528스텝 | 배송 24/24 | 재적재  4 | 중계율 0.09 | alpha 1.334 | complete
Ep 472 | 드론4 목적지62 | 1000스텝 | 배송 56/62 | 재적재  9 | 중계율 0.10 | alpha 1.332 | step_limit
Ep 473 | 드론3 목적지30 | 1000스텝 | 배송 29/30 | 재적재  5 | 중계율 0.09 | alpha 1.335 | step_limit
Ep 474 | 드론3 목적지37 | 1000스텝 | 배송 32/37 | 재적재  5 | 중계율 0.14 | alpha 1.344 | step_limit
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.08 | alpha 1.348 | step_limit
Ep 476 | 드론3 목적지29 |  993스텝 | 배송 29/29 | 재적재  4 | 중계율 0.12 | alpha 1.338 | complete
Ep 477 | 드론3 목적지36 | 1000스텝 | 배송 33/36 | 재적재  6 | 중계율 0.17 | alpha 1.327 | step_limit
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 47/52 | 재적재  9 | 중계율 0.14 | alpha 1.329 | step_limit
Ep 479 | 드론4 목적지75 | 1000스텝 | 배송 66/75 | 재적재 11 | 중계율 0.13 | alpha 1.330 | step_limit
Ep 480 | 드론4 목적지64 |  801스텝 | 배송 64/64 | 재적재 12 | 중계율 0.05 | alpha 1.336 | complete
Ep 481 | 드론3 목적지70 | 1000스텝 | 배송 58/70 | 재적재 10 | 중계율 0.13 | alpha 1.342 | step_limit
Ep 482 | 드론4 목적지39 |  701스텝 | 배송 39/39 | 재적재  6 | 중계율 0.11 | alpha 1.347 | complete
Ep 483 | 드론4 목적지51 |  771스텝 | 배송 51/51 | 재적재  9 | 중계율 0.10 | alpha 1.341 | complete
Ep 484 | 드론4 목적지43 |  627스텝 | 배송 43/43 | 재적재  7 | 중계율 0.14 | alpha 1.342 | complete
Ep 485 | 드론3 목적지36 | 1000스텝 | 배송 35/36 | 재적재  6 | 중계율 0.16 | alpha 1.331 | step_limit
Ep 486 | 드론3 목적지53 | 1000스텝 | 배송 38/53 | 재적재  7 | 중계율 0.10 | alpha 1.338 | step_limit
Ep 487 | 드론4 목적지34 |  564스텝 | 배송 34/34 | 재적재  5 | 중계율 0.11 | alpha 1.335 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 54/73 | 재적재  9 | 중계율 0.09 | alpha 1.333 | step_limit
Ep 489 | 드론4 목적지52 |  787스텝 | 배송 52/52 | 재적재  9 | 중계율 0.09 | alpha 1.344 | complete
Ep 490 | 드론4 목적지40 |  721스텝 | 배송 40/40 | 재적재  7 | 중계율 0.07 | alpha 1.348 | complete
Ep 491 | 드론3 목적지47 |  946스텝 | 배송 47/47 | 재적재  8 | 중계율 0.07 | alpha 1.348 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 56/71 | 재적재 10 | 중계율 0.14 | alpha 1.362 | step_limit
Ep 493 | 드론3 목적지46 |  884스텝 | 배송 46/46 | 재적재  8 | 중계율 0.09 | alpha 1.367 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 41/47 | 재적재  7 | 중계율 0.15 | alpha 1.361 | step_limit
Ep 495 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  8 | 중계율 0.13 | alpha 1.373 | step_limit
Ep 496 | 드론4 목적지65 |  799스텝 | 배송 65/65 | 재적재 12 | 중계율 0.07 | alpha 1.375 | complete
Ep 497 | 드론3 목적지35 | 1000스텝 | 배송 31/35 | 재적재  5 | 중계율 0.14 | alpha 1.387 | step_limit
Ep 498 | 드론4 목적지39 | 1000스텝 | 배송 38/39 | 재적재  6 | 중계율 0.19 | alpha 1.402 | step_limit
Ep 499 | 드론4 목적지28 |  643스텝 | 배송 28/28 | 재적재  4 | 중계율 0.12 | alpha 1.397 | complete
Ep 500 | 드론3 목적지49 |  932스텝 | 배송 49/49 | 재적재  9 | 중계율 0.15 | alpha 1.399 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 991 점수 124.3 재적재 8.4 2홉+ 0.61 | 최고 124.3@ep500 정체 0/15  ← 갱신
Ep 501 | 드론4 목적지26 |  470스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 1.403 | complete
Ep 502 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 11 | 중계율 0.09 | alpha 1.388 | step_limit
Ep 503 | 드론4 목적지44 |  654스텝 | 배송 44/44 | 재적재  7 | 중계율 0.07 | alpha 1.389 | complete
Ep 504 | 드론4 목적지34 |  886스텝 | 배송 34/34 | 재적재  5 | 중계율 0.17 | alpha 1.395 | complete
Ep 505 | 드론4 목적지77 | 1000스텝 | 배송 52/77 | 재적재  9 | 중계율 0.15 | alpha 1.404 | step_limit
Ep 506 | 드론4 목적지55 |  756스텝 | 배송 55/55 | 재적재  9 | 중계율 0.07 | alpha 1.406 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 56/61 | 재적재 10 | 중계율 0.05 | alpha 1.414 | step_limit
Ep 508 | 드론3 목적지24 |  537스텝 | 배송 24/24 | 재적재  4 | 중계율 0.09 | alpha 1.412 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 37/48 | 재적재  6 | 중계율 0.14 | alpha 1.403 | step_limit
Ep 510 | 드론4 목적지71 | 1000스텝 | 배송 60/71 | 재적재 11 | 중계율 0.12 | alpha 1.387 | step_limit
Ep 511 | 드론4 목적지39 |  644스텝 | 배송 39/39 | 재적재  7 | 중계율 0.11 | alpha 1.387 | complete
Ep 512 | 드론4 목적지29 |  402스텝 | 배송 29/29 | 재적재  4 | 중계율 0.09 | alpha 1.385 | complete
Ep 513 | 드론4 목적지46 |  966스텝 | 배송 46/46 | 재적재  8 | 중계율 0.10 | alpha 1.381 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  7 | 중계율 0.12 | alpha 1.387 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 63/70 | 재적재 11 | 중계율 0.13 | alpha 1.381 | step_limit
Ep 516 | 드론4 목적지63 | 1000스텝 | 배송 57/63 | 재적재 10 | 중계율 0.15 | alpha 1.373 | step_limit
Ep 517 | 드론4 목적지44 |  747스텝 | 배송 44/44 | 재적재  8 | 중계율 0.10 | alpha 1.365 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 46/57 | 재적재  8 | 중계율 0.17 | alpha 1.389 | step_limit
Ep 519 | 드론4 목적지34 |  521스텝 | 배송 34/34 | 재적재  5 | 중계율 0.12 | alpha 1.392 | complete
Ep 520 | 드론3 목적지68 | 1000스텝 | 배송 61/68 | 재적재 11 | 중계율 0.07 | alpha 1.399 | step_limit
Ep 521 | 드론4 목적지71 | 1000스텝 | 배송 56/71 | 재적재  9 | 중계율 0.16 | alpha 1.411 | step_limit
Ep 522 | 드론3 목적지72 | 1000스텝 | 배송 59/72 | 재적재 10 | 중계율 0.12 | alpha 1.418 | step_limit
Ep 523 | 드론3 목적지27 |  605스텝 | 배송 27/27 | 재적재  5 | 중계율 0.07 | alpha 1.421 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 32/37 | 재적재  6 | 중계율 0.16 | alpha 1.423 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 57/79 | 재적재 11 | 중계율 0.09 | alpha 1.416 | step_limit
Ep 526 | 드론3 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.14 | alpha 1.433 | step_limit
Ep 527 | 드론3 목적지42 |  821스텝 | 배송 42/42 | 재적재  7 | 중계율 0.11 | alpha 1.425 | complete
Ep 528 | 드론3 목적지51 | 1000스텝 | 배송 49/51 | 재적재  8 | 중계율 0.08 | alpha 1.421 | step_limit
Ep 529 | 드론3 목적지21 |  386스텝 | 배송 21/21 | 재적재  3 | 중계율 0.07 | alpha 1.422 | complete
Ep 530 | 드론4 목적지34 |  568스텝 | 배송 34/34 | 재적재  5 | 중계율 0.13 | alpha 1.414 | complete
Ep 531 | 드론4 목적지64 |  850스텝 | 배송 64/64 | 재적재 11 | 중계율 0.10 | alpha 1.404 | complete
Ep 532 | 드론4 목적지78 | 1000스텝 | 배송 70/78 | 재적재 12 | 중계율 0.05 | alpha 1.421 | step_limit
Ep 533 | 드론4 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.14 | alpha 1.412 | step_limit
Ep 534 | 드론3 목적지25 |  613스텝 | 배송 25/25 | 재적재  3 | 중계율 0.18 | alpha 1.417 | complete
Ep 535 | 드론3 목적지25 |  816스텝 | 배송 25/25 | 재적재  3 | 중계율 0.15 | alpha 1.415 | complete
Ep 536 | 드론4 목적지71 |  790스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 1.391 | complete
Ep 537 | 드론4 목적지31 |  843스텝 | 배송 31/31 | 재적재  5 | 중계율 0.17 | alpha 1.375 | complete
Ep 538 | 드론4 목적지55 |  888스텝 | 배송 55/55 | 재적재  9 | 중계율 0.18 | alpha 1.371 | complete
Ep 539 | 드론3 목적지46 |  999스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 1.383 | complete
Ep 540 | 드론4 목적지50 |  987스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 1.359 | complete
Ep 541 | 드론4 목적지25 |  330스텝 | 배송 25/25 | 재적재  4 | 중계율 0.10 | alpha 1.358 | complete
Ep 542 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재 10 | 중계율 0.10 | alpha 1.361 | step_limit
Ep 543 | 드론3 목적지32 |  760스텝 | 배송 32/32 | 재적재  5 | 중계율 0.06 | alpha 1.373 | complete
Ep 544 | 드론4 목적지60 |  807스텝 | 배송 60/60 | 재적재 10 | 중계율 0.06 | alpha 1.391 | complete
Ep 545 | 드론3 목적지74 | 1000스텝 | 배송 63/74 | 재적재 11 | 중계율 0.11 | alpha 1.403 | step_limit
Ep 546 | 드론3 목적지45 | 1000스텝 | 배송 41/45 | 재적재  8 | 중계율 0.09 | alpha 1.412 | step_limit
Ep 547 | 드론3 목적지37 |  873스텝 | 배송 37/37 | 재적재  6 | 중계율 0.10 | alpha 1.408 | complete
Ep 548 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.08 | alpha 1.419 | step_limit
Ep 549 | 드론4 목적지55 |  745스텝 | 배송 55/55 | 재적재  9 | 중계율 0.09 | alpha 1.429 | complete
Ep 550 | 드론4 목적지30 |  555스텝 | 배송 30/30 | 재적재  4 | 중계율 0.12 | alpha 1.432 | complete
  [홀드아웃] 배송 49.7±1.2 완주 0.93 스텝 1008 점수 119.1 재적재 8.4 2홉+ 0.62 | 최고 124.3@ep500 정체 1/15
Ep 551 | 드론4 목적지33 |  307스텝 | 배송 33/33 | 재적재  4 | 중계율 0.03 | alpha 1.431 | complete
Ep 552 | 드론4 목적지71 |  829스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 1.431 | complete
Ep 553 | 드론4 목적지68 | 1000스텝 | 배송 67/68 | 재적재 12 | 중계율 0.09 | alpha 1.419 | step_limit
Ep 554 | 드론3 목적지74 | 1000스텝 | 배송 55/74 | 재적재 10 | 중계율 0.12 | alpha 1.407 | step_limit
