/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4][3.0, 1.0] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 372 | 드론3 목적지65 | 1000스텝 | 배송 51/65 | 재적재  9 | 중계율 0.21 | alpha 0.542 | step_limit
Ep 373 | 드론3 목적지75 | 1000스텝 | 배송 63/75 | 재적재 12 | 중계율 0.23 | alpha 0.530 | step_limit
Ep 374 | 드론3 목적지59 |  991스텝 | 배송 59/59 | 재적재 11 | 중계율 0.26 | alpha 0.516 | complete
Ep 375 | 드론3 목적지49 |  921스텝 | 배송 49/49 | 재적재  7 | 중계율 0.33 | alpha 0.507 | complete
Ep 376 | 드론3 목적지41 |  804스텝 | 배송 41/41 | 재적재  6 | 중계율 0.32 | alpha 0.499 | complete
Ep 377 | 드론4 목적지71 |  833스텝 | 배송 71/71 | 재적재 13 | 중계율 0.27 | alpha 0.493 | complete
Ep 378 | 드론4 목적지34 |  662스텝 | 배송 34/34 | 재적재  5 | 중계율 0.32 | alpha 0.489 | complete
Ep 379 | 드론4 목적지77 |  986스텝 | 배송 77/77 | 재적재 14 | 중계율 0.22 | alpha 0.480 | complete
Ep 380 | 드론3 목적지23 |  552스텝 | 배송 23/23 | 재적재  2 | 중계율 0.33 | alpha 0.475 | complete
Ep 381 | 드론3 목적지24 |  464스텝 | 배송 24/24 | 재적재  4 | 중계율 0.20 | alpha 0.469 | complete
Ep 382 | 드론3 목적지20 |  533스텝 | 배송 20/20 | 재적재  3 | 중계율 0.28 | alpha 0.460 | complete
Ep 383 | 드론3 목적지67 | 1000스텝 | 배송 55/67 | 재적재  8 | 중계율 0.30 | alpha 0.453 | step_limit
Ep 384 | 드론3 목적지29 |  585스텝 | 배송 29/29 | 재적재  5 | 중계율 0.25 | alpha 0.447 | complete
Ep 385 | 드론3 목적지49 |  879스텝 | 배송 49/49 | 재적재  8 | 중계율 0.31 | alpha 0.440 | complete
Ep 386 | 드론3 목적지22 |  478스텝 | 배송 22/22 | 재적재  3 | 중계율 0.24 | alpha 0.430 | complete
Ep 387 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재  8 | 중계율 0.33 | alpha 0.417 | step_limit
Ep 388 | 드론3 목적지61 | 1000스텝 | 배송 53/61 | 재적재 10 | 중계율 0.26 | alpha 0.409 | step_limit
Ep 389 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 10 | 중계율 0.25 | alpha 0.408 | step_limit
Ep 390 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 11 | 중계율 0.20 | alpha 0.402 | step_limit
Ep 391 | 드론4 목적지31 |  646스텝 | 배송 31/31 | 재적재  5 | 중계율 0.35 | alpha 0.398 | complete
Ep 392 | 드론3 목적지41 |  732스텝 | 배송 41/41 | 재적재  8 | 중계율 0.30 | alpha 0.389 | complete
Ep 393 | 드론3 목적지37 |  989스텝 | 배송 37/37 | 재적재  7 | 중계율 0.39 | alpha 0.382 | complete
Ep 394 | 드론4 목적지50 |  766스텝 | 배송 50/50 | 재적재  7 | 중계율 0.31 | alpha 0.378 | complete
Ep 395 | 드론4 목적지46 |  568스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 0.374 | complete
Ep 396 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  9 | 중계율 0.26 | alpha 0.368 | step_limit
Ep 397 | 드론3 목적지41 |  895스텝 | 배송 41/41 | 재적재  6 | 중계율 0.32 | alpha 0.363 | complete
Ep 398 | 드론3 목적지75 | 1000스텝 | 배송 55/75 | 재적재 11 | 중계율 0.25 | alpha 0.352 | step_limit
Ep 399 | 드론4 목적지78 | 1000스텝 | 배송 74/78 | 재적재 13 | 중계율 0.19 | alpha 0.345 | step_limit
Ep 400 | 드론4 목적지77 |  945스텝 | 배송 77/77 | 재적재 14 | 중계율 0.27 | alpha 0.335 | complete
  [홀드아웃] 배송 49.4±2.5 완주 0.91 스텝 892 점수 119.4 재적재 7.5 2홉+ 0.61 | 최고 124.4@ep50 정체 7/15
Ep 401 | 드론4 목적지38 |  551스텝 | 배송 38/38 | 재적재  5 | 중계율 0.28 | alpha 0.332 | complete
Ep 402 | 드론4 목적지71 |  801스텝 | 배송 71/71 | 재적재 11 | 중계율 0.27 | alpha 0.324 | complete
Ep 403 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 10 | 중계율 0.32 | alpha 0.321 | step_limit
Ep 404 | 드론4 목적지34 |  694스텝 | 배송 34/34 | 재적재  4 | 중계율 0.32 | alpha 0.320 | complete
Ep 405 | 드론3 목적지50 |  748스텝 | 배송 50/50 | 재적재  9 | 중계율 0.21 | alpha 0.314 | complete
Ep 406 | 드론3 목적지67 | 1000스텝 | 배송 56/67 | 재적재 11 | 중계율 0.26 | alpha 0.317 | step_limit
Ep 407 | 드론3 목적지39 |  723스텝 | 배송 39/39 | 재적재  6 | 중계율 0.31 | alpha 0.315 | complete
Ep 408 | 드론3 목적지60 |  996스텝 | 배송 60/60 | 재적재 10 | 중계율 0.27 | alpha 0.314 | complete
Ep 409 | 드론4 목적지76 | 1000스텝 | 배송 72/76 | 재적재 12 | 중계율 0.25 | alpha 0.315 | step_limit
Ep 410 | 드론4 목적지42 |  708스텝 | 배송 42/42 | 재적재  6 | 중계율 0.30 | alpha 0.313 | complete
Ep 411 | 드론3 목적지63 |  889스텝 | 배송 63/63 | 재적재 11 | 중계율 0.24 | alpha 0.313 | complete
Ep 412 | 드론3 목적지79 | 1000스텝 | 배송 72/79 | 재적재 13 | 중계율 0.23 | alpha 0.314 | step_limit
Ep 413 | 드론3 목적지68 | 1000스텝 | 배송 57/68 | 재적재 10 | 중계율 0.22 | alpha 0.317 | step_limit
Ep 414 | 드론4 목적지71 |  661스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 0.323 | complete
Ep 415 | 드론4 목적지31 |  538스텝 | 배송 31/31 | 재적재  4 | 중계율 0.32 | alpha 0.325 | complete
Ep 416 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  8 | 중계율 0.34 | alpha 0.329 | step_limit
Ep 417 | 드론3 목적지41 |  656스텝 | 배송 41/41 | 재적재  7 | 중계율 0.27 | alpha 0.333 | complete
Ep 418 | 드론4 목적지28 |  416스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 0.335 | complete
Ep 419 | 드론3 목적지53 |  994스텝 | 배송 53/53 | 재적재  9 | 중계율 0.34 | alpha 0.338 | complete
Ep 420 | 드론3 목적지42 |  891스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 0.341 | complete
Ep 421 | 드론3 목적지80 | 1000스텝 | 배송 73/80 | 재적재 13 | 중계율 0.18 | alpha 0.346 | step_limit
Ep 422 | 드론4 목적지37 |  973스텝 | 배송 37/37 | 재적재  6 | 중계율 0.38 | alpha 0.346 | complete
Ep 423 | 드론3 목적지30 |  570스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 0.347 | complete
Ep 424 | 드론3 목적지74 | 1000스텝 | 배송 66/74 | 재적재 11 | 중계율 0.26 | alpha 0.349 | step_limit
Ep 425 | 드론3 목적지48 |  858스텝 | 배송 48/48 | 재적재  8 | 중계율 0.23 | alpha 0.353 | complete
Ep 426 | 드론3 목적지67 | 1000스텝 | 배송 56/67 | 재적재 11 | 중계율 0.34 | alpha 0.356 | step_limit
Ep 427 | 드론4 목적지29 |  488스텝 | 배송 29/29 | 재적재  4 | 중계율 0.25 | alpha 0.358 | complete
Ep 428 | 드론3 목적지75 | 1000스텝 | 배송 58/75 | 재적재 11 | 중계율 0.28 | alpha 0.360 | step_limit
Ep 429 | 드론4 목적지75 |  890스텝 | 배송 75/75 | 재적재 11 | 중계율 0.27 | alpha 0.365 | complete
Ep 430 | 드론4 목적지40 |  746스텝 | 배송 40/40 | 재적재  5 | 중계율 0.42 | alpha 0.367 | complete
Ep 431 | 드론4 목적지74 |  874스텝 | 배송 74/74 | 재적재 13 | 중계율 0.15 | alpha 0.369 | complete
Ep 432 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 11 | 중계율 0.32 | alpha 0.373 | step_limit
Ep 433 | 드론3 목적지76 | 1000스텝 | 배송 61/76 | 재적재 12 | 중계율 0.30 | alpha 0.372 | step_limit
Ep 434 | 드론3 목적지77 | 1000스텝 | 배송 64/77 | 재적재 10 | 중계율 0.28 | alpha 0.374 | step_limit
Ep 435 | 드론3 목적지60 |  995스텝 | 배송 60/60 | 재적재 10 | 중계율 0.23 | alpha 0.375 | complete
Ep 436 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 12 | 중계율 0.30 | alpha 0.379 | step_limit
Ep 437 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 11 | 중계율 0.30 | alpha 0.381 | step_limit
Ep 438 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.27 | alpha 0.383 | step_limit
Ep 439 | 드론4 목적지47 |  820스텝 | 배송 47/47 | 재적재  7 | 중계율 0.21 | alpha 0.387 | complete
Ep 440 | 드론3 목적지25 |  519스텝 | 배송 25/25 | 재적재  3 | 중계율 0.31 | alpha 0.387 | complete
Ep 441 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재  9 | 중계율 0.29 | alpha 0.391 | step_limit
Ep 442 | 드론3 목적지30 |  465스텝 | 배송 30/30 | 재적재  4 | 중계율 0.22 | alpha 0.395 | complete
Ep 443 | 드론3 목적지73 | 1000스텝 | 배송 69/73 | 재적재 12 | 중계율 0.20 | alpha 0.401 | step_limit
Ep 444 | 드론3 목적지22 |  388스텝 | 배송 22/22 | 재적재  3 | 중계율 0.16 | alpha 0.405 | complete
Ep 445 | 드론3 목적지78 | 1000스텝 | 배송 70/78 | 재적재 12 | 중계율 0.23 | alpha 0.411 | step_limit
Ep 446 | 드론3 목적지55 |  996스텝 | 배송 55/55 | 재적재 10 | 중계율 0.33 | alpha 0.415 | complete
Ep 447 | 드론4 목적지26 |  271스텝 | 배송 26/26 | 재적재  3 | 중계율 0.13 | alpha 0.417 | complete
Ep 448 | 드론3 목적지28 |  860스텝 | 배송 28/28 | 재적재  4 | 중계율 0.27 | alpha 0.418 | complete
Ep 449 | 드론3 목적지44 |  815스텝 | 배송 44/44 | 재적재  7 | 중계율 0.31 | alpha 0.420 | complete
Ep 450 | 드론3 목적지68 | 1000스텝 | 배송 55/68 | 재적재 10 | 중계율 0.30 | alpha 0.427 | step_limit
  [홀드아웃] 배송 49.4±2.8 완주 0.89 스텝 954 점수 116.0 재적재 7.5 2홉+ 0.62 | 최고 124.4@ep50 정체 8/15
Ep 451 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  7 | 중계율 0.34 | alpha 0.432 | step_limit
Ep 452 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.30 | alpha 0.440 | step_limit
Ep 453 | 드론3 목적지68 |  847스텝 | 배송 68/68 | 재적재 12 | 중계율 0.17 | alpha 0.446 | complete
Ep 454 | 드론4 목적지74 | 1000스텝 | 배송 72/74 | 재적재 12 | 중계율 0.32 | alpha 0.453 | step_limit
Ep 455 | 드론4 목적지21 |  816스텝 | 배송 21/21 | 재적재  1 | 중계율 0.36 | alpha 0.461 | complete
Ep 456 | 드론3 목적지67 |  878스텝 | 배송 67/67 | 재적재 12 | 중계율 0.19 | alpha 0.470 | complete
Ep 457 | 드론3 목적지24 |  549스텝 | 배송 24/24 | 재적재  3 | 중계율 0.33 | alpha 0.470 | complete
Ep 458 | 드론3 목적지41 |  752스텝 | 배송 41/41 | 재적재  6 | 중계율 0.31 | alpha 0.473 | complete
Ep 459 | 드론3 목적지42 |  934스텝 | 배송 42/42 | 재적재  8 | 중계율 0.30 | alpha 0.466 | complete
Ep 460 | 드론3 목적지32 |  747스텝 | 배송 32/32 | 재적재  6 | 중계율 0.28 | alpha 0.470 | complete
Ep 461 | 드론3 목적지46 |  959스텝 | 배송 46/46 | 재적재  8 | 중계율 0.30 | alpha 0.477 | complete
Ep 462 | 드론3 목적지26 |  604스텝 | 배송 26/26 | 재적재  5 | 중계율 0.30 | alpha 0.479 | complete
Ep 463 | 드론4 목적지34 |  570스텝 | 배송 34/34 | 재적재  5 | 중계율 0.15 | alpha 0.480 | complete
Ep 464 | 드론4 목적지52 |  748스텝 | 배송 52/52 | 재적재 10 | 중계율 0.27 | alpha 0.480 | complete
Ep 465 | 드론4 목적지55 |  766스텝 | 배송 55/55 | 재적재 10 | 중계율 0.29 | alpha 0.481 | complete
Ep 466 | 드론4 목적지33 |  686스텝 | 배송 33/33 | 재적재  4 | 중계율 0.29 | alpha 0.482 | complete
Ep 467 | 드론4 목적지20 |  378스텝 | 배송 20/20 | 재적재  2 | 중계율 0.29 | alpha 0.481 | complete
Ep 468 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 11 | 중계율 0.30 | alpha 0.476 | step_limit
Ep 469 | 드론3 목적지31 |  638스텝 | 배송 31/31 | 재적재  5 | 중계율 0.31 | alpha 0.479 | complete
Ep 470 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  8 | 중계율 0.35 | alpha 0.483 | step_limit
Ep 471 | 드론3 목적지42 |  887스텝 | 배송 42/42 | 재적재  8 | 중계율 0.20 | alpha 0.482 | complete
Ep 472 | 드론3 목적지21 |  407스텝 | 배송 21/21 | 재적재  3 | 중계율 0.21 | alpha 0.482 | complete
Ep 473 | 드론4 목적지20 |  239스텝 | 배송 20/20 | 재적재  3 | 중계율 0.20 | alpha 0.483 | complete
Ep 474 | 드론3 목적지38 |  953스텝 | 배송 38/38 | 재적재  6 | 중계율 0.35 | alpha 0.491 | complete
Ep 475 | 드론4 목적지78 |  760스텝 | 배송 78/78 | 재적재 13 | 중계율 0.17 | alpha 0.495 | complete
Ep 476 | 드론3 목적지66 | 1000스텝 | 배송 61/66 | 재적재 11 | 중계율 0.21 | alpha 0.494 | step_limit
Ep 477 | 드론3 목적지29 |  662스텝 | 배송 29/29 | 재적재  5 | 중계율 0.31 | alpha 0.493 | complete
Ep 478 | 드론4 목적지55 |  629스텝 | 배송 55/55 | 재적재 10 | 중계율 0.22 | alpha 0.496 | complete
Ep 479 | 드론4 목적지63 |  892스텝 | 배송 63/63 | 재적재 11 | 중계율 0.22 | alpha 0.499 | complete
Ep 480 | 드론3 목적지22 |  569스텝 | 배송 22/22 | 재적재  2 | 중계율 0.30 | alpha 0.498 | complete
Ep 481 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재  8 | 중계율 0.40 | alpha 0.495 | step_limit
Ep 482 | 드론4 목적지77 |  849스텝 | 배송 77/77 | 재적재 14 | 중계율 0.22 | alpha 0.492 | complete
Ep 483 | 드론3 목적지77 | 1000스텝 | 배송 73/77 | 재적재 13 | 중계율 0.24 | alpha 0.493 | step_limit
Ep 484 | 드론3 목적지21 |  373스텝 | 배송 21/21 | 재적재  2 | 중계율 0.23 | alpha 0.495 | complete
Ep 485 | 드론3 목적지32 |  615스텝 | 배송 32/32 | 재적재  4 | 중계율 0.32 | alpha 0.496 | complete
Ep 486 | 드론3 목적지55 |  959스텝 | 배송 55/55 | 재적재  9 | 중계율 0.26 | alpha 0.500 | complete
Ep 487 | 드론3 목적지29 |  629스텝 | 배송 29/29 | 재적재  4 | 중계율 0.31 | alpha 0.500 | complete
Ep 488 | 드론4 목적지28 |  492스텝 | 배송 28/28 | 재적재  4 | 중계율 0.29 | alpha 0.498 | complete
Ep 489 | 드론4 목적지57 |  843스텝 | 배송 57/57 | 재적재 10 | 중계율 0.23 | alpha 0.493 | complete
Ep 490 | 드론3 목적지57 | 1000스텝 | 배송 52/57 | 재적재 10 | 중계율 0.21 | alpha 0.491 | step_limit
Ep 491 | 드론3 목적지26 |  540스텝 | 배송 26/26 | 재적재  4 | 중계율 0.32 | alpha 0.490 | complete
Ep 492 | 드론3 목적지31 |  690스텝 | 배송 31/31 | 재적재  5 | 중계율 0.24 | alpha 0.488 | complete
Ep 493 | 드론3 목적지56 |  822스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 0.483 | complete
Ep 494 | 드론3 목적지38 |  742스텝 | 배송 38/38 | 재적재  6 | 중계율 0.32 | alpha 0.486 | complete
Ep 495 | 드론3 목적지51 |  971스텝 | 배송 51/51 | 재적재  9 | 중계율 0.35 | alpha 0.481 | complete
Ep 496 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 10 | 중계율 0.28 | alpha 0.482 | step_limit
Ep 497 | 드론3 목적지65 | 1000스텝 | 배송 63/65 | 재적재 11 | 중계율 0.24 | alpha 0.485 | step_limit
Ep 498 | 드론3 목적지27 |  679스텝 | 배송 27/27 | 재적재  4 | 중계율 0.26 | alpha 0.495 | complete
Ep 499 | 드론3 목적지72 | 1000스텝 | 배송 62/72 | 재적재 11 | 중계율 0.27 | alpha 0.496 | step_limit
Ep 500 | 드론3 목적지55 |  908스텝 | 배송 55/55 | 재적재  9 | 중계율 0.30 | alpha 0.491 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.99 스텝 900 점수 126.8 재적재 7.7 2홉+ 0.62 | 최고 126.8@ep500 정체 0/15  ← 갱신
Ep 501 | 드론3 목적지65 | 1000스텝 | 배송 57/65 | 재적재 11 | 중계율 0.25 | alpha 0.489 | step_limit
Ep 502 | 드론4 목적지46 |  573스텝 | 배송 46/46 | 재적재  7 | 중계율 0.25 | alpha 0.494 | complete
Ep 503 | 드론3 목적지57 |  998스텝 | 배송 57/57 | 재적재 10 | 중계율 0.30 | alpha 0.491 | complete
Ep 504 | 드론3 목적지43 |  645스텝 | 배송 43/43 | 재적재  6 | 중계율 0.17 | alpha 0.490 | complete
Ep 505 | 드론4 목적지60 |  804스텝 | 배송 60/60 | 재적재 11 | 중계율 0.19 | alpha 0.495 | complete
Ep 506 | 드론3 목적지49 |  898스텝 | 배송 49/49 | 재적재  8 | 중계율 0.26 | alpha 0.494 | complete
Ep 507 | 드론3 목적지45 |  853스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 0.495 | complete
Ep 508 | 드론3 목적지23 |  560스텝 | 배송 23/23 | 재적재  4 | 중계율 0.27 | alpha 0.493 | complete
Ep 509 | 드론4 목적지39 |  531스텝 | 배송 39/39 | 재적재  5 | 중계율 0.24 | alpha 0.496 | complete
Ep 510 | 드론3 목적지52 |  926스텝 | 배송 52/52 | 재적재  8 | 중계율 0.31 | alpha 0.496 | complete
Ep 511 | 드론4 목적지61 |  976스텝 | 배송 61/61 | 재적재 10 | 중계율 0.31 | alpha 0.494 | complete
Ep 512 | 드론4 목적지58 |  838스텝 | 배송 58/58 | 재적재  9 | 중계율 0.26 | alpha 0.490 | complete
Ep 513 | 드론3 목적지37 |  660스텝 | 배송 37/37 | 재적재  6 | 중계율 0.26 | alpha 0.487 | complete
Ep 514 | 드론3 목적지40 |  762스텝 | 배송 23/40 | 재적재  3 | 중계율 0.36 | alpha 0.485 | no_progress
Ep 515 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 11 | 중계율 0.29 | alpha 0.485 | step_limit
Ep 516 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  8 | 중계율 0.30 | alpha 0.483 | step_limit
Ep 517 | 드론4 목적지49 |  536스텝 | 배송 49/49 | 재적재  8 | 중계율 0.13 | alpha 0.480 | complete
Ep 518 | 드론3 목적지21 |  494스텝 | 배송 21/21 | 재적재  3 | 중계율 0.23 | alpha 0.481 | complete
Ep 519 | 드론4 목적지61 | 1000스텝 | 배송 56/61 | 재적재 10 | 중계율 0.26 | alpha 0.484 | step_limit
Ep 520 | 드론3 목적지25 |  530스텝 | 배송 25/25 | 재적재  4 | 중계율 0.19 | alpha 0.485 | complete
Ep 521 | 드론4 목적지44 |  547스텝 | 배송 44/44 | 재적재  7 | 중계율 0.23 | alpha 0.484 | complete
Ep 522 | 드론4 목적지28 |  398스텝 | 배송 28/28 | 재적재  4 | 중계율 0.22 | alpha 0.485 | complete
Ep 523 | 드론3 목적지52 |  930스텝 | 배송 52/52 | 재적재  9 | 중계율 0.25 | alpha 0.490 | complete
Ep 524 | 드론3 목적지26 |  506스텝 | 배송 26/26 | 재적재  4 | 중계율 0.24 | alpha 0.490 | complete
Ep 525 | 드론3 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.25 | alpha 0.486 | step_limit
Ep 526 | 드론4 목적지67 |  982스텝 | 배송 67/67 | 재적재 11 | 중계율 0.21 | alpha 0.491 | complete
Ep 527 | 드론3 목적지70 | 1000스텝 | 배송 65/70 | 재적재 11 | 중계율 0.31 | alpha 0.489 | step_limit
Ep 528 | 드론3 목적지74 | 1000스텝 | 배송 71/74 | 재적재 13 | 중계율 0.25 | alpha 0.489 | step_limit
Ep 529 | 드론3 목적지35 |  757스텝 | 배송 35/35 | 재적재  5 | 중계율 0.25 | alpha 0.488 | complete
Ep 530 | 드론4 목적지60 |  617스텝 | 배송 60/60 | 재적재  9 | 중계율 0.16 | alpha 0.483 | complete
Ep 531 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 12 | 중계율 0.27 | alpha 0.485 | step_limit
Ep 532 | 드론3 목적지65 | 1000스텝 | 배송 61/65 | 재적재 12 | 중계율 0.23 | alpha 0.481 | step_limit
Ep 533 | 드론4 목적지72 | 1000스텝 | 배송 68/72 | 재적재 12 | 중계율 0.34 | alpha 0.481 | step_limit
Ep 534 | 드론3 목적지75 | 1000스텝 | 배송 60/75 | 재적재 10 | 중계율 0.22 | alpha 0.480 | step_limit
Ep 535 | 드론4 목적지45 |  553스텝 | 배송 45/45 | 재적재  7 | 중계율 0.17 | alpha 0.477 | complete
Ep 536 | 드론3 목적지24 |  576스텝 | 배송 24/24 | 재적재  3 | 중계율 0.21 | alpha 0.474 | complete
Ep 537 | 드론4 목적지36 |  487스텝 | 배송 36/36 | 재적재  6 | 중계율 0.17 | alpha 0.470 | complete
Ep 538 | 드론3 목적지68 | 1000스텝 | 배송 67/68 | 재적재 11 | 중계율 0.26 | alpha 0.468 | step_limit
Ep 539 | 드론3 목적지38 |  588스텝 | 배송 38/38 | 재적재  7 | 중계율 0.17 | alpha 0.470 | complete
Ep 540 | 드론4 목적지45 |  606스텝 | 배송 45/45 | 재적재  7 | 중계율 0.23 | alpha 0.473 | complete
Ep 541 | 드론3 목적지44 |  928스텝 | 배송 44/44 | 재적재  8 | 중계율 0.24 | alpha 0.479 | complete
Ep 542 | 드론3 목적지31 |  650스텝 | 배송 31/31 | 재적재  5 | 중계율 0.21 | alpha 0.483 | complete
Ep 543 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재  9 | 중계율 0.34 | alpha 0.483 | step_limit
Ep 544 | 드론3 목적지34 |  660스텝 | 배송 34/34 | 재적재  5 | 중계율 0.30 | alpha 0.478 | complete
Ep 545 | 드론3 목적지59 | 1000스텝 | 배송 58/59 | 재적재 11 | 중계율 0.29 | alpha 0.476 | step_limit
Ep 546 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 12 | 중계율 0.26 | alpha 0.476 | step_limit
Ep 547 | 드론3 목적지59 | 1000스텝 | 배송 49/59 | 재적재  7 | 중계율 0.31 | alpha 0.473 | step_limit
Ep 548 | 드론4 목적지30 |  665스텝 | 배송 30/30 | 재적재  5 | 중계율 0.33 | alpha 0.475 | complete
Ep 549 | 드론3 목적지37 |  715스텝 | 배송 37/37 | 재적재  6 | 중계율 0.32 | alpha 0.476 | complete
Ep 550 | 드론4 목적지78 | 1000스텝 | 배송 66/78 | 재적재 12 | 중계율 0.22 | alpha 0.472 | step_limit
  [홀드아웃] 배송 49.6±1.6 완주 0.93 스텝 941 점수 120.0 재적재 7.6 2홉+ 0.62 | 최고 126.8@ep500 정체 1/15
Ep 551 | 드론3 목적지62 | 1000스텝 | 배송 60/62 | 재적재 11 | 중계율 0.30 | alpha 0.471 | step_limit
Ep 552 | 드론4 목적지39 |  506스텝 | 배송 39/39 | 재적재  5 | 중계율 0.19 | alpha 0.471 | complete
Ep 553 | 드론3 목적지22 |  550스텝 | 배송 22/22 | 재적재  4 | 중계율 0.33 | alpha 0.470 | complete
Ep 554 | 드론3 목적지45 |  887스텝 | 배송 45/45 | 재적재  7 | 중계율 0.34 | alpha 0.471 | complete
Ep 555 | 드론3 목적지69 | 1000스텝 | 배송 50/69 | 재적재  8 | 중계율 0.35 | alpha 0.475 | step_limit
Ep 556 | 드론3 목적지25 |  645스텝 | 배송 25/25 | 재적재  4 | 중계율 0.24 | alpha 0.475 | complete
Ep 557 | 드론4 목적지34 |  429스텝 | 배송 34/34 | 재적재  5 | 중계율 0.22 | alpha 0.476 | complete
Ep 558 | 드론3 목적지57 |  966스텝 | 배송 57/57 | 재적재 10 | 중계율 0.31 | alpha 0.476 | complete
Ep 559 | 드론4 목적지79 |  999스텝 | 배송 79/79 | 재적재 13 | 중계율 0.26 | alpha 0.480 | complete
Ep 560 | 드론3 목적지38 |  661스텝 | 배송 38/38 | 재적재  6 | 중계율 0.26 | alpha 0.478 | complete
Ep 561 | 드론3 목적지30 |  686스텝 | 배송 30/30 | 재적재  4 | 중계율 0.27 | alpha 0.482 | complete
Ep 562 | 드론3 목적지65 | 1000스텝 | 배송 62/65 | 재적재 11 | 중계율 0.23 | alpha 0.489 | step_limit
Ep 563 | 드론4 목적지55 |  896스텝 | 배송 55/55 | 재적재  9 | 중계율 0.31 | alpha 0.498 | complete
Ep 564 | 드론4 목적지69 |  894스텝 | 배송 69/69 | 재적재 10 | 중계율 0.31 | alpha 0.505 | complete
Ep 565 | 드론4 목적지26 |  404스텝 | 배송 26/26 | 재적재  4 | 중계율 0.31 | alpha 0.510 | complete
Ep 566 | 드론3 목적지26 |  501스텝 | 배송 26/26 | 재적재  3 | 중계율 0.32 | alpha 0.514 | complete
Ep 567 | 드론4 목적지30 |  398스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 0.514 | complete
Ep 568 | 드론3 목적지80 | 1000스텝 | 배송 76/80 | 재적재 13 | 중계율 0.20 | alpha 0.524 | step_limit
Ep 569 | 드론3 목적지52 |  779스텝 | 배송 52/52 | 재적재  9 | 중계율 0.22 | alpha 0.529 | complete
Ep 570 | 드론3 목적지60 | 1000스텝 | 배송 52/60 | 재적재 10 | 중계율 0.33 | alpha 0.534 | step_limit
Ep 571 | 드론4 목적지49 |  663스텝 | 배송 49/49 | 재적재  8 | 중계율 0.23 | alpha 0.537 | complete
Ep 572 | 드론3 목적지59 | 1000스텝 | 배송 55/59 | 재적재  9 | 중계율 0.29 | alpha 0.540 | step_limit
