/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:282: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 355 | 드론3 목적지28 |  655스텝 | 배송 28/28 | 재적재  5 | 중계율 0.10 | alpha 1.635 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 10 | 중계율 0.04 | alpha 1.644 | step_limit
Ep 357 | 드론6 목적지71 |  634스텝 | 배송 71/71 | 재적재 13 | 중계율 0.02 | alpha 1.642 | complete
Ep 358 | 드론3 목적지30 | 1000스텝 | 배송 29/30 | 재적재  5 | 중계율 0.14 | alpha 1.659 | step_limit
Ep 359 | 드론5 목적지74 |  914스텝 | 배송 74/74 | 재적재 13 | 중계율 0.03 | alpha 1.662 | complete
Ep 360 | 드론7 목적지47 |  515스텝 | 배송 47/47 | 재적재  6 | 중계율 0.04 | alpha 1.648 | complete
Ep 361 | 드론5 목적지43 |  661스텝 | 배송 43/43 | 재적재  7 | 중계율 0.07 | alpha 1.636 | complete
Ep 362 | 드론8 목적지78 |  626스텝 | 배송 78/78 | 재적재 13 | 중계율 0.03 | alpha 1.639 | complete
Ep 363 | 드론6 목적지70 |  476스텝 | 배송 70/70 | 재적재 13 | 중계율 0.01 | alpha 1.653 | complete
Ep 364 | 드론4 목적지64 | 1000스텝 | 배송 63/64 | 재적재 11 | 중계율 0.10 | alpha 1.655 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 51/63 | 재적재  9 | 중계율 0.19 | alpha 1.649 | step_limit
Ep 366 | 드론5 목적지44 |  689스텝 | 배송 44/44 | 재적재  8 | 중계율 0.09 | alpha 1.659 | complete
Ep 367 | 드론6 목적지38 |  346스텝 | 배송 38/38 | 재적재  5 | 중계율 0.03 | alpha 1.685 | complete
Ep 368 | 드론4 목적지37 |  531스텝 | 배송 37/37 | 재적재  5 | 중계율 0.04 | alpha 1.693 | complete
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 36/42 | 재적재  7 | 중계율 0.05 | alpha 1.682 | step_limit
Ep 370 | 드론5 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.11 | alpha 1.677 | step_limit
Ep 371 | 드론5 목적지40 |  666스텝 | 배송 40/40 | 재적재  7 | 중계율 0.08 | alpha 1.673 | complete
Ep 372 | 드론6 목적지29 |  288스텝 | 배송 29/29 | 재적재  4 | 중계율 0.02 | alpha 1.676 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재 10 | 중계율 0.08 | alpha 1.681 | step_limit
Ep 374 | 드론5 목적지40 |  696스텝 | 배송 40/40 | 재적재  6 | 중계율 0.07 | alpha 1.685 | complete
Ep 375 | 드론4 목적지28 |  669스텝 | 배송 28/28 | 재적재  4 | 중계율 0.07 | alpha 1.697 | complete
Ep 376 | 드론5 목적지40 |  694스텝 | 배송 40/40 | 재적재  7 | 중계율 0.11 | alpha 1.722 | complete
Ep 377 | 드론4 목적지72 | 1000스텝 | 배송 59/72 | 재적재 11 | 중계율 0.16 | alpha 1.728 | step_limit
Ep 378 | 드론8 목적지61 |  438스텝 | 배송 61/61 | 재적재  9 | 중계율 0.04 | alpha 1.706 | complete
Ep 379 | 드론6 목적지68 |  787스텝 | 배송 68/68 | 재적재 11 | 중계율 0.10 | alpha 1.709 | complete
Ep 380 | 드론4 목적지24 |  593스텝 | 배송 24/24 | 재적재  3 | 중계율 0.07 | alpha 1.715 | complete
Ep 381 | 드론5 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.09 | alpha 1.730 | step_limit
Ep 382 | 드론6 목적지35 |  626스텝 | 배송 35/35 | 재적재  4 | 중계율 0.07 | alpha 1.749 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 35/47 | 재적재  6 | 중계율 0.11 | alpha 1.775 | step_limit
Ep 384 | 드론5 목적지28 |  439스텝 | 배송 28/28 | 재적재  5 | 중계율 0.04 | alpha 1.775 | complete
Ep 385 | 드론7 목적지70 |  543스텝 | 배송 70/70 | 재적재 12 | 중계율 0.02 | alpha 1.783 | complete
Ep 386 | 드론6 목적지71 |  863스텝 | 배송 71/71 | 재적재 11 | 중계율 0.04 | alpha 1.763 | complete
Ep 387 | 드론4 목적지49 |  955스텝 | 배송 49/49 | 재적재  8 | 중계율 0.06 | alpha 1.744 | complete
Ep 388 | 드론5 목적지21 |  472스텝 | 배송 21/21 | 재적재  2 | 중계율 0.11 | alpha 1.747 | complete
Ep 389 | 드론7 목적지60 |  452스텝 | 배송 60/60 | 재적재  8 | 중계율 0.01 | alpha 1.754 | complete
Ep 390 | 드론6 목적지30 |  402스텝 | 배송 30/30 | 재적재  4 | 중계율 0.03 | alpha 1.750 | complete
Ep 391 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  8 | 중계율 0.05 | alpha 1.734 | step_limit
Ep 392 | 드론4 목적지39 |  989스텝 | 배송 39/39 | 재적재  6 | 중계율 0.10 | alpha 1.757 | complete
Ep 393 | 드론8 목적지73 |  618스텝 | 배송 73/73 | 재적재 11 | 중계율 0.01 | alpha 1.768 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  5 | 중계율 0.12 | alpha 1.782 | step_limit
Ep 395 | 드론7 목적지70 |  490스텝 | 배송 70/70 | 재적재 11 | 중계율 0.00 | alpha 1.772 | complete
Ep 396 | 드론8 목적지28 |  176스텝 | 배송 28/28 | 재적재  1 | 중계율 0.01 | alpha 1.774 | complete
Ep 397 | 드론3 목적지39 | 1000스텝 | 배송 35/39 | 재적재  6 | 중계율 0.10 | alpha 1.800 | step_limit
Ep 398 | 드론5 목적지40 |  710스텝 | 배송 40/40 | 재적재  6 | 중계율 0.07 | alpha 1.820 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 41/51 | 재적재  7 | 중계율 0.12 | alpha 1.837 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 51/79 | 재적재  9 | 중계율 0.09 | alpha 1.880 | step_limit
  [홀드아웃] 배송 45.3±3.1 완주 0.17 재적재 7.8 2홉+ 0.63 | 최고 46.1@ep350 정체 1/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 44/63 | 재적재  8 | 중계율 0.06 | alpha 1.870 | step_limit
Ep 402 | 드론4 목적지32 |  438스텝 | 배송 32/32 | 재적재  4 | 중계율 0.03 | alpha 1.859 | complete
Ep 403 | 드론5 목적지76 | 1000스텝 | 배송 72/76 | 재적재 12 | 중계율 0.05 | alpha 1.858 | step_limit
Ep 404 | 드론6 목적지23 |  173스텝 | 배송 23/23 | 재적재  0 | 중계율 0.02 | alpha 1.857 | complete
Ep 405 | 드론5 목적지67 |  916스텝 | 배송 67/67 | 재적재 12 | 중계율 0.08 | alpha 1.847 | complete
Ep 406 | 드론5 목적지48 |  436스텝 | 배송 48/48 | 재적재  6 | 중계율 0.02 | alpha 1.839 | complete
Ep 407 | 드론4 목적지72 | 1000스텝 | 배송 67/72 | 재적재 11 | 중계율 0.07 | alpha 1.848 | step_limit
Ep 408 | 드론8 목적지79 |  463스텝 | 배송 79/79 | 재적재 12 | 중계율 0.05 | alpha 1.870 | complete
Ep 409 | 드론7 목적지28 |  230스텝 | 배송 28/28 | 재적재  2 | 중계율 0.00 | alpha 1.878 | complete
Ep 410 | 드론7 목적지46 |  603스텝 | 배송 46/46 | 재적재  6 | 중계율 0.05 | alpha 1.884 | complete
Ep 411 | 드론8 목적지69 |  466스텝 | 배송 69/69 | 재적재  8 | 중계율 0.01 | alpha 1.863 | complete
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 44/47 | 재적재  7 | 중계율 0.05 | alpha 1.882 | step_limit
Ep 413 | 드론6 목적지45 |  471스텝 | 배송 45/45 | 재적재  6 | 중계율 0.02 | alpha 1.876 | complete
Ep 414 | 드론4 목적지76 | 1000스텝 | 배송 66/76 | 재적재 11 | 중계율 0.04 | alpha 1.864 | step_limit
Ep 415 | 드론5 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.07 | alpha 1.882 | step_limit
Ep 416 | 드론4 목적지20 |  673스텝 | 배송 20/20 | 재적재  2 | 중계율 0.03 | alpha 1.870 | complete
Ep 417 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  8 | 중계율 0.08 | alpha 1.833 | step_limit
Ep 418 | 드론5 목적지75 |  862스텝 | 배송 75/75 | 재적재 13 | 중계율 0.05 | alpha 1.826 | complete
Ep 419 | 드론8 목적지78 |  512스텝 | 배송 78/78 | 재적재 12 | 중계율 0.02 | alpha 1.825 | complete
Ep 420 | 드론7 목적지33 |  348스텝 | 배송 33/33 | 재적재  3 | 중계율 0.01 | alpha 1.831 | complete
Ep 421 | 드론5 목적지62 |  946스텝 | 배송 62/62 | 재적재 11 | 중계율 0.07 | alpha 1.854 | complete
Ep 422 | 드론7 목적지51 |  480스텝 | 배송 51/51 | 재적재  7 | 중계율 0.05 | alpha 1.870 | complete
Ep 423 | 드론5 목적지44 |  654스텝 | 배송 44/44 | 재적재  7 | 중계율 0.09 | alpha 1.882 | complete
Ep 424 | 드론5 목적지33 |  783스텝 | 배송 33/33 | 재적재  5 | 중계율 0.14 | alpha 1.856 | complete
Ep 425 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  5 | 중계율 0.07 | alpha 1.823 | step_limit
Ep 426 | 드론6 목적지24 |  291스텝 | 배송 24/24 | 재적재  2 | 중계율 0.01 | alpha 1.826 | complete
Ep 427 | 드론5 목적지64 |  822스텝 | 배송 64/64 | 재적재 11 | 중계율 0.14 | alpha 1.824 | complete
Ep 428 | 드론8 목적지53 |  459스텝 | 배송 53/53 | 재적재  6 | 중계율 0.02 | alpha 1.824 | complete
Ep 429 | 드론5 목적지36 |  587스텝 | 배송 36/36 | 재적재  5 | 중계율 0.03 | alpha 1.840 | complete
Ep 430 | 드론8 목적지48 |  533스텝 | 배송 48/48 | 재적재  7 | 중계율 0.02 | alpha 1.851 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 46/56 | 재적재  8 | 중계율 0.15 | alpha 1.884 | step_limit
Ep 432 | 드론5 목적지45 |  637스텝 | 배송 45/45 | 재적재  7 | 중계율 0.03 | alpha 1.884 | complete
Ep 433 | 드론6 목적지25 |  323스텝 | 배송 25/25 | 재적재  4 | 중계율 0.05 | alpha 1.872 | complete
Ep 434 | 드론4 목적지58 | 1000스텝 | 배송 57/58 | 재적재 10 | 중계율 0.09 | alpha 1.839 | step_limit
Ep 435 | 드론5 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.15 | alpha 1.842 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 54/71 | 재적재  9 | 중계율 0.05 | alpha 1.862 | step_limit
Ep 437 | 드론4 목적지53 | 1000스텝 | 배송 49/53 | 재적재  8 | 중계율 0.09 | alpha 1.868 | step_limit
Ep 438 | 드론8 목적지31 |  217스텝 | 배송 31/31 | 재적재  1 | 중계율 0.02 | alpha 1.875 | complete
Ep 439 | 드론8 목적지77 |  470스텝 | 배송 77/77 | 재적재 12 | 중계율 0.01 | alpha 1.870 | complete
Ep 440 | 드론5 목적지73 |  996스텝 | 배송 73/73 | 재적재 14 | 중계율 0.08 | alpha 1.886 | complete
Ep 441 | 드론7 목적지27 |  285스텝 | 배송 27/27 | 재적재  3 | 중계율 0.01 | alpha 1.888 | complete
Ep 442 | 드론5 목적지20 |  452스텝 | 배송 20/20 | 재적재  1 | 중계율 0.05 | alpha 1.897 | complete
Ep 443 | 드론6 목적지73 |  633스텝 | 배송 73/73 | 재적재 13 | 중계율 0.02 | alpha 1.884 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재 10 | 중계율 0.04 | alpha 1.848 | step_limit
Ep 445 | 드론7 목적지20 |  263스텝 | 배송 20/20 | 재적재  1 | 중계율 0.02 | alpha 1.855 | complete
Ep 446 | 드론3 목적지26 |  888스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 1.860 | complete
Ep 447 | 드론5 목적지41 |  450스텝 | 배송 41/41 | 재적재  7 | 중계율 0.02 | alpha 1.873 | complete
Ep 448 | 드론7 목적지73 |  546스텝 | 배송 73/73 | 재적재 12 | 중계율 0.02 | alpha 1.887 | complete
Ep 449 | 드론5 목적지56 | 1000스텝 | 배송 54/56 | 재적재 10 | 중계율 0.07 | alpha 1.893 | step_limit
Ep 450 | 드론5 목적지35 |  599스텝 | 배송 35/35 | 재적재  6 | 중계율 0.07 | alpha 1.875 | complete
  [홀드아웃] 배송 46.2±2.1 완주 0.17 재적재 7.8 2홉+ 0.62 | 최고 46.2@ep450 정체 0/15  ← 갱신
Ep 451 | 드론6 목적지77 |  714스텝 | 배송 77/77 | 재적재 14 | 중계율 0.02 | alpha 1.885 | complete
Ep 452 | 드론4 목적지22 |  626스텝 | 배송 22/22 | 재적재  3 | 중계율 0.06 | alpha 1.860 | complete
Ep 453 | 드론8 목적지47 |  332스텝 | 배송 47/47 | 재적재  6 | 중계율 0.00 | alpha 1.855 | complete
Ep 454 | 드론6 목적지72 |  740스텝 | 배송 72/72 | 재적재 12 | 중계율 0.04 | alpha 1.857 | complete
Ep 455 | 드론7 목적지63 |  529스텝 | 배송 63/63 | 재적재 10 | 중계율 0.05 | alpha 1.873 | complete
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.10 | alpha 1.901 | step_limit
Ep 457 | 드론7 목적지36 |  573스텝 | 배송 36/36 | 재적재  5 | 중계율 0.08 | alpha 1.897 | complete
Ep 458 | 드론7 목적지78 |  547스텝 | 배송 78/78 | 재적재 13 | 중계율 0.01 | alpha 1.890 | complete
Ep 459 | 드론7 목적지45 |  485스텝 | 배송 45/45 | 재적재  7 | 중계율 0.04 | alpha 1.900 | complete
Ep 460 | 드론5 목적지70 | 1000스텝 | 배송 65/70 | 재적재 11 | 중계율 0.12 | alpha 1.903 | step_limit
Ep 461 | 드론3 목적지39 | 1000스텝 | 배송 36/39 | 재적재  7 | 중계율 0.12 | alpha 1.894 | step_limit
Ep 462 | 드론6 목적지62 |  471스텝 | 배송 62/62 | 재적재 11 | 중계율 0.01 | alpha 1.906 | complete
Ep 463 | 드론5 목적지67 | 1000스텝 | 배송 64/67 | 재적재 12 | 중계율 0.08 | alpha 1.933 | step_limit
Ep 464 | 드론4 목적지33 |  503스텝 | 배송 33/33 | 재적재  5 | 중계율 0.05 | alpha 1.935 | complete
Ep 465 | 드론6 목적지80 | 1000스텝 | 배송 75/80 | 재적재 13 | 중계율 0.10 | alpha 1.914 | step_limit
Ep 466 | 드론7 목적지42 |  368스텝 | 배송 42/42 | 재적재  7 | 중계율 0.01 | alpha 1.933 | complete
Ep 467 | 드론4 목적지63 |  987스텝 | 배송 63/63 | 재적재 11 | 중계율 0.06 | alpha 1.932 | complete
Ep 468 | 드론4 목적지78 | 1000스텝 | 배송 63/78 | 재적재 11 | 중계율 0.13 | alpha 1.945 | step_limit
Ep 469 | 드론7 목적지48 |  482스텝 | 배송 48/48 | 재적재  7 | 중계율 0.01 | alpha 1.950 | complete
Ep 470 | 드론6 목적지70 |  801스텝 | 배송 70/70 | 재적재 11 | 중계율 0.05 | alpha 1.953 | complete
Ep 471 | 드론4 목적지24 |  389스텝 | 배송 24/24 | 재적재  4 | 중계율 0.04 | alpha 1.964 | complete
Ep 472 | 드론8 목적지62 |  550스텝 | 배송 62/62 | 재적재 10 | 중계율 0.02 | alpha 1.950 | complete
Ep 473 | 드론5 목적지30 |  460스텝 | 배송 30/30 | 재적재  3 | 중계율 0.07 | alpha 1.969 | complete
Ep 474 | 드론5 목적지37 |  515스텝 | 배송 37/37 | 재적재  5 | 중계율 0.05 | alpha 1.970 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 11 | 중계율 0.09 | alpha 1.965 | step_limit
Ep 476 | 드론3 목적지29 |  826스텝 | 배송 29/29 | 재적재  5 | 중계율 0.06 | alpha 1.953 | complete
Ep 477 | 드론5 목적지36 |  932스텝 | 배송 36/36 | 재적재  6 | 중계율 0.09 | alpha 1.959 | complete
Ep 478 | 드론4 목적지52 | 1000스텝 | 배송 47/52 | 재적재  8 | 중계율 0.09 | alpha 1.955 | step_limit
Ep 479 | 드론6 목적지75 | 1000스텝 | 배송 73/75 | 재적재 13 | 중계율 0.06 | alpha 1.962 | step_limit
Ep 480 | 드론7 목적지64 |  600스텝 | 배송 64/64 | 재적재 10 | 중계율 0.01 | alpha 1.963 | complete
Ep 481 | 드론5 목적지70 | 1000스텝 | 배송 69/70 | 재적재 12 | 중계율 0.07 | alpha 1.984 | step_limit
Ep 482 | 드론8 목적지39 |  412스텝 | 배송 39/39 | 재적재  5 | 중계율 0.01 | alpha 1.996 | complete
Ep 483 | 드론6 목적지51 |  713스텝 | 배송 51/51 | 재적재  9 | 중계율 0.03 | alpha 1.990 | complete
Ep 484 | 드론6 목적지43 |  525스텝 | 배송 43/43 | 재적재  6 | 중계율 0.04 | alpha 1.987 | complete
Ep 485 | 드론5 목적지36 |  406스텝 | 배송 36/36 | 재적재  5 | 중계율 0.02 | alpha 1.981 | complete
Ep 486 | 드론4 목적지53 | 1000스텝 | 배송 42/53 | 재적재  7 | 중계율 0.05 | alpha 1.977 | step_limit
Ep 487 | 드론8 목적지34 |  337스텝 | 배송 34/34 | 재적재  3 | 중계율 0.02 | alpha 1.978 | complete
Ep 488 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.07 | alpha 2.002 | step_limit
Ep 489 | 드론7 목적지52 |  641스텝 | 배송 52/52 | 재적재  8 | 중계율 0.03 | alpha 1.991 | complete
Ep 490 | 드론7 목적지40 |  349스텝 | 배송 40/40 | 재적재  5 | 중계율 0.02 | alpha 1.979 | complete
Ep 491 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  8 | 중계율 0.06 | alpha 1.964 | step_limit
Ep 492 | 드론4 목적지71 | 1000스텝 | 배송 63/71 | 재적재 11 | 중계율 0.10 | alpha 1.979 | step_limit
Ep 493 | 드론5 목적지46 |  864스텝 | 배송 46/46 | 재적재  7 | 중계율 0.05 | alpha 1.953 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.07 | alpha 1.965 | step_limit
Ep 495 | 드론5 목적지45 |  707스텝 | 배송 45/45 | 재적재  7 | 중계율 0.08 | alpha 1.964 | complete
Ep 496 | 드론7 목적지65 |  444스텝 | 배송 65/65 | 재적재 10 | 중계율 0.01 | alpha 1.971 | complete
Ep 497 | 드론3 목적지35 | 1000스텝 | 배송 31/35 | 재적재  6 | 중계율 0.14 | alpha 1.988 | step_limit
Ep 498 | 드론6 목적지39 |  737스텝 | 배송 39/39 | 재적재  6 | 중계율 0.08 | alpha 2.004 | complete
Ep 499 | 드론6 목적지28 |  274스텝 | 배송 28/28 | 재적재  3 | 중계율 0.02 | alpha 1.992 | complete
Ep 500 | 드론5 목적지49 |  699스텝 | 배송 49/49 | 재적재  8 | 중계율 0.10 | alpha 2.008 | complete
  [홀드아웃] 배송 47.2±2.0 완주 0.17 재적재 8.2 2홉+ 0.63 | 최고 47.2@ep500 정체 0/15  ← 갱신
Ep 501 | 드론6 목적지26 |  314스텝 | 배송 26/26 | 재적재  3 | 중계율 0.02 | alpha 2.017 | complete
Ep 502 | 드론8 목적지69 |  493스텝 | 배송 69/69 | 재적재 11 | 중계율 0.01 | alpha 2.016 | complete
Ep 503 | 드론8 목적지44 |  382스텝 | 배송 44/44 | 재적재  7 | 중계율 0.01 | alpha 2.021 | complete
Ep 504 | 드론8 목적지34 |  389스텝 | 배송 34/34 | 재적재  1 | 중계율 0.01 | alpha 2.010 | complete
Ep 505 | 드론7 목적지77 | 1000스텝 | 배송 75/77 | 재적재 12 | 중계율 0.13 | alpha 1.997 | step_limit
Ep 506 | 드론8 목적지55 |  407스텝 | 배송 55/55 | 재적재  7 | 중계율 0.01 | alpha 1.981 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 56/61 | 재적재 11 | 중계율 0.05 | alpha 1.985 | step_limit
Ep 508 | 드론5 목적지24 |  678스텝 | 배송 24/24 | 재적재  2 | 중계율 0.05 | alpha 1.998 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 39/48 | 재적재  7 | 중계율 0.19 | alpha 1.976 | step_limit
Ep 510 | 드론7 목적지71 |  698스텝 | 배송 71/71 | 재적재 12 | 중계율 0.06 | alpha 1.974 | complete
Ep 511 | 드론7 목적지39 |  348스텝 | 배송 39/39 | 재적재  5 | 중계율 0.02 | alpha 1.976 | complete
Ep 512 | 드론6 목적지29 |  239스텝 | 배송 29/29 | 재적재  2 | 중계율 0.00 | alpha 1.984 | complete
Ep 513 | 드론7 목적지46 |  544스텝 | 배송 46/46 | 재적재  6 | 중계율 0.04 | alpha 1.990 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 36/49 | 재적재  6 | 중계율 0.08 | alpha 1.997 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 59/70 | 재적재 11 | 중계율 0.07 | alpha 1.987 | step_limit
Ep 516 | 드론6 목적지63 |  925스텝 | 배송 63/63 | 재적재 10 | 중계율 0.08 | alpha 1.983 | complete
Ep 517 | 드론6 목적지44 |  493스텝 | 배송 44/44 | 재적재  6 | 중계율 0.04 | alpha 1.982 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 40/57 | 재적재  7 | 중계율 0.11 | alpha 2.007 | step_limit
Ep 519 | 드론8 목적지34 |  229스텝 | 배송 34/34 | 재적재  3 | 중계율 0.00 | alpha 1.999 | complete
Ep 520 | 드론5 목적지68 |  980스텝 | 배송 68/68 | 재적재 12 | 중계율 0.04 | alpha 1.997 | complete
Ep 521 | 드론6 목적지71 |  931스텝 | 배송 71/71 | 재적재 13 | 중계율 0.04 | alpha 2.017 | complete
Ep 522 | 드론5 목적지72 |  835스텝 | 배송 72/72 | 재적재 12 | 중계율 0.04 | alpha 2.035 | complete
Ep 523 | 드론5 목적지27 |  481스텝 | 배송 27/27 | 재적재  3 | 중계율 0.03 | alpha 2.045 | complete
Ep 524 | 드론4 목적지37 | 1000스텝 | 배송 33/37 | 재적재  6 | 중계율 0.17 | alpha 2.050 | step_limit
Ep 525 | 드론4 목적지79 | 1000스텝 | 배송 64/79 | 재적재 12 | 중계율 0.10 | alpha 2.074 | step_limit
Ep 526 | 드론4 목적지39 | 1000스텝 | 배송 33/39 | 재적재  6 | 중계율 0.16 | alpha 2.053 | step_limit
Ep 527 | 드론5 목적지42 |  628스텝 | 배송 42/42 | 재적재  7 | 중계율 0.07 | alpha 2.048 | complete
Ep 528 | 드론4 목적지51 |  845스텝 | 배송 51/51 | 재적재  9 | 중계율 0.06 | alpha 2.042 | complete
Ep 529 | 드론5 목적지21 |  267스텝 | 배송 21/21 | 재적재  2 | 중계율 0.02 | alpha 2.041 | complete
Ep 530 | 드론6 목적지34 |  422스텝 | 배송 34/34 | 재적재  5 | 중계율 0.00 | alpha 2.040 | complete
Ep 531 | 드론8 목적지64 |  560스텝 | 배송 64/64 | 재적재 10 | 중계율 0.03 | alpha 2.041 | complete
Ep 532 | 드론8 목적지78 |  737스텝 | 배송 78/78 | 재적재 14 | 중계율 0.01 | alpha 2.038 | complete
Ep 533 | 드론6 목적지68 |  600스텝 | 배송 68/68 | 재적재 12 | 중계율 0.02 | alpha 2.045 | complete
Ep 534 | 드론4 목적지25 | 1000스텝 | 배송 22/25 | 재적재  4 | 중계율 0.16 | alpha 2.052 | step_limit
Ep 535 | 드론4 목적지25 |  583스텝 | 배송 25/25 | 재적재  4 | 중계율 0.05 | alpha 2.035 | complete
Ep 536 | 드론8 목적지71 |  504스텝 | 배송 71/71 | 재적재 11 | 중계율 0.02 | alpha 2.042 | complete
Ep 537 | 드론7 목적지31 |  332스텝 | 배송 31/31 | 재적재  4 | 중계율 0.03 | alpha 2.050 | complete
Ep 538 | 드론6 목적지55 |  807스텝 | 배송 55/55 | 재적재 10 | 중계율 0.09 | alpha 2.056 | complete
Ep 539 | 드론4 목적지46 |  967스텝 | 배송 46/46 | 재적재  7 | 중계율 0.04 | alpha 2.045 | complete
Ep 540 | 드론6 목적지50 |  481스텝 | 배송 50/50 | 재적재  7 | 중계율 0.03 | alpha 2.024 | complete
Ep 541 | 드론6 목적지25 |  276스텝 | 배송 25/25 | 재적재  3 | 중계율 0.02 | alpha 2.020 | complete
Ep 542 | 드론6 목적지65 |  729스텝 | 배송 65/65 | 재적재 12 | 중계율 0.03 | alpha 2.036 | complete
Ep 543 | 드론4 목적지32 |  556스텝 | 배송 32/32 | 재적재  5 | 중계율 0.03 | alpha 2.030 | complete
Ep 544 | 드론7 목적지60 |  426스텝 | 배송 60/60 | 재적재  7 | 중계율 0.00 | alpha 2.025 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 63/74 | 재적재 11 | 중계율 0.08 | alpha 2.028 | step_limit
Ep 546 | 드론4 목적지45 | 1000스텝 | 배송 38/45 | 재적재  6 | 중계율 0.14 | alpha 2.044 | step_limit
Ep 547 | 드론5 목적지37 |  399스텝 | 배송 37/37 | 재적재  6 | 중계율 0.00 | alpha 2.053 | complete
Ep 548 | 드론5 목적지63 |  689스텝 | 배송 63/63 | 재적재 11 | 중계율 0.05 | alpha 2.081 | complete
Ep 549 | 드론8 목적지55 |  432스텝 | 배송 55/55 | 재적재  9 | 중계율 0.02 | alpha 2.100 | complete
Ep 550 | 드론6 목적지30 |  530스텝 | 배송 30/30 | 재적재  4 | 중계율 0.04 | alpha 2.099 | complete
  [홀드아웃] 배송 44.9±2.9 완주 0.00 재적재 7.8 2홉+ 0.62 | 최고 47.2@ep500 정체 1/15
Ep 551 | 드론7 목적지33 |  243스텝 | 배송 33/33 | 재적재  3 | 중계율 0.03 | alpha 2.102 | complete
Ep 552 | 드론8 목적지71 |  450스텝 | 배송 71/71 | 재적재 11 | 중계율 0.01 | alpha 2.089 | complete
Ep 553 | 드론8 목적지68 |  632스텝 | 배송 68/68 | 재적재 11 | 중계율 0.03 | alpha 2.080 | complete
Ep 554 | 드론4 목적지74 | 1000스텝 | 배송 65/74 | 재적재 12 | 중계율 0.11 | alpha 2.094 | step_limit
Ep 555 | 드론6 목적지59 |  684스텝 | 배송 59/59 | 재적재 11 | 중계율 0.10 | alpha 2.073 | complete
Ep 556 | 드론6 목적지41 |  472스텝 | 배송 41/41 | 재적재  6 | 중계율 0.04 | alpha 2.064 | complete
Ep 557 | 드론5 목적지71 |  761스텝 | 배송 71/71 | 재적재 12 | 중계율 0.02 | alpha 2.076 | complete
Ep 558 | 드론7 목적지50 |  444스텝 | 배송 50/50 | 재적재  8 | 중계율 0.02 | alpha 2.091 | complete
