/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.1 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:330: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 195 | 드론5 목적지74 | 1000스텝 | 배송 52/74 | 재적재  7 | 중계율 0.20 | alpha 2.753 | step_limit
Ep 196 | 드론6 목적지70 |  844스텝 | 배송 70/70 | 재적재 12 | 중계율 0.20 | alpha 2.771 | complete
Ep 197 | 드론4 목적지34 | 1000스텝 | 배송 33/34 | 재적재  4 | 중계율 0.21 | alpha 2.735 | step_limit
Ep 198 | 드론3 목적지33 |  722스텝 | 배송 33/33 | 재적재  6 | 중계율 0.19 | alpha 2.781 | complete
Ep 199 | 드론6 목적지46 |  519스텝 | 배송 46/46 | 재적재  6 | 중계율 0.10 | alpha 2.817 | complete
Ep 200 | 드론6 목적지42 |  525스텝 | 배송 42/42 | 재적재  6 | 중계율 0.16 | alpha 2.790 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1139 점수 106.2 재적재 8.1 2홉+ 0.62 | 최고 106.2@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지51 |  496스텝 | 배송 51/51 | 재적재  8 | 중계율 0.11 | alpha 2.806 | complete
Ep 202 | 드론5 목적지32 |  562스텝 | 배송 32/32 | 재적재  4 | 중계율 0.24 | alpha 2.811 | complete
Ep 203 | 드론5 목적지30 |  520스텝 | 배송 30/30 | 재적재  3 | 중계율 0.21 | alpha 2.814 | complete
Ep 204 | 드론6 목적지73 |  670스텝 | 배송 73/73 | 재적재 12 | 중계율 0.16 | alpha 2.822 | complete
Ep 205 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  8 | 중계율 0.19 | alpha 2.757 | step_limit
Ep 206 | 드론3 목적지26 |  648스텝 | 배송 26/26 | 재적재  4 | 중계율 0.18 | alpha 2.741 | complete
Ep 207 | 드론5 목적지40 |  712스텝 | 배송 40/40 | 재적재  7 | 중계율 0.19 | alpha 2.733 | complete
Ep 208 | 드론6 목적지35 |  334스텝 | 배송 35/35 | 재적재  4 | 중계율 0.16 | alpha 2.742 | complete
Ep 209 | 드론6 목적지75 |  572스텝 | 배송 75/75 | 재적재 12 | 중계율 0.10 | alpha 2.744 | complete
Ep 210 | 드론6 목적지56 |  726스텝 | 배송 56/56 | 재적재  9 | 중계율 0.20 | alpha 2.727 | complete
Ep 211 | 드론3 목적지26 |  716스텝 | 배송 26/26 | 재적재  4 | 중계율 0.22 | alpha 2.717 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 51/58 | 재적재  9 | 중계율 0.17 | alpha 2.778 | step_limit
Ep 213 | 드론3 목적지44 | 1000스텝 | 배송 37/44 | 재적재  6 | 중계율 0.25 | alpha 2.755 | step_limit
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.18 | alpha 2.706 | step_limit
Ep 215 | 드론4 목적지64 | 1000스텝 | 배송 61/64 | 재적재 10 | 중계율 0.19 | alpha 2.653 | step_limit
Ep 216 | 드론5 목적지40 |  706스텝 | 배송 40/40 | 재적재  7 | 중계율 0.20 | alpha 2.658 | complete
Ep 217 | 드론6 목적지41 |  395스텝 | 배송 41/41 | 재적재  6 | 중계율 0.10 | alpha 2.674 | complete
Ep 218 | 드론3 목적지31 |  628스텝 | 배송 31/31 | 재적재  5 | 중계율 0.23 | alpha 2.668 | complete
Ep 219 | 드론4 목적지80 | 1000스텝 | 배송 75/80 | 재적재 13 | 중계율 0.20 | alpha 2.699 | step_limit
Ep 220 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.19 | alpha 2.694 | step_limit
Ep 221 | 드론6 목적지72 |  513스텝 | 배송 72/72 | 재적재 11 | 중계율 0.12 | alpha 2.739 | complete
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 21/27 | 재적재  3 | 중계율 0.33 | alpha 2.725 | step_limit
Ep 223 | 드론6 목적지22 |  172스텝 | 배송 22/22 | 재적재  0 | 중계율 0.15 | alpha 2.732 | complete
Ep 224 | 드론4 목적지62 |  792스텝 | 배송 62/62 | 재적재 10 | 중계율 0.19 | alpha 2.723 | complete
Ep 225 | 드론5 목적지58 |  734스텝 | 배송 58/58 | 재적재 10 | 중계율 0.14 | alpha 2.768 | complete
Ep 226 | 드론6 목적지37 |  528스텝 | 배송 37/37 | 재적재  4 | 중계율 0.16 | alpha 2.772 | complete
Ep 227 | 드론3 목적지49 |  927스텝 | 배송 49/49 | 재적재  9 | 중계율 0.19 | alpha 2.804 | complete
Ep 228 | 드론5 목적지72 |  879스텝 | 배송 72/72 | 재적재 12 | 중계율 0.11 | alpha 2.819 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 51/77 | 재적재  9 | 중계율 0.23 | alpha 2.829 | step_limit
Ep 230 | 드론6 목적지53 |  418스텝 | 배송 53/53 | 재적재  8 | 중계율 0.10 | alpha 2.822 | complete
Ep 231 | 드론5 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.23 | alpha 2.782 | step_limit
Ep 232 | 드론3 목적지28 | 1000스텝 | 배송 27/28 | 재적재  4 | 중계율 0.28 | alpha 2.762 | step_limit
Ep 233 | 드론5 목적지40 |  614스텝 | 배송 40/40 | 재적재  6 | 중계율 0.22 | alpha 2.707 | complete
Ep 234 | 드론5 목적지29 |  353스텝 | 배송 29/29 | 재적재  3 | 중계율 0.12 | alpha 2.718 | complete
Ep 235 | 드론6 목적지69 |  671스텝 | 배송 69/69 | 재적재 10 | 중계율 0.15 | alpha 2.713 | complete
Ep 236 | 드론4 목적지30 |  703스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 2.725 | complete
Ep 237 | 드론5 목적지24 |  417스텝 | 배송 24/24 | 재적재  2 | 중계율 0.17 | alpha 2.712 | complete
Ep 238 | 드론5 목적지21 |  446스텝 | 배송 21/21 | 재적재  2 | 중계율 0.16 | alpha 2.699 | complete
Ep 239 | 드론5 목적지60 | 1000스텝 | 배송 55/60 | 재적재  9 | 중계율 0.18 | alpha 2.730 | step_limit
Ep 240 | 드론6 목적지58 |  618스텝 | 배송 58/58 | 재적재 10 | 중계율 0.14 | alpha 2.717 | complete
Ep 241 | 드론3 목적지26 |  784스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 2.670 | complete
Ep 242 | 드론4 목적지43 |  983스텝 | 배송 43/43 | 재적재  7 | 중계율 0.20 | alpha 2.636 | complete
Ep 243 | 드론5 목적지55 |  629스텝 | 배송 55/55 | 재적재  9 | 중계율 0.13 | alpha 2.565 | complete
Ep 244 | 드론6 목적지48 |  456스텝 | 배송 48/48 | 재적재  8 | 중계율 0.11 | alpha 2.542 | complete
Ep 245 | 드론6 목적지67 |  637스텝 | 배송 67/67 | 재적재 11 | 중계율 0.13 | alpha 2.574 | complete
Ep 246 | 드론4 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.21 | alpha 2.557 | step_limit
Ep 247 | 드론6 목적지49 |  634스텝 | 배송 49/49 | 재적재  6 | 중계율 0.16 | alpha 2.588 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  6 | 중계율 0.22 | alpha 2.590 | step_limit
Ep 249 | 드론5 목적지26 |  246스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 2.572 | complete
Ep 250 | 드론5 목적지43 |  582스텝 | 배송 43/43 | 재적재  6 | 중계율 0.12 | alpha 2.564 | complete
  [홀드아웃] 배송 49.9±0.6 완주 0.97 스텝 1201 점수 103.5 재적재 8.0 2홉+ 0.61 | 최고 106.2@ep200 정체 1/15
Ep 251 | 드론5 목적지71 |  777스텝 | 배송 71/71 | 재적재 11 | 중계율 0.13 | alpha 2.558 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 37/48 | 재적재  6 | 중계율 0.21 | alpha 2.565 | step_limit
Ep 253 | 드론4 목적지30 |  453스텝 | 배송 30/30 | 재적재  4 | 중계율 0.14 | alpha 2.565 | complete
Ep 254 | 드론5 목적지26 |  528스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 2.568 | complete
Ep 255 | 드론6 목적지69 |  676스텝 | 배송 69/69 | 재적재 11 | 중계율 0.14 | alpha 2.573 | complete
Ep 256 | 드론6 목적지33 |  772스텝 | 배송 33/33 | 재적재  4 | 중계율 0.16 | alpha 2.589 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 52/55 | 재적재  8 | 중계율 0.23 | alpha 2.570 | step_limit
Ep 258 | 드론5 목적지36 |  692스텝 | 배송 36/36 | 재적재  5 | 중계율 0.24 | alpha 2.568 | complete
Ep 259 | 드론4 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.16 | alpha 2.569 | step_limit
Ep 260 | 드론3 목적지41 |  903스텝 | 배송 41/41 | 재적재  8 | 중계율 0.21 | alpha 2.563 | complete
Ep 261 | 드론6 목적지21 |  297스텝 | 배송 21/21 | 재적재  1 | 중계율 0.19 | alpha 2.548 | complete
Ep 262 | 드론3 목적지43 |  956스텝 | 배송 43/43 | 재적재  6 | 중계율 0.19 | alpha 2.560 | complete
Ep 263 | 드론5 목적지21 |  384스텝 | 배송 21/21 | 재적재  2 | 중계율 0.18 | alpha 2.586 | complete
Ep 264 | 드론6 목적지50 |  614스텝 | 배송 50/50 | 재적재  6 | 중계율 0.18 | alpha 2.593 | complete
Ep 265 | 드론3 목적지35 |  983스텝 | 배송 35/35 | 재적재  6 | 중계율 0.25 | alpha 2.508 | complete
Ep 266 | 드론4 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.19 | alpha 2.507 | step_limit
Ep 267 | 드론5 목적지46 |  479스텝 | 배송 46/46 | 재적재  7 | 중계율 0.12 | alpha 2.495 | complete
Ep 268 | 드론3 목적지33 |  873스텝 | 배송 33/33 | 재적재  5 | 중계율 0.22 | alpha 2.523 | complete
Ep 269 | 드론3 목적지42 |  916스텝 | 배송 42/42 | 재적재  8 | 중계율 0.21 | alpha 2.549 | complete
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  8 | 중계율 0.22 | alpha 2.555 | step_limit
Ep 271 | 드론5 목적지37 |  703스텝 | 배송 37/37 | 재적재  5 | 중계율 0.15 | alpha 2.546 | complete
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  9 | 중계율 0.18 | alpha 2.530 | step_limit
Ep 273 | 드론6 목적지76 |  633스텝 | 배송 76/76 | 재적재 13 | 중계율 0.11 | alpha 2.534 | complete
Ep 274 | 드론6 목적지29 |  474스텝 | 배송 29/29 | 재적재  3 | 중계율 0.16 | alpha 2.555 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 65/78 | 재적재 10 | 중계율 0.23 | alpha 2.598 | step_limit
Ep 276 | 드론5 목적지49 |  679스텝 | 배송 49/49 | 재적재  7 | 중계율 0.13 | alpha 2.623 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 55/67 | 재적재 10 | 중계율 0.23 | alpha 2.605 | step_limit
Ep 278 | 드론4 목적지30 | 1000스텝 | 배송 29/30 | 재적재  4 | 중계율 0.23 | alpha 2.677 | step_limit
Ep 279 | 드론6 목적지44 |  434스텝 | 배송 44/44 | 재적재  7 | 중계율 0.11 | alpha 2.650 | complete
Ep 280 | 드론4 목적지32 |  727스텝 | 배송 32/32 | 재적재  4 | 중계율 0.19 | alpha 2.623 | complete
Ep 281 | 드론4 목적지36 |  686스텝 | 배송 36/36 | 재적재  6 | 중계율 0.14 | alpha 2.638 | complete
Ep 282 | 드론4 목적지56 |  964스텝 | 배송 56/56 | 재적재 10 | 중계율 0.18 | alpha 2.594 | complete
Ep 283 | 드론4 목적지75 | 1000스텝 | 배송 74/75 | 재적재 14 | 중계율 0.16 | alpha 2.614 | step_limit
Ep 284 | 드론5 목적지21 |  354스텝 | 배송 21/21 | 재적재  2 | 중계율 0.12 | alpha 2.613 | complete
Ep 285 | 드론6 목적지72 |  627스텝 | 배송 72/72 | 재적재 11 | 중계율 0.11 | alpha 2.625 | complete
Ep 286 | 드론6 목적지78 |  500스텝 | 배송 78/78 | 재적재 13 | 중계율 0.08 | alpha 2.693 | complete
Ep 287 | 드론3 목적지39 |  900스텝 | 배송 39/39 | 재적재  7 | 중계율 0.23 | alpha 2.711 | complete
Ep 288 | 드론4 목적지39 |  551스텝 | 배송 39/39 | 재적재  6 | 중계율 0.12 | alpha 2.699 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  7 | 중계율 0.19 | alpha 2.697 | step_limit
Ep 290 | 드론4 목적지29 |  550스텝 | 배송 29/29 | 재적재  3 | 중계율 0.18 | alpha 2.727 | complete
Ep 291 | 드론5 목적지68 |  714스텝 | 배송 68/68 | 재적재 11 | 중계율 0.14 | alpha 2.745 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 64/69 | 재적재 11 | 중계율 0.18 | alpha 2.708 | step_limit
Ep 293 | 드론3 목적지38 | 1000스텝 | 배송 34/38 | 재적재  5 | 중계율 0.20 | alpha 2.666 | step_limit
Ep 294 | 드론5 목적지41 |  424스텝 | 배송 41/41 | 재적재  5 | 중계율 0.13 | alpha 2.668 | complete
Ep 295 | 드론4 목적지35 |  535스텝 | 배송 35/35 | 재적재  6 | 중계율 0.19 | alpha 2.689 | complete
Ep 296 | 드론6 목적지49 |  593스텝 | 배송 49/49 | 재적재  8 | 중계율 0.10 | alpha 2.686 | complete
Ep 297 | 드론4 목적지78 | 1000스텝 | 배송 72/78 | 재적재 12 | 중계율 0.18 | alpha 2.671 | step_limit
Ep 298 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 11 | 중계율 0.18 | alpha 2.589 | step_limit
Ep 299 | 드론6 목적지75 |  657스텝 | 배송 75/75 | 재적재 12 | 중계율 0.11 | alpha 2.559 | complete
Ep 300 | 드론4 목적지39 |  631스텝 | 배송 39/39 | 재적재  5 | 중계율 0.15 | alpha 2.590 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1111 점수 106.3 재적재 8.3 2홉+ 0.62 | 최고 106.3@ep300 정체 0/15  ← 갱신
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 62/69 | 재적재 11 | 중계율 0.18 | alpha 2.582 | step_limit
Ep 302 | 드론6 목적지60 |  887스텝 | 배송 60/60 | 재적재 10 | 중계율 0.19 | alpha 2.627 | complete
Ep 303 | 드론4 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.16 | alpha 2.673 | step_limit
Ep 304 | 드론4 목적지25 |  355스텝 | 배송 25/25 | 재적재  4 | 중계율 0.09 | alpha 2.666 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 63/75 | 재적재 12 | 중계율 0.21 | alpha 2.666 | step_limit
Ep 306 | 드론4 목적지29 |  443스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 2.660 | complete
Ep 307 | 드론6 목적지29 |  241스텝 | 배송 29/29 | 재적재  3 | 중계율 0.08 | alpha 2.656 | complete
Ep 308 | 드론6 목적지35 |  307스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 2.653 | complete
Ep 309 | 드론5 목적지37 |  495스텝 | 배송 37/37 | 재적재  4 | 중계율 0.11 | alpha 2.671 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.23 | alpha 2.688 | step_limit
Ep 311 | 드론6 목적지42 |  695스텝 | 배송 42/42 | 재적재  6 | 중계율 0.17 | alpha 2.683 | complete
Ep 312 | 드론6 목적지73 |  903스텝 | 배송 73/73 | 재적재 11 | 중계율 0.19 | alpha 2.658 | complete
Ep 313 | 드론4 목적지34 | 1000스텝 | 배송 27/34 | 재적재  4 | 중계율 0.29 | alpha 2.644 | step_limit
Ep 314 | 드론3 목적지26 |  772스텝 | 배송 26/26 | 재적재  4 | 중계율 0.25 | alpha 2.626 | complete
Ep 315 | 드론6 목적지20 |  238스텝 | 배송 20/20 | 재적재  0 | 중계율 0.12 | alpha 2.633 | complete
Ep 316 | 드론5 목적지24 |  400스텝 | 배송 24/24 | 재적재  2 | 중계율 0.12 | alpha 2.625 | complete
Ep 317 | 드론6 목적지23 |  305스텝 | 배송 23/23 | 재적재  2 | 중계율 0.15 | alpha 2.641 | complete
Ep 318 | 드론3 목적지45 |  911스텝 | 배송 45/45 | 재적재  7 | 중계율 0.23 | alpha 2.636 | complete
Ep 319 | 드론6 목적지52 |  640스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 2.629 | complete
Ep 320 | 드론4 목적지25 |  361스텝 | 배송 25/25 | 재적재  3 | 중계율 0.14 | alpha 2.630 | complete
Ep 321 | 드론3 목적지34 |  727스텝 | 배송 34/34 | 재적재  5 | 중계율 0.19 | alpha 2.634 | complete
Ep 322 | 드론3 목적지33 |  754스텝 | 배송 33/33 | 재적재  5 | 중계율 0.15 | alpha 2.619 | complete
Ep 323 | 드론3 목적지35 |  871스텝 | 배송 35/35 | 재적재  6 | 중계율 0.28 | alpha 2.648 | complete
Ep 324 | 드론5 목적지70 |  650스텝 | 배송 70/70 | 재적재 10 | 중계율 0.13 | alpha 2.632 | complete
Ep 325 | 드론3 목적지43 |  770스텝 | 배송 43/43 | 재적재  7 | 중계율 0.21 | alpha 2.646 | complete
Ep 326 | 드론5 목적지42 |  835스텝 | 배송 42/42 | 재적재  7 | 중계율 0.25 | alpha 2.687 | complete
Ep 327 | 드론6 목적지62 |  531스텝 | 배송 62/62 | 재적재 10 | 중계율 0.10 | alpha 2.691 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.18 | alpha 2.726 | step_limit
Ep 329 | 드론5 목적지31 |  333스텝 | 배송 31/31 | 재적재  4 | 중계율 0.14 | alpha 2.759 | complete
Ep 330 | 드론4 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.19 | alpha 2.748 | step_limit
Ep 331 | 드론3 목적지25 |  883스텝 | 배송 25/25 | 재적재  3 | 중계율 0.17 | alpha 2.712 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 59/79 | 재적재  9 | 중계율 0.20 | alpha 2.644 | step_limit
Ep 333 | 드론4 목적지37 |  798스텝 | 배송 37/37 | 재적재  5 | 중계율 0.23 | alpha 2.622 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 66/72 | 재적재 11 | 중계율 0.14 | alpha 2.640 | step_limit
Ep 335 | 드론4 목적지23 |  322스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 2.648 | complete
Ep 336 | 드론4 목적지57 | 1000스텝 | 배송 51/57 | 재적재 10 | 중계율 0.21 | alpha 2.613 | step_limit
Ep 337 | 드론4 목적지76 | 1000스텝 | 배송 65/76 | 재적재 11 | 중계율 0.22 | alpha 2.576 | step_limit
Ep 338 | 드론3 목적지30 |  884스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 2.611 | complete
Ep 339 | 드론5 목적지73 |  713스텝 | 배송 73/73 | 재적재 13 | 중계율 0.11 | alpha 2.630 | complete
Ep 340 | 드론6 목적지34 |  386스텝 | 배송 34/34 | 재적재  3 | 중계율 0.12 | alpha 2.644 | complete
Ep 341 | 드론5 목적지26 |  662스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 2.609 | complete
Ep 342 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  7 | 중계율 0.17 | alpha 2.620 | step_limit
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 40/50 | 재적재  7 | 중계율 0.25 | alpha 2.560 | step_limit
Ep 344 | 드론5 목적지28 |  343스텝 | 배송 28/28 | 재적재  3 | 중계율 0.15 | alpha 2.539 | complete
Ep 345 | 드론5 목적지61 | 1000스텝 | 배송 60/61 | 재적재 10 | 중계율 0.19 | alpha 2.623 | step_limit
Ep 346 | 드론3 목적지29 |  790스텝 | 배송 29/29 | 재적재  5 | 중계율 0.29 | alpha 2.595 | complete
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 41/42 | 재적재  7 | 중계율 0.25 | alpha 2.607 | step_limit
Ep 348 | 드론5 목적지53 |  442스텝 | 배송 53/53 | 재적재  9 | 중계율 0.08 | alpha 2.611 | complete
Ep 349 | 드론4 목적지62 | 1000스텝 | 배송 52/62 | 재적재  9 | 중계율 0.25 | alpha 2.650 | step_limit
Ep 350 | 드론4 목적지79 |  982스텝 | 배송 79/79 | 재적재 14 | 중계율 0.19 | alpha 2.634 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1234 점수 105.9 재적재 8.4 2홉+ 0.59 | 최고 106.3@ep300 정체 1/15
Ep 351 | 드론5 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.17 | alpha 2.618 | step_limit
Ep 352 | 드론5 목적지36 |  459스텝 | 배송 36/36 | 재적재  5 | 중계율 0.16 | alpha 2.650 | complete
Ep 353 | 드론4 목적지62 |  696스텝 | 배송 62/62 | 재적재 10 | 중계율 0.12 | alpha 2.654 | complete
Ep 354 | 드론5 목적지35 |  308스텝 | 배송 35/35 | 재적재  4 | 중계율 0.08 | alpha 2.652 | complete
Ep 355 | 드론4 목적지24 |  345스텝 | 배송 24/24 | 재적재  3 | 중계율 0.13 | alpha 2.665 | complete
Ep 356 | 드론5 목적지62 |  896스텝 | 배송 62/62 | 재적재 10 | 중계율 0.20 | alpha 2.684 | complete
Ep 357 | 드론3 목적지21 |  766스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 2.646 | complete
Ep 358 | 드론5 목적지26 |  292스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 2.634 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 45/52 | 재적재  8 | 중계율 0.21 | alpha 2.598 | step_limit
Ep 360 | 드론6 목적지52 |  508스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 2.600 | complete
Ep 361 | 드론4 목적지40 |  794스텝 | 배송 40/40 | 재적재  6 | 중계율 0.18 | alpha 2.579 | complete
Ep 362 | 드론6 목적지52 |  871스텝 | 배송 52/52 | 재적재  9 | 중계율 0.21 | alpha 2.593 | complete
Ep 363 | 드론6 목적지64 |  801스텝 | 배송 64/64 | 재적재 10 | 중계율 0.17 | alpha 2.624 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.21 | alpha 2.677 | step_limit
Ep 365 | 드론5 목적지69 | 1000스텝 | 배송 68/69 | 재적재 12 | 중계율 0.20 | alpha 2.690 | step_limit
Ep 366 | 드론6 목적지61 |  716스텝 | 배송 61/61 | 재적재  9 | 중계율 0.09 | alpha 2.632 | complete
Ep 367 | 드론4 목적지53 |  835스텝 | 배송 53/53 | 재적재  9 | 중계율 0.08 | alpha 2.624 | complete
Ep 368 | 드론6 목적지73 |  654스텝 | 배송 73/73 | 재적재 12 | 중계율 0.08 | alpha 2.690 | complete
Ep 369 | 드론5 목적지30 |  345스텝 | 배송 30/30 | 재적재  4 | 중계율 0.11 | alpha 2.715 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 62/71 | 재적재 12 | 중계율 0.15 | alpha 2.727 | step_limit
Ep 371 | 드론4 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.22 | alpha 2.744 | step_limit
Ep 372 | 드론6 목적지80 |  679스텝 | 배송 80/80 | 재적재 13 | 중계율 0.11 | alpha 2.764 | complete
Ep 373 | 드론3 목적지41 | 1000스텝 | 배송 36/41 | 재적재  6 | 중계율 0.22 | alpha 2.731 | step_limit
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 62/67 | 재적재 11 | 중계율 0.17 | alpha 2.737 | step_limit
Ep 375 | 드론4 목적지62 | 1000스텝 | 배송 57/62 | 재적재 11 | 중계율 0.21 | alpha 2.728 | step_limit
Ep 376 | 드론5 목적지72 |  951스텝 | 배송 72/72 | 재적재 13 | 중계율 0.16 | alpha 2.791 | complete
Ep 377 | 드론6 목적지63 |  754스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 2.794 | complete
Ep 378 | 드론5 목적지74 |  820스텝 | 배송 74/74 | 재적재 13 | 중계율 0.14 | alpha 2.794 | complete
Ep 379 | 드론4 목적지77 | 1000스텝 | 배송 74/77 | 재적재 13 | 중계율 0.20 | alpha 2.801 | step_limit
Ep 380 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.12 | alpha 2.705 | step_limit
Ep 381 | 드론5 목적지20 |  243스텝 | 배송 20/20 | 재적재  2 | 중계율 0.10 | alpha 2.686 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 60/75 | 재적재 11 | 중계율 0.19 | alpha 2.722 | step_limit
Ep 383 | 드론4 목적지52 |  993스텝 | 배송 52/52 | 재적재  8 | 중계율 0.20 | alpha 2.738 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 12 | 중계율 0.17 | alpha 2.682 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 51/62 | 재적재 10 | 중계율 0.20 | alpha 2.655 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 59/80 | 재적재 10 | 중계율 0.26 | alpha 2.674 | step_limit
Ep 387 | 드론4 목적지31 |  349스텝 | 배송 31/31 | 재적재  4 | 중계율 0.06 | alpha 2.679 | complete
Ep 388 | 드론4 목적지33 |  610스텝 | 배송 33/33 | 재적재  5 | 중계율 0.17 | alpha 2.666 | complete
Ep 389 | 드론5 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.17 | alpha 2.695 | step_limit
Ep 390 | 드론5 목적지71 |  784스텝 | 배송 71/71 | 재적재 12 | 중계율 0.13 | alpha 2.730 | complete
Ep 391 | 드론5 목적지50 |  612스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.699 | complete
Ep 392 | 드론6 목적지71 |  515스텝 | 배송 71/71 | 재적재 13 | 중계율 0.10 | alpha 2.663 | complete
Ep 393 | 드론6 목적지21 |  266스텝 | 배송 21/21 | 재적재  1 | 중계율 0.16 | alpha 2.662 | complete
Ep 394 | 드론6 목적지60 |  963스텝 | 배송 60/60 | 재적재 11 | 중계율 0.21 | alpha 2.655 | complete
Ep 395 | 드론5 목적지55 |  534스텝 | 배송 55/55 | 재적재  9 | 중계율 0.10 | alpha 2.662 | complete
Ep 396 | 드론5 목적지71 |  582스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 2.683 | complete
