/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.15 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:342: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 194 | 드론4 목적지76 | 1000스텝 | 배송 59/76 | 재적재 11 | 중계율 0.20 | alpha 1.811 | step_limit
Ep 195 | 드론5 목적지74 | 1000스텝 | 배송 71/74 | 재적재 11 | 중계율 0.28 | alpha 1.811 | step_limit
Ep 196 | 드론6 목적지70 |  705스텝 | 배송 70/70 | 재적재 11 | 중계율 0.17 | alpha 1.821 | complete
Ep 197 | 드론4 목적지34 |  799스텝 | 배송 34/34 | 재적재  6 | 중계율 0.18 | alpha 1.827 | complete
Ep 198 | 드론3 목적지33 |  737스텝 | 배송 33/33 | 재적재  5 | 중계율 0.25 | alpha 1.786 | complete
Ep 199 | 드론6 목적지46 |  455스텝 | 배송 46/46 | 재적재  7 | 중계율 0.15 | alpha 1.780 | complete
Ep 200 | 드론6 목적지42 |  475스텝 | 배송 42/42 | 재적재  5 | 중계율 0.09 | alpha 1.774 | complete
  [홀드아웃] 배송 49.7±2.6 완주 0.99 스텝 1099 점수 105.1 재적재 8.3 2홉+ 0.64 | 최고 105.1@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지51 |  569스텝 | 배송 51/51 | 재적재  8 | 중계율 0.13 | alpha 1.762 | complete
Ep 202 | 드론5 목적지32 |  491스텝 | 배송 32/32 | 재적재  5 | 중계율 0.19 | alpha 1.756 | complete
Ep 203 | 드론5 목적지30 |  518스텝 | 배송 30/30 | 재적재  4 | 중계율 0.22 | alpha 1.750 | complete
Ep 204 | 드론6 목적지73 |  836스텝 | 배송 73/73 | 재적재 12 | 중계율 0.18 | alpha 1.764 | complete
Ep 205 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.20 | alpha 1.778 | step_limit
Ep 206 | 드론3 목적지26 |  433스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 1.784 | complete
Ep 207 | 드론5 목적지40 |  599스텝 | 배송 40/40 | 재적재  6 | 중계율 0.17 | alpha 1.781 | complete
Ep 208 | 드론6 목적지35 |  358스텝 | 배송 35/35 | 재적재  5 | 중계율 0.15 | alpha 1.778 | complete
Ep 209 | 드론6 목적지75 |  686스텝 | 배송 75/75 | 재적재 13 | 중계율 0.10 | alpha 1.797 | complete
Ep 210 | 드론6 목적지56 |  686스텝 | 배송 56/56 | 재적재  9 | 중계율 0.20 | alpha 1.800 | complete
Ep 211 | 드론3 목적지26 |  638스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 1.764 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 56/58 | 재적재 10 | 중계율 0.17 | alpha 1.764 | step_limit
Ep 213 | 드론3 목적지44 |  977스텝 | 배송 44/44 | 재적재  7 | 중계율 0.24 | alpha 1.760 | complete
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.17 | alpha 1.765 | step_limit
Ep 215 | 드론4 목적지64 | 1000스텝 | 배송 63/64 | 재적재 11 | 중계율 0.20 | alpha 1.778 | step_limit
Ep 216 | 드론5 목적지40 |  529스텝 | 배송 40/40 | 재적재  5 | 중계율 0.16 | alpha 1.778 | complete
Ep 217 | 드론6 목적지41 |  387스텝 | 배송 41/41 | 재적재  6 | 중계율 0.07 | alpha 1.788 | complete
Ep 218 | 드론3 목적지31 |  728스텝 | 배송 31/31 | 재적재  5 | 중계율 0.22 | alpha 1.792 | complete
Ep 219 | 드론4 목적지80 |  908스텝 | 배송 80/80 | 재적재 14 | 중계율 0.19 | alpha 1.799 | complete
Ep 220 | 드론4 목적지53 |  765스텝 | 배송 53/53 | 재적재  8 | 중계율 0.21 | alpha 1.813 | complete
Ep 221 | 드론6 목적지72 |  458스텝 | 배송 72/72 | 재적재 12 | 중계율 0.09 | alpha 1.821 | complete
Ep 222 | 드론3 목적지27 |  920스텝 | 배송 27/27 | 재적재  4 | 중계율 0.21 | alpha 1.805 | complete
Ep 223 | 드론6 목적지22 |  370스텝 | 배송 22/22 | 재적재  2 | 중계율 0.09 | alpha 1.801 | complete
Ep 224 | 드론4 목적지62 |  898스텝 | 배송 62/62 | 재적재 11 | 중계율 0.20 | alpha 1.798 | complete
Ep 225 | 드론5 목적지58 |  603스텝 | 배송 58/58 | 재적재 10 | 중계율 0.11 | alpha 1.776 | complete
Ep 226 | 드론6 목적지37 |  397스텝 | 배송 37/37 | 재적재  5 | 중계율 0.18 | alpha 1.769 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.20 | alpha 1.764 | step_limit
Ep 228 | 드론5 목적지72 |  819스텝 | 배송 72/72 | 재적재 11 | 중계율 0.12 | alpha 1.774 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 51/77 | 재적재  8 | 중계율 0.21 | alpha 1.718 | step_limit
Ep 230 | 드론6 목적지53 |  491스텝 | 배송 53/53 | 재적재  9 | 중계율 0.11 | alpha 1.706 | complete
Ep 231 | 드론5 목적지56 | 1000스텝 | 배송 52/56 | 재적재  9 | 중계율 0.28 | alpha 1.665 | step_limit
Ep 232 | 드론3 목적지28 |  838스텝 | 배송 28/28 | 재적재  5 | 중계율 0.25 | alpha 1.685 | complete
Ep 233 | 드론5 목적지40 |  786스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 1.705 | complete
Ep 234 | 드론5 목적지29 |  535스텝 | 배송 29/29 | 재적재  4 | 중계율 0.14 | alpha 1.729 | complete
Ep 235 | 드론6 목적지69 |  752스텝 | 배송 69/69 | 재적재 12 | 중계율 0.15 | alpha 1.717 | complete
Ep 236 | 드론4 목적지30 |  666스텝 | 배송 30/30 | 재적재  3 | 중계율 0.22 | alpha 1.719 | complete
Ep 237 | 드론5 목적지24 |  346스텝 | 배송 24/24 | 재적재  2 | 중계율 0.20 | alpha 1.709 | complete
Ep 238 | 드론5 목적지21 |  519스텝 | 배송 21/21 | 재적재  1 | 중계율 0.17 | alpha 1.703 | complete
Ep 239 | 드론5 목적지60 |  908스텝 | 배송 60/60 | 재적재 11 | 중계율 0.23 | alpha 1.714 | complete
Ep 240 | 드론6 목적지58 |  687스텝 | 배송 58/58 | 재적재  9 | 중계율 0.18 | alpha 1.699 | complete
Ep 241 | 드론3 목적지26 |  502스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 1.709 | complete
Ep 242 | 드론4 목적지43 |  663스텝 | 배송 43/43 | 재적재  6 | 중계율 0.18 | alpha 1.695 | complete
Ep 243 | 드론5 목적지55 |  647스텝 | 배송 55/55 | 재적재  8 | 중계율 0.19 | alpha 1.691 | complete
Ep 244 | 드론6 목적지48 |  355스텝 | 배송 48/48 | 재적재  7 | 중계율 0.10 | alpha 1.692 | complete
Ep 245 | 드론6 목적지67 |  618스텝 | 배송 67/67 | 재적재 10 | 중계율 0.16 | alpha 1.691 | complete
Ep 246 | 드론4 목적지65 | 1000스텝 | 배송 64/65 | 재적재 10 | 중계율 0.22 | alpha 1.691 | step_limit
Ep 247 | 드론6 목적지49 |  627스텝 | 배송 49/49 | 재적재  7 | 중계율 0.17 | alpha 1.677 | complete
Ep 248 | 드론3 목적지41 |  854스텝 | 배송 41/41 | 재적재  7 | 중계율 0.27 | alpha 1.659 | complete
Ep 249 | 드론5 목적지26 |  206스텝 | 배송 26/26 | 재적재  3 | 중계율 0.06 | alpha 1.655 | complete
Ep 250 | 드론5 목적지43 |  734스텝 | 배송 43/43 | 재적재  6 | 중계율 0.13 | alpha 1.637 | complete
  [홀드아웃] 배송 49.9±0.6 완주 0.97 스텝 1133 점수 103.7 재적재 8.3 2홉+ 0.64 | 최고 105.1@ep200 정체 1/15
Ep 251 | 드론5 목적지71 |  754스텝 | 배송 71/71 | 재적재 12 | 중계율 0.16 | alpha 1.633 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 40/48 | 재적재  7 | 중계율 0.23 | alpha 1.633 | step_limit
Ep 253 | 드론4 목적지30 |  514스텝 | 배송 30/30 | 재적재  5 | 중계율 0.13 | alpha 1.646 | complete
Ep 254 | 드론5 목적지26 |  320스텝 | 배송 26/26 | 재적재  2 | 중계율 0.17 | alpha 1.645 | complete
Ep 255 | 드론6 목적지69 |  810스텝 | 배송 69/69 | 재적재 11 | 중계율 0.16 | alpha 1.668 | complete
Ep 256 | 드론6 목적지33 |  504스텝 | 배송 33/33 | 재적재  5 | 중계율 0.19 | alpha 1.653 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 50/55 | 재적재  7 | 중계율 0.27 | alpha 1.644 | step_limit
Ep 258 | 드론5 목적지36 |  521스텝 | 배송 36/36 | 재적재  4 | 중계율 0.22 | alpha 1.642 | complete
Ep 259 | 드론4 목적지79 | 1000스텝 | 배송 76/79 | 재적재 13 | 중계율 0.18 | alpha 1.627 | step_limit
Ep 260 | 드론3 목적지41 |  936스텝 | 배송 41/41 | 재적재  7 | 중계율 0.17 | alpha 1.635 | complete
Ep 261 | 드론6 목적지21 |  285스텝 | 배송 21/21 | 재적재  0 | 중계율 0.20 | alpha 1.634 | complete
Ep 262 | 드론3 목적지43 |  933스텝 | 배송 43/43 | 재적재  7 | 중계율 0.23 | alpha 1.628 | complete
Ep 263 | 드론5 목적지21 |  319스텝 | 배송 21/21 | 재적재  1 | 중계율 0.16 | alpha 1.629 | complete
Ep 264 | 드론6 목적지50 |  469스텝 | 배송 50/50 | 재적재  5 | 중계율 0.17 | alpha 1.634 | complete
Ep 265 | 드론3 목적지35 | 1000스텝 | 배송 34/35 | 재적재  5 | 중계율 0.30 | alpha 1.640 | step_limit
Ep 266 | 드론4 목적지54 |  711스텝 | 배송 54/54 | 재적재  9 | 중계율 0.13 | alpha 1.644 | complete
Ep 267 | 드론5 목적지46 |  379스텝 | 배송 46/46 | 재적재  7 | 중계율 0.10 | alpha 1.648 | complete
Ep 268 | 드론3 목적지33 |  916스텝 | 배송 33/33 | 재적재  5 | 중계율 0.17 | alpha 1.630 | complete
Ep 269 | 드론3 목적지42 |  966스텝 | 배송 42/42 | 재적재  6 | 중계율 0.15 | alpha 1.630 | complete
Ep 270 | 드론4 목적지45 |  993스텝 | 배송 45/45 | 재적재  8 | 중계율 0.21 | alpha 1.637 | complete
Ep 271 | 드론5 목적지37 |  490스텝 | 배송 37/37 | 재적재  4 | 중계율 0.12 | alpha 1.656 | complete
Ep 272 | 드론3 목적지47 |  823스텝 | 배송 47/47 | 재적재  7 | 중계율 0.20 | alpha 1.653 | complete
Ep 273 | 드론6 목적지76 |  568스텝 | 배송 76/76 | 재적재 13 | 중계율 0.12 | alpha 1.668 | complete
Ep 274 | 드론6 목적지29 |  412스텝 | 배송 29/29 | 재적재  4 | 중계율 0.17 | alpha 1.662 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 67/78 | 재적재 12 | 중계율 0.25 | alpha 1.655 | step_limit
Ep 276 | 드론5 목적지49 |  637스텝 | 배송 49/49 | 재적재  8 | 중계율 0.13 | alpha 1.642 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 43/67 | 재적재  7 | 중계율 0.19 | alpha 1.627 | step_limit
Ep 278 | 드론4 목적지30 |  739스텝 | 배송 30/30 | 재적재  4 | 중계율 0.22 | alpha 1.661 | complete
Ep 279 | 드론6 목적지44 |  425스텝 | 배송 44/44 | 재적재  6 | 중계율 0.11 | alpha 1.657 | complete
Ep 280 | 드론4 목적지32 |  693스텝 | 배송 32/32 | 재적재  4 | 중계율 0.18 | alpha 1.655 | complete
Ep 281 | 드론4 목적지36 |  828스텝 | 배송 36/36 | 재적재  6 | 중계율 0.19 | alpha 1.653 | complete
Ep 282 | 드론4 목적지56 |  795스텝 | 배송 56/56 | 재적재 10 | 중계율 0.12 | alpha 1.679 | complete
Ep 283 | 드론4 목적지75 |  909스텝 | 배송 75/75 | 재적재 14 | 중계율 0.13 | alpha 1.693 | complete
Ep 284 | 드론5 목적지21 |  250스텝 | 배송 21/21 | 재적재  2 | 중계율 0.09 | alpha 1.687 | complete
Ep 285 | 드론6 목적지72 |  567스텝 | 배송 72/72 | 재적재 11 | 중계율 0.11 | alpha 1.683 | complete
Ep 286 | 드론6 목적지78 |  465스텝 | 배송 78/78 | 재적재 12 | 중계율 0.10 | alpha 1.670 | complete
Ep 287 | 드론3 목적지39 |  796스텝 | 배송 39/39 | 재적재  5 | 중계율 0.17 | alpha 1.659 | complete
Ep 288 | 드론4 목적지39 |  510스텝 | 배송 39/39 | 재적재  7 | 중계율 0.10 | alpha 1.658 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.22 | alpha 1.632 | step_limit
Ep 290 | 드론4 목적지29 |  600스텝 | 배송 29/29 | 재적재  4 | 중계율 0.15 | alpha 1.613 | complete
Ep 291 | 드론5 목적지68 |  576스텝 | 배송 68/68 | 재적재 11 | 중계율 0.11 | alpha 1.607 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 57/69 | 재적재  9 | 중계율 0.19 | alpha 1.606 | step_limit
Ep 293 | 드론3 목적지38 |  778스텝 | 배송 38/38 | 재적재  6 | 중계율 0.22 | alpha 1.604 | complete
Ep 294 | 드론5 목적지41 |  607스텝 | 배송 41/41 | 재적재  7 | 중계율 0.17 | alpha 1.616 | complete
Ep 295 | 드론4 목적지35 |  623스텝 | 배송 35/35 | 재적재  4 | 중계율 0.26 | alpha 1.614 | complete
Ep 296 | 드론6 목적지49 |  372스텝 | 배송 49/49 | 재적재  7 | 중계율 0.09 | alpha 1.619 | complete
Ep 297 | 드론4 목적지78 | 1000스텝 | 배송 66/78 | 재적재 12 | 중계율 0.17 | alpha 1.608 | step_limit
Ep 298 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.21 | alpha 1.577 | step_limit
Ep 299 | 드론6 목적지75 |  666스텝 | 배송 75/75 | 재적재 13 | 중계율 0.11 | alpha 1.573 | complete
Ep 300 | 드론4 목적지39 |  564스텝 | 배송 39/39 | 재적재  5 | 중계율 0.17 | alpha 1.581 | complete
  [홀드아웃] 배송 49.7±1.9 완주 0.96 스텝 1016 점수 102.9 재적재 8.2 2홉+ 0.64 | 최고 105.1@ep200 정체 2/15
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 63/69 | 재적재 12 | 중계율 0.18 | alpha 1.562 | step_limit
Ep 302 | 드론6 목적지60 |  657스텝 | 배송 60/60 | 재적재  9 | 중계율 0.18 | alpha 1.547 | complete
Ep 303 | 드론4 목적지74 | 1000스텝 | 배송 72/74 | 재적재 12 | 중계율 0.15 | alpha 1.534 | step_limit
Ep 304 | 드론4 목적지25 |  331스텝 | 배송 25/25 | 재적재  4 | 중계율 0.08 | alpha 1.533 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 61/75 | 재적재 10 | 중계율 0.24 | alpha 1.519 | step_limit
Ep 306 | 드론4 목적지29 |  650스텝 | 배송 29/29 | 재적재  4 | 중계율 0.21 | alpha 1.514 | complete
Ep 307 | 드론6 목적지29 |  260스텝 | 배송 29/29 | 재적재  3 | 중계율 0.09 | alpha 1.510 | complete
Ep 308 | 드론6 목적지35 |  315스텝 | 배송 35/35 | 재적재  4 | 중계율 0.09 | alpha 1.501 | complete
Ep 309 | 드론5 목적지37 |  399스텝 | 배송 37/37 | 재적재  4 | 중계율 0.13 | alpha 1.513 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.17 | alpha 1.506 | step_limit
Ep 311 | 드론6 목적지42 |  423스텝 | 배송 42/42 | 재적재  4 | 중계율 0.16 | alpha 1.497 | complete
Ep 312 | 드론6 목적지73 |  760스텝 | 배송 73/73 | 재적재 10 | 중계율 0.18 | alpha 1.494 | complete
Ep 313 | 드론4 목적지34 |  746스텝 | 배송 34/34 | 재적재  6 | 중계율 0.27 | alpha 1.495 | complete
Ep 314 | 드론3 목적지26 |  628스텝 | 배송 26/26 | 재적재  5 | 중계율 0.21 | alpha 1.490 | complete
Ep 315 | 드론6 목적지20 |  303스텝 | 배송 20/20 | 재적재  1 | 중계율 0.18 | alpha 1.469 | complete
Ep 316 | 드론5 목적지24 |  448스텝 | 배송 24/24 | 재적재  2 | 중계율 0.10 | alpha 1.465 | complete
Ep 317 | 드론6 목적지23 |  280스텝 | 배송 23/23 | 재적재  1 | 중계율 0.13 | alpha 1.468 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 35/45 | 재적재  5 | 중계율 0.26 | alpha 1.469 | step_limit
Ep 319 | 드론6 목적지52 |  547스텝 | 배송 52/52 | 재적재 10 | 중계율 0.16 | alpha 1.455 | complete
Ep 320 | 드론4 목적지25 |  516스텝 | 배송 25/25 | 재적재  4 | 중계율 0.14 | alpha 1.445 | complete
Ep 321 | 드론3 목적지34 |  908스텝 | 배송 34/34 | 재적재  6 | 중계율 0.16 | alpha 1.450 | complete
Ep 322 | 드론3 목적지33 |  639스텝 | 배송 33/33 | 재적재  6 | 중계율 0.16 | alpha 1.450 | complete
Ep 323 | 드론3 목적지35 |  734스텝 | 배송 35/35 | 재적재  6 | 중계율 0.19 | alpha 1.441 | complete
Ep 324 | 드론5 목적지70 |  493스텝 | 배송 70/70 | 재적재 11 | 중계율 0.12 | alpha 1.429 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 42/43 | 재적재  7 | 중계율 0.18 | alpha 1.426 | step_limit
Ep 326 | 드론5 목적지42 |  683스텝 | 배송 42/42 | 재적재  5 | 중계율 0.20 | alpha 1.451 | complete
Ep 327 | 드론6 목적지62 |  666스텝 | 배송 62/62 | 재적재  9 | 중계율 0.12 | alpha 1.452 | complete
Ep 328 | 드론3 목적지53 |  920스텝 | 배송 53/53 | 재적재  9 | 중계율 0.23 | alpha 1.453 | complete
Ep 329 | 드론5 목적지31 |  396스텝 | 배송 31/31 | 재적재  5 | 중계율 0.13 | alpha 1.452 | complete
Ep 330 | 드론4 목적지65 | 1000스텝 | 배송 56/65 | 재적재  9 | 중계율 0.17 | alpha 1.456 | step_limit
Ep 331 | 드론3 목적지25 |  384스텝 | 배송 25/25 | 재적재  4 | 중계율 0.10 | alpha 1.470 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 58/79 | 재적재 11 | 중계율 0.21 | alpha 1.487 | step_limit
Ep 333 | 드론4 목적지37 |  745스텝 | 배송 37/37 | 재적재  5 | 중계율 0.23 | alpha 1.495 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 63/72 | 재적재 11 | 중계율 0.17 | alpha 1.491 | step_limit
Ep 335 | 드론4 목적지23 |  337스텝 | 배송 23/23 | 재적재  2 | 중계율 0.16 | alpha 1.497 | complete
Ep 336 | 드론4 목적지57 | 1000스텝 | 배송 45/57 | 재적재  7 | 중계율 0.25 | alpha 1.481 | step_limit
Ep 337 | 드론4 목적지76 | 1000스텝 | 배송 69/76 | 재적재 11 | 중계율 0.28 | alpha 1.488 | step_limit
Ep 338 | 드론3 목적지30 |  804스텝 | 배송 30/30 | 재적재  4 | 중계율 0.21 | alpha 1.504 | complete
Ep 339 | 드론5 목적지73 |  555스텝 | 배송 73/73 | 재적재 13 | 중계율 0.11 | alpha 1.499 | complete
Ep 340 | 드론6 목적지34 |  465스텝 | 배송 34/34 | 재적재  5 | 중계율 0.12 | alpha 1.489 | complete
Ep 341 | 드론5 목적지26 |  437스텝 | 배송 26/26 | 재적재  3 | 중계율 0.23 | alpha 1.490 | complete
Ep 342 | 드론3 목적지46 |  815스텝 | 배송 46/46 | 재적재  8 | 중계율 0.17 | alpha 1.471 | complete
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 49/50 | 재적재  7 | 중계율 0.25 | alpha 1.476 | step_limit
Ep 344 | 드론5 목적지28 |  346스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 1.474 | complete
Ep 345 | 드론5 목적지61 |  732스텝 | 배송 61/61 | 재적재  9 | 중계율 0.19 | alpha 1.464 | complete
Ep 346 | 드론3 목적지29 |  762스텝 | 배송 29/29 | 재적재  5 | 중계율 0.27 | alpha 1.463 | complete
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 38/42 | 재적재  7 | 중계율 0.22 | alpha 1.472 | step_limit
Ep 348 | 드론5 목적지53 |  456스텝 | 배송 53/53 | 재적재  9 | 중계율 0.11 | alpha 1.457 | complete
Ep 349 | 드론4 목적지62 | 1000스텝 | 배송 57/62 | 재적재  9 | 중계율 0.21 | alpha 1.435 | step_limit
Ep 350 | 드론4 목적지79 | 1000스텝 | 배송 73/79 | 재적재 12 | 중계율 0.20 | alpha 1.421 | step_limit
  [홀드아웃] 배송 49.9±1.2 완주 0.99 스텝 1077 점수 105.2 재적재 8.2 2홉+ 0.64 | 최고 105.2@ep350 정체 0/15  ← 갱신
Ep 351 | 드론5 목적지65 |  789스텝 | 배송 65/65 | 재적재 10 | 중계율 0.18 | alpha 1.415 | complete
Ep 352 | 드론5 목적지36 |  381스텝 | 배송 36/36 | 재적재  4 | 중계율 0.14 | alpha 1.394 | complete
Ep 353 | 드론4 목적지62 |  851스텝 | 배송 62/62 | 재적재 10 | 중계율 0.11 | alpha 1.399 | complete
Ep 354 | 드론5 목적지35 |  307스텝 | 배송 35/35 | 재적재  5 | 중계율 0.07 | alpha 1.397 | complete
Ep 355 | 드론4 목적지24 |  360스텝 | 배송 24/24 | 재적재  3 | 중계율 0.05 | alpha 1.406 | complete
Ep 356 | 드론5 목적지62 | 1000스텝 | 배송 60/62 | 재적재 10 | 중계율 0.22 | alpha 1.416 | step_limit
Ep 357 | 드론3 목적지21 |  624스텝 | 배송 21/21 | 재적재  2 | 중계율 0.23 | alpha 1.414 | complete
Ep 358 | 드론5 목적지26 |  284스텝 | 배송 26/26 | 재적재  2 | 중계율 0.10 | alpha 1.403 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 46/52 | 재적재  8 | 중계율 0.22 | alpha 1.348 | step_limit
Ep 360 | 드론6 목적지52 |  462스텝 | 배송 52/52 | 재적재  8 | 중계율 0.14 | alpha 1.349 | complete
Ep 361 | 드론4 목적지40 |  656스텝 | 배송 40/40 | 재적재  7 | 중계율 0.16 | alpha 1.357 | complete
Ep 362 | 드론6 목적지52 |  767스텝 | 배송 52/52 | 재적재  9 | 중계율 0.21 | alpha 1.375 | complete
Ep 363 | 드론6 목적지64 |  613스텝 | 배송 64/64 | 재적재 11 | 중계율 0.14 | alpha 1.360 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 53/64 | 재적재  9 | 중계율 0.16 | alpha 1.372 | step_limit
Ep 365 | 드론5 목적지69 |  942스텝 | 배송 69/69 | 재적재 12 | 중계율 0.19 | alpha 1.361 | complete
Ep 366 | 드론6 목적지61 |  620스텝 | 배송 61/61 | 재적재  9 | 중계율 0.11 | alpha 1.333 | complete
Ep 367 | 드론4 목적지53 |  685스텝 | 배송 53/53 | 재적재  9 | 중계율 0.08 | alpha 1.322 | complete
Ep 368 | 드론6 목적지73 |  532스텝 | 배송 73/73 | 재적재 12 | 중계율 0.08 | alpha 1.318 | complete
Ep 369 | 드론5 목적지30 |  316스텝 | 배송 30/30 | 재적재  3 | 중계율 0.11 | alpha 1.317 | complete
Ep 370 | 드론3 목적지71 |  946스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 1.307 | complete
Ep 371 | 드론4 목적지54 |  655스텝 | 배송 54/54 | 재적재  8 | 중계율 0.13 | alpha 1.319 | complete
Ep 372 | 드론6 목적지80 |  669스텝 | 배송 80/80 | 재적재 14 | 중계율 0.12 | alpha 1.300 | complete
Ep 373 | 드론3 목적지41 |  879스텝 | 배송 41/41 | 재적재  7 | 중계율 0.19 | alpha 1.272 | complete
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 65/67 | 재적재 11 | 중계율 0.18 | alpha 1.290 | step_limit
Ep 375 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재 10 | 중계율 0.21 | alpha 1.282 | step_limit
Ep 376 | 드론5 목적지72 |  640스텝 | 배송 72/72 | 재적재 12 | 중계율 0.15 | alpha 1.285 | complete
Ep 377 | 드론6 목적지63 |  687스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 1.288 | complete
Ep 378 | 드론5 목적지74 |  747스텝 | 배송 74/74 | 재적재 12 | 중계율 0.14 | alpha 1.279 | complete
Ep 379 | 드론4 목적지77 | 1000스텝 | 배송 76/77 | 재적재 12 | 중계율 0.22 | alpha 1.293 | step_limit
Ep 380 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 14 | 중계율 0.14 | alpha 1.304 | step_limit
Ep 381 | 드론5 목적지20 |  219스텝 | 배송 20/20 | 재적재  1 | 중계율 0.09 | alpha 1.314 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 55/75 | 재적재 10 | 중계율 0.20 | alpha 1.298 | step_limit
Ep 383 | 드론4 목적지52 |  789스텝 | 배송 52/52 | 재적재 10 | 중계율 0.16 | alpha 1.312 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 71/77 | 재적재 13 | 중계율 0.16 | alpha 1.297 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 43/62 | 재적재  7 | 중계율 0.27 | alpha 1.289 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 69/80 | 재적재 12 | 중계율 0.20 | alpha 1.286 | step_limit
Ep 387 | 드론4 목적지31 |  365스텝 | 배송 31/31 | 재적재  4 | 중계율 0.09 | alpha 1.289 | complete
Ep 388 | 드론4 목적지33 |  792스텝 | 배송 33/33 | 재적재  4 | 중계율 0.17 | alpha 1.287 | complete
Ep 389 | 드론5 목적지72 |  784스텝 | 배송 72/72 | 재적재 14 | 중계율 0.18 | alpha 1.295 | complete
Ep 390 | 드론5 목적지71 |  702스텝 | 배송 71/71 | 재적재 12 | 중계율 0.10 | alpha 1.285 | complete
Ep 391 | 드론5 목적지50 |  448스텝 | 배송 50/50 | 재적재  8 | 중계율 0.11 | alpha 1.271 | complete
Ep 392 | 드론6 목적지71 |  549스텝 | 배송 71/71 | 재적재 12 | 중계율 0.08 | alpha 1.247 | complete
Ep 393 | 드론6 목적지21 |  202스텝 | 배송 21/21 | 재적재  0 | 중계율 0.14 | alpha 1.239 | complete
Ep 394 | 드론6 목적지60 |  575스텝 | 배송 60/60 | 재적재  9 | 중계율 0.15 | alpha 1.235 | complete
Ep 395 | 드론5 목적지55 |  572스텝 | 배송 55/55 | 재적재  9 | 중계율 0.09 | alpha 1.226 | complete
