/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.1 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:330: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 196 | 드론4 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.15 | alpha 2.538 | step_limit
Ep 197 | 드론5 목적지27 |  496스텝 | 배송 27/27 | 재적재  2 | 중계율 0.18 | alpha 2.515 | complete
Ep 198 | 드론4 목적지56 |  755스텝 | 배송 56/56 | 재적재  9 | 중계율 0.16 | alpha 2.458 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 51/57 | 재적재  8 | 중계율 0.21 | alpha 2.439 | step_limit
Ep 200 | 드론6 목적지64 |  677스텝 | 배송 64/64 | 재적재 10 | 중계율 0.15 | alpha 2.471 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1174 점수 103.6 재적재 8.4 2홉+ 0.63 | 최고 106.0@ep150 정체 1/15
Ep 201 | 드론6 목적지38 |  661스텝 | 배송 38/38 | 재적재  5 | 중계율 0.25 | alpha 2.485 | complete
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 31/32 | 재적재  5 | 중계율 0.27 | alpha 2.442 | step_limit
Ep 203 | 드론4 목적지23 |  428스텝 | 배송 23/23 | 재적재  3 | 중계율 0.16 | alpha 2.417 | complete
Ep 204 | 드론4 목적지38 |  520스텝 | 배송 38/38 | 재적재  6 | 중계율 0.15 | alpha 2.445 | complete
Ep 205 | 드론4 목적지27 |  505스텝 | 배송 27/27 | 재적재  4 | 중계율 0.10 | alpha 2.437 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 45/58 | 재적재  7 | 중계율 0.21 | alpha 2.416 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.26 | alpha 2.407 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 50/60 | 재적재  8 | 중계율 0.25 | alpha 2.377 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.21 | alpha 2.410 | step_limit
Ep 210 | 드론6 목적지39 |  492스텝 | 배송 39/39 | 재적재  6 | 중계율 0.11 | alpha 2.422 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 52/55 | 재적재 10 | 중계율 0.20 | alpha 2.386 | step_limit
Ep 212 | 드론4 목적지62 |  739스텝 | 배송 62/62 | 재적재 11 | 중계율 0.14 | alpha 2.373 | complete
Ep 213 | 드론5 목적지77 |  667스텝 | 배송 77/77 | 재적재 14 | 중계율 0.12 | alpha 2.345 | complete
Ep 214 | 드론4 목적지44 |  681스텝 | 배송 44/44 | 재적재  6 | 중계율 0.15 | alpha 2.322 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 41/49 | 재적재  8 | 중계율 0.24 | alpha 2.319 | step_limit
Ep 216 | 드론6 목적지29 |  379스텝 | 배송 29/29 | 재적재  3 | 중계율 0.23 | alpha 2.294 | complete
Ep 217 | 드론5 목적지36 |  404스텝 | 배송 36/36 | 재적재  4 | 중계율 0.12 | alpha 2.291 | complete
Ep 218 | 드론5 목적지55 |  526스텝 | 배송 55/55 | 재적재  8 | 중계율 0.11 | alpha 2.269 | complete
Ep 219 | 드론3 목적지35 |  810스텝 | 배송 35/35 | 재적재  6 | 중계율 0.23 | alpha 2.258 | complete
Ep 220 | 드론6 목적지73 |  496스텝 | 배송 73/73 | 재적재 12 | 중계율 0.14 | alpha 2.263 | complete
Ep 221 | 드론6 목적지25 |  314스텝 | 배송 25/25 | 재적재  2 | 중계율 0.16 | alpha 2.280 | complete
Ep 222 | 드론4 목적지30 |  478스텝 | 배송 30/30 | 재적재  5 | 중계율 0.17 | alpha 2.291 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  6 | 중계율 0.24 | alpha 2.309 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 75/76 | 재적재 13 | 중계율 0.28 | alpha 2.302 | step_limit
Ep 225 | 드론5 목적지70 |  952스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 2.287 | complete
Ep 226 | 드론6 목적지73 |  784스텝 | 배송 73/73 | 재적재 13 | 중계율 0.13 | alpha 2.285 | complete
Ep 227 | 드론6 목적지56 |  526스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 2.313 | complete
Ep 228 | 드론5 목적지24 |  389스텝 | 배송 24/24 | 재적재  2 | 중계율 0.14 | alpha 2.316 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 29/32 | 재적재  4 | 중계율 0.30 | alpha 2.327 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 53/62 | 재적재  9 | 중계율 0.14 | alpha 2.343 | step_limit
Ep 231 | 드론3 목적지27 |  622스텝 | 배송 27/27 | 재적재  4 | 중계율 0.09 | alpha 2.325 | complete
Ep 232 | 드론6 목적지27 |  321스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 2.306 | complete
Ep 233 | 드론5 목적지58 |  620스텝 | 배송 58/58 | 재적재 10 | 중계율 0.17 | alpha 2.305 | complete
Ep 234 | 드론4 목적지56 |  564스텝 | 배송 56/56 | 재적재 10 | 중계율 0.12 | alpha 2.323 | complete
Ep 235 | 드론4 목적지49 |  747스텝 | 배송 49/49 | 재적재  8 | 중계율 0.21 | alpha 2.363 | complete
Ep 236 | 드론6 목적지71 |  672스텝 | 배송 71/71 | 재적재 13 | 중계율 0.15 | alpha 2.344 | complete
Ep 237 | 드론5 목적지77 |  748스텝 | 배송 77/77 | 재적재 14 | 중계율 0.15 | alpha 2.331 | complete
Ep 238 | 드론6 목적지27 |  222스텝 | 배송 27/27 | 재적재  2 | 중계율 0.06 | alpha 2.312 | complete
Ep 239 | 드론5 목적지37 |  522스텝 | 배송 37/37 | 재적재  5 | 중계율 0.16 | alpha 2.298 | complete
Ep 240 | 드론6 목적지70 |  492스텝 | 배송 70/70 | 재적재 11 | 중계율 0.12 | alpha 2.291 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  8 | 중계율 0.22 | alpha 2.226 | step_limit
Ep 242 | 드론6 목적지65 |  501스텝 | 배송 65/65 | 재적재 10 | 중계율 0.09 | alpha 2.220 | complete
Ep 243 | 드론5 목적지39 |  682스텝 | 배송 39/39 | 재적재  6 | 중계율 0.19 | alpha 2.253 | complete
Ep 244 | 드론4 목적지51 |  811스텝 | 배송 51/51 | 재적재  9 | 중계율 0.17 | alpha 2.255 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.29 | alpha 2.238 | step_limit
Ep 246 | 드론5 목적지54 |  487스텝 | 배송 54/54 | 재적재 10 | 중계율 0.16 | alpha 2.249 | complete
Ep 247 | 드론6 목적지69 |  651스텝 | 배송 69/69 | 재적재 12 | 중계율 0.13 | alpha 2.264 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 11 | 중계율 0.22 | alpha 2.288 | step_limit
Ep 249 | 드론5 목적지70 |  645스텝 | 배송 70/70 | 재적재 13 | 중계율 0.10 | alpha 2.289 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 40/51 | 재적재  7 | 중계율 0.26 | alpha 2.257 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1057 점수 106.5 재적재 8.2 2홉+ 0.64 | 최고 106.5@ep250 정체 0/15  ← 갱신
Ep 251 | 드론6 목적지33 |  365스텝 | 배송 33/33 | 재적재  4 | 중계율 0.10 | alpha 2.260 | complete
Ep 252 | 드론3 목적지25 |  676스텝 | 배송 25/25 | 재적재  4 | 중계율 0.31 | alpha 2.262 | complete
Ep 253 | 드론5 목적지49 |  751스텝 | 배송 49/49 | 재적재  7 | 중계율 0.17 | alpha 2.220 | complete
Ep 254 | 드론5 목적지26 |  363스텝 | 배송 26/26 | 재적재  2 | 중계율 0.10 | alpha 2.233 | complete
Ep 255 | 드론4 목적지38 |  803스텝 | 배송 38/38 | 재적재  5 | 중계율 0.25 | alpha 2.222 | complete
Ep 256 | 드론4 목적지27 |  483스텝 | 배송 27/27 | 재적재  3 | 중계율 0.16 | alpha 2.249 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  8 | 중계율 0.21 | alpha 2.221 | step_limit
Ep 258 | 드론5 목적지73 |  718스텝 | 배송 73/73 | 재적재 13 | 중계율 0.14 | alpha 2.253 | complete
Ep 259 | 드론5 목적지65 |  727스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 2.254 | complete
Ep 260 | 드론6 목적지49 |  607스텝 | 배송 49/49 | 재적재  9 | 중계율 0.12 | alpha 2.271 | complete
Ep 261 | 드론6 목적지21 |  245스텝 | 배송 21/21 | 재적재  0 | 중계율 0.17 | alpha 2.280 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 65/69 | 재적재 11 | 중계율 0.19 | alpha 2.256 | step_limit
Ep 263 | 드론4 목적지40 | 1000스텝 | 배송 35/40 | 재적재  5 | 중계율 0.32 | alpha 2.244 | step_limit
Ep 264 | 드론5 목적지35 |  389스텝 | 배송 35/35 | 재적재  5 | 중계율 0.12 | alpha 2.209 | complete
Ep 265 | 드론6 목적지52 |  675스텝 | 배송 52/52 | 재적재  8 | 중계율 0.10 | alpha 2.239 | complete
Ep 266 | 드론4 목적지33 |  388스텝 | 배송 33/33 | 재적재  4 | 중계율 0.08 | alpha 2.253 | complete
Ep 267 | 드론6 목적지32 |  263스텝 | 배송 32/32 | 재적재  5 | 중계율 0.10 | alpha 2.277 | complete
Ep 268 | 드론4 목적지39 |  943스텝 | 배송 39/39 | 재적재  7 | 중계율 0.22 | alpha 2.262 | complete
Ep 269 | 드론5 목적지71 |  759스텝 | 배송 71/71 | 재적재 13 | 중계율 0.17 | alpha 2.246 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 44/56 | 재적재  7 | 중계율 0.29 | alpha 2.237 | step_limit
Ep 271 | 드론5 목적지66 |  980스텝 | 배송 66/66 | 재적재 12 | 중계율 0.17 | alpha 2.210 | complete
Ep 272 | 드론4 목적지33 |  431스텝 | 배송 33/33 | 재적재  4 | 중계율 0.14 | alpha 2.196 | complete
Ep 273 | 드론5 목적지75 | 1000스텝 | 배송 74/75 | 재적재 14 | 중계율 0.18 | alpha 2.173 | step_limit
Ep 274 | 드론4 목적지63 |  666스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 2.187 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  6 | 중계율 0.22 | alpha 2.183 | step_limit
Ep 276 | 드론5 목적지62 |  970스텝 | 배송 62/62 | 재적재 11 | 중계율 0.24 | alpha 2.217 | complete
Ep 277 | 드론6 목적지35 |  325스텝 | 배송 35/35 | 재적재  6 | 중계율 0.13 | alpha 2.230 | complete
Ep 278 | 드론4 목적지79 | 1000스텝 | 배송 75/79 | 재적재 13 | 중계율 0.15 | alpha 2.275 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.22 | alpha 2.254 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재 11 | 중계율 0.25 | alpha 2.258 | step_limit
Ep 281 | 드론5 목적지52 |  768스텝 | 배송 52/52 | 재적재  9 | 중계율 0.20 | alpha 2.223 | complete
Ep 282 | 드론4 목적지55 |  688스텝 | 배송 55/55 | 재적재  9 | 중계율 0.14 | alpha 2.211 | complete
Ep 283 | 드론4 목적지44 |  932스텝 | 배송 44/44 | 재적재  7 | 중계율 0.15 | alpha 2.221 | complete
Ep 284 | 드론6 목적지61 |  519스텝 | 배송 61/61 | 재적재 11 | 중계율 0.13 | alpha 2.236 | complete
Ep 285 | 드론6 목적지61 |  733스텝 | 배송 61/61 | 재적재  9 | 중계율 0.16 | alpha 2.208 | complete
Ep 286 | 드론6 목적지35 |  431스텝 | 배송 35/35 | 재적재  4 | 중계율 0.13 | alpha 2.222 | complete
Ep 287 | 드론5 목적지42 |  423스텝 | 배송 42/42 | 재적재  6 | 중계율 0.10 | alpha 2.256 | complete
Ep 288 | 드론4 목적지26 |  714스텝 | 배송 26/26 | 재적재  3 | 중계율 0.27 | alpha 2.212 | complete
Ep 289 | 드론5 목적지71 |  762스텝 | 배송 71/71 | 재적재 12 | 중계율 0.13 | alpha 2.170 | complete
Ep 290 | 드론3 목적지34 |  666스텝 | 배송 34/34 | 재적재  6 | 중계율 0.16 | alpha 2.203 | complete
Ep 291 | 드론6 목적지70 |  642스텝 | 배송 70/70 | 재적재 11 | 중계율 0.13 | alpha 2.203 | complete
Ep 292 | 드론6 목적지25 |  249스텝 | 배송 25/25 | 재적재  2 | 중계율 0.11 | alpha 2.216 | complete
Ep 293 | 드론5 목적지78 | 1000스텝 | 배송 74/78 | 재적재 13 | 중계율 0.19 | alpha 2.227 | step_limit
Ep 294 | 드론4 목적지63 |  957스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 2.205 | complete
Ep 295 | 드론3 목적지40 |  809스텝 | 배송 40/40 | 재적재  6 | 중계율 0.24 | alpha 2.186 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 59/78 | 재적재 10 | 중계율 0.28 | alpha 2.186 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 67/76 | 재적재 13 | 중계율 0.13 | alpha 2.167 | step_limit
Ep 298 | 드론5 목적지42 |  408스텝 | 배송 42/42 | 재적재  5 | 중계율 0.14 | alpha 2.171 | complete
Ep 299 | 드론5 목적지34 |  858스텝 | 배송 34/34 | 재적재  4 | 중계율 0.25 | alpha 2.194 | complete
Ep 300 | 드론6 목적지73 |  715스텝 | 배송 73/73 | 재적재 12 | 중계율 0.16 | alpha 2.174 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1010 점수 106.6 재적재 8.2 2홉+ 0.63 | 최고 106.6@ep300 정체 0/15  ← 갱신
Ep 301 | 드론5 목적지74 |  877스텝 | 배송 74/74 | 재적재 14 | 중계율 0.10 | alpha 2.171 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  9 | 중계율 0.18 | alpha 2.191 | step_limit
Ep 303 | 드론6 목적지24 |  262스텝 | 배송 24/24 | 재적재  1 | 중계율 0.12 | alpha 2.200 | complete
Ep 304 | 드론5 목적지67 |  997스텝 | 배송 67/67 | 재적재 12 | 중계율 0.23 | alpha 2.189 | complete
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 69/69 | 재적재 13 | 중계율 0.20 | alpha 2.221 | complete
Ep 306 | 드론4 목적지30 |  503스텝 | 배송 30/30 | 재적재  5 | 중계율 0.22 | alpha 2.196 | complete
Ep 307 | 드론6 목적지46 |  413스텝 | 배송 46/46 | 재적재  6 | 중계율 0.10 | alpha 2.177 | complete
Ep 308 | 드론3 목적지45 |  999스텝 | 배송 45/45 | 재적재  7 | 중계율 0.28 | alpha 2.177 | complete
Ep 309 | 드론6 목적지80 |  704스텝 | 배송 80/80 | 재적재 14 | 중계율 0.15 | alpha 2.172 | complete
Ep 310 | 드론4 목적지26 |  443스텝 | 배송 26/26 | 재적재  4 | 중계율 0.17 | alpha 2.175 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 46/52 | 재적재  7 | 중계율 0.18 | alpha 2.170 | step_limit
Ep 312 | 드론3 목적지42 | 1000스텝 | 배송 35/42 | 재적재  6 | 중계율 0.25 | alpha 2.233 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 47/60 | 재적재  8 | 중계율 0.22 | alpha 2.197 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 46/78 | 재적재  7 | 중계율 0.26 | alpha 2.162 | step_limit
Ep 315 | 드론5 목적지51 |  791스텝 | 배송 51/51 | 재적재  9 | 중계율 0.18 | alpha 2.222 | complete
Ep 316 | 드론5 목적지58 |  842스텝 | 배송 58/58 | 재적재 10 | 중계율 0.17 | alpha 2.195 | complete
Ep 317 | 드론5 목적지75 |  802스텝 | 배송 75/75 | 재적재 12 | 중계율 0.16 | alpha 2.223 | complete
Ep 318 | 드론6 목적지56 |  593스텝 | 배송 56/56 | 재적재  8 | 중계율 0.16 | alpha 2.236 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 66/69 | 재적재 12 | 중계율 0.21 | alpha 2.175 | step_limit
Ep 320 | 드론5 목적지45 |  594스텝 | 배송 45/45 | 재적재  6 | 중계율 0.18 | alpha 2.136 | complete
Ep 321 | 드론5 목적지28 |  367스텝 | 배송 28/28 | 재적재  4 | 중계율 0.20 | alpha 2.139 | complete
Ep 322 | 드론5 목적지59 |  598스텝 | 배송 59/59 | 재적재 10 | 중계율 0.10 | alpha 2.151 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  6 | 중계율 0.26 | alpha 2.157 | step_limit
Ep 324 | 드론3 목적지25 |  673스텝 | 배송 25/25 | 재적재  3 | 중계율 0.14 | alpha 2.172 | complete
Ep 325 | 드론6 목적지65 |  528스텝 | 배송 65/65 | 재적재 10 | 중계율 0.10 | alpha 2.187 | complete
Ep 326 | 드론4 목적지31 | 1000스텝 | 배송 30/31 | 재적재  4 | 중계율 0.25 | alpha 2.206 | step_limit
Ep 327 | 드론6 목적지67 |  557스텝 | 배송 67/67 | 재적재 11 | 중계율 0.12 | alpha 2.210 | complete
Ep 328 | 드론4 목적지65 |  797스텝 | 배송 65/65 | 재적재 11 | 중계율 0.13 | alpha 2.195 | complete
Ep 329 | 드론6 목적지33 |  371스텝 | 배송 33/33 | 재적재  4 | 중계율 0.11 | alpha 2.210 | complete
Ep 330 | 드론5 목적지76 | 1000스텝 | 배송 74/76 | 재적재 12 | 중계율 0.15 | alpha 2.209 | step_limit
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 63/76 | 재적재 12 | 중계율 0.20 | alpha 2.171 | step_limit
Ep 332 | 드론6 목적지75 |  683스텝 | 배송 75/75 | 재적재 12 | 중계율 0.12 | alpha 2.197 | complete
Ep 333 | 드론4 목적지26 |  414스텝 | 배송 26/26 | 재적재  4 | 중계율 0.13 | alpha 2.180 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 47/63 | 재적재  8 | 중계율 0.15 | alpha 2.191 | step_limit
Ep 335 | 드론5 목적지28 |  420스텝 | 배송 28/28 | 재적재  4 | 중계율 0.16 | alpha 2.183 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 45/54 | 재적재  7 | 중계율 0.26 | alpha 2.156 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 55/65 | 재적재  9 | 중계율 0.29 | alpha 2.159 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 64/68 | 재적재 12 | 중계율 0.20 | alpha 2.202 | step_limit
Ep 339 | 드론5 목적지47 |  502스텝 | 배송 47/47 | 재적재  6 | 중계율 0.10 | alpha 2.204 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 61/73 | 재적재 11 | 중계율 0.24 | alpha 2.199 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 55/64 | 재적재  8 | 중계율 0.27 | alpha 2.214 | step_limit
Ep 342 | 드론4 목적지26 |  361스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 2.236 | complete
Ep 343 | 드론6 목적지58 |  468스텝 | 배송 58/58 | 재적재  9 | 중계율 0.15 | alpha 2.219 | complete
Ep 344 | 드론5 목적지23 |  237스텝 | 배송 23/23 | 재적재  2 | 중계율 0.11 | alpha 2.207 | complete
Ep 345 | 드론5 목적지53 |  886스텝 | 배송 53/53 | 재적재 10 | 중계율 0.17 | alpha 2.211 | complete
Ep 346 | 드론4 목적지21 |  411스텝 | 배송 21/21 | 재적재  3 | 중계율 0.16 | alpha 2.238 | complete
Ep 347 | 드론6 목적지39 |  340스텝 | 배송 39/39 | 재적재  5 | 중계율 0.12 | alpha 2.256 | complete
Ep 348 | 드론6 목적지46 |  403스텝 | 배송 46/46 | 재적재  7 | 중계율 0.11 | alpha 2.277 | complete
Ep 349 | 드론5 목적지37 |  445스텝 | 배송 37/37 | 재적재  5 | 중계율 0.10 | alpha 2.261 | complete
Ep 350 | 드론3 목적지42 |  935스텝 | 배송 42/42 | 재적재  7 | 중계율 0.23 | alpha 2.196 | complete
  [홀드아웃] 배송 49.9±0.4 완주 0.93 스텝 1056 점수 99.0 재적재 8.1 2홉+ 0.63 | 최고 106.6@ep300 정체 1/15
Ep 351 | 드론6 목적지54 |  472스텝 | 배송 54/54 | 재적재  7 | 중계율 0.11 | alpha 2.220 | complete
Ep 352 | 드론5 목적지69 |  933스텝 | 배송 69/69 | 재적재 11 | 중계율 0.16 | alpha 2.203 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 39/44 | 재적재  6 | 중계율 0.16 | alpha 2.222 | step_limit
Ep 354 | 드론4 목적지49 |  757스텝 | 배송 49/49 | 재적재  9 | 중계율 0.18 | alpha 2.226 | complete
Ep 355 | 드론3 목적지28 |  567스텝 | 배송 28/28 | 재적재  4 | 중계율 0.19 | alpha 2.214 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 71/79 | 재적재 13 | 중계율 0.15 | alpha 2.209 | step_limit
Ep 357 | 드론5 목적지71 |  848스텝 | 배송 71/71 | 재적재 13 | 중계율 0.09 | alpha 2.210 | complete
Ep 358 | 드론3 목적지30 |  815스텝 | 배송 30/30 | 재적재  4 | 중계율 0.29 | alpha 2.238 | complete
Ep 359 | 드론4 목적지74 | 1000스텝 | 배송 72/74 | 재적재 13 | 중계율 0.14 | alpha 2.278 | step_limit
Ep 360 | 드론5 목적지47 |  456스텝 | 배송 47/47 | 재적재  7 | 중계율 0.14 | alpha 2.260 | complete
Ep 361 | 드론4 목적지43 |  634스텝 | 배송 43/43 | 재적재  7 | 중계율 0.19 | alpha 2.269 | complete
Ep 362 | 드론6 목적지78 |  631스텝 | 배송 78/78 | 재적재 13 | 중계율 0.10 | alpha 2.274 | complete
Ep 363 | 드론5 목적지70 |  749스텝 | 배송 70/70 | 재적재 13 | 중계율 0.08 | alpha 2.299 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 51/64 | 재적재  9 | 중계율 0.25 | alpha 2.275 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 53/63 | 재적재  9 | 중계율 0.27 | alpha 2.237 | step_limit
Ep 366 | 드론4 목적지44 |  926스텝 | 배송 44/44 | 재적재  7 | 중계율 0.26 | alpha 2.198 | complete
Ep 367 | 드론5 목적지38 |  445스텝 | 배송 38/38 | 재적재  5 | 중계율 0.21 | alpha 2.196 | complete
Ep 368 | 드론3 목적지37 |  631스텝 | 배송 37/37 | 재적재  5 | 중계율 0.12 | alpha 2.189 | complete
Ep 369 | 드론3 목적지42 |  804스텝 | 배송 42/42 | 재적재  8 | 중계율 0.21 | alpha 2.217 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 60/70 | 재적재  9 | 중계율 0.25 | alpha 2.252 | step_limit
Ep 371 | 드론4 목적지40 |  962스텝 | 배송 40/40 | 재적재  7 | 중계율 0.19 | alpha 2.213 | complete
Ep 372 | 드론5 목적지29 |  336스텝 | 배송 29/29 | 재적재  3 | 중계율 0.08 | alpha 2.205 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 10 | 중계율 0.19 | alpha 2.185 | step_limit
Ep 374 | 드론4 목적지40 | 1000스텝 | 배송 39/40 | 재적재  5 | 중계율 0.26 | alpha 2.153 | step_limit
Ep 375 | 드론3 목적지28 |  566스텝 | 배송 28/28 | 재적재  5 | 중계율 0.12 | alpha 2.165 | complete
Ep 376 | 드론4 목적지40 |  828스텝 | 배송 40/40 | 재적재  7 | 중계율 0.28 | alpha 2.205 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 50/72 | 재적재  9 | 중계율 0.23 | alpha 2.189 | step_limit
Ep 378 | 드론6 목적지61 |  454스텝 | 배송 61/61 | 재적재  9 | 중계율 0.10 | alpha 2.155 | complete
Ep 379 | 드론5 목적지68 |  838스텝 | 배송 68/68 | 재적재 11 | 중계율 0.16 | alpha 2.203 | complete
Ep 380 | 드론3 목적지24 |  745스텝 | 배송 24/24 | 재적재  3 | 중계율 0.25 | alpha 2.186 | complete
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 47/52 | 재적재  8 | 중계율 0.31 | alpha 2.206 | step_limit
Ep 382 | 드론5 목적지35 |  672스텝 | 배송 35/35 | 재적재  4 | 중계율 0.15 | alpha 2.186 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 38/47 | 재적재  7 | 중계율 0.22 | alpha 2.158 | step_limit
Ep 384 | 드론4 목적지28 |  528스텝 | 배송 28/28 | 재적재  5 | 중계율 0.18 | alpha 2.145 | complete
Ep 385 | 드론5 목적지70 |  830스텝 | 배송 70/70 | 재적재 13 | 중계율 0.14 | alpha 2.155 | complete
Ep 386 | 드론5 목적지71 |  999스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 2.158 | complete
Ep 387 | 드론4 목적지49 |  546스텝 | 배송 49/49 | 재적재  9 | 중계율 0.09 | alpha 2.190 | complete
Ep 388 | 드론4 목적지21 |  795스텝 | 배송 21/21 | 재적재  2 | 중계율 0.26 | alpha 2.173 | complete
Ep 389 | 드론5 목적지60 |  579스텝 | 배송 60/60 | 재적재 10 | 중계율 0.08 | alpha 2.188 | complete
Ep 390 | 드론5 목적지30 |  357스텝 | 배송 30/30 | 재적재  4 | 중계율 0.15 | alpha 2.199 | complete
Ep 391 | 드론3 목적지51 |  755스텝 | 배송 51/51 | 재적재  9 | 중계율 0.12 | alpha 2.197 | complete
Ep 392 | 드론4 목적지39 |  772스텝 | 배송 39/39 | 재적재  6 | 중계율 0.22 | alpha 2.217 | complete
Ep 393 | 드론6 목적지73 |  553스텝 | 배송 73/73 | 재적재 12 | 중계율 0.07 | alpha 2.235 | complete
Ep 394 | 드론3 목적지32 |  834스텝 | 배송 32/32 | 재적재  4 | 중계율 0.27 | alpha 2.235 | complete
Ep 395 | 드론6 목적지70 |  483스텝 | 배송 70/70 | 재적재 12 | 중계율 0.08 | alpha 2.208 | complete
Ep 396 | 드론6 목적지28 |  318스텝 | 배송 28/28 | 재적재  2 | 중계율 0.08 | alpha 2.207 | complete
Ep 397 | 드론3 목적지39 |  877스텝 | 배송 39/39 | 재적재  7 | 중계율 0.23 | alpha 2.168 | complete
