/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.5 엔트로피비=0.3 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:337: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 195 | 드론5 목적지69 |  814스텝 | 배송 69/69 | 재적재 11 | 중계율 0.23 | alpha 0.762 | complete
Ep 196 | 드론4 목적지47 |  662스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 0.753 | complete
Ep 197 | 드론5 목적지27 |  433스텝 | 배송 27/27 | 재적재  1 | 중계율 0.20 | alpha 0.743 | complete
Ep 198 | 드론4 목적지56 |  623스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 0.737 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 43/57 | 재적재  7 | 중계율 0.20 | alpha 0.737 | step_limit
Ep 200 | 드론6 목적지64 |  564스텝 | 배송 64/64 | 재적재  8 | 중계율 0.20 | alpha 0.735 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 964 점수 106.8 재적재 8.1 2홉+ 0.63 | 최고 106.8@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지38 |  738스텝 | 배송 38/38 | 재적재  4 | 중계율 0.29 | alpha 0.737 | complete
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  5 | 중계율 0.31 | alpha 0.738 | step_limit
Ep 203 | 드론4 목적지23 |  471스텝 | 배송 23/23 | 재적재  3 | 중계율 0.14 | alpha 0.740 | complete
Ep 204 | 드론4 목적지38 |  572스텝 | 배송 38/38 | 재적재  6 | 중계율 0.18 | alpha 0.743 | complete
Ep 205 | 드론4 목적지27 |  447스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 0.745 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재 11 | 중계율 0.31 | alpha 0.765 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 47/52 | 재적재  8 | 중계율 0.33 | alpha 0.793 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 53/60 | 재적재 10 | 중계율 0.30 | alpha 0.806 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 55/72 | 재적재  9 | 중계율 0.25 | alpha 0.825 | step_limit
Ep 210 | 드론6 목적지39 |  369스텝 | 배송 39/39 | 재적재  5 | 중계율 0.15 | alpha 0.827 | complete
Ep 211 | 드론3 목적지55 |  914스텝 | 배송 55/55 | 재적재  9 | 중계율 0.25 | alpha 0.844 | complete
Ep 212 | 드론4 목적지62 |  687스텝 | 배송 62/62 | 재적재 11 | 중계율 0.16 | alpha 0.840 | complete
Ep 213 | 드론5 목적지77 |  742스텝 | 배송 77/77 | 재적재 14 | 중계율 0.10 | alpha 0.844 | complete
Ep 214 | 드론4 목적지44 |  600스텝 | 배송 44/44 | 재적재  7 | 중계율 0.17 | alpha 0.846 | complete
Ep 215 | 드론3 목적지49 |  985스텝 | 배송 49/49 | 재적재  9 | 중계율 0.28 | alpha 0.851 | complete
Ep 216 | 드론6 목적지29 |  346스텝 | 배송 29/29 | 재적재  3 | 중계율 0.22 | alpha 0.854 | complete
Ep 217 | 드론5 목적지36 |  433스텝 | 배송 36/36 | 재적재  4 | 중계율 0.11 | alpha 0.852 | complete
Ep 218 | 드론5 목적지55 |  479스텝 | 배송 55/55 | 재적재  8 | 중계율 0.10 | alpha 0.850 | complete
Ep 219 | 드론3 목적지35 |  666스텝 | 배송 35/35 | 재적재  5 | 중계율 0.18 | alpha 0.865 | complete
Ep 220 | 드론6 목적지73 |  663스텝 | 배송 73/73 | 재적재 13 | 중계율 0.14 | alpha 0.873 | complete
Ep 221 | 드론6 목적지25 |  219스텝 | 배송 25/25 | 재적재  0 | 중계율 0.17 | alpha 0.874 | complete
Ep 222 | 드론4 목적지30 |  475스텝 | 배송 30/30 | 재적재  4 | 중계율 0.17 | alpha 0.866 | complete
Ep 223 | 드론4 목적지45 |  723스텝 | 배송 45/45 | 재적재  7 | 중계율 0.26 | alpha 0.858 | complete
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 70/76 | 재적재 13 | 중계율 0.27 | alpha 0.850 | step_limit
Ep 225 | 드론5 목적지70 |  588스텝 | 배송 70/70 | 재적재 12 | 중계율 0.17 | alpha 0.841 | complete
Ep 226 | 드론6 목적지73 |  428스텝 | 배송 73/73 | 재적재 11 | 중계율 0.11 | alpha 0.833 | complete
Ep 227 | 드론6 목적지56 |  489스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 0.827 | complete
Ep 228 | 드론5 목적지24 |  573스텝 | 배송 24/24 | 재적재  3 | 중계율 0.23 | alpha 0.825 | complete
Ep 229 | 드론3 목적지32 |  953스텝 | 배송 32/32 | 재적재  4 | 중계율 0.36 | alpha 0.821 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 56/62 | 재적재 10 | 중계율 0.17 | alpha 0.812 | step_limit
Ep 231 | 드론3 목적지27 |  615스텝 | 배송 27/27 | 재적재  5 | 중계율 0.23 | alpha 0.816 | complete
Ep 232 | 드론6 목적지27 |  334스텝 | 배송 27/27 | 재적재  4 | 중계율 0.23 | alpha 0.818 | complete
Ep 233 | 드론5 목적지58 |  830스텝 | 배송 58/58 | 재적재 10 | 중계율 0.26 | alpha 0.812 | complete
Ep 234 | 드론4 목적지56 |  714스텝 | 배송 56/56 | 재적재 11 | 중계율 0.15 | alpha 0.801 | complete
Ep 235 | 드론4 목적지49 |  646스텝 | 배송 49/49 | 재적재  7 | 중계율 0.18 | alpha 0.790 | complete
Ep 236 | 드론6 목적지71 |  655스텝 | 배송 71/71 | 재적재 10 | 중계율 0.17 | alpha 0.781 | complete
Ep 237 | 드론5 목적지77 |  862스텝 | 배송 77/77 | 재적재 13 | 중계율 0.15 | alpha 0.770 | complete
Ep 238 | 드론6 목적지27 |  221스텝 | 배송 27/27 | 재적재  2 | 중계율 0.13 | alpha 0.768 | complete
Ep 239 | 드론5 목적지37 |  490스텝 | 배송 37/37 | 재적재  5 | 중계율 0.22 | alpha 0.761 | complete
Ep 240 | 드론6 목적지70 |  515스텝 | 배송 70/70 | 재적재 10 | 중계율 0.10 | alpha 0.763 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  7 | 중계율 0.23 | alpha 0.771 | step_limit
Ep 242 | 드론6 목적지65 |  574스텝 | 배송 65/65 | 재적재 10 | 중계율 0.10 | alpha 0.775 | complete
Ep 243 | 드론5 목적지39 |  558스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 0.773 | complete
Ep 244 | 드론4 목적지51 |  705스텝 | 배송 51/51 | 재적재  8 | 중계율 0.22 | alpha 0.775 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 44/52 | 재적재  7 | 중계율 0.35 | alpha 0.761 | step_limit
Ep 246 | 드론5 목적지54 |  651스텝 | 배송 54/54 | 재적재  8 | 중계율 0.17 | alpha 0.758 | complete
Ep 247 | 드론6 목적지69 |  540스텝 | 배송 69/69 | 재적재 10 | 중계율 0.16 | alpha 0.762 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 11 | 중계율 0.18 | alpha 0.765 | step_limit
Ep 249 | 드론5 목적지70 |  803스텝 | 배송 70/70 | 재적재 11 | 중계율 0.16 | alpha 0.778 | complete
Ep 250 | 드론3 목적지51 |  982스텝 | 배송 51/51 | 재적재  9 | 중계율 0.25 | alpha 0.777 | complete
  [홀드아웃] 배송 49.4±2.3 완주 0.93 스텝 1021 점수 99.1 재적재 7.7 2홉+ 0.62 | 최고 106.8@ep200 정체 1/15
Ep 251 | 드론6 목적지33 |  476스텝 | 배송 33/33 | 재적재  5 | 중계율 0.14 | alpha 0.775 | complete
Ep 252 | 드론3 목적지25 |  652스텝 | 배송 25/25 | 재적재  4 | 중계율 0.26 | alpha 0.774 | complete
Ep 253 | 드론5 목적지49 |  633스텝 | 배송 49/49 | 재적재  7 | 중계율 0.24 | alpha 0.781 | complete
Ep 254 | 드론5 목적지26 |  236스텝 | 배송 26/26 | 재적재  3 | 중계율 0.11 | alpha 0.788 | complete
Ep 255 | 드론4 목적지38 |  673스텝 | 배송 38/38 | 재적재  6 | 중계율 0.22 | alpha 0.796 | complete
Ep 256 | 드론4 목적지27 |  763스텝 | 배송 27/27 | 재적재  3 | 중계율 0.28 | alpha 0.804 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.25 | alpha 0.803 | step_limit
Ep 258 | 드론5 목적지73 |  685스텝 | 배송 73/73 | 재적재 12 | 중계율 0.18 | alpha 0.801 | complete
Ep 259 | 드론5 목적지65 |  737스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 0.799 | complete
Ep 260 | 드론6 목적지49 |  506스텝 | 배송 49/49 | 재적재  7 | 중계율 0.16 | alpha 0.797 | complete
Ep 261 | 드론6 목적지21 |  342스텝 | 배송 21/21 | 재적재  0 | 중계율 0.20 | alpha 0.807 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 65/69 | 재적재 12 | 중계율 0.19 | alpha 0.803 | step_limit
Ep 263 | 드론4 목적지40 |  917스텝 | 배송 40/40 | 재적재  5 | 중계율 0.31 | alpha 0.800 | complete
Ep 264 | 드론5 목적지35 |  406스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 0.798 | complete
Ep 265 | 드론6 목적지52 |  376스텝 | 배송 52/52 | 재적재  7 | 중계율 0.10 | alpha 0.800 | complete
Ep 266 | 드론4 목적지33 |  391스텝 | 배송 33/33 | 재적재  5 | 중계율 0.07 | alpha 0.794 | complete
Ep 267 | 드론6 목적지32 |  311스텝 | 배송 32/32 | 재적재  5 | 중계율 0.12 | alpha 0.793 | complete
Ep 268 | 드론4 목적지39 |  829스텝 | 배송 39/39 | 재적재  7 | 중계율 0.23 | alpha 0.788 | complete
Ep 269 | 드론5 목적지71 |  652스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 0.778 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 47/56 | 재적재  9 | 중계율 0.28 | alpha 0.743 | step_limit
Ep 271 | 드론5 목적지66 |  789스텝 | 배송 66/66 | 재적재 11 | 중계율 0.16 | alpha 0.733 | complete
Ep 272 | 드론4 목적지33 |  361스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 0.733 | complete
Ep 273 | 드론5 목적지75 |  708스텝 | 배송 75/75 | 재적재 13 | 중계율 0.18 | alpha 0.724 | complete
Ep 274 | 드론4 목적지63 |  766스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 0.709 | complete
Ep 275 | 드론3 목적지46 |  937스텝 | 배송 46/46 | 재적재  8 | 중계율 0.27 | alpha 0.703 | complete
Ep 276 | 드론5 목적지62 |  873스텝 | 배송 62/62 | 재적재 10 | 중계율 0.21 | alpha 0.698 | complete
Ep 277 | 드론6 목적지35 |  373스텝 | 배송 35/35 | 재적재  4 | 중계율 0.19 | alpha 0.700 | complete
Ep 278 | 드론4 목적지79 |  893스텝 | 배송 79/79 | 재적재 14 | 중계율 0.18 | alpha 0.708 | complete
Ep 279 | 드론3 목적지50 |  940스텝 | 배송 50/50 | 재적재  7 | 중계율 0.26 | alpha 0.726 | complete
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 58/71 | 재적재 10 | 중계율 0.28 | alpha 0.738 | step_limit
Ep 281 | 드론5 목적지52 |  861스텝 | 배송 52/52 | 재적재  9 | 중계율 0.20 | alpha 0.735 | complete
Ep 282 | 드론4 목적지55 |  604스텝 | 배송 55/55 | 재적재  8 | 중계율 0.15 | alpha 0.733 | complete
Ep 283 | 드론4 목적지44 |  664스텝 | 배송 44/44 | 재적재  8 | 중계율 0.15 | alpha 0.735 | complete
Ep 284 | 드론6 목적지61 |  496스텝 | 배송 61/61 | 재적재  9 | 중계율 0.17 | alpha 0.727 | complete
Ep 285 | 드론6 목적지61 |  531스텝 | 배송 61/61 | 재적재 11 | 중계율 0.14 | alpha 0.722 | complete
Ep 286 | 드론6 목적지35 |  356스텝 | 배송 35/35 | 재적재  5 | 중계율 0.11 | alpha 0.729 | complete
Ep 287 | 드론5 목적지42 |  497스텝 | 배송 42/42 | 재적재  5 | 중계율 0.16 | alpha 0.729 | complete
Ep 288 | 드론4 목적지26 |  552스텝 | 배송 26/26 | 재적재  3 | 중계율 0.33 | alpha 0.739 | complete
Ep 289 | 드론5 목적지71 |  636스텝 | 배송 71/71 | 재적재 11 | 중계율 0.13 | alpha 0.747 | complete
Ep 290 | 드론3 목적지34 |  510스텝 | 배송 34/34 | 재적재  5 | 중계율 0.16 | alpha 0.754 | complete
Ep 291 | 드론6 목적지70 |  661스텝 | 배송 70/70 | 재적재 11 | 중계율 0.15 | alpha 0.761 | complete
Ep 292 | 드론6 목적지25 |  263스텝 | 배송 25/25 | 재적재  2 | 중계율 0.11 | alpha 0.767 | complete
Ep 293 | 드론5 목적지78 |  911스텝 | 배송 78/78 | 재적재 14 | 중계율 0.17 | alpha 0.763 | complete
Ep 294 | 드론4 목적지63 |  801스텝 | 배송 63/63 | 재적재 10 | 중계율 0.18 | alpha 0.764 | complete
Ep 295 | 드론3 목적지40 |  828스텝 | 배송 27/40 | 재적재  4 | 중계율 0.28 | alpha 0.765 | no_progress
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 59/78 | 재적재 10 | 중계율 0.24 | alpha 0.771 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 73/76 | 재적재 14 | 중계율 0.17 | alpha 0.781 | step_limit
Ep 298 | 드론5 목적지42 |  474스텝 | 배송 42/42 | 재적재  6 | 중계율 0.13 | alpha 0.785 | complete
Ep 299 | 드론5 목적지34 |  856스텝 | 배송 34/34 | 재적재  5 | 중계율 0.22 | alpha 0.785 | complete
Ep 300 | 드론6 목적지73 |  634스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 0.794 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.95 스텝 1051 점수 101.5 재적재 8.1 2홉+ 0.62 | 최고 106.8@ep200 정체 2/15
Ep 301 | 드론5 목적지74 |  729스텝 | 배송 74/74 | 재적재 12 | 중계율 0.11 | alpha 0.804 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  8 | 중계율 0.21 | alpha 0.803 | step_limit
Ep 303 | 드론6 목적지24 |  348스텝 | 배송 24/24 | 재적재  2 | 중계율 0.15 | alpha 0.814 | complete
Ep 304 | 드론5 목적지67 |  657스텝 | 배송 67/67 | 재적재 11 | 중계율 0.17 | alpha 0.816 | complete
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 69/69 | 재적재 11 | 중계율 0.18 | alpha 0.821 | complete
Ep 306 | 드론4 목적지30 |  417스텝 | 배송 30/30 | 재적재  4 | 중계율 0.17 | alpha 0.829 | complete
Ep 307 | 드론6 목적지46 |  364스텝 | 배송 46/46 | 재적재  6 | 중계율 0.09 | alpha 0.822 | complete
Ep 308 | 드론3 목적지45 |  886스텝 | 배송 45/45 | 재적재  7 | 중계율 0.19 | alpha 0.819 | complete
Ep 309 | 드론6 목적지80 |  830스텝 | 배송 80/80 | 재적재 13 | 중계율 0.21 | alpha 0.821 | complete
Ep 310 | 드론4 목적지26 |  359스텝 | 배송 26/26 | 재적재  3 | 중계율 0.15 | alpha 0.823 | complete
Ep 311 | 드론3 목적지52 |  835스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 0.823 | complete
Ep 312 | 드론3 목적지42 |  935스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 0.834 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 51/60 | 재적재  8 | 중계율 0.23 | alpha 0.833 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 12 | 중계율 0.21 | alpha 0.832 | step_limit
Ep 315 | 드론5 목적지51 |  881스텝 | 배송 51/51 | 재적재  8 | 중계율 0.25 | alpha 0.820 | complete
Ep 316 | 드론5 목적지58 |  660스텝 | 배송 58/58 | 재적재  9 | 중계율 0.16 | alpha 0.818 | complete
Ep 317 | 드론5 목적지75 |  715스텝 | 배송 75/75 | 재적재 11 | 중계율 0.14 | alpha 0.822 | complete
Ep 318 | 드론6 목적지56 |  622스텝 | 배송 56/56 | 재적재  9 | 중계율 0.17 | alpha 0.821 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 67/69 | 재적재 13 | 중계율 0.21 | alpha 0.826 | step_limit
Ep 320 | 드론5 목적지45 |  457스텝 | 배송 45/45 | 재적재  6 | 중계율 0.20 | alpha 0.824 | complete
Ep 321 | 드론5 목적지28 |  372스텝 | 배송 28/28 | 재적재  3 | 중계율 0.18 | alpha 0.826 | complete
Ep 322 | 드론5 목적지59 |  794스텝 | 배송 59/59 | 재적재 10 | 중계율 0.12 | alpha 0.830 | complete
Ep 323 | 드론3 목적지44 |  993스텝 | 배송 44/44 | 재적재  6 | 중계율 0.28 | alpha 0.842 | complete
Ep 324 | 드론3 목적지25 |  632스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 0.844 | complete
Ep 325 | 드론6 목적지65 |  512스텝 | 배송 65/65 | 재적재 10 | 중계율 0.12 | alpha 0.839 | complete
Ep 326 | 드론4 목적지31 |  610스텝 | 배송 31/31 | 재적재  5 | 중계율 0.18 | alpha 0.838 | complete
Ep 327 | 드론6 목적지67 |  532스텝 | 배송 67/67 | 재적재 10 | 중계율 0.17 | alpha 0.840 | complete
Ep 328 | 드론4 목적지65 |  674스텝 | 배송 65/65 | 재적재 10 | 중계율 0.12 | alpha 0.849 | complete
Ep 329 | 드론6 목적지33 |  303스텝 | 배송 33/33 | 재적재  6 | 중계율 0.14 | alpha 0.852 | complete
Ep 330 | 드론5 목적지76 |  774스텝 | 배송 76/76 | 재적재 14 | 중계율 0.17 | alpha 0.847 | complete
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 74/76 | 재적재 14 | 중계율 0.24 | alpha 0.864 | step_limit
Ep 332 | 드론6 목적지75 |  533스텝 | 배송 75/75 | 재적재 13 | 중계율 0.10 | alpha 0.866 | complete
Ep 333 | 드론4 목적지26 |  422스텝 | 배송 26/26 | 재적재  3 | 중계율 0.11 | alpha 0.875 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 46/63 | 재적재  8 | 중계율 0.18 | alpha 0.889 | step_limit
Ep 335 | 드론5 목적지28 |  400스텝 | 배송 28/28 | 재적재  4 | 중계율 0.13 | alpha 0.886 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  7 | 중계율 0.27 | alpha 0.886 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 53/65 | 재적재  9 | 중계율 0.26 | alpha 0.892 | step_limit
Ep 338 | 드론4 목적지68 |  828스텝 | 배송 68/68 | 재적재 11 | 중계율 0.23 | alpha 0.899 | complete
Ep 339 | 드론5 목적지47 |  435스텝 | 배송 47/47 | 재적재  9 | 중계율 0.12 | alpha 0.908 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 66/73 | 재적재 11 | 중계율 0.27 | alpha 0.888 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 54/64 | 재적재  8 | 중계율 0.30 | alpha 0.880 | step_limit
Ep 342 | 드론4 목적지26 |  413스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 0.874 | complete
Ep 343 | 드론6 목적지58 |  467스텝 | 배송 58/58 | 재적재  9 | 중계율 0.16 | alpha 0.871 | complete
Ep 344 | 드론5 목적지23 |  218스텝 | 배송 23/23 | 재적재  1 | 중계율 0.12 | alpha 0.873 | complete
Ep 345 | 드론5 목적지53 |  644스텝 | 배송 53/53 | 재적재 10 | 중계율 0.19 | alpha 0.881 | complete
Ep 346 | 드론4 목적지21 |  349스텝 | 배송 21/21 | 재적재  2 | 중계율 0.13 | alpha 0.875 | complete
Ep 347 | 드론6 목적지39 |  365스텝 | 배송 39/39 | 재적재  5 | 중계율 0.10 | alpha 0.869 | complete
Ep 348 | 드론6 목적지46 |  385스텝 | 배송 46/46 | 재적재  7 | 중계율 0.12 | alpha 0.867 | complete
Ep 349 | 드론5 목적지37 |  350스텝 | 배송 37/37 | 재적재  5 | 중계율 0.09 | alpha 0.863 | complete
Ep 350 | 드론3 목적지42 |  878스텝 | 배송 42/42 | 재적재  6 | 중계율 0.20 | alpha 0.847 | complete
  [홀드아웃] 배송 49.8±0.6 완주 0.88 스텝 1098 점수 93.8 재적재 8.1 2홉+ 0.64 | 최고 106.8@ep200 정체 3/15
Ep 351 | 드론6 목적지54 |  515스텝 | 배송 54/54 | 재적재  8 | 중계율 0.10 | alpha 0.852 | complete
Ep 352 | 드론5 목적지69 |  644스텝 | 배송 69/69 | 재적재 11 | 중계율 0.17 | alpha 0.855 | complete
Ep 353 | 드론3 목적지44 |  733스텝 | 배송 44/44 | 재적재  7 | 중계율 0.19 | alpha 0.854 | complete
Ep 354 | 드론4 목적지49 |  601스텝 | 배송 49/49 | 재적재  7 | 중계율 0.14 | alpha 0.857 | complete
Ep 355 | 드론3 목적지28 |  495스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 0.850 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 75/79 | 재적재 14 | 중계율 0.13 | alpha 0.836 | step_limit
Ep 357 | 드론5 목적지71 |  742스텝 | 배송 71/71 | 재적재 12 | 중계율 0.10 | alpha 0.829 | complete
Ep 358 | 드론3 목적지30 |  837스텝 | 배송 30/30 | 재적재  5 | 중계율 0.28 | alpha 0.830 | complete
Ep 359 | 드론4 목적지74 |  775스텝 | 배송 74/74 | 재적재 13 | 중계율 0.15 | alpha 0.816 | complete
Ep 360 | 드론5 목적지47 |  516스텝 | 배송 47/47 | 재적재  7 | 중계율 0.18 | alpha 0.809 | complete
Ep 361 | 드론4 목적지43 |  581스텝 | 배송 43/43 | 재적재  7 | 중계율 0.18 | alpha 0.806 | complete
Ep 362 | 드론6 목적지78 |  616스텝 | 배송 78/78 | 재적재 14 | 중계율 0.12 | alpha 0.798 | complete
Ep 363 | 드론5 목적지70 |  534스텝 | 배송 70/70 | 재적재 11 | 중계율 0.12 | alpha 0.786 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 59/64 | 재적재  9 | 중계율 0.25 | alpha 0.788 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 53/63 | 재적재  9 | 중계율 0.25 | alpha 0.768 | step_limit
Ep 366 | 드론4 목적지44 |  832스텝 | 배송 44/44 | 재적재  7 | 중계율 0.17 | alpha 0.756 | complete
Ep 367 | 드론5 목적지38 |  387스텝 | 배송 38/38 | 재적재  5 | 중계율 0.15 | alpha 0.753 | complete
Ep 368 | 드론3 목적지37 |  760스텝 | 배송 37/37 | 재적재  6 | 중계율 0.16 | alpha 0.758 | complete
Ep 369 | 드론3 목적지42 |  605스텝 | 배송 42/42 | 재적재  7 | 중계율 0.13 | alpha 0.759 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 51/70 | 재적재  8 | 중계율 0.29 | alpha 0.750 | step_limit
Ep 371 | 드론4 목적지40 |  730스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 0.754 | complete
Ep 372 | 드론5 목적지29 |  414스텝 | 배송 29/29 | 재적재  4 | 중계율 0.11 | alpha 0.752 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.20 | alpha 0.763 | step_limit
Ep 374 | 드론4 목적지40 | 1000스텝 | 배송 38/40 | 재적재  6 | 중계율 0.24 | alpha 0.778 | step_limit
Ep 375 | 드론3 목적지28 |  600스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 0.783 | complete
Ep 376 | 드론4 목적지40 |  851스텝 | 배송 40/40 | 재적재  7 | 중계율 0.24 | alpha 0.776 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 61/72 | 재적재 10 | 중계율 0.26 | alpha 0.760 | step_limit
Ep 378 | 드론6 목적지61 |  416스텝 | 배송 61/61 | 재적재  9 | 중계율 0.09 | alpha 0.753 | complete
Ep 379 | 드론5 목적지68 |  666스텝 | 배송 68/68 | 재적재 11 | 중계율 0.16 | alpha 0.757 | complete
Ep 380 | 드론3 목적지24 |  557스텝 | 배송 24/24 | 재적재  3 | 중계율 0.26 | alpha 0.767 | complete
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 50/52 | 재적재  7 | 중계율 0.29 | alpha 0.778 | step_limit
Ep 382 | 드론5 목적지35 |  374스텝 | 배송 35/35 | 재적재  5 | 중계율 0.15 | alpha 0.781 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 42/47 | 재적재  8 | 중계율 0.26 | alpha 0.777 | step_limit
Ep 384 | 드론4 목적지28 |  505스텝 | 배송 28/28 | 재적재  4 | 중계율 0.15 | alpha 0.773 | complete
Ep 385 | 드론5 목적지70 |  757스텝 | 배송 70/70 | 재적재 13 | 중계율 0.15 | alpha 0.768 | complete
Ep 386 | 드론5 목적지71 |  669스텝 | 배송 71/71 | 재적재 11 | 중계율 0.12 | alpha 0.761 | complete
Ep 387 | 드론4 목적지49 |  507스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 0.765 | complete
Ep 388 | 드론4 목적지21 |  628스텝 | 배송 21/21 | 재적재  3 | 중계율 0.29 | alpha 0.771 | complete
Ep 389 | 드론5 목적지60 |  532스텝 | 배송 60/60 | 재적재  8 | 중계율 0.09 | alpha 0.777 | complete
Ep 390 | 드론5 목적지30 |  351스텝 | 배송 30/30 | 재적재  3 | 중계율 0.18 | alpha 0.782 | complete
Ep 391 | 드론3 목적지51 |  846스텝 | 배송 51/51 | 재적재  9 | 중계율 0.11 | alpha 0.779 | complete
Ep 392 | 드론4 목적지39 | 1000스텝 | 배송 34/39 | 재적재  5 | 중계율 0.28 | alpha 0.789 | step_limit
Ep 393 | 드론6 목적지73 |  547스텝 | 배송 73/73 | 재적재 11 | 중계율 0.09 | alpha 0.794 | complete
Ep 394 | 드론3 목적지32 |  628스텝 | 배송 32/32 | 재적재  4 | 중계율 0.18 | alpha 0.808 | complete
Ep 395 | 드론6 목적지70 |  514스텝 | 배송 70/70 | 재적재 11 | 중계율 0.08 | alpha 0.814 | complete
Ep 396 | 드론6 목적지28 |  341스텝 | 배송 28/28 | 재적재  3 | 중계율 0.10 | alpha 0.810 | complete
