/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.0 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론4 목적지43 | 1000스텝 | 배송 34/43 | 재적재  6 | 중계율 0.07 | alpha 0.100 | step_limit
Ep 191 | 드론3 목적지70 | 1000스텝 | 배송 65/70 | 재적재 10 | 중계율 0.21 | alpha 1.300 | step_limit
Ep 192 | 드론4 목적지36 |  538스텝 | 배송 36/36 | 재적재  6 | 중계율 0.22 | alpha 1.297 | complete
Ep 193 | 드론3 목적지54 | 1000스텝 | 배송 47/54 | 재적재  7 | 중계율 0.25 | alpha 1.295 | step_limit
Ep 194 | 드론3 목적지76 | 1000스텝 | 배송 57/76 | 재적재 10 | 중계율 0.22 | alpha 1.297 | step_limit
Ep 195 | 드론4 목적지74 | 1000스텝 | 배송 60/74 | 재적재  9 | 중계율 0.33 | alpha 1.314 | step_limit
Ep 196 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 11 | 중계율 0.27 | alpha 1.325 | step_limit
Ep 197 | 드론3 목적지34 |  903스텝 | 배송 34/34 | 재적재  5 | 중계율 0.18 | alpha 1.328 | complete
Ep 198 | 드론3 목적지33 |  827스텝 | 배송 33/33 | 재적재  6 | 중계율 0.23 | alpha 1.337 | complete
Ep 199 | 드론4 목적지46 |  670스텝 | 배송 46/46 | 재적재  8 | 중계율 0.26 | alpha 1.335 | complete
Ep 200 | 드론4 목적지42 |  922스텝 | 배송 42/42 | 재적재  6 | 중계율 0.23 | alpha 1.323 | complete
  [홀드아웃] 배송 49.6±2.2 완주 0.95 스텝 1004 점수 121.6 재적재 7.8 2홉+ 0.63 | 최고 124.0@ep150 정체 1/15
Ep 201 | 드론4 목적지51 |  767스텝 | 배송 51/51 | 재적재  8 | 중계율 0.21 | alpha 1.327 | complete
Ep 202 | 드론4 목적지32 |  545스텝 | 배송 32/32 | 재적재  4 | 중계율 0.22 | alpha 1.314 | complete
Ep 203 | 드론4 목적지30 |  868스텝 | 배송 30/30 | 재적재  4 | 중계율 0.31 | alpha 1.325 | complete
Ep 204 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.26 | alpha 1.309 | step_limit
Ep 205 | 드론3 목적지44 |  848스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 1.290 | complete
Ep 206 | 드론3 목적지26 |  583스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 1.278 | complete
Ep 207 | 드론4 목적지40 |  646스텝 | 배송 40/40 | 재적재  7 | 중계율 0.20 | alpha 1.250 | complete
Ep 208 | 드론4 목적지35 |  787스텝 | 배송 35/35 | 재적재  4 | 중계율 0.27 | alpha 1.229 | complete
Ep 209 | 드론4 목적지75 |  914스텝 | 배송 75/75 | 재적재 14 | 중계율 0.14 | alpha 1.218 | complete
Ep 210 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.22 | alpha 1.189 | step_limit
Ep 211 | 드론3 목적지26 |  952스텝 | 배송 25/26 | 재적재  3 | 중계율 0.22 | alpha 1.170 | no_progress
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  9 | 중계율 0.15 | alpha 1.149 | step_limit
Ep 213 | 드론3 목적지44 |  951스텝 | 배송 44/44 | 재적재  7 | 중계율 0.26 | alpha 1.141 | complete
Ep 214 | 드론3 목적지56 |  934스텝 | 배송 56/56 | 재적재 10 | 중계율 0.23 | alpha 1.163 | complete
Ep 215 | 드론3 목적지64 | 1000스텝 | 배송 59/64 | 재적재 10 | 중계율 0.25 | alpha 1.178 | step_limit
Ep 216 | 드론4 목적지40 |  822스텝 | 배송 40/40 | 재적재  7 | 중계율 0.33 | alpha 1.184 | complete
Ep 217 | 드론4 목적지41 |  590스텝 | 배송 41/41 | 재적재  7 | 중계율 0.15 | alpha 1.188 | complete
Ep 218 | 드론3 목적지31 |  498스텝 | 배송 31/31 | 재적재  4 | 중계율 0.22 | alpha 1.198 | complete
Ep 219 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 11 | 중계율 0.18 | alpha 1.202 | step_limit
Ep 220 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재 10 | 중계율 0.18 | alpha 1.199 | step_limit
Ep 221 | 드론4 목적지72 |  855스텝 | 배송 72/72 | 재적재 13 | 중계율 0.18 | alpha 1.183 | complete
Ep 222 | 드론3 목적지27 |  862스텝 | 배송 27/27 | 재적재  4 | 중계율 0.28 | alpha 1.169 | complete
Ep 223 | 드론4 목적지22 |  387스텝 | 배송 22/22 | 재적재  3 | 중계율 0.21 | alpha 1.165 | complete
Ep 224 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.25 | alpha 1.157 | step_limit
Ep 225 | 드론4 목적지58 |  920스텝 | 배송 58/58 | 재적재  9 | 중계율 0.21 | alpha 1.148 | complete
Ep 226 | 드론4 목적지37 |  938스텝 | 배송 37/37 | 재적재  5 | 중계율 0.33 | alpha 1.151 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  7 | 중계율 0.24 | alpha 1.147 | step_limit
Ep 228 | 드론4 목적지72 |  882스텝 | 배송 72/72 | 재적재 13 | 중계율 0.16 | alpha 1.138 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 54/77 | 재적재 10 | 중계율 0.24 | alpha 1.135 | step_limit
Ep 230 | 드론4 목적지53 |  828스텝 | 배송 53/53 | 재적재  9 | 중계율 0.20 | alpha 1.122 | complete
Ep 231 | 드론4 목적지56 | 1000스텝 | 배송 47/56 | 재적재  7 | 중계율 0.31 | alpha 1.126 | step_limit
Ep 232 | 드론3 목적지28 |  706스텝 | 배송 28/28 | 재적재  4 | 중계율 0.20 | alpha 1.128 | complete
Ep 233 | 드론4 목적지40 |  930스텝 | 배송 40/40 | 재적재  6 | 중계율 0.36 | alpha 1.155 | complete
Ep 234 | 드론4 목적지29 |  577스텝 | 배송 29/29 | 재적재  5 | 중계율 0.28 | alpha 1.159 | complete
Ep 235 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 12 | 중계율 0.21 | alpha 1.159 | step_limit
Ep 236 | 드론3 목적지30 |  636스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 1.152 | complete
Ep 237 | 드론4 목적지24 |  381스텝 | 배송 24/24 | 재적재  3 | 중계율 0.22 | alpha 1.160 | complete
Ep 238 | 드론4 목적지21 |  383스텝 | 배송 21/21 | 재적재  3 | 중계율 0.22 | alpha 1.162 | complete
Ep 239 | 드론4 목적지60 | 1000스텝 | 배송 46/60 | 재적재  6 | 중계율 0.32 | alpha 1.181 | step_limit
Ep 240 | 드론4 목적지58 |  992스텝 | 배송 58/58 | 재적재 11 | 중계율 0.29 | alpha 1.156 | complete
Ep 241 | 드론3 목적지26 |  367스텝 | 배송 26/26 | 재적재  3 | 중계율 0.13 | alpha 1.161 | complete
Ep 242 | 드론3 목적지43 | 1000스텝 | 배송 37/43 | 재적재  6 | 중계율 0.22 | alpha 1.140 | step_limit
Ep 243 | 드론4 목적지55 |  973스텝 | 배송 55/55 | 재적재  9 | 중계율 0.27 | alpha 1.135 | complete
Ep 244 | 드론4 목적지48 |  800스텝 | 배송 48/48 | 재적재  7 | 중계율 0.21 | alpha 1.120 | complete
Ep 245 | 드론4 목적지67 | 1000스텝 | 배송 60/67 | 재적재 11 | 중계율 0.24 | alpha 1.110 | step_limit
Ep 246 | 드론3 목적지65 | 1000스텝 | 배송 51/65 | 재적재  9 | 중계율 0.23 | alpha 1.099 | step_limit
Ep 247 | 드론4 목적지49 | 1000스텝 | 배송 46/49 | 재적재  8 | 중계율 0.31 | alpha 1.094 | step_limit
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 40/41 | 재적재  6 | 중계율 0.22 | alpha 1.092 | step_limit
Ep 249 | 드론4 목적지26 |  300스텝 | 배송 26/26 | 재적재  3 | 중계율 0.08 | alpha 1.088 | complete
Ep 250 | 드론4 목적지43 |  637스텝 | 배송 43/43 | 재적재  7 | 중계율 0.26 | alpha 1.080 | complete
  [홀드아웃] 배송 49.8±2.0 완주 0.99 스텝 915 점수 126.6 재적재 7.5 2홉+ 0.62 | 최고 126.6@ep250 정체 0/15  ← 갱신
Ep 251 | 드론4 목적지71 | 1000스텝 | 배송 64/71 | 재적재 11 | 중계율 0.22 | alpha 1.062 | step_limit
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 44/48 | 재적재  7 | 중계율 0.24 | alpha 1.073 | step_limit
Ep 253 | 드론3 목적지30 |  648스텝 | 배송 30/30 | 재적재  5 | 중계율 0.21 | alpha 1.061 | complete
Ep 254 | 드론4 목적지26 |  526스텝 | 배송 26/26 | 재적재  3 | 중계율 0.33 | alpha 1.060 | complete
Ep 255 | 드론4 목적지69 | 1000스텝 | 배송 61/69 | 재적재 10 | 중계율 0.21 | alpha 1.047 | step_limit
Ep 256 | 드론4 목적지33 |  708스텝 | 배송 33/33 | 재적재  5 | 중계율 0.40 | alpha 1.042 | complete
Ep 257 | 드론3 목적지55 |  902스텝 | 배송 55/55 | 재적재  8 | 중계율 0.27 | alpha 1.029 | complete
Ep 258 | 드론4 목적지36 |  931스텝 | 배송 36/36 | 재적재  5 | 중계율 0.36 | alpha 1.041 | complete
Ep 259 | 드론3 목적지79 | 1000스텝 | 배송 68/79 | 재적재 13 | 중계율 0.20 | alpha 1.045 | step_limit
Ep 260 | 드론3 목적지41 |  828스텝 | 배송 41/41 | 재적재  7 | 중계율 0.19 | alpha 1.049 | complete
Ep 261 | 드론4 목적지21 |  538스텝 | 배송 21/21 | 재적재  4 | 중계율 0.29 | alpha 1.047 | complete
Ep 262 | 드론3 목적지43 |  827스텝 | 배송 43/43 | 재적재  7 | 중계율 0.23 | alpha 1.053 | complete
Ep 263 | 드론4 목적지21 |  449스텝 | 배송 21/21 | 재적재  2 | 중계율 0.28 | alpha 1.053 | complete
Ep 264 | 드론4 목적지50 |  984스텝 | 배송 50/50 | 재적재  8 | 중계율 0.28 | alpha 1.046 | complete
Ep 265 | 드론3 목적지35 |  828스텝 | 배송 35/35 | 재적재  5 | 중계율 0.30 | alpha 1.043 | complete
Ep 266 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.23 | alpha 1.043 | step_limit
Ep 267 | 드론4 목적지46 |  543스텝 | 배송 46/46 | 재적재  7 | 중계율 0.18 | alpha 1.040 | complete
Ep 268 | 드론3 목적지33 |  741스텝 | 배송 33/33 | 재적재  5 | 중계율 0.24 | alpha 1.035 | complete
Ep 269 | 드론3 목적지42 |  796스텝 | 배송 42/42 | 재적재  7 | 중계율 0.21 | alpha 1.029 | complete
Ep 270 | 드론3 목적지45 |  865스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 1.022 | complete
Ep 271 | 드론4 목적지37 |  570스텝 | 배송 37/37 | 재적재  4 | 중계율 0.25 | alpha 1.024 | complete
Ep 272 | 드론3 목적지47 |  871스텝 | 배송 47/47 | 재적재  8 | 중계율 0.27 | alpha 1.023 | complete
Ep 273 | 드론4 목적지76 | 1000스텝 | 배송 72/76 | 재적재 14 | 중계율 0.22 | alpha 1.027 | step_limit
Ep 274 | 드론4 목적지29 |  898스텝 | 배송 29/29 | 재적재  4 | 중계율 0.37 | alpha 1.009 | complete
Ep 275 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 11 | 중계율 0.21 | alpha 0.971 | step_limit
Ep 276 | 드론4 목적지49 |  874스텝 | 배송 49/49 | 재적재  9 | 중계율 0.25 | alpha 0.972 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 59/67 | 재적재 10 | 중계율 0.23 | alpha 0.952 | step_limit
Ep 278 | 드론3 목적지30 |  656스텝 | 배송 30/30 | 재적재  4 | 중계율 0.31 | alpha 0.939 | complete
Ep 279 | 드론4 목적지44 |  717스텝 | 배송 44/44 | 재적재  8 | 중계율 0.21 | alpha 0.931 | complete
Ep 280 | 드론3 목적지32 |  714스텝 | 배송 32/32 | 재적재  5 | 중계율 0.24 | alpha 0.928 | complete
Ep 281 | 드론3 목적지36 |  850스텝 | 배송 36/36 | 재적재  5 | 중계율 0.27 | alpha 0.931 | complete
Ep 282 | 드론3 목적지56 | 1000스텝 | 배송 52/56 | 재적재 10 | 중계율 0.23 | alpha 0.927 | step_limit
Ep 283 | 드론3 목적지75 | 1000스텝 | 배송 62/75 | 재적재 11 | 중계율 0.14 | alpha 0.912 | step_limit
Ep 284 | 드론4 목적지21 |  380스텝 | 배송 21/21 | 재적재  2 | 중계율 0.19 | alpha 0.900 | complete
Ep 285 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 13 | 중계율 0.20 | alpha 0.891 | step_limit
Ep 286 | 드론4 목적지78 | 1000스텝 | 배송 74/78 | 재적재 13 | 중계율 0.19 | alpha 0.889 | step_limit
Ep 287 | 드론3 목적지39 |  753스텝 | 배송 39/39 | 재적재  7 | 중계율 0.17 | alpha 0.881 | complete
Ep 288 | 드론3 목적지39 |  639스텝 | 배송 39/39 | 재적재  7 | 중계율 0.19 | alpha 0.887 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.21 | alpha 0.881 | step_limit
Ep 290 | 드론3 목적지29 |  592스텝 | 배송 29/29 | 재적재  4 | 중계율 0.22 | alpha 0.882 | complete
Ep 291 | 드론4 목적지68 |  806스텝 | 배송 68/68 | 재적재 12 | 중계율 0.23 | alpha 0.874 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 67/69 | 재적재 12 | 중계율 0.18 | alpha 0.863 | step_limit
Ep 293 | 드론3 목적지38 |  775스텝 | 배송 38/38 | 재적재  6 | 중계율 0.21 | alpha 0.857 | complete
Ep 294 | 드론4 목적지41 |  882스텝 | 배송 41/41 | 재적재  6 | 중계율 0.28 | alpha 0.835 | complete
Ep 295 | 드론3 목적지35 |  678스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 0.820 | complete
Ep 296 | 드론4 목적지49 |  678스텝 | 배송 49/49 | 재적재  9 | 중계율 0.22 | alpha 0.811 | complete
Ep 297 | 드론3 목적지78 | 1000스텝 | 배송 54/78 | 재적재  9 | 중계율 0.19 | alpha 0.816 | step_limit
Ep 298 | 드론3 목적지73 | 1000스텝 | 배송 71/73 | 재적재 13 | 중계율 0.20 | alpha 0.817 | step_limit
Ep 299 | 드론4 목적지75 |  797스텝 | 배송 75/75 | 재적재 13 | 중계율 0.19 | alpha 0.816 | complete
Ep 300 | 드론3 목적지39 |  594스텝 | 배송 39/39 | 재적재  6 | 중계율 0.18 | alpha 0.811 | complete
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 921 점수 126.5 재적재 7.5 2홉+ 0.62 | 최고 126.6@ep250 정체 1/15
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 58/69 | 재적재  9 | 중계율 0.21 | alpha 0.815 | step_limit
Ep 302 | 드론4 목적지60 | 1000스텝 | 배송 52/60 | 재적재  9 | 중계율 0.25 | alpha 0.819 | step_limit
Ep 303 | 드론3 목적지74 | 1000스텝 | 배송 63/74 | 재적재 12 | 중계율 0.18 | alpha 0.813 | step_limit
Ep 304 | 드론3 목적지25 |  503스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 0.806 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 58/75 | 재적재  9 | 중계율 0.20 | alpha 0.797 | step_limit
Ep 306 | 드론3 목적지29 |  524스텝 | 배송 29/29 | 재적재  4 | 중계율 0.25 | alpha 0.786 | complete
Ep 307 | 드론4 목적지29 |  522스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 0.776 | complete
Ep 308 | 드론4 목적지35 |  556스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 0.774 | complete
Ep 309 | 드론4 목적지37 |  625스텝 | 배송 37/37 | 재적재  6 | 중계율 0.32 | alpha 0.770 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 58/74 | 재적재 11 | 중계율 0.20 | alpha 0.761 | step_limit
Ep 311 | 드론4 목적지42 |  938스텝 | 배송 42/42 | 재적재  7 | 중계율 0.31 | alpha 0.752 | complete
Ep 312 | 드론4 목적지73 | 1000스텝 | 배송 55/73 | 재적재  9 | 중계율 0.30 | alpha 0.744 | step_limit
Ep 313 | 드론3 목적지34 |  845스텝 | 배송 34/34 | 재적재  5 | 중계율 0.34 | alpha 0.746 | complete
Ep 314 | 드론3 목적지26 | 1000스텝 | 배송 24/26 | 재적재  4 | 중계율 0.29 | alpha 0.751 | step_limit
Ep 315 | 드론4 목적지20 |  478스텝 | 배송 20/20 | 재적재  3 | 중계율 0.28 | alpha 0.752 | complete
Ep 316 | 드론4 목적지24 |  358스텝 | 배송 24/24 | 재적재  3 | 중계율 0.19 | alpha 0.738 | complete
Ep 317 | 드론4 목적지23 |  553스텝 | 배송 23/23 | 재적재  4 | 중계율 0.28 | alpha 0.727 | complete
Ep 318 | 드론3 목적지45 |  840스텝 | 배송 45/45 | 재적재  7 | 중계율 0.24 | alpha 0.715 | complete
Ep 319 | 드론4 목적지52 |  964스텝 | 배송 52/52 | 재적재  8 | 중계율 0.32 | alpha 0.701 | complete
Ep 320 | 드론3 목적지25 |  463스텝 | 배송 25/25 | 재적재  4 | 중계율 0.24 | alpha 0.693 | complete
Ep 321 | 드론3 목적지34 |  988스텝 | 배송 34/34 | 재적재  6 | 중계율 0.31 | alpha 0.681 | complete
Ep 322 | 드론3 목적지33 |  625스텝 | 배송 33/33 | 재적재  5 | 중계율 0.24 | alpha 0.680 | complete
Ep 323 | 드론3 목적지35 | 1000스텝 | 배송 33/35 | 재적재  5 | 중계율 0.30 | alpha 0.677 | step_limit
Ep 324 | 드론4 목적지70 |  917스텝 | 배송 70/70 | 재적재 12 | 중계율 0.25 | alpha 0.667 | complete
Ep 325 | 드론3 목적지43 |  825스텝 | 배송 43/43 | 재적재  8 | 중계율 0.25 | alpha 0.661 | complete
Ep 326 | 드론4 목적지42 | 1000스텝 | 배송 38/42 | 재적재  6 | 중계율 0.33 | alpha 0.652 | step_limit
Ep 327 | 드론4 목적지62 |  969스텝 | 배송 62/62 | 재적재 11 | 중계율 0.23 | alpha 0.646 | complete
Ep 328 | 드론3 목적지53 |  945스텝 | 배송 53/53 | 재적재  9 | 중계율 0.23 | alpha 0.644 | complete
Ep 329 | 드론4 목적지31 |  435스텝 | 배송 31/31 | 재적재  4 | 중계율 0.24 | alpha 0.641 | complete
Ep 330 | 드론3 목적지65 | 1000스텝 | 배송 56/65 | 재적재 11 | 중계율 0.25 | alpha 0.643 | step_limit
Ep 331 | 드론3 목적지25 |  434스텝 | 배송 25/25 | 재적재  3 | 중계율 0.19 | alpha 0.641 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.23 | alpha 0.628 | step_limit
Ep 333 | 드론3 목적지37 |  704스텝 | 배송 37/37 | 재적재  7 | 중계율 0.26 | alpha 0.627 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.18 | alpha 0.619 | step_limit
Ep 335 | 드론3 목적지23 |  572스텝 | 배송 23/23 | 재적재  3 | 중계율 0.26 | alpha 0.617 | complete
Ep 336 | 드론3 목적지57 | 1000스텝 | 배송 50/57 | 재적재  9 | 중계율 0.28 | alpha 0.606 | step_limit
Ep 337 | 드론3 목적지76 | 1000스텝 | 배송 63/76 | 재적재 11 | 중계율 0.22 | alpha 0.592 | step_limit
Ep 338 | 드론3 목적지30 |  730스텝 | 배송 30/30 | 재적재  4 | 중계율 0.32 | alpha 0.589 | complete
Ep 339 | 드론4 목적지73 |  826스텝 | 배송 73/73 | 재적재 14 | 중계율 0.16 | alpha 0.585 | complete
Ep 340 | 드론4 목적지34 |  594스텝 | 배송 34/34 | 재적재  6 | 중계율 0.22 | alpha 0.581 | complete
Ep 341 | 드론4 목적지26 |  944스텝 | 배송 26/26 | 재적재  2 | 중계율 0.43 | alpha 0.578 | complete
Ep 342 | 드론3 목적지46 |  984스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 0.576 | complete
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.30 | alpha 0.573 | step_limit
Ep 344 | 드론4 목적지28 |  456스텝 | 배송 28/28 | 재적재  4 | 중계율 0.21 | alpha 0.567 | complete
Ep 345 | 드론4 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.28 | alpha 0.556 | step_limit
Ep 346 | 드론3 목적지29 |  787스텝 | 배송 29/29 | 재적재  5 | 중계율 0.36 | alpha 0.551 | complete
Ep 347 | 드론3 목적지42 |  927스텝 | 배송 42/42 | 재적재  7 | 중계율 0.29 | alpha 0.540 | complete
Ep 348 | 드론4 목적지53 |  590스텝 | 배송 53/53 | 재적재  9 | 중계율 0.19 | alpha 0.537 | complete
Ep 349 | 드론3 목적지62 | 1000스텝 | 배송 51/62 | 재적재 10 | 중계율 0.26 | alpha 0.527 | step_limit
Ep 350 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 12 | 중계율 0.21 | alpha 0.517 | step_limit
  [홀드아웃] 배송 49.7±1.8 완주 0.95 스텝 911 점수 122.9 재적재 7.5 2홉+ 0.62 | 최고 126.6@ep250 정체 2/15
Ep 351 | 드론4 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.27 | alpha 0.512 | step_limit
Ep 352 | 드론4 목적지36 |  619스텝 | 배송 36/36 | 재적재  6 | 중계율 0.30 | alpha 0.511 | complete
Ep 353 | 드론3 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.14 | alpha 0.510 | step_limit
Ep 354 | 드론4 목적지35 |  554스텝 | 배송 35/35 | 재적재  5 | 중계율 0.13 | alpha 0.511 | complete
Ep 355 | 드론3 목적지24 |  546스텝 | 배송 24/24 | 재적재  4 | 중계율 0.25 | alpha 0.512 | complete
Ep 356 | 드론4 목적지62 | 1000스텝 | 배송 57/62 | 재적재  9 | 중계율 0.34 | alpha 0.513 | step_limit
Ep 357 | 드론3 목적지21 |  522스텝 | 배송 21/21 | 재적재  2 | 중계율 0.29 | alpha 0.514 | complete
Ep 358 | 드론4 목적지26 |  328스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 0.508 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 49/52 | 재적재  8 | 중계율 0.32 | alpha 0.501 | step_limit
Ep 360 | 드론4 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.32 | alpha 0.495 | step_limit
Ep 361 | 드론3 목적지40 |  794스텝 | 배송 40/40 | 재적재  6 | 중계율 0.26 | alpha 0.492 | complete
Ep 362 | 드론4 목적지52 | 1000스텝 | 배송 47/52 | 재적재  9 | 중계율 0.40 | alpha 0.488 | step_limit
Ep 363 | 드론4 목적지64 | 1000스텝 | 배송 57/64 | 재적재 10 | 중계율 0.32 | alpha 0.475 | step_limit
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 56/64 | 재적재 10 | 중계율 0.27 | alpha 0.459 | step_limit
Ep 365 | 드론4 목적지69 |  986스텝 | 배송 69/69 | 재적재 11 | 중계율 0.28 | alpha 0.451 | complete
Ep 366 | 드론4 목적지61 |  896스텝 | 배송 61/61 | 재적재 11 | 중계율 0.19 | alpha 0.448 | complete
Ep 367 | 드론3 목적지53 |  877스텝 | 배송 53/53 | 재적재  9 | 중계율 0.16 | alpha 0.446 | complete
Ep 368 | 드론4 목적지73 |  946스텝 | 배송 73/73 | 재적재 12 | 중계율 0.17 | alpha 0.444 | complete
Ep 369 | 드론4 목적지30 |  721스텝 | 배송 23/30 | 재적재  2 | 중계율 0.22 | alpha 0.441 | no_progress
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 68/71 | 재적재 12 | 중계율 0.18 | alpha 0.434 | step_limit
Ep 371 | 드론3 목적지54 | 1000스텝 | 배송 45/54 | 재적재  8 | 중계율 0.27 | alpha 0.424 | step_limit
Ep 372 | 드론4 목적지80 |  990스텝 | 배송 80/80 | 재적재 14 | 중계율 0.21 | alpha 0.416 | complete
Ep 373 | 드론3 목적지41 |  720스텝 | 배송 41/41 | 재적재  7 | 중계율 0.22 | alpha 0.408 | complete
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 61/67 | 재적재 11 | 중계율 0.20 | alpha 0.399 | step_limit
Ep 375 | 드론3 목적지62 | 1000스텝 | 배송 46/62 | 재적재  7 | 중계율 0.30 | alpha 0.388 | step_limit
Ep 376 | 드론4 목적지72 | 1000스텝 | 배송 69/72 | 재적재 13 | 중계율 0.20 | alpha 0.382 | step_limit
Ep 377 | 드론4 목적지63 | 1000스텝 | 배송 57/63 | 재적재 11 | 중계율 0.33 | alpha 0.373 | step_limit
Ep 378 | 드론4 목적지74 |  917스텝 | 배송 74/74 | 재적재 14 | 중계율 0.19 | alpha 0.368 | complete
Ep 379 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 12 | 중계율 0.22 | alpha 0.361 | step_limit
Ep 380 | 드론3 목적지73 | 1000스텝 | 배송 60/73 | 재적재 11 | 중계율 0.16 | alpha 0.354 | step_limit
Ep 381 | 드론4 목적지20 |  296스텝 | 배송 20/20 | 재적재  3 | 중계율 0.15 | alpha 0.351 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.25 | alpha 0.341 | step_limit
Ep 383 | 드론3 목적지52 |  991스텝 | 배송 52/52 | 재적재  8 | 중계율 0.29 | alpha 0.335 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 70/77 | 재적재 13 | 중계율 0.19 | alpha 0.325 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 48/62 | 재적재  8 | 중계율 0.28 | alpha 0.315 | step_limit
Ep 386 | 드론3 목적지80 | 1000스텝 | 배송 56/80 | 재적재 11 | 중계율 0.26 | alpha 0.304 | step_limit
Ep 387 | 드론3 목적지31 |  545스텝 | 배송 31/31 | 재적재  5 | 중계율 0.18 | alpha 0.300 | complete
Ep 388 | 드론3 목적지33 |  804스텝 | 배송 33/33 | 재적재  6 | 중계율 0.29 | alpha 0.293 | complete
Ep 389 | 드론4 목적지72 | 1000스텝 | 배송 60/72 | 재적재 11 | 중계율 0.28 | alpha 0.282 | step_limit
