/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.2@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 362 | 드론4 목적지78 | 1000스텝 | 배송 75/78 | 재적재 13 | 중계율 0.23 | alpha 0.231 | step_limit
Ep 363 | 드론4 목적지70 |  716스텝 | 배송 70/70 | 재적재 13 | 중계율 0.18 | alpha 0.225 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 51/64 | 재적재  8 | 중계율 0.26 | alpha 0.218 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  8 | 중계율 0.31 | alpha 0.213 | step_limit
Ep 366 | 드론3 목적지44 |  930스텝 | 배송 44/44 | 재적재  6 | 중계율 0.34 | alpha 0.207 | complete
Ep 367 | 드론4 목적지38 |  483스텝 | 배송 38/38 | 재적재  4 | 중계율 0.25 | alpha 0.204 | complete
Ep 368 | 드론3 목적지37 |  691스텝 | 배송 37/37 | 재적재  6 | 중계율 0.14 | alpha 0.200 | complete
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 41/42 | 재적재  6 | 중계율 0.22 | alpha 0.193 | step_limit
Ep 370 | 드론3 목적지70 | 1000스텝 | 배송 61/70 | 재적재 11 | 중계율 0.27 | alpha 0.188 | step_limit
Ep 371 | 드론3 목적지40 |  855스텝 | 배송 40/40 | 재적재  6 | 중계율 0.26 | alpha 0.184 | complete
Ep 372 | 드론4 목적지29 |  391스텝 | 배송 29/29 | 재적재  4 | 중계율 0.18 | alpha 0.181 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 12 | 중계율 0.24 | alpha 0.174 | step_limit
Ep 374 | 드론3 목적지40 |  741스텝 | 배송 40/40 | 재적재  7 | 중계율 0.29 | alpha 0.170 | complete
Ep 375 | 드론3 목적지28 |  616스텝 | 배송 28/28 | 재적재  5 | 중계율 0.28 | alpha 0.164 | complete
Ep 376 | 드론3 목적지40 |  713스텝 | 배송 40/40 | 재적재  6 | 중계율 0.30 | alpha 0.158 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재  9 | 중계율 0.28 | alpha 0.150 | step_limit
Ep 378 | 드론4 목적지61 |  700스텝 | 배송 61/61 | 재적재 11 | 중계율 0.24 | alpha 0.145 | complete
Ep 379 | 드론4 목적지68 | 1000스텝 | 배송 67/68 | 재적재 10 | 중계율 0.30 | alpha 0.139 | step_limit
Ep 380 | 드론3 목적지24 |  536스텝 | 배송 24/24 | 재적재  3 | 중계율 0.21 | alpha 0.135 | complete
Ep 381 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.28 | alpha 0.128 | step_limit
Ep 382 | 드론4 목적지35 |  450스텝 | 배송 35/35 | 재적재  5 | 중계율 0.25 | alpha 0.125 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.30 | alpha 0.117 | step_limit
Ep 384 | 드론3 목적지28 |  450스텝 | 배송 28/28 | 재적재  4 | 중계율 0.27 | alpha 0.114 | complete
Ep 385 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 13 | 중계율 0.28 | alpha 0.108 | step_limit
Ep 386 | 드론4 목적지71 |  923스텝 | 배송 71/71 | 재적재 12 | 중계율 0.21 | alpha 0.102 | complete
Ep 387 | 드론3 목적지49 |  868스텝 | 배송 49/49 | 재적재  8 | 중계율 0.16 | alpha 0.098 | complete
Ep 388 | 드론3 목적지21 |  800스텝 | 배송 15/21 | 재적재  1 | 중계율 0.29 | alpha 0.093 | no_progress
Ep 389 | 드론4 목적지60 |  639스텝 | 배송 60/60 | 재적재 10 | 중계율 0.15 | alpha 0.089 | complete
Ep 390 | 드론4 목적지30 |  412스텝 | 배송 30/30 | 재적재  4 | 중계율 0.29 | alpha 0.087 | complete
Ep 391 | 드론3 목적지51 |  654스텝 | 배송 51/51 | 재적재 10 | 중계율 0.12 | alpha 0.083 | complete
Ep 392 | 드론3 목적지39 |  754스텝 | 배송 39/39 | 재적재  6 | 중계율 0.25 | alpha 0.079 | complete
Ep 393 | 드론4 목적지73 |  869스텝 | 배송 73/73 | 재적재 13 | 중계율 0.14 | alpha 0.075 | complete
Ep 394 | 드론3 목적지32 |  643스텝 | 배송 32/32 | 재적재  5 | 중계율 0.27 | alpha 0.072 | complete
Ep 395 | 드론4 목적지70 |  749스텝 | 배송 70/70 | 재적재 12 | 중계율 0.20 | alpha 0.068 | complete
Ep 396 | 드론4 목적지28 |  388스텝 | 배송 28/28 | 재적재  4 | 중계율 0.21 | alpha 0.066 | complete
Ep 397 | 드론3 목적지39 |  816스텝 | 배송 39/39 | 재적재  6 | 중계율 0.27 | alpha 0.063 | complete
Ep 398 | 드론3 목적지40 |  780스텝 | 배송 40/40 | 재적재  7 | 중계율 0.24 | alpha 0.059 | complete
Ep 399 | 드론3 목적지51 |  917스텝 | 배송 51/51 | 재적재  9 | 중계율 0.29 | alpha 0.056 | complete
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재  8 | 중계율 0.28 | alpha 0.052 | step_limit
  [홀드아웃] 배송 49.6±1.8 완주 0.94 스텝 870 점수 100.9 재적재 7.4 2홉+ 0.61 | 최고 106.4@ep100 정체 6/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 11 | 중계율 0.21 | alpha 0.049 | step_limit
Ep 402 | 드론3 목적지32 |  680스텝 | 배송 32/32 | 재적재  6 | 중계율 0.24 | alpha 0.046 | complete
Ep 403 | 드론3 목적지76 | 1000스텝 | 배송 67/76 | 재적재 13 | 중계율 0.20 | alpha 0.043 | step_limit
Ep 404 | 드론4 목적지23 |  350스텝 | 배송 23/23 | 재적재  3 | 중계율 0.22 | alpha 0.043 | complete
Ep 405 | 드론3 목적지67 | 1000스텝 | 배송 59/67 | 재적재  9 | 중계율 0.32 | alpha 0.040 | step_limit
Ep 406 | 드론3 목적지48 | 1000스텝 | 배송 46/48 | 재적재  7 | 중계율 0.22 | alpha 0.038 | step_limit
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 64/72 | 재적재 10 | 중계율 0.29 | alpha 0.035 | step_limit
Ep 408 | 드론4 목적지79 | 1000스텝 | 배송 70/79 | 재적재 11 | 중계율 0.29 | alpha 0.033 | step_limit
Ep 409 | 드론4 목적지28 |  364스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 0.033 | complete
Ep 410 | 드론4 목적지46 |  713스텝 | 배송 46/46 | 재적재  7 | 중계율 0.28 | alpha 0.031 | complete
Ep 411 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 10 | 중계율 0.33 | alpha 0.030 | step_limit
Ep 412 | 드론3 목적지47 |  960스텝 | 배송 47/47 | 재적재  9 | 중계율 0.28 | alpha 0.028 | complete
Ep 413 | 드론4 목적지45 |  620스텝 | 배송 45/45 | 재적재  7 | 중계율 0.26 | alpha 0.027 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 68/76 | 재적재 11 | 중계율 0.22 | alpha 0.026 | step_limit
Ep 415 | 드론3 목적지79 | 1000스텝 | 배송 69/79 | 재적재 12 | 중계율 0.27 | alpha 0.024 | step_limit
Ep 416 | 드론3 목적지20 |  422스텝 | 배송 20/20 | 재적재  3 | 중계율 0.22 | alpha 0.024 | complete
Ep 417 | 드론3 목적지45 |  796스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 0.023 | complete
Ep 418 | 드론3 목적지75 | 1000스텝 | 배송 66/75 | 재적재 13 | 중계율 0.24 | alpha 0.021 | step_limit
Ep 419 | 드론4 목적지78 | 1000스텝 | 배송 68/78 | 재적재 12 | 중계율 0.25 | alpha 0.020 | step_limit
Ep 420 | 드론4 목적지33 |  740스텝 | 배송 33/33 | 재적재  5 | 중계율 0.25 | alpha 0.020 | complete
Ep 421 | 드론3 목적지62 | 1000스텝 | 배송 57/62 | 재적재 10 | 중계율 0.21 | alpha 0.019 | step_limit
Ep 422 | 드론4 목적지51 |  747스텝 | 배송 51/51 | 재적재  7 | 중계율 0.35 | alpha 0.018 | complete
Ep 423 | 드론3 목적지44 |  713스텝 | 배송 44/44 | 재적재  7 | 중계율 0.24 | alpha 0.017 | complete
Ep 424 | 드론3 목적지33 |  745스텝 | 배송 33/33 | 재적재  5 | 중계율 0.34 | alpha 0.017 | complete
Ep 425 | 드론3 목적지33 |  508스텝 | 배송 33/33 | 재적재  6 | 중계율 0.14 | alpha 0.016 | complete
Ep 426 | 드론4 목적지24 |  349스텝 | 배송 24/24 | 재적재  3 | 중계율 0.18 | alpha 0.016 | complete
Ep 427 | 드론3 목적지64 | 1000스텝 | 배송 50/64 | 재적재  9 | 중계율 0.25 | alpha 0.015 | step_limit
Ep 428 | 드론4 목적지53 |  947스텝 | 배송 53/53 | 재적재  8 | 중계율 0.35 | alpha 0.014 | complete
Ep 429 | 드론3 목적지36 |  672스텝 | 배송 36/36 | 재적재  5 | 중계율 0.30 | alpha 0.014 | complete
Ep 430 | 드론4 목적지48 | 1000스텝 | 배송 46/48 | 재적재  8 | 중계율 0.25 | alpha 0.013 | step_limit
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 54/56 | 재적재  8 | 중계율 0.32 | alpha 0.013 | step_limit
Ep 432 | 드론3 목적지45 |  852스텝 | 배송 45/45 | 재적재  8 | 중계율 0.22 | alpha 0.012 | complete
Ep 433 | 드론4 목적지25 |  525스텝 | 배송 25/25 | 재적재  2 | 중계율 0.37 | alpha 0.012 | complete
Ep 434 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  9 | 중계율 0.29 | alpha 0.011 | step_limit
Ep 435 | 드론3 목적지72 | 1000스텝 | 배송 52/72 | 재적재  9 | 중계율 0.32 | alpha 0.011 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 54/71 | 재적재 10 | 중계율 0.22 | alpha 0.010 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.30 | alpha 0.010 | step_limit
Ep 438 | 드론4 목적지31 |  741스텝 | 배송 31/31 | 재적재  5 | 중계율 0.34 | alpha 0.009 | complete
Ep 439 | 드론4 목적지77 |  834스텝 | 배송 77/77 | 재적재 13 | 중계율 0.22 | alpha 0.009 | complete
Ep 440 | 드론3 목적지73 | 1000스텝 | 배송 65/73 | 재적재 12 | 중계율 0.25 | alpha 0.009 | step_limit
Ep 441 | 드론4 목적지27 |  292스텝 | 배송 27/27 | 재적재  4 | 중계율 0.19 | alpha 0.009 | complete
Ep 442 | 드론3 목적지20 |  364스텝 | 배송 20/20 | 재적재  2 | 중계율 0.24 | alpha 0.008 | complete
Ep 443 | 드론4 목적지73 |  906스텝 | 배송 73/73 | 재적재 13 | 중계율 0.16 | alpha 0.008 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.21 | alpha 0.008 | step_limit
Ep 445 | 드론4 목적지20 |  424스텝 | 배송 20/20 | 재적재  3 | 중계율 0.35 | alpha 0.008 | complete
Ep 446 | 드론3 목적지26 |  486스텝 | 배송 26/26 | 재적재  3 | 중계율 0.21 | alpha 0.007 | complete
Ep 447 | 드론3 목적지41 |  632스텝 | 배송 41/41 | 재적재  7 | 중계율 0.20 | alpha 0.007 | complete
Ep 448 | 드론4 목적지73 |  805스텝 | 배송 73/73 | 재적재 13 | 중계율 0.22 | alpha 0.007 | complete
Ep 449 | 드론3 목적지56 |  936스텝 | 배송 56/56 | 재적재  9 | 중계율 0.22 | alpha 0.007 | complete
Ep 450 | 드론3 목적지35 |  732스텝 | 배송 35/35 | 재적재  5 | 중계율 0.34 | alpha 0.007 | complete
  [홀드아웃] 배송 49.9±1.1 완주 0.97 스텝 867 점수 104.6 재적재 7.6 2홉+ 0.61 | 최고 106.4@ep100 정체 7/15
Ep 451 | 드론4 목적지77 |  778스텝 | 배송 77/77 | 재적재 14 | 중계율 0.12 | alpha 0.006 | complete
Ep 452 | 드론3 목적지22 |  380스텝 | 배송 22/22 | 재적재  3 | 중계율 0.26 | alpha 0.006 | complete
Ep 453 | 드론4 목적지47 |  479스텝 | 배송 47/47 | 재적재  8 | 중계율 0.20 | alpha 0.006 | complete
Ep 454 | 드론4 목적지72 | 1000스텝 | 배송 69/72 | 재적재 13 | 중계율 0.28 | alpha 0.006 | step_limit
Ep 455 | 드론4 목적지63 |  917스텝 | 배송 63/63 | 재적재 11 | 중계율 0.30 | alpha 0.006 | complete
Ep 456 | 드론3 목적지73 | 1000스텝 | 배송 65/73 | 재적재 11 | 중계율 0.22 | alpha 0.006 | step_limit
Ep 457 | 드론4 목적지36 |  788스텝 | 배송 36/36 | 재적재  5 | 중계율 0.30 | alpha 0.005 | complete
Ep 458 | 드론4 목적지78 |  988스텝 | 배송 78/78 | 재적재 14 | 중계율 0.21 | alpha 0.005 | complete
Ep 459 | 드론4 목적지45 |  833스텝 | 배송 45/45 | 재적재  7 | 중계율 0.34 | alpha 0.005 | complete
Ep 460 | 드론3 목적지70 | 1000스텝 | 배송 62/70 | 재적재 10 | 중계율 0.29 | alpha 0.005 | step_limit
Ep 461 | 드론3 목적지39 |  640스텝 | 배송 39/39 | 재적재  6 | 중계율 0.26 | alpha 0.005 | complete
Ep 462 | 드론4 목적지62 |  872스텝 | 배송 62/62 | 재적재 11 | 중계율 0.27 | alpha 0.005 | complete
Ep 463 | 드론3 목적지67 | 1000스텝 | 배송 64/67 | 재적재 11 | 중계율 0.25 | alpha 0.005 | step_limit
Ep 464 | 드론3 목적지33 |  587스텝 | 배송 33/33 | 재적재  5 | 중계율 0.18 | alpha 0.005 | complete
Ep 465 | 드론4 목적지80 | 1000스텝 | 배송 74/80 | 재적재 12 | 중계율 0.30 | alpha 0.005 | step_limit
Ep 466 | 드론4 목적지42 |  534스텝 | 배송 42/42 | 재적재  7 | 중계율 0.16 | alpha 0.005 | complete
Ep 467 | 드론3 목적지63 |  971스텝 | 배송 63/63 | 재적재 11 | 중계율 0.25 | alpha 0.005 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 66/78 | 재적재 12 | 중계율 0.24 | alpha 0.004 | step_limit
Ep 469 | 드론4 목적지48 |  679스텝 | 배송 48/48 | 재적재  8 | 중계율 0.20 | alpha 0.004 | complete
Ep 470 | 드론4 목적지70 | 1000스텝 | 배송 68/70 | 재적재 12 | 중계율 0.25 | alpha 0.004 | step_limit
Ep 471 | 드론3 목적지24 |  403스텝 | 배송 24/24 | 재적재  4 | 중계율 0.27 | alpha 0.004 | complete
Ep 472 | 드론4 목적지62 |  800스텝 | 배송 62/62 | 재적재 11 | 중계율 0.22 | alpha 0.004 | complete
Ep 473 | 드론3 목적지30 |  708스텝 | 배송 30/30 | 재적재  5 | 중계율 0.29 | alpha 0.004 | complete
Ep 474 | 드론3 목적지37 |  935스텝 | 배송 37/37 | 재적재  6 | 중계율 0.32 | alpha 0.004 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.24 | alpha 0.004 | step_limit
Ep 476 | 드론3 목적지29 |  457스텝 | 배송 29/29 | 재적재  4 | 중계율 0.21 | alpha 0.004 | complete
Ep 477 | 드론3 목적지36 |  714스텝 | 배송 36/36 | 재적재  6 | 중계율 0.20 | alpha 0.004 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.27 | alpha 0.004 | step_limit
Ep 479 | 드론4 목적지75 |  977스텝 | 배송 75/75 | 재적재 13 | 중계율 0.29 | alpha 0.004 | complete
Ep 480 | 드론4 목적지64 |  795스텝 | 배송 64/64 | 재적재 10 | 중계율 0.22 | alpha 0.004 | complete
Ep 481 | 드론3 목적지70 | 1000스텝 | 배송 65/70 | 재적재 10 | 중계율 0.31 | alpha 0.004 | step_limit
Ep 482 | 드론4 목적지39 |  446스텝 | 배송 39/39 | 재적재  6 | 중계율 0.18 | alpha 0.004 | complete
Ep 483 | 드론4 목적지51 |  872스텝 | 배송 51/51 | 재적재  9 | 중계율 0.30 | alpha 0.004 | complete
Ep 484 | 드론4 목적지43 |  638스텝 | 배송 43/43 | 재적재  7 | 중계율 0.24 | alpha 0.004 | complete
Ep 485 | 드론3 목적지36 |  806스텝 | 배송 36/36 | 재적재  7 | 중계율 0.29 | alpha 0.004 | complete
Ep 486 | 드론3 목적지53 |  945스텝 | 배송 53/53 | 재적재  9 | 중계율 0.24 | alpha 0.004 | complete
Ep 487 | 드론4 목적지34 |  572스텝 | 배송 34/34 | 재적재  5 | 중계율 0.27 | alpha 0.004 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 11 | 중계율 0.22 | alpha 0.004 | step_limit
Ep 489 | 드론4 목적지52 |  957스텝 | 배송 52/52 | 재적재  9 | 중계율 0.25 | alpha 0.004 | complete
Ep 490 | 드론4 목적지40 |  436스텝 | 배송 40/40 | 재적재  5 | 중계율 0.26 | alpha 0.004 | complete
Ep 491 | 드론3 목적지47 |  680스텝 | 배송 47/47 | 재적재  8 | 중계율 0.16 | alpha 0.004 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 11 | 중계율 0.26 | alpha 0.004 | step_limit
Ep 493 | 드론3 목적지46 |  962스텝 | 배송 46/46 | 재적재  8 | 중계율 0.30 | alpha 0.004 | complete
Ep 494 | 드론3 목적지47 |  962스텝 | 배송 47/47 | 재적재  8 | 중계율 0.28 | alpha 0.004 | complete
Ep 495 | 드론3 목적지45 |  759스텝 | 배송 45/45 | 재적재  7 | 중계율 0.27 | alpha 0.004 | complete
Ep 496 | 드론4 목적지65 |  804스텝 | 배송 65/65 | 재적재 12 | 중계율 0.20 | alpha 0.004 | complete
Ep 497 | 드론3 목적지35 |  507스텝 | 배송 35/35 | 재적재  5 | 중계율 0.21 | alpha 0.004 | complete
Ep 498 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  7 | 중계율 0.40 | alpha 0.004 | step_limit
Ep 499 | 드론4 목적지28 |  414스텝 | 배송 28/28 | 재적재  3 | 중계율 0.26 | alpha 0.004 | complete
Ep 500 | 드론3 목적지49 | 1000스텝 | 배송 41/49 | 재적재  7 | 중계율 0.32 | alpha 0.004 | step_limit
  [홀드아웃] 배송 49.4±3.1 완주 0.94 스텝 874 점수 100.8 재적재 7.5 2홉+ 0.61 | 최고 106.4@ep100 정체 8/15
Ep 501 | 드론4 목적지26 |  492스텝 | 배송 26/26 | 재적재  3 | 중계율 0.35 | alpha 0.004 | complete
Ep 502 | 드론4 목적지69 |  762스텝 | 배송 69/69 | 재적재 11 | 중계율 0.20 | alpha 0.004 | complete
Ep 503 | 드론4 목적지44 |  560스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 0.004 | complete
Ep 504 | 드론4 목적지34 |  769스텝 | 배송 34/34 | 재적재  3 | 중계율 0.33 | alpha 0.004 | complete
Ep 505 | 드론4 목적지77 | 1000스텝 | 배송 49/77 | 재적재  7 | 중계율 0.37 | alpha 0.004 | step_limit
Ep 506 | 드론4 목적지55 |  644스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 0.004 | complete
Ep 507 | 드론3 목적지61 |  828스텝 | 배송 61/61 | 재적재 11 | 중계율 0.14 | alpha 0.003 | complete
Ep 508 | 드론3 목적지24 |  422스텝 | 배송 24/24 | 재적재  3 | 중계율 0.21 | alpha 0.003 | complete
Ep 509 | 드론3 목적지48 |  966스텝 | 배송 48/48 | 재적재  9 | 중계율 0.29 | alpha 0.003 | complete
Ep 510 | 드론4 목적지71 | 1000스텝 | 배송 66/71 | 재적재 12 | 중계율 0.28 | alpha 0.003 | step_limit
Ep 511 | 드론4 목적지39 |  717스텝 | 배송 39/39 | 재적재  7 | 중계율 0.30 | alpha 0.003 | complete
Ep 512 | 드론4 목적지29 |  648스텝 | 배송 29/29 | 재적재  4 | 중계율 0.16 | alpha 0.003 | complete
Ep 513 | 드론4 목적지46 |  633스텝 | 배송 46/46 | 재적재  7 | 중계율 0.23 | alpha 0.003 | complete
Ep 514 | 드론3 목적지49 |  931스텝 | 배송 49/49 | 재적재  7 | 중계율 0.32 | alpha 0.003 | complete
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재 10 | 중계율 0.24 | alpha 0.003 | step_limit
Ep 516 | 드론4 목적지63 | 1000스텝 | 배송 52/63 | 재적재  8 | 중계율 0.32 | alpha 0.003 | step_limit
Ep 517 | 드론4 목적지44 |  994스텝 | 배송 44/44 | 재적재  6 | 중계율 0.34 | alpha 0.003 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 51/57 | 재적재  9 | 중계율 0.34 | alpha 0.003 | step_limit
Ep 519 | 드론4 목적지34 |  400스텝 | 배송 34/34 | 재적재  3 | 중계율 0.20 | alpha 0.003 | complete
Ep 520 | 드론3 목적지68 | 1000스텝 | 배송 67/68 | 재적재 11 | 중계율 0.22 | alpha 0.003 | step_limit
Ep 521 | 드론4 목적지71 | 1000스텝 | 배송 69/71 | 재적재 12 | 중계율 0.33 | alpha 0.003 | step_limit
Ep 522 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 10 | 중계율 0.24 | alpha 0.003 | step_limit
Ep 523 | 드론3 목적지27 |  424스텝 | 배송 27/27 | 재적재  3 | 중계율 0.21 | alpha 0.003 | complete
Ep 524 | 드론3 목적지37 |  897스텝 | 배송 37/37 | 재적재  5 | 중계율 0.36 | alpha 0.003 | complete
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 70/79 | 재적재 12 | 중계율 0.28 | alpha 0.003 | step_limit
Ep 526 | 드론3 목적지39 |  741스텝 | 배송 39/39 | 재적재  6 | 중계율 0.28 | alpha 0.003 | complete
Ep 527 | 드론3 목적지42 |  722스텝 | 배송 42/42 | 재적재  7 | 중계율 0.29 | alpha 0.003 | complete
Ep 528 | 드론3 목적지51 |  937스텝 | 배송 51/51 | 재적재  9 | 중계율 0.27 | alpha 0.003 | complete
Ep 529 | 드론3 목적지21 |  387스텝 | 배송 21/21 | 재적재  3 | 중계율 0.23 | alpha 0.003 | complete
Ep 530 | 드론4 목적지34 |  455스텝 | 배송 34/34 | 재적재  5 | 중계율 0.26 | alpha 0.003 | complete
Ep 531 | 드론4 목적지64 |  985스텝 | 배송 64/64 | 재적재 11 | 중계율 0.29 | alpha 0.003 | complete
Ep 532 | 드론4 목적지78 |  993스텝 | 배송 78/78 | 재적재 14 | 중계율 0.17 | alpha 0.003 | complete
Ep 533 | 드론4 목적지68 | 1000스텝 | 배송 66/68 | 재적재 12 | 중계율 0.31 | alpha 0.003 | step_limit
Ep 534 | 드론3 목적지25 |  725스텝 | 배송 25/25 | 재적재  4 | 중계율 0.36 | alpha 0.003 | complete
Ep 535 | 드론3 목적지25 |  635스텝 | 배송 25/25 | 재적재  4 | 중계율 0.25 | alpha 0.003 | complete
Ep 536 | 드론4 목적지71 | 1000스텝 | 배송 70/71 | 재적재 13 | 중계율 0.24 | alpha 0.003 | step_limit
Ep 537 | 드론4 목적지31 |  608스텝 | 배송 31/31 | 재적재  5 | 중계율 0.31 | alpha 0.003 | complete
Ep 538 | 드론4 목적지55 |  685스텝 | 배송 55/55 | 재적재  8 | 중계율 0.28 | alpha 0.003 | complete
Ep 539 | 드론3 목적지46 |  785스텝 | 배송 46/46 | 재적재  7 | 중계율 0.29 | alpha 0.003 | complete
Ep 540 | 드론4 목적지50 |  514스텝 | 배송 50/50 | 재적재  8 | 중계율 0.15 | alpha 0.003 | complete
Ep 541 | 드론4 목적지25 |  303스텝 | 배송 25/25 | 재적재  4 | 중계율 0.19 | alpha 0.003 | complete
Ep 542 | 드론4 목적지65 |  904스텝 | 배송 65/65 | 재적재 10 | 중계율 0.27 | alpha 0.003 | complete
Ep 543 | 드론3 목적지32 |  623스텝 | 배송 32/32 | 재적재  5 | 중계율 0.17 | alpha 0.003 | complete
Ep 544 | 드론4 목적지60 | 1000스텝 | 배송 57/60 | 재적재  9 | 중계율 0.27 | alpha 0.003 | step_limit
Ep 545 | 드론3 목적지74 | 1000스텝 | 배송 61/74 | 재적재 12 | 중계율 0.25 | alpha 0.003 | step_limit
Ep 546 | 드론3 목적지45 |  779스텝 | 배송 45/45 | 재적재  6 | 중계율 0.28 | alpha 0.004 | complete
Ep 547 | 드론3 목적지37 |  656스텝 | 배송 37/37 | 재적재  6 | 중계율 0.19 | alpha 0.003 | complete
Ep 548 | 드론3 목적지63 |  971스텝 | 배송 63/63 | 재적재 12 | 중계율 0.20 | alpha 0.003 | complete
Ep 549 | 드론4 목적지55 |  932스텝 | 배송 55/55 | 재적재  9 | 중계율 0.22 | alpha 0.004 | complete
Ep 550 | 드론4 목적지30 |  477스텝 | 배송 30/30 | 재적재  4 | 중계율 0.31 | alpha 0.004 | complete
  [홀드아웃] 배송 49.5±2.3 완주 0.94 스텝 882 점수 100.8 재적재 7.5 2홉+ 0.61 | 최고 106.4@ep100 정체 9/15
Ep 551 | 드론4 목적지33 |  315스텝 | 배송 33/33 | 재적재  4 | 중계율 0.14 | alpha 0.003 | complete
Ep 552 | 드론4 목적지71 |  816스텝 | 배송 71/71 | 재적재 12 | 중계율 0.19 | alpha 0.003 | complete
Ep 553 | 드론4 목적지68 |  891스텝 | 배송 68/68 | 재적재 12 | 중계율 0.24 | alpha 0.003 | complete
Ep 554 | 드론3 목적지74 | 1000스텝 | 배송 68/74 | 재적재 12 | 중계율 0.22 | alpha 0.003 | step_limit
Ep 555 | 드론4 목적지59 | 1000스텝 | 배송 53/59 | 재적재  9 | 중계율 0.33 | alpha 0.003 | step_limit
Ep 556 | 드론4 목적지41 |  867스텝 | 배송 41/41 | 재적재  7 | 중계율 0.34 | alpha 0.003 | complete
Ep 557 | 드론3 목적지71 | 1000스텝 | 배송 68/71 | 재적재 11 | 중계율 0.21 | alpha 0.003 | step_limit
Ep 558 | 드론4 목적지50 |  583스텝 | 배송 50/50 | 재적재  7 | 중계율 0.19 | alpha 0.003 | complete
Ep 559 | 드론4 목적지57 |  750스텝 | 배송 57/57 | 재적재  9 | 중계율 0.25 | alpha 0.003 | complete
Ep 560 | 드론4 목적지42 |  506스텝 | 배송 42/42 | 재적재  6 | 중계율 0.19 | alpha 0.003 | complete
Ep 561 | 드론4 목적지27 |  412스텝 | 배송 27/27 | 재적재  3 | 중계율 0.27 | alpha 0.003 | complete
Ep 562 | 드론4 목적지47 |  790스텝 | 배송 47/47 | 재적재  6 | 중계율 0.31 | alpha 0.003 | complete
