/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.15->-1.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:342: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 352 | 드론5 목적지69 |  666스텝 | 배송 69/69 | 재적재 10 | 중계율 0.20 | alpha 0.001 | complete
Ep 353 | 드론3 목적지44 |  961스텝 | 배송 44/44 | 재적재  7 | 중계율 0.27 | alpha 0.001 | complete
Ep 354 | 드론4 목적지49 |  683스텝 | 배송 49/49 | 재적재  8 | 중계율 0.18 | alpha 0.001 | complete
Ep 355 | 드론3 목적지28 |  710스텝 | 배송 28/28 | 재적재  5 | 중계율 0.19 | alpha 0.001 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 67/79 | 재적재 12 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 357 | 드론5 목적지71 |  688스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 0.001 | complete
Ep 358 | 드론3 목적지30 |  716스텝 | 배송 30/30 | 재적재  4 | 중계율 0.29 | alpha 0.001 | complete
Ep 359 | 드론4 목적지74 |  905스텝 | 배송 74/74 | 재적재 14 | 중계율 0.18 | alpha 0.001 | complete
Ep 360 | 드론5 목적지47 |  549스텝 | 배송 47/47 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 361 | 드론4 목적지43 |  661스텝 | 배송 43/43 | 재적재  5 | 중계율 0.16 | alpha 0.001 | complete
Ep 362 | 드론6 목적지78 |  539스텝 | 배송 78/78 | 재적재 12 | 중계율 0.11 | alpha 0.001 | complete
Ep 363 | 드론5 목적지70 |  564스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 0.001 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 56/64 | 재적재  9 | 중계율 0.29 | alpha 0.001 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.35 | alpha 0.001 | step_limit
Ep 366 | 드론4 목적지44 |  747스텝 | 배송 44/44 | 재적재  6 | 중계율 0.23 | alpha 0.001 | complete
Ep 367 | 드론5 목적지38 |  382스텝 | 배송 38/38 | 재적재  5 | 중계율 0.11 | alpha 0.001 | complete
Ep 368 | 드론3 목적지37 |  599스텝 | 배송 37/37 | 재적재  5 | 중계율 0.11 | alpha 0.001 | complete
Ep 369 | 드론3 목적지42 |  769스텝 | 배송 42/42 | 재적재  8 | 중계율 0.25 | alpha 0.001 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 67/70 | 재적재 10 | 중계율 0.29 | alpha 0.001 | step_limit
Ep 371 | 드론4 목적지40 |  698스텝 | 배송 40/40 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 372 | 드론5 목적지29 |  320스텝 | 배송 29/29 | 재적재  5 | 중계율 0.09 | alpha 0.001 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 70/79 | 재적재 11 | 중계율 0.23 | alpha 0.001 | step_limit
Ep 374 | 드론4 목적지40 |  737스텝 | 배송 40/40 | 재적재  5 | 중계율 0.20 | alpha 0.001 | complete
Ep 375 | 드론3 목적지28 |  469스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 0.001 | complete
Ep 376 | 드론4 목적지40 |  826스텝 | 배송 40/40 | 재적재  6 | 중계율 0.27 | alpha 0.001 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 12 | 중계율 0.33 | alpha 0.001 | step_limit
Ep 378 | 드론6 목적지61 |  388스텝 | 배송 61/61 | 재적재 11 | 중계율 0.08 | alpha 0.001 | complete
Ep 379 | 드론5 목적지68 |  608스텝 | 배송 68/68 | 재적재 12 | 중계율 0.15 | alpha 0.001 | complete
Ep 380 | 드론3 목적지24 |  529스텝 | 배송 24/24 | 재적재  3 | 중계율 0.27 | alpha 0.001 | complete
Ep 381 | 드론4 목적지52 |  929스텝 | 배송 52/52 | 재적재  8 | 중계율 0.28 | alpha 0.001 | complete
Ep 382 | 드론5 목적지35 |  413스텝 | 배송 35/35 | 재적재  4 | 중계율 0.14 | alpha 0.001 | complete
Ep 383 | 드론3 목적지47 |  923스텝 | 배송 47/47 | 재적재  7 | 중계율 0.32 | alpha 0.001 | complete
Ep 384 | 드론4 목적지28 |  379스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 0.001 | complete
Ep 385 | 드론5 목적지70 |  659스텝 | 배송 70/70 | 재적재 11 | 중계율 0.16 | alpha 0.001 | complete
Ep 386 | 드론5 목적지71 |  718스텝 | 배송 71/71 | 재적재 12 | 중계율 0.14 | alpha 0.001 | complete
Ep 387 | 드론4 목적지49 |  585스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 0.001 | complete
Ep 388 | 드론4 목적지21 |  427스텝 | 배송 21/21 | 재적재  1 | 중계율 0.26 | alpha 0.001 | complete
Ep 389 | 드론5 목적지60 |  548스텝 | 배송 60/60 | 재적재 10 | 중계율 0.08 | alpha 0.001 | complete
Ep 390 | 드론5 목적지30 |  417스텝 | 배송 30/30 | 재적재  5 | 중계율 0.19 | alpha 0.001 | complete
Ep 391 | 드론3 목적지51 |  755스텝 | 배송 51/51 | 재적재  9 | 중계율 0.15 | alpha 0.001 | complete
Ep 392 | 드론4 목적지39 |  718스텝 | 배송 39/39 | 재적재  5 | 중계율 0.28 | alpha 0.001 | complete
Ep 393 | 드론6 목적지73 |  606스텝 | 배송 73/73 | 재적재 12 | 중계율 0.09 | alpha 0.001 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  6 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 395 | 드론6 목적지70 |  540스텝 | 배송 70/70 | 재적재 12 | 중계율 0.09 | alpha 0.001 | complete
Ep 396 | 드론6 목적지28 |  263스텝 | 배송 28/28 | 재적재  3 | 중계율 0.12 | alpha 0.001 | complete
Ep 397 | 드론3 목적지39 |  759스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 0.001 | complete
Ep 398 | 드론4 목적지40 |  492스텝 | 배송 40/40 | 재적재  6 | 중계율 0.18 | alpha 0.001 | complete
Ep 399 | 드론3 목적지51 |  913스텝 | 배송 51/51 | 재적재  9 | 중계율 0.24 | alpha 0.001 | complete
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 12 | 중계율 0.29 | alpha 0.001 | step_limit
  [홀드아웃] 배송 48.1±4.4 완주 0.81 스텝 1070 점수 87.7 재적재 7.6 2홉+ 0.64 | 최고 87.9@ep50 정체 7/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 57/63 | 재적재 11 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 402 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  4 | 중계율 0.34 | alpha 0.001 | step_limit
Ep 403 | 드론4 목적지76 |  920스텝 | 배송 76/76 | 재적재 13 | 중계율 0.20 | alpha 0.001 | complete
Ep 404 | 드론5 목적지23 |  254스텝 | 배송 23/23 | 재적재  2 | 중계율 0.13 | alpha 0.001 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 62/67 | 재적재 11 | 중계율 0.29 | alpha 0.001 | step_limit
Ep 406 | 드론4 목적지48 |  688스텝 | 배송 48/48 | 재적재  7 | 중계율 0.15 | alpha 0.001 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 62/72 | 재적재 12 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 408 | 드론6 목적지79 |  589스텝 | 배송 79/79 | 재적재 12 | 중계율 0.15 | alpha 0.001 | complete
Ep 409 | 드론6 목적지28 |  261스텝 | 배송 28/28 | 재적재  2 | 중계율 0.09 | alpha 0.001 | complete
Ep 410 | 드론6 목적지46 |  392스텝 | 배송 46/46 | 재적재  6 | 중계율 0.13 | alpha 0.001 | complete
Ep 411 | 드론6 목적지69 |  710스텝 | 배송 69/69 | 재적재 11 | 중계율 0.20 | alpha 0.001 | complete
Ep 412 | 드론3 목적지47 |  906스텝 | 배송 47/47 | 재적재  8 | 중계율 0.26 | alpha 0.001 | complete
Ep 413 | 드론5 목적지45 |  486스텝 | 배송 45/45 | 재적재  8 | 중계율 0.15 | alpha 0.001 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 70/76 | 재적재 11 | 중계율 0.30 | alpha 0.001 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 73/79 | 재적재 12 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 416 | 드론3 목적지20 |  527스텝 | 배송 20/20 | 재적재  3 | 중계율 0.12 | alpha 0.001 | complete
Ep 417 | 드론3 목적지45 |  749스텝 | 배송 45/45 | 재적재  8 | 중계율 0.20 | alpha 0.001 | complete
Ep 418 | 드론4 목적지75 |  807스텝 | 배송 75/75 | 재적재 14 | 중계율 0.18 | alpha 0.001 | complete
Ep 419 | 드론6 목적지78 |  765스텝 | 배송 78/78 | 재적재 13 | 중계율 0.22 | alpha 0.001 | complete
Ep 420 | 드론6 목적지33 |  265스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 0.001 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재 10 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 422 | 드론6 목적지51 |  497스텝 | 배송 51/51 | 재적재  8 | 중계율 0.18 | alpha 0.001 | complete
Ep 423 | 드론4 목적지44 |  738스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 0.001 | complete
Ep 424 | 드론4 목적지33 |  704스텝 | 배송 33/33 | 재적재  4 | 중계율 0.26 | alpha 0.001 | complete
Ep 425 | 드론3 목적지33 |  595스텝 | 배송 33/33 | 재적재  6 | 중계율 0.11 | alpha 0.001 | complete
Ep 426 | 드론5 목적지24 |  281스텝 | 배송 24/24 | 재적재  3 | 중계율 0.08 | alpha 0.001 | complete
Ep 427 | 드론4 목적지64 |  902스텝 | 배송 64/64 | 재적재 10 | 중계율 0.29 | alpha 0.001 | complete
Ep 428 | 드론6 목적지53 |  657스텝 | 배송 53/53 | 재적재  8 | 중계율 0.25 | alpha 0.001 | complete
Ep 429 | 드론4 목적지36 |  394스텝 | 배송 36/36 | 재적재  5 | 중계율 0.10 | alpha 0.001 | complete
Ep 430 | 드론6 목적지48 |  495스텝 | 배송 48/48 | 재적재  6 | 중계율 0.11 | alpha 0.001 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재  8 | 중계율 0.35 | alpha 0.001 | step_limit
Ep 432 | 드론4 목적지45 |  643스텝 | 배송 45/45 | 재적재  7 | 중계율 0.18 | alpha 0.001 | complete
Ep 433 | 드론5 목적지25 |  640스텝 | 배송 25/25 | 재적재  3 | 중계율 0.24 | alpha 0.001 | complete
Ep 434 | 드론4 목적지58 |  787스텝 | 배송 58/58 | 재적재  9 | 중계율 0.24 | alpha 0.001 | complete
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.39 | alpha 0.001 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 62/71 | 재적재 12 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 437 | 드론3 목적지53 |  889스텝 | 배송 53/53 | 재적재  8 | 중계율 0.31 | alpha 0.001 | complete
Ep 438 | 드론6 목적지31 |  388스텝 | 배송 31/31 | 재적재  4 | 중계율 0.14 | alpha 0.001 | complete
Ep 439 | 드론6 목적지77 |  549스텝 | 배송 77/77 | 재적재 13 | 중계율 0.10 | alpha 0.001 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.23 | alpha 0.001 | step_limit
Ep 441 | 드론5 목적지27 |  238스텝 | 배송 27/27 | 재적재  4 | 중계율 0.09 | alpha 0.001 | complete
Ep 442 | 드론4 목적지20 |  377스텝 | 배송 20/20 | 재적재  2 | 중계율 0.13 | alpha 0.001 | complete
Ep 443 | 드론5 목적지73 |  634스텝 | 배송 73/73 | 재적재 13 | 중계율 0.09 | alpha 0.001 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 445 | 드론5 목적지20 |  342스텝 | 배송 20/20 | 재적재  2 | 중계율 0.22 | alpha 0.001 | complete
Ep 446 | 드론3 목적지26 |  808스텝 | 배송 26/26 | 재적재  5 | 중계율 0.20 | alpha 0.001 | complete
Ep 447 | 드론4 목적지41 |  564스텝 | 배송 41/41 | 재적재  6 | 중계율 0.11 | alpha 0.001 | complete
Ep 448 | 드론6 목적지73 |  487스텝 | 배송 73/73 | 재적재 11 | 중계율 0.13 | alpha 0.001 | complete
Ep 449 | 드론4 목적지56 |  697스텝 | 배송 56/56 | 재적재  9 | 중계율 0.19 | alpha 0.001 | complete
Ep 450 | 드론4 목적지35 |  413스텝 | 배송 35/35 | 재적재  4 | 중계율 0.20 | alpha 0.001 | complete
  [홀드아웃] 배송 48.5±3.7 완주 0.74 스텝 1065 점수 80.2 재적재 7.5 2홉+ 0.64 | 최고 87.9@ep50 정체 8/15
Ep 451 | 드론5 목적지77 |  671스텝 | 배송 77/77 | 재적재 12 | 중계율 0.08 | alpha 0.001 | complete
Ep 452 | 드론3 목적지22 |  489스텝 | 배송 22/22 | 재적재  3 | 중계율 0.28 | alpha 0.001 | complete
Ep 453 | 드론6 목적지47 |  394스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 0.001 | complete
Ep 454 | 드론5 목적지72 |  771스텝 | 배송 72/72 | 재적재 13 | 중계율 0.18 | alpha 0.001 | complete
Ep 455 | 드론6 목적지63 |  598스텝 | 배송 63/63 | 재적재 11 | 중계율 0.15 | alpha 0.001 | complete
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 66/73 | 재적재 11 | 중계율 0.23 | alpha 0.001 | step_limit
Ep 457 | 드론5 목적지36 |  440스텝 | 배송 36/36 | 재적재  4 | 중계율 0.17 | alpha 0.001 | complete
Ep 458 | 드론5 목적지78 |  672스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 0.001 | complete
Ep 459 | 드론5 목적지45 |  639스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 0.001 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 64/70 | 재적재 10 | 중계율 0.34 | alpha 0.001 | step_limit
Ep 461 | 드론3 목적지39 |  749스텝 | 배송 39/39 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 462 | 드론5 목적지62 |  577스텝 | 배송 62/62 | 재적재  9 | 중계율 0.16 | alpha 0.001 | complete
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 11 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 464 | 드론4 목적지33 |  346스텝 | 배송 33/33 | 재적재  5 | 중계율 0.09 | alpha 0.001 | complete
Ep 465 | 드론5 목적지80 | 1000스텝 | 배송 78/80 | 재적재 13 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 466 | 드론6 목적지42 |  374스텝 | 배송 42/42 | 재적재  5 | 중계율 0.11 | alpha 0.001 | complete
Ep 467 | 드론4 목적지63 |  749스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 0.001 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 12 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 469 | 드론5 목적지48 |  575스텝 | 배송 48/48 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 470 | 드론5 목적지70 |  643스텝 | 배송 70/70 | 재적재 12 | 중계율 0.14 | alpha 0.001 | complete
Ep 471 | 드론4 목적지24 |  271스텝 | 배송 24/24 | 재적재  3 | 중계율 0.12 | alpha 0.001 | complete
Ep 472 | 드론6 목적지62 |  612스텝 | 배송 62/62 | 재적재  9 | 중계율 0.12 | alpha 0.001 | complete
Ep 473 | 드론4 목적지30 |  739스텝 | 배송 30/30 | 재적재  4 | 중계율 0.35 | alpha 0.001 | complete
Ep 474 | 드론4 목적지37 |  498스텝 | 배송 37/37 | 재적재  5 | 중계율 0.14 | alpha 0.001 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 68/71 | 재적재 12 | 중계율 0.26 | alpha 0.001 | step_limit
Ep 476 | 드론3 목적지29 |  490스텝 | 배송 29/29 | 재적재  4 | 중계율 0.16 | alpha 0.001 | complete
Ep 477 | 드론4 목적지36 |  601스텝 | 배송 36/36 | 재적재  5 | 중계율 0.19 | alpha 0.001 | complete
Ep 478 | 드론3 목적지52 |  971스텝 | 배송 52/52 | 재적재  8 | 중계율 0.28 | alpha 0.001 | complete
Ep 479 | 드론5 목적지75 | 1000스텝 | 배송 71/75 | 재적재 12 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 480 | 드론6 목적지64 |  509스텝 | 배송 64/64 | 재적재 10 | 중계율 0.11 | alpha 0.001 | complete
Ep 481 | 드론4 목적지70 |  989스텝 | 배송 70/70 | 재적재 11 | 중계율 0.30 | alpha 0.001 | complete
Ep 482 | 드론6 목적지39 |  357스텝 | 배송 39/39 | 재적재  5 | 중계율 0.12 | alpha 0.001 | complete
Ep 483 | 드론5 목적지51 |  496스텝 | 배송 51/51 | 재적재  9 | 중계율 0.14 | alpha 0.001 | complete
Ep 484 | 드론5 목적지43 |  514스텝 | 배송 43/43 | 재적재  6 | 중계율 0.15 | alpha 0.001 | complete
Ep 485 | 드론4 목적지36 |  771스텝 | 배송 36/36 | 재적재  6 | 중계율 0.18 | alpha 0.001 | complete
Ep 486 | 드론4 목적지53 |  715스텝 | 배송 53/53 | 재적재  8 | 중계율 0.18 | alpha 0.001 | complete
Ep 487 | 드론6 목적지34 |  305스텝 | 배송 34/34 | 재적재  3 | 중계율 0.10 | alpha 0.001 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 489 | 드론5 목적지52 |  562스텝 | 배송 52/52 | 재적재  8 | 중계율 0.13 | alpha 0.001 | complete
Ep 490 | 드론6 목적지40 |  332스텝 | 배송 40/40 | 재적재  6 | 중계율 0.11 | alpha 0.001 | complete
Ep 491 | 드론3 목적지47 |  754스텝 | 배송 47/47 | 재적재  7 | 중계율 0.14 | alpha 0.001 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 63/71 | 재적재 10 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 493 | 드론4 목적지46 |  539스텝 | 배송 46/46 | 재적재  6 | 중계율 0.14 | alpha 0.001 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  8 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 495 | 드론4 목적지45 |  645스텝 | 배송 45/45 | 재적재  7 | 중계율 0.18 | alpha 0.001 | complete
Ep 496 | 드론5 목적지65 |  587스텝 | 배송 65/65 | 재적재 12 | 중계율 0.12 | alpha 0.001 | complete
Ep 497 | 드론3 목적지35 |  636스텝 | 배송 35/35 | 재적재  6 | 중계율 0.15 | alpha 0.001 | complete
Ep 498 | 드론5 목적지39 |  794스텝 | 배송 39/39 | 재적재  5 | 중계율 0.27 | alpha 0.001 | complete
Ep 499 | 드론5 목적지28 |  382스텝 | 배송 28/28 | 재적재  3 | 중계율 0.19 | alpha 0.001 | complete
Ep 500 | 드론4 목적지49 | 1000스텝 | 배송 41/49 | 재적재  7 | 중계율 0.29 | alpha 0.001 | step_limit
  [홀드아웃] 배송 48.9±3.8 완주 0.82 스텝 986 점수 89.2 재적재 7.6 2홉+ 0.63 | 최고 89.2@ep500 정체 0/15  ← 갱신
Ep 501 | 드론5 목적지26 |  395스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 0.001 | complete
Ep 502 | 드론6 목적지69 |  410스텝 | 배송 69/69 | 재적재 11 | 중계율 0.09 | alpha 0.001 | complete
Ep 503 | 드론6 목적지44 |  342스텝 | 배송 44/44 | 재적재  7 | 중계율 0.15 | alpha 0.001 | complete
Ep 504 | 드론6 목적지34 |  387스텝 | 배송 34/34 | 재적재  6 | 중계율 0.15 | alpha 0.001 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 75/77 | 재적재 13 | 중계율 0.31 | alpha 0.001 | step_limit
Ep 506 | 드론6 목적지55 |  393스텝 | 배송 55/55 | 재적재  6 | 중계율 0.09 | alpha 0.001 | complete
Ep 507 | 드론3 목적지61 |  962스텝 | 배송 61/61 | 재적재 11 | 중계율 0.14 | alpha 0.001 | complete
Ep 508 | 드론4 목적지24 |  338스텝 | 배송 24/24 | 재적재  3 | 중계율 0.11 | alpha 0.001 | complete
Ep 509 | 드론3 목적지48 |  846스텝 | 배송 48/48 | 재적재  7 | 중계율 0.27 | alpha 0.001 | complete
Ep 510 | 드론5 목적지71 | 1000스텝 | 배송 54/71 | 재적재  7 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 511 | 드론6 목적지39 |  352스텝 | 배송 39/39 | 재적재  5 | 중계율 0.16 | alpha 0.001 | complete
Ep 512 | 드론5 목적지29 |  324스텝 | 배송 29/29 | 재적재  5 | 중계율 0.07 | alpha 0.001 | complete
Ep 513 | 드론6 목적지46 |  374스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 0.001 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 66/70 | 재적재 11 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 516 | 드론5 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 517 | 드론5 목적지44 |  567스텝 | 배송 44/44 | 재적재  7 | 중계율 0.19 | alpha 0.001 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 47/57 | 재적재  7 | 중계율 0.38 | alpha 0.001 | step_limit
Ep 519 | 드론6 목적지34 |  334스텝 | 배송 34/34 | 재적재  6 | 중계율 0.13 | alpha 0.001 | complete
Ep 520 | 드론4 목적지68 |  838스텝 | 배송 68/68 | 재적재 13 | 중계율 0.18 | alpha 0.001 | complete
Ep 521 | 드론5 목적지71 |  861스텝 | 배송 71/71 | 재적재 13 | 중계율 0.28 | alpha 0.001 | complete
Ep 522 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 11 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 523 | 드론4 목적지27 |  422스텝 | 배송 27/27 | 재적재  3 | 중계율 0.17 | alpha 0.001 | complete
Ep 524 | 드론3 목적지37 |  973스텝 | 배송 37/37 | 재적재  7 | 중계율 0.35 | alpha 0.001 | complete
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 64/79 | 재적재 11 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 526 | 드론4 목적지39 |  726스텝 | 배송 39/39 | 재적재  5 | 중계율 0.26 | alpha 0.001 | complete
Ep 527 | 드론4 목적지42 |  760스텝 | 배송 42/42 | 재적재  6 | 중계율 0.25 | alpha 0.001 | complete
Ep 528 | 드론4 목적지51 |  659스텝 | 배송 51/51 | 재적재  9 | 중계율 0.12 | alpha 0.001 | complete
Ep 529 | 드론4 목적지21 |  409스텝 | 배송 21/21 | 재적재  1 | 중계율 0.21 | alpha 0.001 | complete
Ep 530 | 드론5 목적지34 |  333스텝 | 배송 34/34 | 재적재  5 | 중계율 0.10 | alpha 0.001 | complete
Ep 531 | 드론6 목적지64 |  553스텝 | 배송 64/64 | 재적재 11 | 중계율 0.15 | alpha 0.001 | complete
Ep 532 | 드론6 목적지78 |  751스텝 | 배송 78/78 | 재적재 13 | 중계율 0.10 | alpha 0.001 | complete
Ep 533 | 드론5 목적지68 |  728스텝 | 배송 68/68 | 재적재 11 | 중계율 0.20 | alpha 0.001 | complete
Ep 534 | 드론4 목적지25 |  406스텝 | 배송 25/25 | 재적재  3 | 중계율 0.23 | alpha 0.001 | complete
Ep 535 | 드론4 목적지25 |  520스텝 | 배송 25/25 | 재적재  3 | 중계율 0.25 | alpha 0.001 | complete
Ep 536 | 드론6 목적지71 |  447스텝 | 배송 71/71 | 재적재 11 | 중계율 0.14 | alpha 0.001 | complete
Ep 537 | 드론6 목적지31 |  359스텝 | 배송 31/31 | 재적재  3 | 중계율 0.16 | alpha 0.001 | complete
Ep 538 | 드론5 목적지55 |  514스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 0.001 | complete
Ep 539 | 드론3 목적지46 |  692스텝 | 배송 46/46 | 재적재  8 | 중계율 0.20 | alpha 0.001 | complete
Ep 540 | 드론5 목적지50 |  383스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 0.001 | complete
Ep 541 | 드론5 목적지25 |  251스텝 | 배송 25/25 | 재적재  2 | 중계율 0.16 | alpha 0.001 | complete
Ep 542 | 드론5 목적지65 |  794스텝 | 배송 65/65 | 재적재 11 | 중계율 0.15 | alpha 0.001 | complete
Ep 543 | 드론4 목적지32 |  374스텝 | 배송 32/32 | 재적재  4 | 중계율 0.12 | alpha 0.001 | complete
Ep 544 | 드론5 목적지60 |  619스텝 | 배송 60/60 | 재적재  9 | 중계율 0.15 | alpha 0.001 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 68/74 | 재적재 11 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 546 | 드론4 목적지45 |  814스텝 | 배송 45/45 | 재적재  7 | 중계율 0.25 | alpha 0.001 | complete
Ep 547 | 드론4 목적지37 |  508스텝 | 배송 37/37 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 548 | 드론4 목적지63 |  640스텝 | 배송 63/63 | 재적재 10 | 중계율 0.12 | alpha 0.001 | complete
Ep 549 | 드론6 목적지55 |  538스텝 | 배송 55/55 | 재적재  9 | 중계율 0.13 | alpha 0.001 | complete
Ep 550 | 드론5 목적지30 |  492스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 0.001 | complete
  [홀드아웃] 배송 48.7±2.8 완주 0.74 스텝 1058 점수 80.2 재적재 7.5 2홉+ 0.64 | 최고 89.2@ep500 정체 1/15
Ep 551 | 드론6 목적지33 |  225스텝 | 배송 33/33 | 재적재  4 | 중계율 0.06 | alpha 0.001 | complete
Ep 552 | 드론6 목적지71 |  522스텝 | 배송 71/71 | 재적재 12 | 중계율 0.08 | alpha 0.001 | complete
Ep 553 | 드론6 목적지68 |  498스텝 | 배송 68/68 | 재적재 10 | 중계율 0.11 | alpha 0.001 | complete
