/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 193 | 드론3 목적지61 | 1000스텝 | 배송 52/61 | 재적재  8 | 중계율 0.26 | alpha 1.453 | step_limit
Ep 194 | 드론4 목적지73 |  952스텝 | 배송 73/73 | 재적재 13 | 중계율 0.18 | alpha 1.441 | complete
Ep 195 | 드론4 목적지69 |  860스텝 | 배송 69/69 | 재적재 11 | 중계율 0.25 | alpha 1.420 | complete
Ep 196 | 드론3 목적지47 |  850스텝 | 배송 47/47 | 재적재  7 | 중계율 0.23 | alpha 1.437 | complete
Ep 197 | 드론4 목적지27 |  604스텝 | 배송 27/27 | 재적재  3 | 중계율 0.31 | alpha 1.445 | complete
Ep 198 | 드론3 목적지56 |  912스텝 | 배송 56/56 | 재적재 10 | 중계율 0.18 | alpha 1.445 | complete
Ep 199 | 드론3 목적지57 |  963스텝 | 배송 57/57 | 재적재 10 | 중계율 0.24 | alpha 1.439 | complete
Ep 200 | 드론4 목적지64 |  956스텝 | 배송 64/64 | 재적재 10 | 중계율 0.26 | alpha 1.420 | complete
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 990 점수 105.4 재적재 8.0 2홉+ 0.62 | 최고 106.7@ep150 정체 1/15
Ep 201 | 드론4 목적지38 | 1000스텝 | 배송 37/38 | 재적재  7 | 중계율 0.32 | alpha 1.435 | step_limit
Ep 202 | 드론3 목적지32 |  830스텝 | 배송 32/32 | 재적재  4 | 중계율 0.31 | alpha 1.461 | complete
Ep 203 | 드론3 목적지23 |  426스텝 | 배송 23/23 | 재적재  3 | 중계율 0.14 | alpha 1.469 | complete
Ep 204 | 드론3 목적지38 |  722스텝 | 배송 38/38 | 재적재  6 | 중계율 0.18 | alpha 1.457 | complete
Ep 205 | 드론3 목적지27 |  584스텝 | 배송 27/27 | 재적재  4 | 중계율 0.22 | alpha 1.457 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 48/58 | 재적재  8 | 중계율 0.21 | alpha 1.435 | step_limit
Ep 207 | 드론3 목적지52 | 1000스텝 | 배송 44/52 | 재적재  8 | 중계율 0.23 | alpha 1.422 | step_limit
Ep 208 | 드론3 목적지60 | 1000스텝 | 배송 51/60 | 재적재  9 | 중계율 0.24 | alpha 1.419 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.23 | alpha 1.411 | step_limit
Ep 210 | 드론4 목적지39 |  676스텝 | 배송 39/39 | 재적재  5 | 중계율 0.16 | alpha 1.408 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 53/55 | 재적재  9 | 중계율 0.22 | alpha 1.418 | step_limit
Ep 212 | 드론3 목적지62 | 1000스텝 | 배송 61/62 | 재적재 12 | 중계율 0.20 | alpha 1.424 | step_limit
Ep 213 | 드론4 목적지77 |  798스텝 | 배송 77/77 | 재적재 13 | 중계율 0.14 | alpha 1.439 | complete
Ep 214 | 드론3 목적지44 |  908스텝 | 배송 44/44 | 재적재  8 | 중계율 0.24 | alpha 1.445 | complete
Ep 215 | 드론3 목적지49 |  958스텝 | 배송 49/49 | 재적재  8 | 중계율 0.28 | alpha 1.472 | complete
Ep 216 | 드론4 목적지29 |  598스텝 | 배송 29/29 | 재적재  4 | 중계율 0.30 | alpha 1.468 | complete
Ep 217 | 드론4 목적지36 |  503스텝 | 배송 36/36 | 재적재  6 | 중계율 0.18 | alpha 1.467 | complete
Ep 218 | 드론4 목적지55 |  594스텝 | 배송 55/55 | 재적재  9 | 중계율 0.19 | alpha 1.456 | complete
Ep 219 | 드론3 목적지35 |  842스텝 | 배송 35/35 | 재적재  5 | 중계율 0.25 | alpha 1.464 | complete
Ep 220 | 드론4 목적지73 | 1000스텝 | 배송 66/73 | 재적재 12 | 중계율 0.20 | alpha 1.465 | step_limit
Ep 221 | 드론4 목적지25 |  798스텝 | 배송 25/25 | 재적재  3 | 중계율 0.31 | alpha 1.456 | complete
Ep 222 | 드론3 목적지30 |  788스텝 | 배송 30/30 | 재적재  4 | 중계율 0.25 | alpha 1.462 | complete
Ep 223 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.30 | alpha 1.477 | step_limit
Ep 224 | 드론4 목적지76 | 1000스텝 | 배송 60/76 | 재적재 12 | 중계율 0.27 | alpha 1.485 | step_limit
Ep 225 | 드론4 목적지70 | 1000스텝 | 배송 67/70 | 재적재 11 | 중계율 0.22 | alpha 1.494 | step_limit
Ep 226 | 드론4 목적지73 |  701스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 1.494 | complete
Ep 227 | 드론4 목적지56 |  761스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 1.492 | complete
Ep 228 | 드론4 목적지24 |  417스텝 | 배송 24/24 | 재적재  3 | 중계율 0.27 | alpha 1.479 | complete
Ep 229 | 드론3 목적지32 |  756스텝 | 배송 32/32 | 재적재  6 | 중계율 0.34 | alpha 1.466 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 53/62 | 재적재 10 | 중계율 0.17 | alpha 1.448 | step_limit
Ep 231 | 드론3 목적지27 |  601스텝 | 배송 27/27 | 재적재  4 | 중계율 0.29 | alpha 1.439 | complete
Ep 232 | 드론4 목적지27 |  746스텝 | 배송 27/27 | 재적재  2 | 중계율 0.44 | alpha 1.433 | complete
Ep 233 | 드론4 목적지58 |  849스텝 | 배송 58/58 | 재적재 10 | 중계율 0.27 | alpha 1.380 | complete
Ep 234 | 드론3 목적지56 |  955스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 1.347 | complete
Ep 235 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.25 | alpha 1.346 | step_limit
Ep 236 | 드론4 목적지71 | 1000스텝 | 배송 70/71 | 재적재 12 | 중계율 0.24 | alpha 1.338 | step_limit
Ep 237 | 드론4 목적지77 | 1000스텝 | 배송 70/77 | 재적재 11 | 중계율 0.17 | alpha 1.336 | step_limit
Ep 238 | 드론4 목적지27 |  476스텝 | 배송 27/27 | 재적재  3 | 중계율 0.17 | alpha 1.327 | complete
Ep 239 | 드론4 목적지37 |  579스텝 | 배송 37/37 | 재적재  4 | 중계율 0.28 | alpha 1.333 | complete
Ep 240 | 드론4 목적지70 | 1000스텝 | 배송 67/70 | 재적재 12 | 중계율 0.20 | alpha 1.348 | step_limit
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 1.347 | complete
Ep 242 | 드론4 목적지65 |  807스텝 | 배송 65/65 | 재적재 10 | 중계율 0.11 | alpha 1.336 | complete
Ep 243 | 드론4 목적지39 |  674스텝 | 배송 39/39 | 재적재  5 | 중계율 0.25 | alpha 1.329 | complete
Ep 244 | 드론3 목적지51 |  931스텝 | 배송 51/51 | 재적재 10 | 중계율 0.22 | alpha 1.317 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.33 | alpha 1.309 | step_limit
Ep 246 | 드론4 목적지54 |  570스텝 | 배송 54/54 | 재적재  8 | 중계율 0.18 | alpha 1.299 | complete
Ep 247 | 드론4 목적지69 | 1000스텝 | 배송 57/69 | 재적재 10 | 중계율 0.19 | alpha 1.296 | step_limit
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재 10 | 중계율 0.21 | alpha 1.273 | step_limit
Ep 249 | 드론4 목적지70 |  805스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 1.272 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.27 | alpha 1.264 | step_limit
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 910 점수 105.7 재적재 7.8 2홉+ 0.62 | 최고 106.7@ep150 정체 2/15
Ep 251 | 드론4 목적지33 |  528스텝 | 배송 33/33 | 재적재  6 | 중계율 0.20 | alpha 1.273 | complete
Ep 252 | 드론3 목적지25 |  658스텝 | 배송 25/25 | 재적재  3 | 중계율 0.26 | alpha 1.259 | complete
Ep 253 | 드론4 목적지49 |  944스텝 | 배송 49/49 | 재적재  8 | 중계율 0.33 | alpha 1.258 | complete
Ep 254 | 드론4 목적지26 |  405스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 1.251 | complete
Ep 255 | 드론3 목적지38 |  980스텝 | 배송 38/38 | 재적재  7 | 중계율 0.26 | alpha 1.230 | complete
Ep 256 | 드론3 목적지27 |  833스텝 | 배송 27/27 | 재적재  5 | 중계율 0.34 | alpha 1.241 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  8 | 중계율 0.23 | alpha 1.239 | step_limit
Ep 258 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.19 | alpha 1.236 | step_limit
Ep 259 | 드론4 목적지65 |  784스텝 | 배송 65/65 | 재적재 11 | 중계율 0.24 | alpha 1.213 | complete
Ep 260 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  9 | 중계율 0.22 | alpha 1.206 | step_limit
Ep 261 | 드론4 목적지21 |  408스텝 | 배송 21/21 | 재적재  3 | 중계율 0.21 | alpha 1.212 | complete
Ep 262 | 드론3 목적지69 |  961스텝 | 배송 69/69 | 재적재 12 | 중계율 0.17 | alpha 1.211 | complete
Ep 263 | 드론3 목적지40 |  910스텝 | 배송 40/40 | 재적재  6 | 중계율 0.27 | alpha 1.238 | complete
Ep 264 | 드론4 목적지35 |  489스텝 | 배송 35/35 | 재적재  4 | 중계율 0.21 | alpha 1.250 | complete
Ep 265 | 드론4 목적지52 |  640스텝 | 배송 52/52 | 재적재  9 | 중계율 0.13 | alpha 1.245 | complete
Ep 266 | 드론3 목적지33 |  586스텝 | 배송 33/33 | 재적재  5 | 중계율 0.14 | alpha 1.255 | complete
Ep 267 | 드론4 목적지32 |  428스텝 | 배송 32/32 | 재적재  5 | 중계율 0.19 | alpha 1.252 | complete
Ep 268 | 드론3 목적지39 | 1000스텝 | 배송 35/39 | 재적재  6 | 중계율 0.28 | alpha 1.252 | step_limit
Ep 269 | 드론4 목적지71 |  840스텝 | 배송 71/71 | 재적재 12 | 중계율 0.16 | alpha 1.255 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 42/56 | 재적재  8 | 중계율 0.23 | alpha 1.243 | step_limit
Ep 271 | 드론4 목적지66 |  900스텝 | 배송 66/66 | 재적재 11 | 중계율 0.24 | alpha 1.224 | complete
Ep 272 | 드론3 목적지33 |  711스텝 | 배송 33/33 | 재적재  6 | 중계율 0.19 | alpha 1.222 | complete
Ep 273 | 드론4 목적지75 |  944스텝 | 배송 75/75 | 재적재 12 | 중계율 0.24 | alpha 1.202 | complete
Ep 274 | 드론3 목적지63 | 1000스텝 | 배송 59/63 | 재적재 10 | 중계율 0.19 | alpha 1.190 | step_limit
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.31 | alpha 1.195 | step_limit
Ep 276 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재 10 | 중계율 0.31 | alpha 1.185 | step_limit
Ep 277 | 드론4 목적지35 |  565스텝 | 배송 35/35 | 재적재  6 | 중계율 0.26 | alpha 1.179 | complete
Ep 278 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 11 | 중계율 0.18 | alpha 1.149 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.20 | alpha 1.149 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 52/71 | 재적재  9 | 중계율 0.24 | alpha 1.158 | step_limit
Ep 281 | 드론4 목적지52 |  915스텝 | 배송 52/52 | 재적재  9 | 중계율 0.30 | alpha 1.174 | complete
Ep 282 | 드론3 목적지55 | 1000스텝 | 배송 52/55 | 재적재 10 | 중계율 0.21 | alpha 1.167 | step_limit
Ep 283 | 드론3 목적지44 |  737스텝 | 배송 44/44 | 재적재  8 | 중계율 0.13 | alpha 1.158 | complete
Ep 284 | 드론4 목적지61 |  791스텝 | 배송 61/61 | 재적재 11 | 중계율 0.21 | alpha 1.159 | complete
Ep 285 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재 10 | 중계율 0.22 | alpha 1.139 | step_limit
Ep 286 | 드론4 목적지35 |  499스텝 | 배송 35/35 | 재적재  6 | 중계율 0.17 | alpha 1.146 | complete
Ep 287 | 드론4 목적지42 |  630스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 1.152 | complete
Ep 288 | 드론3 목적지26 |  550스텝 | 배송 26/26 | 재적재  4 | 중계율 0.19 | alpha 1.153 | complete
Ep 289 | 드론4 목적지71 |  887스텝 | 배송 71/71 | 재적재 12 | 중계율 0.21 | alpha 1.147 | complete
Ep 290 | 드론3 목적지34 |  687스텝 | 배송 34/34 | 재적재  5 | 중계율 0.23 | alpha 1.147 | complete
Ep 291 | 드론4 목적지70 |  886스텝 | 배송 70/70 | 재적재 13 | 중계율 0.21 | alpha 1.150 | complete
Ep 292 | 드론4 목적지25 |  376스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 1.146 | complete
Ep 293 | 드론4 목적지78 | 1000스텝 | 배송 73/78 | 재적재 12 | 중계율 0.21 | alpha 1.139 | step_limit
Ep 294 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.25 | alpha 1.117 | step_limit
Ep 295 | 드론3 목적지40 |  643스텝 | 배송 40/40 | 재적재  5 | 중계율 0.25 | alpha 1.112 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 10 | 중계율 0.25 | alpha 1.114 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 75/76 | 재적재 14 | 중계율 0.17 | alpha 1.103 | step_limit
Ep 298 | 드론4 목적지42 |  820스텝 | 배송 42/42 | 재적재  7 | 중계율 0.19 | alpha 1.097 | complete
Ep 299 | 드론4 목적지34 |  898스텝 | 배송 34/34 | 재적재  6 | 중계율 0.32 | alpha 1.073 | complete
Ep 300 | 드론4 목적지73 | 1000스텝 | 배송 59/73 | 재적재 10 | 중계율 0.26 | alpha 1.045 | step_limit
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 884 점수 105.8 재적재 8.0 2홉+ 0.61 | 최고 106.7@ep150 정체 3/15
Ep 301 | 드론4 목적지74 |  806스텝 | 배송 74/74 | 재적재 11 | 중계율 0.17 | alpha 1.037 | complete
Ep 302 | 드론3 목적지56 |  975스텝 | 배송 56/56 | 재적재 10 | 중계율 0.21 | alpha 1.011 | complete
Ep 303 | 드론4 목적지24 |  378스텝 | 배송 24/24 | 재적재  2 | 중계율 0.17 | alpha 1.001 | complete
Ep 304 | 드론4 목적지67 | 1000스텝 | 배송 64/67 | 재적재 10 | 중계율 0.29 | alpha 1.003 | step_limit
Ep 305 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.23 | alpha 1.002 | step_limit
Ep 306 | 드론3 목적지30 |  531스텝 | 배송 30/30 | 재적재  4 | 중계율 0.18 | alpha 1.008 | complete
Ep 307 | 드론4 목적지46 |  614스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 1.008 | complete
Ep 308 | 드론3 목적지45 |  818스텝 | 배송 45/45 | 재적재  7 | 중계율 0.24 | alpha 0.998 | complete
Ep 309 | 드론4 목적지80 | 1000스텝 | 배송 77/80 | 재적재 13 | 중계율 0.29 | alpha 0.999 | step_limit
Ep 310 | 드론3 목적지26 |  464스텝 | 배송 26/26 | 재적재  3 | 중계율 0.22 | alpha 0.984 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.22 | alpha 0.974 | step_limit
Ep 312 | 드론3 목적지42 |  815스텝 | 배송 42/42 | 재적재  8 | 중계율 0.23 | alpha 0.962 | complete
Ep 313 | 드론3 목적지60 |  990스텝 | 배송 60/60 | 재적재 11 | 중계율 0.26 | alpha 0.962 | complete
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 12 | 중계율 0.24 | alpha 0.967 | step_limit
Ep 315 | 드론4 목적지51 | 1000스텝 | 배송 49/51 | 재적재  7 | 중계율 0.35 | alpha 0.980 | step_limit
Ep 316 | 드론4 목적지58 |  688스텝 | 배송 58/58 | 재적재 11 | 중계율 0.17 | alpha 0.974 | complete
Ep 317 | 드론4 목적지75 | 1000스텝 | 배송 71/75 | 재적재 11 | 중계율 0.23 | alpha 0.976 | step_limit
Ep 318 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.28 | alpha 0.958 | step_limit
Ep 319 | 드론3 목적지69 | 1000스텝 | 배송 52/69 | 재적재 10 | 중계율 0.24 | alpha 0.949 | step_limit
Ep 320 | 드론4 목적지45 |  662스텝 | 배송 45/45 | 재적재  8 | 중계율 0.30 | alpha 0.941 | complete
Ep 321 | 드론4 목적지28 |  551스텝 | 배송 28/28 | 재적재  4 | 중계율 0.28 | alpha 0.938 | complete
Ep 322 | 드론4 목적지59 |  814스텝 | 배송 59/59 | 재적재 10 | 중계율 0.15 | alpha 0.933 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 36/44 | 재적재  6 | 중계율 0.29 | alpha 0.928 | step_limit
Ep 324 | 드론3 목적지25 |  551스텝 | 배송 25/25 | 재적재  3 | 중계율 0.18 | alpha 0.909 | complete
Ep 325 | 드론4 목적지65 |  719스텝 | 배송 65/65 | 재적재 11 | 중계율 0.18 | alpha 0.901 | complete
Ep 326 | 드론3 목적지31 |  547스텝 | 배송 31/31 | 재적재  5 | 중계율 0.22 | alpha 0.890 | complete
Ep 327 | 드론4 목적지67 |  859스텝 | 배송 67/67 | 재적재 11 | 중계율 0.24 | alpha 0.877 | complete
Ep 328 | 드론3 목적지65 | 1000스텝 | 배송 53/65 | 재적재 10 | 중계율 0.17 | alpha 0.860 | step_limit
Ep 329 | 드론4 목적지33 |  485스텝 | 배송 33/33 | 재적재  4 | 중계율 0.24 | alpha 0.856 | complete
Ep 330 | 드론4 목적지76 | 1000스텝 | 배송 74/76 | 재적재 14 | 중계율 0.20 | alpha 0.833 | step_limit
Ep 331 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 11 | 중계율 0.21 | alpha 0.818 | step_limit
Ep 332 | 드론4 목적지75 |  999스텝 | 배송 75/75 | 재적재 14 | 중계율 0.19 | alpha 0.806 | complete
Ep 333 | 드론3 목적지26 |  505스텝 | 배송 26/26 | 재적재  3 | 중계율 0.21 | alpha 0.806 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 10 | 중계율 0.22 | alpha 0.803 | step_limit
Ep 335 | 드론4 목적지28 |  409스텝 | 배송 28/28 | 재적재  3 | 중계율 0.23 | alpha 0.802 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재 10 | 중계율 0.22 | alpha 0.795 | step_limit
Ep 337 | 드론3 목적지65 | 1000스텝 | 배송 59/65 | 재적재 10 | 중계율 0.25 | alpha 0.805 | step_limit
Ep 338 | 드론3 목적지68 | 1000스텝 | 배송 56/68 | 재적재 10 | 중계율 0.24 | alpha 0.818 | step_limit
Ep 339 | 드론4 목적지47 |  516스텝 | 배송 47/47 | 재적재  8 | 중계율 0.15 | alpha 0.824 | complete
Ep 340 | 드론3 목적지73 | 1000스텝 | 배송 62/73 | 재적재 12 | 중계율 0.26 | alpha 0.822 | step_limit
Ep 341 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.28 | alpha 0.814 | step_limit
Ep 342 | 드론3 목적지26 |  531스텝 | 배송 26/26 | 재적재  3 | 중계율 0.16 | alpha 0.815 | complete
Ep 343 | 드론4 목적지58 |  799스텝 | 배송 58/58 | 재적재 10 | 중계율 0.27 | alpha 0.819 | complete
Ep 344 | 드론4 목적지23 |  338스텝 | 배송 23/23 | 재적재  2 | 중계율 0.19 | alpha 0.819 | complete
Ep 345 | 드론4 목적지53 |  733스텝 | 배송 53/53 | 재적재 10 | 중계율 0.27 | alpha 0.816 | complete
Ep 346 | 드론3 목적지21 |  537스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 0.818 | complete
Ep 347 | 드론4 목적지39 |  634스텝 | 배송 39/39 | 재적재  7 | 중계율 0.22 | alpha 0.825 | complete
Ep 348 | 드론4 목적지46 |  545스텝 | 배송 46/46 | 재적재  6 | 중계율 0.15 | alpha 0.826 | complete
Ep 349 | 드론4 목적지37 |  503스텝 | 배송 37/37 | 재적재  6 | 중계율 0.23 | alpha 0.820 | complete
Ep 350 | 드론3 목적지42 |  906스텝 | 배송 42/42 | 재적재  8 | 중계율 0.29 | alpha 0.806 | complete
  [홀드아웃] 배송 49.9±1.1 완주 0.99 스텝 908 점수 105.7 재적재 8.1 2홉+ 0.61 | 최고 106.7@ep150 정체 4/15
Ep 351 | 드론4 목적지54 |  761스텝 | 배송 54/54 | 재적재  9 | 중계율 0.20 | alpha 0.806 | complete
Ep 352 | 드론4 목적지69 |  887스텝 | 배송 69/69 | 재적재 11 | 중계율 0.26 | alpha 0.796 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 43/44 | 재적재  8 | 중계율 0.24 | alpha 0.786 | step_limit
Ep 354 | 드론3 목적지49 |  749스텝 | 배송 49/49 | 재적재  8 | 중계율 0.22 | alpha 0.771 | complete
Ep 355 | 드론3 목적지28 |  570스텝 | 배송 28/28 | 재적재  5 | 중계율 0.20 | alpha 0.765 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 71/79 | 재적재 14 | 중계율 0.17 | alpha 0.752 | step_limit
Ep 357 | 드론4 목적지71 |  743스텝 | 배송 71/71 | 재적재 12 | 중계율 0.13 | alpha 0.745 | complete
Ep 358 | 드론3 목적지30 |  569스텝 | 배송 30/30 | 재적재  5 | 중계율 0.30 | alpha 0.740 | complete
Ep 359 | 드론3 목적지74 | 1000스텝 | 배송 58/74 | 재적재 10 | 중계율 0.14 | alpha 0.721 | step_limit
Ep 360 | 드론4 목적지47 |  632스텝 | 배송 47/47 | 재적재  8 | 중계율 0.21 | alpha 0.709 | complete
Ep 361 | 드론3 목적지43 |  764스텝 | 배송 43/43 | 재적재  7 | 중계율 0.24 | alpha 0.690 | complete
Ep 362 | 드론4 목적지78 |  851스텝 | 배송 78/78 | 재적재 13 | 중계율 0.19 | alpha 0.668 | complete
Ep 363 | 드론4 목적지70 |  767스텝 | 배송 70/70 | 재적재 13 | 중계율 0.17 | alpha 0.644 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 46/64 | 재적재  7 | 중계율 0.21 | alpha 0.639 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  8 | 중계율 0.30 | alpha 0.634 | step_limit
Ep 366 | 드론3 목적지44 |  949스텝 | 배송 44/44 | 재적재  8 | 중계율 0.28 | alpha 0.622 | complete
Ep 367 | 드론4 목적지38 |  539스텝 | 배송 38/38 | 재적재  5 | 중계율 0.27 | alpha 0.619 | complete
Ep 368 | 드론3 목적지37 |  741스텝 | 배송 37/37 | 재적재  6 | 중계율 0.18 | alpha 0.622 | complete
Ep 369 | 드론3 목적지42 |  697스텝 | 배송 42/42 | 재적재  6 | 중계율 0.17 | alpha 0.617 | complete
Ep 370 | 드론3 목적지70 | 1000스텝 | 배송 63/70 | 재적재 11 | 중계율 0.26 | alpha 0.604 | step_limit
Ep 371 | 드론3 목적지40 |  805스텝 | 배송 40/40 | 재적재  7 | 중계율 0.25 | alpha 0.596 | complete
Ep 372 | 드론4 목적지29 |  350스텝 | 배송 29/29 | 재적재  4 | 중계율 0.14 | alpha 0.590 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 70/79 | 재적재 11 | 중계율 0.19 | alpha 0.568 | step_limit
Ep 374 | 드론3 목적지40 | 1000스텝 | 배송 37/40 | 재적재  5 | 중계율 0.27 | alpha 0.554 | step_limit
Ep 375 | 드론3 목적지28 |  660스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 0.546 | complete
Ep 376 | 드론3 목적지40 |  943스텝 | 배송 40/40 | 재적재  7 | 중계율 0.28 | alpha 0.539 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 57/72 | 재적재  9 | 중계율 0.28 | alpha 0.533 | step_limit
Ep 378 | 드론4 목적지61 |  889스텝 | 배송 61/61 | 재적재  9 | 중계율 0.23 | alpha 0.522 | complete
Ep 379 | 드론4 목적지68 |  851스텝 | 배송 68/68 | 재적재 11 | 중계율 0.24 | alpha 0.508 | complete
Ep 380 | 드론3 목적지24 |  471스텝 | 배송 24/24 | 재적재  3 | 중계율 0.28 | alpha 0.508 | complete
Ep 381 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.30 | alpha 0.498 | step_limit
Ep 382 | 드론4 목적지35 |  496스텝 | 배송 35/35 | 재적재  5 | 중계율 0.25 | alpha 0.499 | complete
Ep 383 | 드론3 목적지47 |  901스텝 | 배송 47/47 | 재적재  9 | 중계율 0.26 | alpha 0.493 | complete
Ep 384 | 드론3 목적지28 |  428스텝 | 배송 28/28 | 재적재  3 | 중계율 0.25 | alpha 0.488 | complete
Ep 385 | 드론4 목적지70 |  831스텝 | 배송 70/70 | 재적재 12 | 중계율 0.27 | alpha 0.484 | complete
Ep 386 | 드론4 목적지71 |  926스텝 | 배송 71/71 | 재적재 12 | 중계율 0.17 | alpha 0.476 | complete
Ep 387 | 드론3 목적지49 |  715스텝 | 배송 49/49 | 재적재  8 | 중계율 0.16 | alpha 0.472 | complete
Ep 388 | 드론3 목적지21 |  430스텝 | 배송 21/21 | 재적재  3 | 중계율 0.20 | alpha 0.470 | complete
Ep 389 | 드론4 목적지60 |  900스텝 | 배송 60/60 | 재적재 11 | 중계율 0.19 | alpha 0.468 | complete
Ep 390 | 드론4 목적지30 |  591스텝 | 배송 30/30 | 재적재  4 | 중계율 0.26 | alpha 0.461 | complete
Ep 391 | 드론3 목적지51 |  692스텝 | 배송 51/51 | 재적재  9 | 중계율 0.15 | alpha 0.454 | complete
Ep 392 | 드론3 목적지39 |  803스텝 | 배송 39/39 | 재적재  7 | 중계율 0.28 | alpha 0.447 | complete
Ep 393 | 드론4 목적지73 |  888스텝 | 배송 73/73 | 재적재 14 | 중계율 0.15 | alpha 0.435 | complete
