/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:311: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 367 | 드론4 목적지53 | 1000스텝 | 배송 52/53 | 재적재  9 | 중계율 0.10 | alpha 1.970 | step_limit
Ep 368 | 드론6 목적지73 |  651스텝 | 배송 73/73 | 재적재 12 | 중계율 0.04 | alpha 1.974 | complete
Ep 369 | 드론5 목적지30 |  383스텝 | 배송 30/30 | 재적재  5 | 중계율 0.04 | alpha 1.980 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 12 | 중계율 0.07 | alpha 1.961 | step_limit
Ep 371 | 드론4 목적지54 | 1000스텝 | 배송 48/54 | 재적재  9 | 중계율 0.12 | alpha 1.965 | step_limit
Ep 372 | 드론6 목적지80 |  673스텝 | 배송 80/80 | 재적재 14 | 중계율 0.03 | alpha 1.937 | complete
Ep 373 | 드론3 목적지41 | 1000스텝 | 배송 36/41 | 재적재  7 | 중계율 0.14 | alpha 1.942 | step_limit
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 49/67 | 재적재  9 | 중계율 0.06 | alpha 1.957 | step_limit
Ep 375 | 드론4 목적지62 | 1000스텝 | 배송 51/62 | 재적재  9 | 중계율 0.10 | alpha 1.943 | step_limit
Ep 376 | 드론5 목적지72 |  669스텝 | 배송 72/72 | 재적재 13 | 중계율 0.04 | alpha 1.962 | complete
Ep 377 | 드론6 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.11 | alpha 1.962 | step_limit
Ep 378 | 드론5 목적지74 |  957스텝 | 배송 74/74 | 재적재 12 | 중계율 0.05 | alpha 1.995 | complete
Ep 379 | 드론4 목적지77 | 1000스텝 | 배송 65/77 | 재적재 11 | 중계율 0.09 | alpha 1.954 | step_limit
Ep 380 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 13 | 중계율 0.07 | alpha 2.005 | step_limit
Ep 381 | 드론5 목적지20 |  249스텝 | 배송 20/20 | 재적재  2 | 중계율 0.05 | alpha 2.003 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 53/75 | 재적재  9 | 중계율 0.09 | alpha 2.005 | step_limit
Ep 383 | 드론4 목적지52 | 1000스텝 | 배송 45/52 | 재적재  7 | 중계율 0.11 | alpha 2.002 | step_limit
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 56/77 | 재적재 10 | 중계율 0.10 | alpha 2.003 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 47/62 | 재적재  9 | 중계율 0.09 | alpha 2.014 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 63/80 | 재적재 11 | 중계율 0.08 | alpha 2.012 | step_limit
Ep 387 | 드론4 목적지31 |  610스텝 | 배송 31/31 | 재적재  4 | 중계율 0.02 | alpha 1.998 | complete
Ep 388 | 드론4 목적지33 |  753스텝 | 배송 33/33 | 재적재  6 | 중계율 0.08 | alpha 2.020 | complete
Ep 389 | 드론5 목적지72 |  989스텝 | 배송 72/72 | 재적재 12 | 중계율 0.06 | alpha 2.028 | complete
Ep 390 | 드론5 목적지71 |  965스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 2.002 | complete
Ep 391 | 드론5 목적지50 |  664스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 1.994 | complete
Ep 392 | 드론6 목적지71 |  553스텝 | 배송 71/71 | 재적재 12 | 중계율 0.03 | alpha 1.988 | complete
Ep 393 | 드론6 목적지21 |  194스텝 | 배송 21/21 | 재적재  1 | 중계율 0.02 | alpha 1.992 | complete
Ep 394 | 드론6 목적지60 |  705스텝 | 배송 60/60 | 재적재  9 | 중계율 0.07 | alpha 1.988 | complete
Ep 395 | 드론5 목적지55 |  513스텝 | 배송 55/55 | 재적재  8 | 중계율 0.03 | alpha 1.976 | complete
Ep 396 | 드론5 목적지71 |  593스텝 | 배송 71/71 | 재적재 13 | 중계율 0.03 | alpha 1.999 | complete
Ep 397 | 드론4 목적지36 |  653스텝 | 배송 36/36 | 재적재  6 | 중계율 0.04 | alpha 1.997 | complete
Ep 398 | 드론4 목적지52 |  817스텝 | 배송 52/52 | 재적재  9 | 중계율 0.05 | alpha 2.001 | complete
Ep 399 | 드론3 목적지46 | 1000스텝 | 배송 34/46 | 재적재  6 | 중계율 0.07 | alpha 2.041 | step_limit
Ep 400 | 드론4 목적지34 |  538스텝 | 배송 34/34 | 재적재  5 | 중계율 0.04 | alpha 2.055 | complete
  [홀드아웃] 배송 49.7±0.8 완주 0.83 스텝 1484 점수 88.4 재적재 8.6 2홉+ 0.65 | 최고 105.5@ep150 정체 5/15
Ep 401 | 드론3 목적지38 | 1000스텝 | 배송 36/38 | 재적재  6 | 중계율 0.13 | alpha 2.053 | step_limit
Ep 402 | 드론5 목적지36 |  800스텝 | 배송 36/36 | 재적재  5 | 중계율 0.10 | alpha 2.017 | complete
Ep 403 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 11 | 중계율 0.06 | alpha 2.012 | step_limit
Ep 404 | 드론5 목적지70 | 1000스텝 | 배송 67/70 | 재적재 12 | 중계율 0.08 | alpha 2.028 | step_limit
Ep 405 | 드론3 목적지25 |  520스텝 | 배송 25/25 | 재적재  4 | 중계율 0.07 | alpha 2.049 | complete
Ep 406 | 드론6 목적지58 |  827스텝 | 배송 58/58 | 재적재 10 | 중계율 0.07 | alpha 2.070 | complete
Ep 407 | 드론5 목적지70 |  872스텝 | 배송 70/70 | 재적재 12 | 중계율 0.04 | alpha 2.051 | complete
Ep 408 | 드론4 목적지40 |  762스텝 | 배송 40/40 | 재적재  6 | 중계율 0.01 | alpha 2.089 | complete
Ep 409 | 드론3 목적지30 |  783스텝 | 배송 30/30 | 재적재  4 | 중계율 0.04 | alpha 2.092 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 54/63 | 재적재  9 | 중계율 0.08 | alpha 2.075 | step_limit
Ep 411 | 드론3 목적지48 | 1000스텝 | 배송 32/48 | 재적재  5 | 중계율 0.08 | alpha 2.058 | step_limit
Ep 412 | 드론5 목적지34 |  650스텝 | 배송 34/34 | 재적재  5 | 중계율 0.07 | alpha 2.106 | complete
Ep 413 | 드론4 목적지22 |  302스텝 | 배송 22/22 | 재적재  2 | 중계율 0.03 | alpha 2.127 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 41/51 | 재적재  7 | 중계율 0.10 | alpha 2.154 | step_limit
Ep 415 | 드론6 목적지45 |  738스텝 | 배송 45/45 | 재적재  8 | 중계율 0.06 | alpha 2.170 | complete
Ep 416 | 드론4 목적지60 |  860스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 2.153 | complete
Ep 417 | 드론3 목적지43 | 1000스텝 | 배송 37/43 | 재적재  6 | 중계율 0.07 | alpha 2.112 | step_limit
Ep 418 | 드론5 목적지75 | 1000스텝 | 배송 67/75 | 재적재 12 | 중계율 0.11 | alpha 2.065 | step_limit
Ep 419 | 드론6 목적지60 |  748스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 2.074 | complete
Ep 420 | 드론3 목적지22 |  955스텝 | 배송 22/22 | 재적재  4 | 중계율 0.20 | alpha 2.129 | complete
Ep 421 | 드론5 목적지40 |  799스텝 | 배송 40/40 | 재적재  6 | 중계율 0.11 | alpha 2.145 | complete
Ep 422 | 드론6 목적지52 |  556스텝 | 배송 52/52 | 재적재  8 | 중계율 0.04 | alpha 2.141 | complete
Ep 423 | 드론4 목적지29 |  494스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 2.139 | complete
Ep 424 | 드론4 목적지29 |  424스텝 | 배송 29/29 | 재적재  4 | 중계율 0.05 | alpha 2.131 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 61/80 | 재적재 12 | 중계율 0.09 | alpha 2.127 | step_limit
Ep 426 | 드론5 목적지78 | 1000스텝 | 배송 75/78 | 재적재 13 | 중계율 0.06 | alpha 2.129 | step_limit
Ep 427 | 드론4 목적지46 | 1000스텝 | 배송 39/46 | 재적재  7 | 중계율 0.07 | alpha 2.092 | step_limit
Ep 428 | 드론5 목적지72 |  836스텝 | 배송 72/72 | 재적재 13 | 중계율 0.05 | alpha 2.124 | complete
Ep 429 | 드론4 목적지72 | 1000스텝 | 배송 62/72 | 재적재 10 | 중계율 0.12 | alpha 2.148 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 58/78 | 재적재 11 | 중계율 0.08 | alpha 2.143 | step_limit
Ep 431 | 드론4 목적지23 |  480스텝 | 배송 23/23 | 재적재  4 | 중계율 0.09 | alpha 2.147 | complete
Ep 432 | 드론6 목적지41 |  370스텝 | 배송 41/41 | 재적재  6 | 중계율 0.04 | alpha 2.147 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 52/66 | 재적재  9 | 중계율 0.09 | alpha 2.145 | step_limit
Ep 434 | 드론5 목적지62 | 1000스텝 | 배송 56/62 | 재적재  8 | 중계율 0.11 | alpha 2.142 | step_limit
Ep 435 | 드론3 목적지32 | 1000스텝 | 배송 28/32 | 재적재  4 | 중계율 0.14 | alpha 2.134 | step_limit
Ep 436 | 드론6 목적지65 |  564스텝 | 배송 65/65 | 재적재 11 | 중계율 0.03 | alpha 2.174 | complete
Ep 437 | 드론5 목적지61 |  888스텝 | 배송 61/61 | 재적재  9 | 중계율 0.06 | alpha 2.187 | complete
Ep 438 | 드론3 목적지37 | 1000스텝 | 배송 30/37 | 재적재  5 | 중계율 0.09 | alpha 2.189 | step_limit
Ep 439 | 드론5 목적지49 |  757스텝 | 배송 49/49 | 재적재  8 | 중계율 0.08 | alpha 2.196 | complete
Ep 440 | 드론4 목적지42 |  890스텝 | 배송 42/42 | 재적재  6 | 중계율 0.08 | alpha 2.205 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 39/54 | 재적재  6 | 중계율 0.08 | alpha 2.193 | step_limit
Ep 442 | 드론6 목적지41 |  419스텝 | 배송 41/41 | 재적재  4 | 중계율 0.05 | alpha 2.178 | complete
Ep 443 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재 11 | 중계율 0.10 | alpha 2.176 | step_limit
Ep 444 | 드론4 목적지55 |  777스텝 | 배송 55/55 | 재적재  9 | 중계율 0.06 | alpha 2.179 | complete
Ep 445 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  9 | 중계율 0.07 | alpha 2.170 | step_limit
Ep 446 | 드론6 목적지72 |  693스텝 | 배송 72/72 | 재적재 12 | 중계율 0.07 | alpha 2.187 | complete
Ep 447 | 드론6 목적지40 |  641스텝 | 배송 40/40 | 재적재  5 | 중계율 0.08 | alpha 2.181 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 62/71 | 재적재 11 | 중계율 0.11 | alpha 2.216 | step_limit
Ep 449 | 드론5 목적지26 |  438스텝 | 배송 26/26 | 재적재  3 | 중계율 0.07 | alpha 2.207 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  8 | 중계율 0.09 | alpha 2.229 | step_limit
  [홀드아웃] 배송 49.8±0.4 완주 0.83 스텝 1170 점수 89.4 재적재 8.2 2홉+ 0.64 | 최고 105.5@ep150 정체 6/15
Ep 451 | 드론6 목적지51 |  667스텝 | 배송 51/51 | 재적재  7 | 중계율 0.07 | alpha 2.233 | complete
Ep 452 | 드론3 목적지34 |  753스텝 | 배송 34/34 | 재적재  6 | 중계율 0.04 | alpha 2.242 | complete
Ep 453 | 드론5 목적지47 |  666스텝 | 배송 47/47 | 재적재  7 | 중계율 0.09 | alpha 2.235 | complete
Ep 454 | 드론6 목적지70 |  575스텝 | 배송 70/70 | 재적재 11 | 중계율 0.08 | alpha 2.240 | complete
Ep 455 | 드론5 목적지44 |  852스텝 | 배송 44/44 | 재적재  6 | 중계율 0.11 | alpha 2.266 | complete
Ep 456 | 드론6 목적지49 |  580스텝 | 배송 49/49 | 재적재  8 | 중계율 0.03 | alpha 2.280 | complete
Ep 457 | 드론6 목적지56 |  691스텝 | 배송 56/56 | 재적재  8 | 중계율 0.03 | alpha 2.270 | complete
Ep 458 | 드론6 목적지42 |  595스텝 | 배송 42/42 | 재적재  6 | 중계율 0.07 | alpha 2.263 | complete
Ep 459 | 드론3 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.06 | alpha 2.267 | step_limit
Ep 460 | 드론5 목적지73 |  717스텝 | 배송 73/73 | 재적재 13 | 중계율 0.04 | alpha 2.267 | complete
Ep 461 | 드론3 목적지30 |  845스텝 | 배송 30/30 | 재적재  5 | 중계율 0.09 | alpha 2.293 | complete
Ep 462 | 드론4 목적지64 |  819스텝 | 배송 64/64 | 재적재 12 | 중계율 0.08 | alpha 2.280 | complete
Ep 463 | 드론4 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.07 | alpha 2.279 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 48/68 | 재적재  8 | 중계율 0.08 | alpha 2.291 | step_limit
Ep 465 | 드론6 목적지63 | 1000스텝 | 배송 61/63 | 재적재 10 | 중계율 0.07 | alpha 2.258 | step_limit
Ep 466 | 드론5 목적지65 |  699스텝 | 배송 65/65 | 재적재 11 | 중계율 0.05 | alpha 2.266 | complete
Ep 467 | 드론5 목적지57 |  515스텝 | 배송 57/57 | 재적재 10 | 중계율 0.06 | alpha 2.246 | complete
Ep 468 | 드론3 목적지35 |  940스텝 | 배송 35/35 | 재적재  6 | 중계율 0.09 | alpha 2.243 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 31/46 | 재적재  6 | 중계율 0.21 | alpha 2.253 | step_limit
Ep 470 | 드론6 목적지53 |  672스텝 | 배송 53/53 | 재적재  8 | 중계율 0.06 | alpha 2.278 | complete
Ep 471 | 드론6 목적지45 |  498스텝 | 배송 45/45 | 재적재  7 | 중계율 0.05 | alpha 2.255 | complete
Ep 472 | 드론4 목적지53 | 1000스텝 | 배송 47/53 | 재적재  9 | 중계율 0.11 | alpha 2.244 | step_limit
Ep 473 | 드론5 목적지71 | 1000스텝 | 배송 68/71 | 재적재 12 | 중계율 0.07 | alpha 2.265 | step_limit
Ep 474 | 드론5 목적지25 |  481스텝 | 배송 25/25 | 재적재  3 | 중계율 0.05 | alpha 2.271 | complete
Ep 475 | 드론5 목적지40 |  515스텝 | 배송 40/40 | 재적재  4 | 중계율 0.06 | alpha 2.252 | complete
Ep 476 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  4 | 중계율 0.05 | alpha 2.245 | step_limit
Ep 477 | 드론3 목적지21 |  940스텝 | 배송 21/21 | 재적재  3 | 중계율 0.10 | alpha 2.226 | complete
Ep 478 | 드론5 목적지22 |  248스텝 | 배송 22/22 | 재적재  2 | 중계율 0.02 | alpha 2.231 | complete
Ep 479 | 드론6 목적지41 |  571스텝 | 배송 41/41 | 재적재  5 | 중계율 0.05 | alpha 2.241 | complete
Ep 480 | 드론4 목적지57 | 1000스텝 | 배송 55/57 | 재적재 10 | 중계율 0.07 | alpha 2.242 | step_limit
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 38/66 | 재적재  6 | 중계율 0.08 | alpha 2.255 | step_limit
Ep 482 | 드론5 목적지76 |  993스텝 | 배송 76/76 | 재적재 13 | 중계율 0.08 | alpha 2.279 | complete
Ep 483 | 드론4 목적지28 |  478스텝 | 배송 28/28 | 재적재  3 | 중계율 0.08 | alpha 2.262 | complete
Ep 484 | 드론6 목적지35 |  498스텝 | 배송 35/35 | 재적재  4 | 중계율 0.01 | alpha 2.259 | complete
Ep 485 | 드론6 목적지44 |  418스텝 | 배송 44/44 | 재적재  5 | 중계율 0.08 | alpha 2.225 | complete
Ep 486 | 드론6 목적지75 |  552스텝 | 배송 75/75 | 재적재 12 | 중계율 0.03 | alpha 2.241 | complete
Ep 487 | 드론4 목적지75 | 1000스텝 | 배송 65/75 | 재적재 12 | 중계율 0.07 | alpha 2.250 | step_limit
Ep 488 | 드론5 목적지60 |  870스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 2.246 | complete
Ep 489 | 드론4 목적지80 |  984스텝 | 배송 80/80 | 재적재 15 | 중계율 0.05 | alpha 2.244 | complete
Ep 490 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  5 | 중계율 0.12 | alpha 2.223 | step_limit
Ep 491 | 드론4 목적지59 | 1000스텝 | 배송 52/59 | 재적재  9 | 중계율 0.09 | alpha 2.230 | step_limit
Ep 492 | 드론3 목적지74 |  868스텝 | 배송 28/74 | 재적재  4 | 중계율 0.04 | alpha 2.223 | no_progress
Ep 493 | 드론3 목적지47 | 1000스텝 | 배송 38/47 | 재적재  6 | 중계율 0.08 | alpha 2.243 | step_limit
Ep 494 | 드론4 목적지52 |  872스텝 | 배송 52/52 | 재적재  9 | 중계율 0.05 | alpha 2.272 | complete
Ep 495 | 드론4 목적지54 | 1000스텝 | 배송 43/54 | 재적재  7 | 중계율 0.08 | alpha 2.282 | step_limit
Ep 496 | 드론6 목적지56 |  490스텝 | 배송 56/56 | 재적재  8 | 중계율 0.05 | alpha 2.294 | complete
Ep 497 | 드론6 목적지73 |  665스텝 | 배송 73/73 | 재적재 11 | 중계율 0.05 | alpha 2.273 | complete
Ep 498 | 드론4 목적지22 |  365스텝 | 배송 22/22 | 재적재  3 | 중계율 0.03 | alpha 2.273 | complete
Ep 499 | 드론6 목적지55 |  717스텝 | 배송 55/55 | 재적재  8 | 중계율 0.06 | alpha 2.246 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 42/55 | 재적재  7 | 중계율 0.08 | alpha 2.246 | step_limit
  [홀드아웃] 배송 48.8±3.9 완주 0.92 스텝 1134 점수 97.9 재적재 7.9 2홉+ 0.63 | 최고 105.5@ep150 정체 7/15
Ep 501 | 드론6 목적지25 |  207스텝 | 배송 25/25 | 재적재  0 | 중계율 0.01 | alpha 2.257 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 34/53 | 재적재  6 | 중계율 0.09 | alpha 2.321 | step_limit
Ep 503 | 드론5 목적지73 |  661스텝 | 배송 73/73 | 재적재 12 | 중계율 0.05 | alpha 2.302 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 39/60 | 재적재  7 | 중계율 0.09 | alpha 2.279 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 60/72 | 재적재 11 | 중계율 0.09 | alpha 2.284 | step_limit
Ep 506 | 드론4 목적지76 | 1000스텝 | 배송 68/76 | 재적재 12 | 중계율 0.05 | alpha 2.286 | step_limit
Ep 507 | 드론6 목적지79 |  799스텝 | 배송 79/79 | 재적재 15 | 중계율 0.05 | alpha 2.292 | complete
Ep 508 | 드론6 목적지38 |  481스텝 | 배송 38/38 | 재적재  6 | 중계율 0.04 | alpha 2.285 | complete
Ep 509 | 드론4 목적지52 |  889스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 2.274 | complete
Ep 510 | 드론4 목적지42 |  629스텝 | 배송 42/42 | 재적재  7 | 중계율 0.10 | alpha 2.289 | complete
Ep 511 | 드론4 목적지21 |  355스텝 | 배송 21/21 | 재적재  3 | 중계율 0.04 | alpha 2.285 | complete
Ep 512 | 드론4 목적지23 |  476스텝 | 배송 23/23 | 재적재  3 | 중계율 0.08 | alpha 2.290 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 50/66 | 재적재  9 | 중계율 0.06 | alpha 2.326 | step_limit
Ep 514 | 드론4 목적지38 |  946스텝 | 배송 38/38 | 재적재  6 | 중계율 0.08 | alpha 2.295 | complete
Ep 515 | 드론5 목적지23 |  443스텝 | 배송 23/23 | 재적재  3 | 중계율 0.06 | alpha 2.295 | complete
Ep 516 | 드론5 목적지34 |  606스텝 | 배송 34/34 | 재적재  6 | 중계율 0.06 | alpha 2.294 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 12 | 중계율 0.11 | alpha 2.306 | step_limit
Ep 518 | 드론5 목적지43 |  663스텝 | 배송 43/43 | 재적재  6 | 중계율 0.05 | alpha 2.311 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재 11 | 중계율 0.07 | alpha 2.319 | step_limit
Ep 520 | 드론5 목적지55 |  972스텝 | 배송 55/55 | 재적재  9 | 중계율 0.06 | alpha 2.289 | complete
Ep 521 | 드론4 목적지62 |  795스텝 | 배송 62/62 | 재적재 10 | 중계율 0.06 | alpha 2.283 | complete
Ep 522 | 드론6 목적지37 |  438스텝 | 배송 37/37 | 재적재  5 | 중계율 0.05 | alpha 2.286 | complete
Ep 523 | 드론6 목적지66 |  614스텝 | 배송 66/66 | 재적재 10 | 중계율 0.04 | alpha 2.315 | complete
Ep 524 | 드론4 목적지57 | 1000스텝 | 배송 55/57 | 재적재 10 | 중계율 0.05 | alpha 2.315 | step_limit
Ep 525 | 드론4 목적지39 |  826스텝 | 배송 39/39 | 재적재  5 | 중계율 0.05 | alpha 2.313 | complete
Ep 526 | 드론5 목적지73 |  881스텝 | 배송 73/73 | 재적재 12 | 중계율 0.06 | alpha 2.295 | complete
Ep 527 | 드론6 목적지58 |  526스텝 | 배송 58/58 | 재적재  9 | 중계율 0.02 | alpha 2.287 | complete
Ep 528 | 드론5 목적지46 |  538스텝 | 배송 46/46 | 재적재  7 | 중계율 0.05 | alpha 2.289 | complete
Ep 529 | 드론6 목적지20 |  195스텝 | 배송 20/20 | 재적재  0 | 중계율 0.02 | alpha 2.294 | complete
Ep 530 | 드론6 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.05 | alpha 2.290 | step_limit
Ep 531 | 드론3 목적지21 |  833스텝 | 배송 21/21 | 재적재  2 | 중계율 0.08 | alpha 2.295 | complete
Ep 532 | 드론5 목적지32 |  619스텝 | 배송 32/32 | 재적재  5 | 중계율 0.08 | alpha 2.300 | complete
Ep 533 | 드론4 목적지79 | 1000스텝 | 배송 61/79 | 재적재 11 | 중계율 0.06 | alpha 2.341 | step_limit
Ep 534 | 드론6 목적지56 |  844스텝 | 배송 56/56 | 재적재  9 | 중계율 0.07 | alpha 2.349 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 50/68 | 재적재  8 | 중계율 0.12 | alpha 2.359 | step_limit
Ep 536 | 드론5 목적지57 | 1000스텝 | 배송 53/57 | 재적재  8 | 중계율 0.09 | alpha 2.355 | step_limit
Ep 537 | 드론4 목적지49 | 1000스텝 | 배송 44/49 | 재적재  8 | 중계율 0.09 | alpha 2.340 | step_limit
Ep 538 | 드론4 목적지38 |  883스텝 | 배송 38/38 | 재적재  6 | 중계율 0.06 | alpha 2.341 | complete
Ep 539 | 드론5 목적지79 |  901스텝 | 배송 79/79 | 재적재 14 | 중계율 0.09 | alpha 2.356 | complete
Ep 540 | 드론6 목적지70 |  890스텝 | 배송 70/70 | 재적재 11 | 중계율 0.05 | alpha 2.363 | complete
Ep 541 | 드론5 목적지77 |  794스텝 | 배송 77/77 | 재적재 13 | 중계율 0.03 | alpha 2.368 | complete
Ep 542 | 드론5 목적지53 |  794스텝 | 배송 53/53 | 재적재  8 | 중계율 0.07 | alpha 2.362 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 38/49 | 재적재  6 | 중계율 0.09 | alpha 2.311 | step_limit
Ep 544 | 드론6 목적지68 |  788스텝 | 배송 68/68 | 재적재 11 | 중계율 0.06 | alpha 2.300 | complete
Ep 545 | 드론6 목적지56 |  510스텝 | 배송 56/56 | 재적재 10 | 중계율 0.03 | alpha 2.298 | complete
Ep 546 | 드론6 목적지75 |  651스텝 | 배송 75/75 | 재적재 11 | 중계율 0.04 | alpha 2.310 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 63/71 | 재적재 11 | 중계율 0.07 | alpha 2.349 | step_limit
Ep 548 | 드론4 목적지80 | 1000스텝 | 배송 72/80 | 재적재 14 | 중계율 0.08 | alpha 2.329 | step_limit
Ep 549 | 드론5 목적지38 |  591스텝 | 배송 38/38 | 재적재  5 | 중계율 0.07 | alpha 2.319 | complete
Ep 550 | 드론5 목적지49 |  588스텝 | 배송 49/49 | 재적재  7 | 중계율 0.07 | alpha 2.300 | complete
  [홀드아웃] 배송 49.9±0.3 완주 0.92 스텝 1322 점수 97.3 재적재 8.5 2홉+ 0.64 | 최고 105.5@ep150 정체 8/15
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  8 | 중계율 0.08 | alpha 2.316 | step_limit
Ep 552 | 드론6 목적지27 |  523스텝 | 배송 27/27 | 재적재  3 | 중계율 0.06 | alpha 2.321 | complete
Ep 553 | 드론3 목적지46 |  917스텝 | 배송 46/46 | 재적재  9 | 중계율 0.09 | alpha 2.302 | complete
Ep 554 | 드론5 목적지72 |  618스텝 | 배송 72/72 | 재적재 12 | 중계율 0.05 | alpha 2.341 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 43/68 | 재적재  8 | 중계율 0.07 | alpha 2.340 | step_limit
Ep 556 | 드론4 목적지30 |  628스텝 | 배송 30/30 | 재적재  5 | 중계율 0.06 | alpha 2.307 | complete
Ep 557 | 드론4 목적지46 |  821스텝 | 배송 46/46 | 재적재  7 | 중계율 0.07 | alpha 2.311 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 65/66 | 재적재 10 | 중계율 0.12 | alpha 2.368 | step_limit
Ep 559 | 드론6 목적지78 |  743스텝 | 배송 78/78 | 재적재 12 | 중계율 0.06 | alpha 2.377 | complete
Ep 560 | 드론3 목적지22 |  749스텝 | 배송 22/22 | 재적재  3 | 중계율 0.06 | alpha 2.371 | complete
Ep 561 | 드론4 목적지29 |  330스텝 | 배송 29/29 | 재적재  4 | 중계율 0.02 | alpha 2.366 | complete
Ep 562 | 드론5 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.08 | alpha 2.349 | step_limit
Ep 563 | 드론6 목적지61 |  733스텝 | 배송 61/61 | 재적재 11 | 중계율 0.07 | alpha 2.353 | complete
Ep 564 | 드론6 목적지44 |  418스텝 | 배송 44/44 | 재적재  5 | 중계율 0.04 | alpha 2.383 | complete
Ep 565 | 드론6 목적지21 |  254스텝 | 배송 21/21 | 재적재  1 | 중계율 0.04 | alpha 2.393 | complete
Ep 566 | 드론5 목적지23 |  409스텝 | 배송 23/23 | 재적재  1 | 중계율 0.06 | alpha 2.402 | complete
Ep 567 | 드론6 목적지57 |  490스텝 | 배송 57/57 | 재적재  9 | 중계율 0.06 | alpha 2.398 | complete
Ep 568 | 드론6 목적지23 |  220스텝 | 배송 23/23 | 재적재  1 | 중계율 0.02 | alpha 2.379 | complete
