/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
단계=manager 장치=cuda 반경=300.0 상위주기=20 시드=1 교착관측=True
worker_obs=16 manager_obs=43 state=66 상위행동=7
하위 가중치 로드: weights/v3_26_09_04_15_w/best_worker.pth
Ep 361 | 배송 28/50 | 재적재 3 | 도착  14 | 2홉+ 0.62 | 도달  827 | 차단  573 | 정지 0.34 최장   3
Ep 362 | 배송 25/50 | 재적재 3 | 도착  14 | 2홉+ 0.61 | 도달  753 | 차단  844 | 정지 0.15 최장  11
Ep 363 | 배송 32/50 | 재적재 6 | 도착  18 | 2홉+ 0.58 | 도달  890 | 차단  338 | 정지 0.10 최장   3
Ep 364 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.58 | 도달  919 | 차단  692 | 정지 0.38 최장   3
Ep 365 | 배송 26/50 | 재적재 3 | 도착  12 | 2홉+ 0.64 | 도달  778 | 차단  396 | 정지 0.32 최장   4
Ep 366 | 배송 28/50 | 재적재 3 | 도착  11 | 2홉+ 0.63 | 도달  842 | 차단  814 | 정지 0.70 최장   4
Ep 367 | 배송 22/50 | 재적재 1 | 도착  15 | 2홉+ 0.64 | 도달  940 | 차단  735 | 정지 0.00 최장   4
Ep 368 | 배송 30/50 | 재적재 4 | 도착  12 | 2홉+ 0.56 | 도달  843 | 차단  470 | 정지 0.36 최장   2
Ep 369 | 배송 29/50 | 재적재 3 | 도착  13 | 2홉+ 0.62 | 도달  804 | 차단  570 | 정지 0.09 최장   4
Ep 370 | 배송 31/50 | 재적재 6 | 도착  15 | 2홉+ 0.61 | 도달  789 | 차단  433 | 정지 0.09 최장   2
Ep 371 | 배송 27/50 | 재적재 3 | 도착  33 | 2홉+ 0.59 | 도달  956 | 차단  281 | 정지 0.16 최장   1
Ep 372 | 배송 29/50 | 재적재 3 | 도착  18 | 2홉+ 0.63 | 도달  864 | 차단  778 | 정지 0.65 최장   3
Ep 373 | 배송 27/50 | 재적재 4 | 도착  12 | 2홉+ 0.64 | 도달  767 | 차단  549 | 정지 0.07 최장   2
Ep 374 | 배송 28/50 | 재적재 3 | 도착  12 | 2홉+ 0.63 | 도달  828 | 차단  905 | 정지 0.25 최장  48
Ep 375 | 배송 28/50 | 재적재 3 | 도착  18 | 2홉+ 0.65 | 도달  936 | 차단  506 | 정지 0.33 최장   3
Ep 376 | 배송 29/50 | 재적재 5 | 도착  26 | 2홉+ 0.59 | 도달  841 | 차단  444 | 정지 0.02 최장   2
Ep 377 | 배송 27/50 | 재적재 3 | 도착   9 | 2홉+ 0.64 | 도달  844 | 차단  483 | 정지 0.36 최장   2
Ep 378 | 배송 32/50 | 재적재 4 | 도착  21 | 2홉+ 0.61 | 도달  774 | 차단  524 | 정지 0.70 최장   5
Ep 379 | 배송 29/50 | 재적재 3 | 도착  15 | 2홉+ 0.62 | 도달  819 | 차단  415 | 정지 0.01 최장   1
Ep 380 | 배송 29/50 | 재적재 3 | 도착  17 | 2홉+ 0.64 | 도달  729 | 차단  502 | 정지 0.16 최장   1
Ep 381 | 배송 29/50 | 재적재 5 | 도착  20 | 2홉+ 0.56 | 도달  811 | 차단  228 | 정지 0.00 최장   2
Ep 382 | 배송 29/50 | 재적재 4 | 도착  16 | 2홉+ 0.66 | 도달  827 | 차단  868 | 정지 0.52 최장   6
Ep 383 | 배송 34/50 | 재적재 5 | 도착  20 | 2홉+ 0.61 | 도달  867 | 차단  231 | 정지 0.13 최장   1
Ep 384 | 배송 30/50 | 재적재 4 | 도착  15 | 2홉+ 0.64 | 도달  816 | 차단  536 | 정지 0.28 최장   2
Ep 385 | 배송 32/50 | 재적재 4 | 도착  19 | 2홉+ 0.60 | 도달  876 | 차단 1040 | 정지 0.76 최장  31
Ep 386 | 배송 30/50 | 재적재 4 | 도착  31 | 2홉+ 0.56 | 도달  750 | 차단  307 | 정지 0.45 최장   5
Ep 387 | 배송 27/50 | 재적재 2 | 도착  13 | 2홉+ 0.64 | 도달  957 | 차단  504 | 정지 0.02 최장   2
Ep 388 | 배송 31/50 | 재적재 3 | 도착  16 | 2홉+ 0.64 | 도달  870 | 차단  484 | 정지 0.28 최장   2
Ep 389 | 배송 28/50 | 재적재 3 | 도착  12 | 2홉+ 0.65 | 도달  830 | 차단  612 | 정지 0.17 최장   2
Ep 390 | 배송 28/50 | 재적재 3 | 도착  34 | 2홉+ 0.64 | 도달  913 | 차단  508 | 정지 0.00 최장   1
Ep 391 | 배송 32/50 | 재적재 5 | 도착  21 | 2홉+ 0.60 | 도달  853 | 차단  613 | 정지 0.36 최장  10
Ep 392 | 배송 28/50 | 재적재 4 | 도착  15 | 2홉+ 0.64 | 도달  790 | 차단  486 | 정지 0.20 최장   2
Ep 393 | 배송 28/50 | 재적재 5 | 도착  15 | 2홉+ 0.61 | 도달  819 | 차단  550 | 정지 0.28 최장   5
Ep 394 | 배송 27/50 | 재적재 3 | 도착  20 | 2홉+ 0.66 | 도달  820 | 차단  666 | 정지 0.11 최장   2
Ep 395 | 배송 31/50 | 재적재 5 | 도착  22 | 2홉+ 0.64 | 도달  764 | 차단  739 | 정지 0.03 최장   2
Ep 396 | 배송 31/50 | 재적재 4 | 도착  21 | 2홉+ 0.66 | 도달  886 | 차단  508 | 정지 0.01 최장   3
Ep 397 | 배송 29/50 | 재적재 3 | 도착  28 | 2홉+ 0.63 | 도달  885 | 차단  460 | 정지 0.05 최장   5
Ep 398 | 배송 28/50 | 재적재 4 | 도착  26 | 2홉+ 0.62 | 도달  755 | 차단  689 | 정지 0.13 최장  10
Ep 399 | 배송 31/50 | 재적재 3 | 도착  18 | 2홉+ 0.65 | 도달  901 | 차단  637 | 정지 0.06 최장   5
Ep 400 | 배송 34/50 | 재적재 5 | 도착  21 | 2홉+ 0.65 | 도달  815 | 차단  555 | 정지 0.16 최장   1
  [홀드아웃] 배송 24.7±6.5 재적재 1.8 2홉+ 0.63 | 최고 30.6@ep50 정체 7/15
Ep 401 | 배송 31/50 | 재적재 3 | 도착  18 | 2홉+ 0.64 | 도달  937 | 차단  648 | 정지 0.31 최장   3
Ep 402 | 배송 30/50 | 재적재 4 | 도착  23 | 2홉+ 0.63 | 도달  798 | 차단  803 | 정지 0.66 최장   7
Ep 403 | 배송 29/50 | 재적재 3 | 도착  22 | 2홉+ 0.63 | 도달  789 | 차단  489 | 정지 0.30 최장   5
Ep 404 | 배송 29/50 | 재적재 4 | 도착  23 | 2홉+ 0.63 | 도달  875 | 차단  386 | 정지 0.18 최장   2
Ep 405 | 배송 30/50 | 재적재 4 | 도착  26 | 2홉+ 0.65 | 도달  872 | 차단  499 | 정지 0.09 최장   2
Ep 406 | 배송 34/50 | 재적재 4 | 도착  18 | 2홉+ 0.62 | 도달  919 | 차단  728 | 정지 0.35 최장   2
Ep 407 | 배송 24/50 | 재적재 3 | 도착  12 | 2홉+ 0.65 | 도달  764 | 차단  604 | 정지 0.39 최장  17
Ep 408 | 배송 28/50 | 재적재 2 | 도착  20 | 2홉+ 0.64 | 도달  948 | 차단  831 | 정지 0.20 최장   4
Ep 409 | 배송 25/50 | 재적재 2 | 도착  10 | 2홉+ 0.65 | 도달  934 | 차단  509 | 정지 0.33 최장   1
Ep 410 | 배송 32/50 | 재적재 3 | 도착  20 | 2홉+ 0.66 | 도달  904 | 차단  605 | 정지 0.12 최장   3
Ep 411 | 배송 31/50 | 재적재 5 | 도착  21 | 2홉+ 0.63 | 도달  879 | 차단  542 | 정지 0.43 최장   2
Ep 412 | 배송 28/50 | 재적재 3 | 도착  17 | 2홉+ 0.62 | 도달  881 | 차단  562 | 정지 0.39 최장   2
Ep 413 | 배송 32/50 | 재적재 4 | 도착  19 | 2홉+ 0.59 | 도달  771 | 차단  324 | 정지 0.01 최장   2
Ep 414 | 배송 31/50 | 재적재 3 | 도착  16 | 2홉+ 0.66 | 도달  904 | 차단  710 | 정지 0.19 최장   3
Ep 415 | 배송 29/50 | 재적재 5 | 도착  30 | 2홉+ 0.56 | 도달  753 | 차단  559 | 정지 0.04 최장   7
Ep 416 | 배송 32/50 | 재적재 5 | 도착  19 | 2홉+ 0.60 | 도달  855 | 차단  722 | 정지 0.17 최장   3
Ep 417 | 배송 30/50 | 재적재 4 | 도착  14 | 2홉+ 0.60 | 도달  861 | 차단  511 | 정지 0.03 최장   2
Ep 418 | 배송 31/50 | 재적재 4 | 도착  26 | 2홉+ 0.63 | 도달  807 | 차단  535 | 정지 0.01 최장   4
Ep 419 | 배송 29/50 | 재적재 3 | 도착  16 | 2홉+ 0.67 | 도달  960 | 차단  594 | 정지 0.35 최장   2
Ep 420 | 배송 26/50 | 재적재 3 | 도착  21 | 2홉+ 0.67 | 도달  812 | 차단  386 | 정지 0.25 최장   4
Ep 421 | 배송 27/50 | 재적재 4 | 도착  22 | 2홉+ 0.60 | 도달  886 | 차단  417 | 정지 0.16 최장   7
Ep 422 | 배송 30/50 | 재적재 6 | 도착  21 | 2홉+ 0.59 | 도달  888 | 차단  402 | 정지 0.01 최장   4
Ep 423 | 배송 30/50 | 재적재 4 | 도착  12 | 2홉+ 0.65 | 도달  952 | 차단  586 | 정지 0.02 최장   5
Ep 424 | 배송 27/50 | 재적재 4 | 도착  14 | 2홉+ 0.62 | 도달  943 | 차단  413 | 정지 0.33 최장   1
Ep 425 | 배송 34/50 | 재적재 6 | 도착  21 | 2홉+ 0.60 | 도달  927 | 차단  493 | 정지 0.05 최장   3
Ep 426 | 배송 33/50 | 재적재 4 | 도착  18 | 2홉+ 0.60 | 도달  985 | 차단  446 | 정지 0.21 최장  10
Ep 427 | 배송 29/50 | 재적재 4 | 도착  17 | 2홉+ 0.60 | 도달  774 | 차단  450 | 정지 0.00 최장   3
Ep 428 | 배송 30/50 | 재적재 5 | 도착  14 | 2홉+ 0.65 | 도달  818 | 차단  450 | 정지 0.03 최장   3
Ep 429 | 배송 28/50 | 재적재 4 | 도착  13 | 2홉+ 0.60 | 도달  737 | 차단  601 | 정지 0.14 최장   5
Ep 430 | 배송 29/50 | 재적재 3 | 도착  15 | 2홉+ 0.63 | 도달  835 | 차단  526 | 정지 0.27 최장   2
Ep 431 | 배송 32/50 | 재적재 5 | 도착  15 | 2홉+ 0.59 | 도달  817 | 차단  630 | 정지 0.41 최장   7
Ep 432 | 배송 28/50 | 재적재 4 | 도착  13 | 2홉+ 0.60 | 도달  862 | 차단  655 | 정지 0.30 최장   6
Ep 433 | 배송 31/50 | 재적재 3 | 도착  13 | 2홉+ 0.66 | 도달  866 | 차단  677 | 정지 0.08 최장   6
Ep 434 | 배송 32/50 | 재적재 4 | 도착  14 | 2홉+ 0.64 | 도달  972 | 차단  628 | 정지 0.21 최장   7
Ep 435 | 배송 30/50 | 재적재 4 | 도착  20 | 2홉+ 0.63 | 도달  898 | 차단  712 | 정지 0.14 최장   2
Ep 436 | 배송 29/50 | 재적재 4 | 도착  13 | 2홉+ 0.59 | 도달  911 | 차단  375 | 정지 0.03 최장   2
Ep 437 | 배송 30/50 | 재적재 5 | 도착  12 | 2홉+ 0.58 | 도달  753 | 차단  590 | 정지 0.51 최장   4
Ep 438 | 배송 31/50 | 재적재 3 | 도착  12 | 2홉+ 0.64 | 도달  794 | 차단  421 | 정지 0.56 최장   3
Ep 439 | 배송 33/50 | 재적재 5 | 도착  17 | 2홉+ 0.62 | 도달  850 | 차단  690 | 정지 0.38 최장   3
Ep 440 | 배송 28/50 | 재적재 3 | 도착  14 | 2홉+ 0.66 | 도달  797 | 차단  488 | 정지 0.22 최장   3
Ep 441 | 배송 29/50 | 재적재 3 | 도착  13 | 2홉+ 0.64 | 도달  780 | 차단  681 | 정지 0.55 최장   3
Ep 442 | 배송 31/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  871 | 차단  906 | 정지 0.22 최장  18
Ep 443 | 배송 29/50 | 재적재 4 | 도착  16 | 2홉+ 0.66 | 도달  905 | 차단  703 | 정지 0.27 최장   2
Ep 444 | 배송 32/50 | 재적재 4 | 도착  18 | 2홉+ 0.60 | 도달  779 | 차단  469 | 정지 0.00 최장   2
Ep 445 | 배송 33/50 | 재적재 5 | 도착  11 | 2홉+ 0.64 | 도달  958 | 차단  494 | 정지 0.18 최장   1
Ep 446 | 배송 26/50 | 재적재 4 | 도착  26 | 2홉+ 0.60 | 도달  719 | 차단  703 | 정지 0.10 최장   4
Ep 447 | 배송 30/50 | 재적재 4 | 도착  20 | 2홉+ 0.56 | 도달  903 | 차단  582 | 정지 0.42 최장   5
Ep 448 | 배송 26/50 | 재적재 3 | 도착  11 | 2홉+ 0.64 | 도달  894 | 차단  512 | 정지 0.04 최장   4
Ep 449 | 배송 28/50 | 재적재 3 | 도착  10 | 2홉+ 0.65 | 도달  820 | 차단  705 | 정지 0.24 최장   3
Ep 450 | 배송 29/50 | 재적재 3 | 도착  12 | 2홉+ 0.64 | 도달  825 | 차단  479 | 정지 0.26 최장   3
  [홀드아웃] 배송 22.2±7.5 재적재 1.9 2홉+ 0.64 | 최고 30.6@ep50 정체 8/15
Ep 451 | 배송 33/50 | 재적재 4 | 도착  14 | 2홉+ 0.60 | 도달  847 | 차단  275 | 정지 0.01 최장   1
Ep 452 | 배송 27/50 | 재적재 3 | 도착   8 | 2홉+ 0.66 | 도달  841 | 차단  529 | 정지 0.24 최장   2
Ep 453 | 배송 20/50 | 재적재 2 | 도착  11 | 2홉+ 0.62 | 도달  795 | 차단  724 | 정지 0.01 최장   3
Ep 454 | 배송 25/50 | 재적재 3 | 도착  10 | 2홉+ 0.63 | 도달  745 | 차단  461 | 정지 0.26 최장   2
Ep 455 | 배송 30/50 | 재적재 5 | 도착  14 | 2홉+ 0.64 | 도달  958 | 차단  607 | 정지 0.12 최장   3
Ep 456 | 배송 30/50 | 재적재 2 | 도착  16 | 2홉+ 0.67 | 도달  901 | 차단  535 | 정지 0.24 최장   2
Ep 457 | 배송 31/50 | 재적재 3 | 도착  14 | 2홉+ 0.62 | 도달  902 | 차단  394 | 정지 0.00 최장   2
Ep 458 | 배송 29/50 | 재적재 3 | 도착  17 | 2홉+ 0.61 | 도달  764 | 차단  525 | 정지 0.12 최장   3
Ep 459 | 배송 31/50 | 재적재 5 | 도착  15 | 2홉+ 0.60 | 도달  852 | 차단  634 | 정지 0.65 최장   2
Ep 460 | 배송 32/50 | 재적재 3 | 도착  18 | 2홉+ 0.60 | 도달  825 | 차단  546 | 정지 0.11 최장   3
Ep 461 | 배송 29/50 | 재적재 4 | 도착  15 | 2홉+ 0.60 | 도달  839 | 차단  475 | 정지 0.07 최장   2
Ep 462 | 배송 29/50 | 재적재 5 | 도착  12 | 2홉+ 0.61 | 도달  797 | 차단  473 | 정지 0.02 최장   2
Ep 463 | 배송 25/50 | 재적재 3 | 도착  13 | 2홉+ 0.65 | 도달  763 | 차단  476 | 정지 0.14 최장   3
Ep 464 | 배송 30/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  746 | 차단  480 | 정지 0.28 최장   7
Ep 465 | 배송 34/50 | 재적재 4 | 도착  20 | 2홉+ 0.63 | 도달  823 | 차단  448 | 정지 0.19 최장   6
Ep 466 | 배송 31/50 | 재적재 4 | 도착  12 | 2홉+ 0.62 | 도달  950 | 차단  788 | 정지 0.00 최장   4
Ep 467 | 배송 30/50 | 재적재 3 | 도착  14 | 2홉+ 0.63 | 도달  903 | 차단  519 | 정지 0.06 최장   3
Ep 468 | 배송 36/50 | 재적재 5 | 도착  20 | 2홉+ 0.62 | 도달  861 | 차단  502 | 정지 0.19 최장   2
Ep 469 | 배송 31/50 | 재적재 5 | 도착  19 | 2홉+ 0.62 | 도달  952 | 차단  426 | 정지 0.25 최장   7
Ep 470 | 배송 27/50 | 재적재 4 | 도착  13 | 2홉+ 0.63 | 도달  812 | 차단  533 | 정지 0.61 최장   2
Ep 471 | 배송 36/50 | 재적재 5 | 도착  19 | 2홉+ 0.62 | 도달  888 | 차단  417 | 정지 0.08 최장   2
Ep 472 | 배송 32/50 | 재적재 5 | 도착  22 | 2홉+ 0.61 | 도달  972 | 차단  366 | 정지 0.08 최장   2
Ep 473 | 배송 33/50 | 재적재 4 | 도착  22 | 2홉+ 0.66 | 도달  966 | 차단  540 | 정지 0.26 최장   4
Ep 474 | 배송 32/50 | 재적재 5 | 도착  17 | 2홉+ 0.60 | 도달  807 | 차단  566 | 정지 0.00 최장   2
Ep 475 | 배송 26/50 | 재적재 4 | 도착  18 | 2홉+ 0.61 | 도달  762 | 차단  461 | 정지 0.01 최장   6
Ep 476 | 배송 31/50 | 재적재 3 | 도착  20 | 2홉+ 0.61 | 도달  852 | 차단  633 | 정지 0.06 최장   3
Ep 477 | 배송 27/50 | 재적재 3 | 도착  17 | 2홉+ 0.64 | 도달  873 | 차단  777 | 정지 0.43 최장   2
Ep 478 | 배송 32/50 | 재적재 3 | 도착  18 | 2홉+ 0.60 | 도달  834 | 차단  536 | 정지 0.04 최장   2
Ep 479 | 배송 34/50 | 재적재 4 | 도착  14 | 2홉+ 0.61 | 도달  852 | 차단  517 | 정지 0.21 최장   4
Ep 480 | 배송 29/50 | 재적재 3 | 도착   8 | 2홉+ 0.67 | 도달  950 | 차단  561 | 정지 0.04 최장   4
Ep 481 | 배송 30/50 | 재적재 3 | 도착  17 | 2홉+ 0.66 | 도달  811 | 차단  646 | 정지 0.04 최장   3
Ep 482 | 배송 25/50 | 재적재 3 | 도착  14 | 2홉+ 0.62 | 도달  841 | 차단  393 | 정지 0.23 최장   4
Ep 483 | 배송 29/50 | 재적재 3 | 도착  19 | 2홉+ 0.64 | 도달  836 | 차단  381 | 정지 0.14 최장   2
Ep 484 | 배송 31/50 | 재적재 4 | 도착  22 | 2홉+ 0.62 | 도달  792 | 차단  458 | 정지 0.21 최장   1
Ep 485 | 배송 30/50 | 재적재 4 | 도착  14 | 2홉+ 0.64 | 도달  917 | 차단  496 | 정지 0.28 최장   3
Ep 486 | 배송 31/50 | 재적재 3 | 도착  12 | 2홉+ 0.67 | 도달  823 | 차단  672 | 정지 0.07 최장   4
Ep 487 | 배송 28/50 | 재적재 4 | 도착  15 | 2홉+ 0.64 | 도달  813 | 차단  580 | 정지 0.20 최장   3
Ep 488 | 배송 33/50 | 재적재 4 | 도착  23 | 2홉+ 0.63 | 도달  852 | 차단  549 | 정지 0.39 최장   5
Ep 489 | 배송 31/50 | 재적재 4 | 도착  20 | 2홉+ 0.64 | 도달  877 | 차단  538 | 정지 0.52 최장   2
Ep 490 | 배송 29/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  937 | 차단  575 | 정지 0.19 최장   1
Ep 491 | 배송 27/50 | 재적재 2 | 도착  16 | 2홉+ 0.62 | 도달  761 | 차단  463 | 정지 0.16 최장   2
Ep 492 | 배송 32/50 | 재적재 5 | 도착  18 | 2홉+ 0.63 | 도달  811 | 차단  521 | 정지 0.03 최장   3
Ep 493 | 배송 29/50 | 재적재 3 | 도착  14 | 2홉+ 0.58 | 도달  805 | 차단  420 | 정지 0.54 최장   2
Ep 494 | 배송 28/50 | 재적재 4 | 도착  14 | 2홉+ 0.56 | 도달  826 | 차단  350 | 정지 0.22 최장   1
Ep 495 | 배송 30/50 | 재적재 4 | 도착  15 | 2홉+ 0.64 | 도달  799 | 차단  296 | 정지 0.07 최장   2
Ep 496 | 배송 33/50 | 재적재 6 | 도착  22 | 2홉+ 0.62 | 도달  756 | 차단  418 | 정지 0.00 최장   4
Ep 497 | 배송 29/50 | 재적재 3 | 도착  15 | 2홉+ 0.65 | 도달  763 | 차단  570 | 정지 0.23 최장   2
Ep 498 | 배송 31/50 | 재적재 3 | 도착  17 | 2홉+ 0.65 | 도달  824 | 차단  620 | 정지 0.23 최장   6
Ep 499 | 배송 32/50 | 재적재 4 | 도착  18 | 2홉+ 0.61 | 도달  871 | 차단  383 | 정지 0.13 최장   2
Ep 500 | 배송 27/50 | 재적재 4 | 도착  14 | 2홉+ 0.56 | 도달  750 | 차단  348 | 정지 0.08 최장   2
  [홀드아웃] 배송 23.2±5.1 재적재 2.6 2홉+ 0.59 | 최고 30.6@ep50 정체 9/15
Ep 501 | 배송 28/50 | 재적재 3 | 도착  10 | 2홉+ 0.63 | 도달  824 | 차단  587 | 정지 0.12 최장   2
Ep 502 | 배송 29/50 | 재적재 5 | 도착  18 | 2홉+ 0.54 | 도달  722 | 차단  337 | 정지 0.30 최장   1
Ep 503 | 배송 29/50 | 재적재 4 | 도착  11 | 2홉+ 0.61 | 도달  832 | 차단  550 | 정지 0.00 최장   2
Ep 504 | 배송 26/50 | 재적재 3 | 도착  13 | 2홉+ 0.64 | 도달  820 | 차단  486 | 정지 0.34 최장   2
Ep 505 | 배송 32/50 | 재적재 4 | 도착  18 | 2홉+ 0.63 | 도달  837 | 차단  263 | 정지 0.15 최장   1
Ep 506 | 배송 27/50 | 재적재 3 | 도착  18 | 2홉+ 0.59 | 도달  782 | 차단  349 | 정지 0.00 최장   2
Ep 507 | 배송 28/50 | 재적재 4 | 도착  14 | 2홉+ 0.64 | 도달  753 | 차단  510 | 정지 0.05 최장   4
Ep 508 | 배송 29/50 | 재적재 4 | 도착  10 | 2홉+ 0.57 | 도달  742 | 차단  283 | 정지 0.08 최장   2
Ep 509 | 배송 23/50 | 재적재 2 | 도착  13 | 2홉+ 0.62 | 도달  802 | 차단  504 | 정지 0.04 최장   3
Ep 510 | 배송 30/50 | 재적재 5 | 도착  16 | 2홉+ 0.56 | 도달  788 | 차단  536 | 정지 0.28 최장   5
Ep 511 | 배송 28/50 | 재적재 3 | 도착  11 | 2홉+ 0.63 | 도달  843 | 차단  348 | 정지 0.25 최장   2
Ep 512 | 배송 31/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  871 | 차단  464 | 정지 0.00 최장   2
Ep 513 | 배송 28/50 | 재적재 3 | 도착  12 | 2홉+ 0.65 | 도달  939 | 차단  474 | 정지 0.25 최장   7
Ep 514 | 배송 31/50 | 재적재 4 | 도착  37 | 2홉+ 0.62 | 도달  818 | 차단  407 | 정지 0.07 최장   5
Ep 515 | 배송 31/50 | 재적재 4 | 도착  33 | 2홉+ 0.64 | 도달  865 | 차단  696 | 정지 0.00 최장   9
Ep 516 | 배송 28/50 | 재적재 4 | 도착  17 | 2홉+ 0.65 | 도달  896 | 차단  353 | 정지 0.18 최장   1
Ep 517 | 배송 28/50 | 재적재 4 | 도착  15 | 2홉+ 0.59 | 도달  729 | 차단  364 | 정지 0.34 최장   2
Ep 518 | 배송 32/50 | 재적재 3 | 도착  13 | 2홉+ 0.64 | 도달  953 | 차단  412 | 정지 0.23 최장   3
Ep 519 | 배송 25/50 | 재적재 3 | 도착  12 | 2홉+ 0.61 | 도달  929 | 차단  641 | 정지 0.21 최장   3
Ep 520 | 배송 31/50 | 재적재 4 | 도착  17 | 2홉+ 0.65 | 도달  820 | 차단  613 | 정지 0.22 최장   3
Ep 521 | 배송 30/50 | 재적재 4 | 도착  20 | 2홉+ 0.63 | 도달  855 | 차단  489 | 정지 0.22 최장   5
Ep 522 | 배송 28/50 | 재적재 3 | 도착  20 | 2홉+ 0.67 | 도달  993 | 차단  597 | 정지 0.48 최장   2
Ep 523 | 배송 18/50 | 재적재 1 | 도착  93 | 2홉+ 0.51 | 도달  735 | 차단  427 | 정지 0.00 최장   2
Ep 524 | 배송 28/50 | 재적재 3 | 도착   8 | 2홉+ 0.64 | 도달  803 | 차단  446 | 정지 0.21 최장   9
Ep 525 | 배송 27/50 | 재적재 4 | 도착  11 | 2홉+ 0.56 | 도달  785 | 차단  294 | 정지 0.00 최장   0
Ep 526 | 배송 30/50 | 재적재 3 | 도착  16 | 2홉+ 0.62 | 도달  849 | 차단  405 | 정지 0.06 최장   2
Ep 527 | 배송 31/50 | 재적재 4 | 도착  19 | 2홉+ 0.65 | 도달  833 | 차단  451 | 정지 0.02 최장   8
Ep 528 | 배송 30/50 | 재적재 3 | 도착  18 | 2홉+ 0.62 | 도달  856 | 차단  618 | 정지 0.27 최장   2
Ep 529 | 배송 29/50 | 재적재 4 | 도착  20 | 2홉+ 0.64 | 도달  847 | 차단  513 | 정지 0.11 최장   2
Ep 530 | 배송 26/50 | 재적재 2 | 도착  18 | 2홉+ 0.65 | 도달  793 | 차단  435 | 정지 0.02 최장   2
Ep 531 | 배송 29/50 | 재적재 2 | 도착  16 | 2홉+ 0.60 | 도달  789 | 차단  652 | 정지 0.13 최장   1
Ep 532 | 배송 33/50 | 재적재 4 | 도착  15 | 2홉+ 0.62 | 도달  869 | 차단  401 | 정지 0.26 최장   1
Ep 533 | 배송 35/50 | 재적재 5 | 도착  18 | 2홉+ 0.65 | 도달  978 | 차단  479 | 정지 0.27 최장   3
Ep 534 | 배송 31/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  756 | 차단  326 | 정지 0.02 최장   5
Ep 535 | 배송 25/50 | 재적재 4 | 도착  11 | 2홉+ 0.60 | 도달  803 | 차단  411 | 정지 0.04 최장   3
Ep 536 | 배송 25/50 | 재적재 2 | 도착  51 | 2홉+ 0.63 | 도달  706 | 차단  493 | 정지 0.04 최장   2
Ep 537 | 배송 32/50 | 재적재 4 | 도착  22 | 2홉+ 0.64 | 도달  791 | 차단  689 | 정지 0.06 최장   3
Ep 538 | 배송 26/50 | 재적재 2 | 도착  14 | 2홉+ 0.65 | 도달  768 | 차단  722 | 정지 0.01 최장   3
Ep 539 | 배송 30/50 | 재적재 3 | 도착  11 | 2홉+ 0.64 | 도달  909 | 차단 1065 | 정지 0.36 최장   4
Ep 540 | 배송 29/50 | 재적재 3 | 도착  12 | 2홉+ 0.63 | 도달  788 | 차단  502 | 정지 0.43 최장   3
Ep 541 | 배송 25/50 | 재적재 4 | 도착  12 | 2홉+ 0.62 | 도달  869 | 차단  494 | 정지 0.07 최장   2
Ep 542 | 배송 26/50 | 재적재 2 | 도착   7 | 2홉+ 0.65 | 도달  878 | 차단  773 | 정지 0.15 최장   2
Ep 543 | 배송 27/50 | 재적재 4 | 도착  15 | 2홉+ 0.59 | 도달  744 | 차단  391 | 정지 0.12 최장   2
Ep 544 | 배송 30/50 | 재적재 3 | 도착  16 | 2홉+ 0.65 | 도달  925 | 차단  505 | 정지 0.30 최장   3
Ep 545 | 배송 29/50 | 재적재 3 | 도착  16 | 2홉+ 0.60 | 도달  762 | 차단  299 | 정지 0.01 최장   1
Ep 546 | 배송 27/50 | 재적재 3 | 도착  11 | 2홉+ 0.65 | 도달  890 | 차단  747 | 정지 0.07 최장   3
Ep 547 | 배송 30/50 | 재적재 4 | 도착  13 | 2홉+ 0.57 | 도달  994 | 차단  469 | 정지 0.01 최장  20
Ep 548 | 배송 28/50 | 재적재 2 | 도착  15 | 2홉+ 0.66 | 도달  730 | 차단  813 | 정지 0.26 최장   3
Ep 549 | 배송 26/50 | 재적재 2 | 도착  10 | 2홉+ 0.59 | 도달  785 | 차단  361 | 정지 0.11 최장   1
Ep 550 | 배송 30/50 | 재적재 5 | 도착  18 | 2홉+ 0.60 | 도달  829 | 차단  608 | 정지 0.23 최장   3
  [홀드아웃] 배송 23.2±4.9 재적재 2.3 2홉+ 0.62 | 최고 30.6@ep50 정체 10/15
Ep 551 | 배송 30/50 | 재적재 3 | 도착  19 | 2홉+ 0.64 | 도달  953 | 차단  479 | 정지 0.03 최장   2
