/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_e2_relay
설정: relay_w=0.0 alpha_min=0.0 relay_credit=True n_peers=2
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 400 | Step 1000 | R   131.37 | 배송 16/50 | 미활동 0 | 2홉+ 0.48 | 도달  957 | 차단 1196
  [홀드아웃] 배송 14.8±3.3 미활동 0.00 2홉+ 0.55 도달 983 | 최고 14.8@ep400 | 정체 0/15  ← 최고 갱신
Ep 401 | Step 1000 | R   105.95 | 배송 13/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  723
Ep 402 | Step 1000 | R   155.98 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달 1048 | 차단  822
Ep 403 | Step 1000 | R   119.26 | 배송 15/50 | 미활동 0 | 2홉+ 0.53 | 도달 1074 | 차단 1020
Ep 404 | Step 1000 | R   117.91 | 배송 14/50 | 미활동 0 | 2홉+ 0.70 | 도달 1052 | 차단  344
Ep 405 | Step 1000 | R   109.32 | 배송 15/50 | 미활동 0 | 2홉+ 0.50 | 도달 1074 | 차단 1566
Ep 406 | Step 1000 | R   132.82 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달 1074 | 차단  470
Ep 407 | Step 1000 | R   134.90 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  136
Ep 408 | Step 1000 | R   113.85 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  979
Ep 409 | Step 1000 | R   160.10 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  311
Ep 410 | Step 1000 | R    99.10 | 배송 14/50 | 미활동 0 | 2홉+ 0.64 | 도달 1074 | 차단 1204
Ep 411 | Step 1000 | R   138.71 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단 1588
Ep 412 | Step 1000 | R   147.10 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  236
Ep 413 | Step 1000 | R   158.88 | 배송 19/50 | 미활동 0 | 2홉+ 0.38 | 도달  934 | 차단 1387
Ep 414 | Step 1000 | R   162.89 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달 1074 | 차단  785
Ep 415 | Step 1000 | R   108.94 | 배송 14/50 | 미활동 0 | 2홉+ 0.53 | 도달 1026 | 차단 1493
Ep 416 | Step 1000 | R   145.70 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달 1030 | 차단 1601
Ep 417 | Step 1000 | R    53.73 | 배송 11/50 | 미활동 0 | 2홉+ 0.70 | 도달 1074 | 차단 1310
Ep 418 | Step 1000 | R   139.98 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달 1006 | 차단  240
Ep 419 | Step 1000 | R   171.13 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  977 | 차단  396
Ep 420 | Step 1000 | R    89.34 | 배송 13/50 | 미활동 1 | 2홉+ 0.63 | 도달 1074 | 차단 1026
Ep 421 | Step 1000 | R   129.69 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달 1047 | 차단  795
Ep 422 | Step 1000 | R   135.39 | 배송 15/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  194
Ep 423 | Step 1000 | R   144.55 | 배송 15/50 | 미활동 0 | 2홉+ 0.43 | 도달  928 | 차단   31
Ep 424 | Step 1000 | R   119.79 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  465
Ep 425 | Step 1000 | R   142.38 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달 1049 | 차단  365
Ep 426 | Step 1000 | R   153.13 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달 1073 | 차단   10
Ep 427 | Step 1000 | R   132.76 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달 1071 | 차단 1028
Ep 428 | Step 1000 | R    93.84 | 배송 13/50 | 미활동 0 | 2홉+ 0.67 | 도달 1053 | 차단 1504
Ep 429 | Step 1000 | R   171.01 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  804
Ep 430 | Step 1000 | R   117.38 | 배송 15/50 | 미활동 1 | 2홉+ 0.51 | 도달 1003 | 차단  932
Ep 431 | Step 1000 | R   136.66 | 배송 16/50 | 미활동 0 | 2홉+ 0.43 | 도달  968 | 차단  994
Ep 432 | Step 1000 | R   130.56 | 배송 16/50 | 미활동 0 | 2홉+ 0.60 | 도달 1017 | 차단  443
Ep 433 | Step 1000 | R   138.81 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  382
Ep 434 | Step 1000 | R   146.36 | 배송 16/50 | 미활동 0 | 2홉+ 0.44 | 도달  941 | 차단  444
Ep 435 | Step 1000 | R   133.21 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달 1074 | 차단  403
Ep 436 | Step 1000 | R   119.03 | 배송 15/50 | 미활동 1 | 2홉+ 0.56 | 도달  931 | 차단  664
Ep 437 | Step 1000 | R   141.49 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달 1074 | 차단  445
Ep 438 | Step 1000 | R   147.90 | 배송 19/50 | 미활동 0 | 2홉+ 0.65 | 도달 1074 | 차단  486
Ep 439 | Step 1000 | R   132.50 | 배송 17/50 | 미활동 0 | 2홉+ 0.46 | 도달  865 | 차단  534
Ep 440 | Step 1000 | R    96.27 | 배송 15/50 | 미활동 1 | 2홉+ 0.65 | 도달 1074 | 차단 1192
Ep 441 | Step 1000 | R    64.22 | 배송 10/50 | 미활동 1 | 2홉+ 0.65 | 도달 1062 | 차단 1037
Ep 442 | Step 1000 | R   131.41 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달 1074 | 차단  469
Ep 443 | Step 1000 | R   143.25 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  491
Ep 444 | Step 1000 | R   103.31 | 배송 15/50 | 미활동 1 | 2홉+ 0.64 | 도달 1074 | 차단 2112
Ep 445 | Step 1000 | R   134.23 | 배송 17/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  398
Ep 446 | Step 1000 | R   102.53 | 배송 15/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  405
Ep 447 | Step 1000 | R   127.57 | 배송 15/50 | 미활동 0 | 2홉+ 0.58 | 도달  953 | 차단  818
Ep 448 | Step 1000 | R    75.48 | 배송 12/50 | 미활동 0 | 2홉+ 0.50 | 도달 1074 | 차단 1232
Ep 449 | Step 1000 | R   106.38 | 배송 14/50 | 미활동 0 | 2홉+ 0.58 | 도달 1049 | 차단  774
Ep 450 | Step 1000 | R   136.09 | 배송 15/50 | 미활동 0 | 2홉+ 0.47 | 도달  915 | 차단  129
  [홀드아웃] 배송 12.5±3.1 미활동 0.33 2홉+ 0.60 도달 974 | 최고 14.8@ep400 | 정체 1/15
Ep 451 | Step 1000 | R   150.62 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달 1040 | 차단  333
Ep 452 | Step 1000 | R   163.39 | 배송 18/50 | 미활동 0 | 2홉+ 0.29 | 도달  877 | 차단    8
Ep 453 | Step 1000 | R   142.62 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달 1028 | 차단  592
Ep 454 | Step 1000 | R   164.01 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달 1018 | 차단  174
Ep 455 | Step 1000 | R   149.53 | 배송 17/50 | 미활동 0 | 2홉+ 0.54 | 도달  991 | 차단  689
Ep 456 | Step 1000 | R   178.34 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달 1074 | 차단  184
Ep 457 | Step 1000 | R   142.64 | 배송 16/50 | 미활동 0 | 2홉+ 0.46 | 도달  967 | 차단  321
Ep 458 | Step 1000 | R   130.76 | 배송 16/50 | 미활동 0 | 2홉+ 0.48 | 도달 1074 | 차단 1068
Ep 459 | Step 1000 | R    81.01 | 배송 13/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단 1341
Ep 460 | Step 1000 | R   114.75 | 배송 14/50 | 미활동 0 | 2홉+ 0.49 | 도달 1074 | 차단  708
Ep 461 | Step 1000 | R   129.82 | 배송 18/50 | 미활동 0 | 2홉+ 0.54 | 도달 1074 | 차단  304
Ep 462 | Step 1000 | R   136.12 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  877 | 차단  706
Ep 463 | Step 1000 | R   191.80 | 배송 17/50 | 미활동 0 | 2홉+ 0.38 | 도달  934 | 차단  189
Ep 464 | Step 1000 | R   173.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달 1001 | 차단  515
Ep 465 | Step 1000 | R   140.29 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  885 | 차단  187
Ep 466 | Step 1000 | R   129.34 | 배송 16/50 | 미활동 0 | 2홉+ 0.34 | 도달  726 | 차단  500
Ep 467 | Step 1000 | R   153.83 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달 1027 | 차단  245
Ep 468 | Step 1000 | R   146.72 | 배송 17/50 | 미활동 0 | 2홉+ 0.54 | 도달 1042 | 차단  663
Ep 469 | Step 1000 | R   126.66 | 배송 14/50 | 미활동 0 | 2홉+ 0.27 | 도달  662 | 차단  303
Ep 470 | Step 1000 | R   292.19 | 배송 20/50 | 미활동 0 | 2홉+ 0.32 | 도달  777 | 차단    1
Ep 471 | Step 1000 | R   151.05 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달 1042 | 차단  496
Ep 472 | Step 1000 | R   159.12 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달 1000 | 차단  195
Ep 473 | Step 1000 | R   133.10 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달 1074 | 차단  161
Ep 474 | Step 1000 | R   156.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.18 | 도달  733 | 차단   44
Ep 475 | Step 1000 | R   154.15 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  905 | 차단  345
Ep 476 | Step 1000 | R    82.64 | 배송 11/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  170
Ep 477 | Step 1000 | R   135.88 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달 1069 | 차단  465
Ep 478 | Step 1000 | R   152.84 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  897 | 차단  291
Ep 479 | Step 1000 | R   136.38 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달 1068 | 차단   48
Ep 480 | Step 1000 | R   152.55 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달 1006 | 차단  255
Ep 481 | Step 1000 | R   160.30 | 배송 17/50 | 미활동 0 | 2홉+ 0.39 | 도달  852 | 차단   94
Ep 482 | Step 1000 | R   196.00 | 배송 18/50 | 미활동 0 | 2홉+ 0.28 | 도달  998 | 차단  323
Ep 483 | Step 1000 | R   130.69 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달 1051 | 차단  313
Ep 484 | Step 1000 | R   249.25 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  893 | 차단  453
Ep 485 | Step 1000 | R   153.12 | 배송 17/50 | 미활동 0 | 2홉+ 0.32 | 도달  884 | 차단  295
Ep 486 | Step 1000 | R   192.49 | 배송 18/50 | 미활동 0 | 2홉+ 0.42 | 도달  909 | 차단   16
Ep 487 | Step 1000 | R   144.96 | 배송 16/50 | 미활동 0 | 2홉+ 0.51 | 도달  918 | 차단  741
Ep 488 | Step 1000 | R   198.35 | 배송 19/50 | 미활동 0 | 2홉+ 0.39 | 도달  811 | 차단  250
Ep 489 | Step 1000 | R   198.44 | 배송 18/50 | 미활동 0 | 2홉+ 0.26 | 도달  722 | 차단  340
Ep 490 | Step 1000 | R   149.00 | 배송 16/50 | 미활동 0 | 2홉+ 0.17 | 도달  936 | 차단   31
Ep 491 | Step 1000 | R   261.10 | 배송 21/50 | 미활동 0 | 2홉+ 0.19 | 도달  795 | 차단  233
Ep 492 | Step 1000 | R   153.43 | 배송 18/50 | 미활동 0 | 2홉+ 0.54 | 도달  928 | 차단  154
Ep 493 | Step 1000 | R   161.39 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  853 | 차단  260
Ep 494 | Step 1000 | R   138.36 | 배송 17/50 | 미활동 0 | 2홉+ 0.66 | 도달  977 | 차단    6
Ep 495 | Step 1000 | R   149.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.57 | 도달 1068 | 차단    6
Ep 496 | Step 1000 | R   266.42 | 배송 22/50 | 미활동 0 | 2홉+ 0.34 | 도달  873 | 차단  553
Ep 497 | Step 1000 | R   296.23 | 배송 21/50 | 미활동 0 | 2홉+ 0.29 | 도달  974 | 차단  358
Ep 498 | Step 1000 | R   322.54 | 배송 26/50 | 미활동 0 | 2홉+ 0.38 | 도달  869 | 차단   83
Ep 499 | Step 1000 | R   290.69 | 배송 23/50 | 미활동 0 | 2홉+ 0.27 | 도달 1059 | 차단  163
Ep 500 | Step 1000 | R   231.83 | 배송 19/50 | 미활동 0 | 2홉+ 0.33 | 도달  979 | 차단   82
  [홀드아웃] 배송 16.8±3.0 미활동 0.00 2홉+ 0.46 도달 881 | 최고 16.8@ep500 | 정체 0/15  ← 최고 갱신
Ep 501 | Step 1000 | R   260.19 | 배송 21/50 | 미활동 0 | 2홉+ 0.42 | 도달  920 | 차단  302
Ep 502 | Step 1000 | R   232.03 | 배송 23/50 | 미활동 0 | 2홉+ 0.57 | 도달 1029 | 차단   98
Ep 503 | Step 1000 | R   174.16 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  974 | 차단  229
Ep 504 | Step 1000 | R   217.24 | 배송 20/50 | 미활동 0 | 2홉+ 0.17 | 도달  737 | 차단  203
Ep 505 | Step 1000 | R   138.37 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  972 | 차단  385
Ep 506 | Step 1000 | R   322.90 | 배송 23/50 | 미활동 0 | 2홉+ 0.32 | 도달  916 | 차단   91
Ep 507 | Step 1000 | R   194.50 | 배송 18/50 | 미활동 0 | 2홉+ 0.40 | 도달  967 | 차단  350
Ep 508 | Step 1000 | R   214.45 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  993 | 차단  215
Ep 509 | Step 1000 | R   229.44 | 배송 21/50 | 미활동 0 | 2홉+ 0.26 | 도달  823 | 차단  269
Ep 510 | Step 1000 | R   149.34 | 배송 18/50 | 미활동 0 | 2홉+ 0.49 | 도달  796 | 차단  904
Ep 511 | Step 1000 | R   145.69 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  995 | 차단  782
Ep 512 | Step 1000 | R   203.16 | 배송 19/50 | 미활동 0 | 2홉+ 0.18 | 도달  601 | 차단    0
Ep 513 | Step 1000 | R   289.03 | 배송 25/50 | 미활동 0 | 2홉+ 0.28 | 도달  760 | 차단   45
Ep 514 | Step 1000 | R   225.77 | 배송 18/50 | 미활동 0 | 2홉+ 0.14 | 도달  592 | 차단  148
Ep 515 | Step 1000 | R    89.95 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달 1063 | 차단  505
Ep 516 | Step 1000 | R   155.63 | 배송 18/50 | 미활동 0 | 2홉+ 0.33 | 도달  961 | 차단  294
Ep 517 | Step 1000 | R   186.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.32 | 도달  997 | 차단  886
Ep 518 | Step 1000 | R   161.44 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  851 | 차단 1122
Ep 519 | Step 1000 | R   229.30 | 배송 18/50 | 미활동 0 | 2홉+ 0.34 | 도달  821 | 차단  314
Ep 520 | Step 1000 | R   138.06 | 배송 15/50 | 미활동 0 | 2홉+ 0.27 | 도달  657 | 차단    0
Ep 521 | Step 1000 | R   191.27 | 배송 20/50 | 미활동 0 | 2홉+ 0.35 | 도달  917 | 차단  166
Ep 522 | Step 1000 | R   222.15 | 배송 20/50 | 미활동 0 | 2홉+ 0.15 | 도달  716 | 차단   34
Ep 523 | Step 1000 | R   320.79 | 배송 23/50 | 미활동 0 | 2홉+ 0.38 | 도달  916 | 차단  286
Ep 524 | Step 1000 | R   203.16 | 배송 18/50 | 미활동 0 | 2홉+ 0.30 | 도달  808 | 차단  362
Ep 525 | Step 1000 | R   153.41 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  992 | 차단  226
Ep 526 | Step 1000 | R   183.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.36 | 도달  881 | 차단  106
Ep 527 | Step 1000 | R   275.38 | 배송 22/50 | 미활동 0 | 2홉+ 0.25 | 도달  696 | 차단  200
Ep 528 | Step 1000 | R   176.99 | 배송 20/50 | 미활동 0 | 2홉+ 0.25 | 도달  794 | 차단  114
Ep 529 | Step 1000 | R   278.55 | 배송 24/50 | 미활동 0 | 2홉+ 0.43 | 도달  994 | 차단  126
Ep 530 | Step 1000 | R   290.40 | 배송 24/50 | 미활동 0 | 2홉+ 0.30 | 도달 1006 | 차단  221
Ep 531 | Step 1000 | R   240.60 | 배송 19/50 | 미활동 0 | 2홉+ 0.37 | 도달  817 | 차단  213
Ep 532 | Step 1000 | R   167.78 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달  838 | 차단  490
Ep 533 | Step 1000 | R   298.53 | 배송 21/50 | 미활동 0 | 2홉+ 0.21 | 도달  791 | 차단   38
Ep 534 | Step 1000 | R   173.43 | 배송 15/50 | 미활동 0 | 2홉+ 0.25 | 도달  704 | 차단   20
Ep 535 | Step 1000 | R   270.75 | 배송 22/50 | 미활동 0 | 2홉+ 0.23 | 도달  810 | 차단   38
Ep 536 | Step 1000 | R   217.11 | 배송 17/50 | 미활동 0 | 2홉+ 0.27 | 도달  802 | 차단   77
Ep 537 | Step 1000 | R   150.03 | 배송 16/50 | 미활동 0 | 2홉+ 0.32 | 도달  837 | 차단   13
Ep 538 | Step 1000 | R   289.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.26 | 도달  859 | 차단  147
Ep 539 | Step 1000 | R   179.47 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  756 | 차단  332
Ep 540 | Step 1000 | R   258.36 | 배송 19/50 | 미활동 0 | 2홉+ 0.12 | 도달  645 | 차단   18
Ep 541 | Step 1000 | R   223.68 | 배송 20/50 | 미활동 0 | 2홉+ 0.27 | 도달  717 | 차단   11
Ep 542 | Step 1000 | R   210.04 | 배송 20/50 | 미활동 0 | 2홉+ 0.53 | 도달  826 | 차단  187
Ep 543 | Step 1000 | R   215.60 | 배송 17/50 | 미활동 0 | 2홉+ 0.19 | 도달  724 | 차단  101
Ep 544 | Step 1000 | R   255.03 | 배송 20/50 | 미활동 0 | 2홉+ 0.13 | 도달  661 | 차단   39
Ep 545 | Step 1000 | R   200.63 | 배송 18/50 | 미활동 0 | 2홉+ 0.26 | 도달  799 | 차단  264
Ep 546 | Step 1000 | R   291.09 | 배송 24/50 | 미활동 0 | 2홉+ 0.20 | 도달  869 | 차단  211
Ep 547 | Step 1000 | R   167.93 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  894 | 차단   80
Ep 548 | Step 1000 | R   176.85 | 배송 19/50 | 미활동 0 | 2홉+ 0.32 | 도달  760 | 차단  175
Ep 549 | Step 1000 | R   111.17 | 배송 14/50 | 미활동 0 | 2홉+ 0.30 | 도달  912 | 차단  743
Ep 550 | Step 1000 | R   155.76 | 배송 18/50 | 미활동 0 | 2홉+ 0.31 | 도달  977 | 차단  691
  [홀드아웃] 배송 13.3±3.5 미활동 0.17 2홉+ 0.56 도달 871 | 최고 16.8@ep500 | 정체 1/15
Ep 551 | Step 1000 | R   180.38 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  985 | 차단  426
Ep 552 | Step 1000 | R   193.48 | 배송 18/50 | 미활동 0 | 2홉+ 0.30 | 도달  828 | 차단  242
Ep 553 | Step 1000 | R   161.19 | 배송 16/50 | 미활동 0 | 2홉+ 0.35 | 도달  874 | 차단  785
Ep 554 | Step 1000 | R   241.82 | 배송 23/50 | 미활동 0 | 2홉+ 0.22 | 도달  788 | 차단  108
Ep 555 | Step 1000 | R   220.65 | 배송 20/50 | 미활동 0 | 2홉+ 0.21 | 도달  794 | 차단    0
Ep 556 | Step 1000 | R   209.09 | 배송 20/50 | 미활동 0 | 2홉+ 0.45 | 도달  972 | 차단  516
Ep 557 | Step 1000 | R   285.80 | 배송 21/50 | 미활동 0 | 2홉+ 0.25 | 도달 1074 | 차단  399
Ep 558 | Step 1000 | R   169.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  960 | 차단  320
Ep 559 | Step 1000 | R   116.76 | 배송 14/50 | 미활동 1 | 2홉+ 0.23 | 도달  696 | 차단  420
Ep 560 | Step 1000 | R   250.39 | 배송 22/50 | 미활동 0 | 2홉+ 0.31 | 도달  711 | 차단  318
Ep 561 | Step 1000 | R   158.78 | 배송 18/50 | 미활동 0 | 2홉+ 0.25 | 도달  879 | 차단   80
Ep 562 | Step 1000 | R   212.26 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  804 | 차단  170
Ep 563 | Step 1000 | R   224.57 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  887 | 차단  212
Ep 564 | Step 1000 | R   187.77 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  771 | 차단  145
Ep 565 | Step 1000 | R   236.89 | 배송 19/50 | 미활동 0 | 2홉+ 0.39 | 도달  707 | 차단  114
Ep 566 | Step 1000 | R   224.63 | 배송 18/50 | 미활동 0 | 2홉+ 0.33 | 도달  701 | 차단  219
Ep 567 | Step 1000 | R   208.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달 1051 | 차단  435
Ep 568 | Step 1000 | R   215.27 | 배송 20/50 | 미활동 0 | 2홉+ 0.43 | 도달  987 | 차단  245
Ep 569 | Step 1000 | R   230.85 | 배송 22/50 | 미활동 0 | 2홉+ 0.23 | 도달  933 | 차단  469
Ep 570 | Step 1000 | R   192.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  962 | 차단  198
Ep 571 | Step 1000 | R   127.44 | 배송 16/50 | 미활동 0 | 2홉+ 0.39 | 도달  739 | 차단  442
Ep 572 | Step 1000 | R   205.07 | 배송 16/50 | 미활동 0 | 2홉+ 0.21 | 도달  653 | 차단  228
Ep 573 | Step 1000 | R   196.37 | 배송 18/50 | 미활동 0 | 2홉+ 0.16 | 도달  733 | 차단   25
Ep 574 | Step 1000 | R   187.02 | 배송 20/50 | 미활동 0 | 2홉+ 0.45 | 도달 1019 | 차단  761
Ep 575 | Step 1000 | R   223.94 | 배송 20/50 | 미활동 0 | 2홉+ 0.25 | 도달  712 | 차단  343
Ep 576 | Step 1000 | R   216.85 | 배송 20/50 | 미활동 0 | 2홉+ 0.16 | 도달  696 | 차단    0
Ep 577 | Step 1000 | R   226.54 | 배송 21/50 | 미활동 0 | 2홉+ 0.42 | 도달 1000 | 차단   72
Ep 578 | Step 1000 | R   222.95 | 배송 22/50 | 미활동 0 | 2홉+ 0.21 | 도달  746 | 차단   36
Ep 579 | Step 1000 | R   205.57 | 배송 20/50 | 미활동 0 | 2홉+ 0.09 | 도달  617 | 차단   93
Ep 580 | Step 1000 | R   198.52 | 배송 19/50 | 미활동 0 | 2홉+ 0.31 | 도달  809 | 차단   35
Ep 581 | Step 1000 | R   210.86 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  828 | 차단  210
Ep 582 | Step 1000 | R   252.82 | 배송 20/50 | 미활동 0 | 2홉+ 0.35 | 도달 1072 | 차단  247
Ep 583 | Step 1000 | R   301.57 | 배송 22/50 | 미활동 0 | 2홉+ 0.30 | 도달  953 | 차단  164
Ep 584 | Step 1000 | R   240.67 | 배송 22/50 | 미활동 0 | 2홉+ 0.25 | 도달  722 | 차단   31
Ep 585 | Step 1000 | R   312.55 | 배송 23/50 | 미활동 0 | 2홉+ 0.29 | 도달  780 | 차단  144
Ep 586 | Step 1000 | R   228.20 | 배송 21/50 | 미활동 0 | 2홉+ 0.23 | 도달  905 | 차단  213
Ep 587 | Step 1000 | R   349.75 | 배송 27/50 | 미활동 0 | 2홉+ 0.35 | 도달  892 | 차단  542
Ep 588 | Step 1000 | R   235.69 | 배송 18/50 | 미활동 1 | 2홉+ 0.27 | 도달  766 | 차단  107
Ep 589 | Step 1000 | R   218.47 | 배송 20/50 | 미활동 0 | 2홉+ 0.31 | 도달  889 | 차단   88
Ep 590 | Step 1000 | R   221.23 | 배송 21/50 | 미활동 0 | 2홉+ 0.30 | 도달  868 | 차단  300
Ep 591 | Step 1000 | R   125.40 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달 1007 | 차단 1514
Ep 592 | Step 1000 | R   150.38 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달 1009 | 차단  320
Ep 593 | Step 1000 | R   178.80 | 배송 19/50 | 미활동 0 | 2홉+ 0.45 | 도달 1052 | 차단  148
Ep 594 | Step 1000 | R   189.41 | 배송 18/50 | 미활동 0 | 2홉+ 0.42 | 도달  698 | 차단  170
Ep 595 | Step 1000 | R   138.57 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달 1074 | 차단  544
Ep 596 | Step 1000 | R   205.54 | 배송 20/50 | 미활동 0 | 2홉+ 0.43 | 도달  990 | 차단  315
Ep 597 | Step 1000 | R    77.36 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달 1022 | 차단 1810
Ep 598 | Step 1000 | R   174.79 | 배송 19/50 | 미활동 0 | 2홉+ 0.28 | 도달 1004 | 차단  406
Ep 599 | Step 1000 | R   197.80 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달  766 | 차단  464
Ep 600 | Step 1000 | R   154.41 | 배송 20/50 | 미활동 0 | 2홉+ 0.38 | 도달 1043 | 차단  205
  [홀드아웃] 배송 17.3±2.9 미활동 0.17 2홉+ 0.54 도달 946 | 최고 17.3@ep600 | 정체 0/15  ← 최고 갱신
Ep 601 | Step 1000 | R   212.55 | 배송 20/50 | 미활동 0 | 2홉+ 0.27 | 도달  762 | 차단  124
Ep 602 | Step 1000 | R   165.27 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  916 | 차단  455
Ep 603 | Step 1000 | R   247.87 | 배송 22/50 | 미활동 0 | 2홉+ 0.40 | 도달  840 | 차단  205
Ep 604 | Step 1000 | R   145.93 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  765 | 차단  295
Ep 605 | Step 1000 | R   112.35 | 배송 13/50 | 미활동 0 | 2홉+ 0.45 | 도달 1074 | 차단  177
Ep 606 | Step 1000 | R   140.13 | 배송 15/50 | 미활동 1 | 2홉+ 0.32 | 도달  733 | 차단   46
Ep 607 | Step 1000 | R   176.05 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  900 | 차단   41
