/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
단계=manager 장치=cuda 반경=300.0 상위주기=20 시드=2 교착관측=True
worker_obs=16 manager_obs=43 state=66 상위행동=7
하위 가중치 로드: weights/v3_26_09_04_15_w/best_worker.pth
Ep 1 | 배송 31/50 | 재적재 4 | 도착  18 | 2홉+ 0.63 | 도달  763 | 차단  546 | 정지 0.03 최장   2
Ep 188 | 배송 33/50 | 재적재 5 | 도착  19 | 2홉+ 0.63 | 도달  880 | 차단  672 | 정지 0.10 최장   2
Ep 189 | 배송 30/50 | 재적재 3 | 도착  15 | 2홉+ 0.64 | 도달  849 | 차단  591 | 정지 0.42 최장   3
Ep 190 | 배송 35/50 | 재적재 5 | 도착  22 | 2홉+ 0.62 | 도달  860 | 차단  465 | 정지 0.23 최장   3
Ep 191 | 배송 34/50 | 재적재 4 | 도착  16 | 2홉+ 0.63 | 도달  860 | 차단  662 | 정지 0.44 최장   2
Ep 192 | 배송 30/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  855 | 차단  550 | 정지 0.24 최장   2
Ep 193 | 배송 25/50 | 재적재 3 | 도착  17 | 2홉+ 0.65 | 도달  889 | 차단  605 | 정지 0.39 최장   7
Ep 194 | 배송 29/50 | 재적재 4 | 도착  14 | 2홉+ 0.61 | 도달  868 | 차단  806 | 정지 0.32 최장   3
Ep 195 | 배송 29/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  834 | 차단  610 | 정지 0.33 최장   4
Ep 196 | 배송 29/50 | 재적재 4 | 도착  17 | 2홉+ 0.61 | 도달  844 | 차단  536 | 정지 0.16 최장   2
Ep 197 | 배송 28/50 | 재적재 4 | 도착  17 | 2홉+ 0.64 | 도달  826 | 차단  604 | 정지 0.42 최장   2
Ep 198 | 배송 31/50 | 재적재 3 | 도착  13 | 2홉+ 0.62 | 도달  973 | 차단  478 | 정지 0.00 최장   2
Ep 199 | 배송 32/50 | 재적재 5 | 도착  14 | 2홉+ 0.58 | 도달  985 | 차단  528 | 정지 0.23 최장   2
Ep 200 | 배송 31/50 | 재적재 4 | 도착  17 | 2홉+ 0.64 | 도달  737 | 차단  407 | 정지 0.13 최장   3
  [홀드아웃] 배송 28.2±3.5 재적재 3.6 2홉+ 0.61 | 최고 30.7@ep50 정체 3/15
Ep 201 | 배송 31/50 | 재적재 3 | 도착  13 | 2홉+ 0.63 | 도달  901 | 차단  499 | 정지 0.03 최장   1
Ep 202 | 배송 26/50 | 재적재 3 | 도착  12 | 2홉+ 0.62 | 도달  769 | 차단  677 | 정지 0.38 최장   5
Ep 203 | 배송 30/50 | 재적재 4 | 도착  10 | 2홉+ 0.64 | 도달  792 | 차단  489 | 정지 0.42 최장   1
Ep 204 | 배송 30/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  892 | 차단  569 | 정지 0.30 최장   4
Ep 205 | 배송 30/50 | 재적재 4 | 도착  12 | 2홉+ 0.63 | 도달  825 | 차단  684 | 정지 0.45 최장   2
Ep 206 | 배송 31/50 | 재적재 4 | 도착  18 | 2홉+ 0.64 | 도달  753 | 차단  347 | 정지 0.20 최장   3
Ep 207 | 배송 30/50 | 재적재 5 | 도착  17 | 2홉+ 0.61 | 도달  762 | 차단  463 | 정지 0.10 최장   1
Ep 208 | 배송 33/50 | 재적재 4 | 도착  23 | 2홉+ 0.64 | 도달  850 | 차단  562 | 정지 0.09 최장   5
Ep 209 | 배송 27/50 | 재적재 3 | 도착  16 | 2홉+ 0.65 | 도달  867 | 차단  863 | 정지 0.40 최장   3
Ep 210 | 배송 29/50 | 재적재 2 | 도착  14 | 2홉+ 0.63 | 도달  895 | 차단  719 | 정지 0.65 최장   3
Ep 211 | 배송 24/50 | 재적재 3 | 도착  15 | 2홉+ 0.67 | 도달  788 | 차단 1111 | 정지 0.07 최장  16
Ep 212 | 배송 30/50 | 재적재 3 | 도착  15 | 2홉+ 0.64 | 도달  770 | 차단  668 | 정지 0.53 최장  12
Ep 213 | 배송 25/50 | 재적재 3 | 도착  13 | 2홉+ 0.63 | 도달  827 | 차단  668 | 정지 0.24 최장   6
Ep 214 | 배송 31/50 | 재적재 4 | 도착  15 | 2홉+ 0.65 | 도달  832 | 차단  592 | 정지 0.16 최장   2
Ep 215 | 배송 27/50 | 재적재 3 | 도착  14 | 2홉+ 0.59 | 도달  705 | 차단  410 | 정지 0.34 최장   8
Ep 216 | 배송 30/50 | 재적재 5 | 도착  12 | 2홉+ 0.62 | 도달  834 | 차단  439 | 정지 0.20 최장   2
Ep 217 | 배송 28/50 | 재적재 3 | 도착  72 | 2홉+ 0.60 | 도달  882 | 차단  492 | 정지 0.00 최장   4
Ep 218 | 배송 35/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  857 | 차단  462 | 정지 0.22 최장   2
Ep 219 | 배송 31/50 | 재적재 4 | 도착  12 | 2홉+ 0.59 | 도달  877 | 차단  516 | 정지 0.37 최장   6
Ep 220 | 배송 28/50 | 재적재 4 | 도착  14 | 2홉+ 0.62 | 도달  952 | 차단  769 | 정지 0.57 최장  12
Ep 221 | 배송 30/50 | 재적재 3 | 도착  15 | 2홉+ 0.67 | 도달  836 | 차단  550 | 정지 0.27 최장   2
Ep 222 | 배송 31/50 | 재적재 3 | 도착  14 | 2홉+ 0.63 | 도달  871 | 차단  564 | 정지 0.44 최장   3
Ep 223 | 배송 28/50 | 재적재 3 | 도착  11 | 2홉+ 0.65 | 도달  895 | 차단  369 | 정지 0.17 최장   3
Ep 224 | 배송 31/50 | 재적재 5 | 도착  14 | 2홉+ 0.64 | 도달  862 | 차단  457 | 정지 0.44 최장   4
Ep 225 | 배송 25/50 | 재적재 4 | 도착  30 | 2홉+ 0.61 | 도달  872 | 차단  599 | 정지 0.17 최장   3
Ep 226 | 배송 28/50 | 재적재 5 | 도착  17 | 2홉+ 0.66 | 도달  704 | 차단  469 | 정지 0.05 최장   3
Ep 227 | 배송 29/50 | 재적재 3 | 도착  24 | 2홉+ 0.64 | 도달  807 | 차단  519 | 정지 0.23 최장   3
Ep 228 | 배송 30/50 | 재적재 4 | 도착  19 | 2홉+ 0.62 | 도달  865 | 차단  518 | 정지 0.01 최장   3
Ep 229 | 배송 28/50 | 재적재 3 | 도착  16 | 2홉+ 0.55 | 도달  790 | 차단  445 | 정지 0.37 최장   3
Ep 230 | 배송 25/50 | 재적재 4 | 도착  19 | 2홉+ 0.60 | 도달  750 | 차단  726 | 정지 0.05 최장   4
Ep 231 | 배송 26/50 | 재적재 3 | 도착  15 | 2홉+ 0.67 | 도달  854 | 차단  537 | 정지 0.29 최장   6
Ep 232 | 배송 33/50 | 재적재 5 | 도착  14 | 2홉+ 0.65 | 도달 1018 | 차단  481 | 정지 0.20 최장   3
Ep 233 | 배송 29/50 | 재적재 3 | 도착   9 | 2홉+ 0.62 | 도달  857 | 차단  792 | 정지 0.50 최장   3
Ep 234 | 배송 31/50 | 재적재 3 | 도착  11 | 2홉+ 0.64 | 도달  752 | 차단  788 | 정지 0.14 최장   3
Ep 235 | 배송 28/50 | 재적재 3 | 도착  13 | 2홉+ 0.62 | 도달  842 | 차단  530 | 정지 0.08 최장   3
Ep 236 | 배송 28/50 | 재적재 4 | 도착   9 | 2홉+ 0.66 | 도달  786 | 차단  534 | 정지 0.13 최장   2
Ep 237 | 배송 25/50 | 재적재 2 | 도착  14 | 2홉+ 0.62 | 도달  849 | 차단  681 | 정지 0.23 최장   8
Ep 238 | 배송 31/50 | 재적재 4 | 도착  21 | 2홉+ 0.61 | 도달  823 | 차단  414 | 정지 0.07 최장   3
Ep 239 | 배송 30/50 | 재적재 3 | 도착  13 | 2홉+ 0.64 | 도달  839 | 차단  518 | 정지 0.58 최장   1
Ep 240 | 배송 28/50 | 재적재 4 | 도착  12 | 2홉+ 0.50 | 도달  753 | 차단  337 | 정지 0.01 최장   6
Ep 241 | 배송 34/50 | 재적재 4 | 도착  17 | 2홉+ 0.64 | 도달  959 | 차단  532 | 정지 0.22 최장   1
Ep 242 | 배송 24/50 | 재적재 2 | 도착  10 | 2홉+ 0.68 | 도달  715 | 차단  746 | 정지 0.36 최장   2
Ep 243 | 배송 31/50 | 재적재 4 | 도착  14 | 2홉+ 0.62 | 도달  835 | 차단  516 | 정지 0.31 최장   3
Ep 244 | 배송 30/50 | 재적재 4 | 도착  14 | 2홉+ 0.65 | 도달  812 | 차단  644 | 정지 0.14 최장   1
Ep 245 | 배송 31/50 | 재적재 5 | 도착  18 | 2홉+ 0.63 | 도달  771 | 차단  436 | 정지 0.48 최장   2
Ep 246 | 배송 33/50 | 재적재 4 | 도착  17 | 2홉+ 0.64 | 도달  864 | 차단  414 | 정지 0.19 최장   2
Ep 247 | 배송 30/50 | 재적재 4 | 도착  17 | 2홉+ 0.61 | 도달  892 | 차단  372 | 정지 0.13 최장   2
Ep 248 | 배송 28/50 | 재적재 4 | 도착  15 | 2홉+ 0.63 | 도달  768 | 차단  429 | 정지 0.02 최장   2
Ep 249 | 배송 29/50 | 재적재 5 | 도착  15 | 2홉+ 0.59 | 도달  849 | 차단  483 | 정지 0.54 최장   8
Ep 250 | 배송 31/50 | 재적재 4 | 도착  12 | 2홉+ 0.62 | 도달  846 | 차단  554 | 정지 0.06 최장  11
  [홀드아웃] 배송 29.5±4.1 재적재 3.8 2홉+ 0.63 | 최고 30.7@ep50 정체 4/15
Ep 251 | 배송 32/50 | 재적재 4 | 도착  14 | 2홉+ 0.64 | 도달  848 | 차단  651 | 정지 0.51 최장   4
Ep 252 | 배송 29/50 | 재적재 4 | 도착  16 | 2홉+ 0.65 | 도달  783 | 차단  656 | 정지 0.54 최장   2
Ep 253 | 배송 30/50 | 재적재 4 | 도착  11 | 2홉+ 0.64 | 도달  812 | 차단  493 | 정지 0.24 최장   3
Ep 254 | 배송 33/50 | 재적재 6 | 도착  19 | 2홉+ 0.61 | 도달  808 | 차단  308 | 정지 0.00 최장   3
Ep 255 | 배송 30/50 | 재적재 6 | 도착  21 | 2홉+ 0.57 | 도달  793 | 차단  564 | 정지 0.00 최장   8
Ep 256 | 배송 35/50 | 재적재 5 | 도착  12 | 2홉+ 0.60 | 도달  799 | 차단  446 | 정지 0.14 최장   2
Ep 257 | 배송 26/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  805 | 차단  604 | 정지 0.08 최장   6
Ep 258 | 배송 36/50 | 재적재 4 | 도착  18 | 2홉+ 0.62 | 도달  891 | 차단  341 | 정지 0.41 최장   2
Ep 259 | 배송 31/50 | 재적재 4 | 도착  12 | 2홉+ 0.63 | 도달  831 | 차단  496 | 정지 0.21 최장   2
Ep 260 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.60 | 도달  911 | 차단  517 | 정지 0.25 최장   4
Ep 261 | 배송 29/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  789 | 차단  357 | 정지 0.01 최장   1
Ep 262 | 배송 36/50 | 재적재 5 | 도착  19 | 2홉+ 0.61 | 도달  896 | 차단  350 | 정지 0.29 최장   3
Ep 263 | 배송 35/50 | 재적재 6 | 도착  20 | 2홉+ 0.61 | 도달  828 | 차단  443 | 정지 0.19 최장   2
Ep 264 | 배송 28/50 | 재적재 3 | 도착  12 | 2홉+ 0.62 | 도달  868 | 차단  674 | 정지 0.65 최장   2
Ep 265 | 배송 29/50 | 재적재 4 | 도착  17 | 2홉+ 0.60 | 도달  784 | 차단  510 | 정지 0.01 최장   1
Ep 266 | 배송 28/50 | 재적재 3 | 도착  10 | 2홉+ 0.66 | 도달  802 | 차단  713 | 정지 0.00 최장   3
Ep 267 | 배송 27/50 | 재적재 2 | 도착  12 | 2홉+ 0.64 | 도달  858 | 차단  427 | 정지 0.21 최장   2
Ep 268 | 배송 26/50 | 재적재 3 | 도착  13 | 2홉+ 0.62 | 도달  792 | 차단  577 | 정지 0.48 최장   5
Ep 269 | 배송 25/50 | 재적재 3 | 도착   9 | 2홉+ 0.67 | 도달  811 | 차단  505 | 정지 0.16 최장   3
Ep 270 | 배송 31/50 | 재적재 4 | 도착  15 | 2홉+ 0.64 | 도달  904 | 차단  616 | 정지 0.63 최장   8
Ep 271 | 배송 26/50 | 재적재 2 | 도착  12 | 2홉+ 0.66 | 도달  810 | 차단  387 | 정지 0.01 최장   2
Ep 272 | 배송 32/50 | 재적재 5 | 도착  21 | 2홉+ 0.57 | 도달  794 | 차단  497 | 정지 0.25 최장   3
Ep 273 | 배송 25/50 | 재적재 3 | 도착  15 | 2홉+ 0.62 | 도달  794 | 차단  479 | 정지 0.25 최장   3
Ep 274 | 배송 29/50 | 재적재 5 | 도착  20 | 2홉+ 0.60 | 도달  805 | 차단  580 | 정지 0.37 최장   4
Ep 275 | 배송 30/50 | 재적재 5 | 도착  13 | 2홉+ 0.64 | 도달  888 | 차단  537 | 정지 0.57 최장   5
Ep 276 | 배송 29/50 | 재적재 3 | 도착  11 | 2홉+ 0.59 | 도달  777 | 차단  374 | 정지 0.06 최장   2
Ep 277 | 배송 30/50 | 재적재 3 | 도착  19 | 2홉+ 0.64 | 도달  889 | 차단  710 | 정지 0.29 최장   2
Ep 278 | 배송 32/50 | 재적재 5 | 도착  26 | 2홉+ 0.63 | 도달  766 | 차단  426 | 정지 0.11 최장   1
Ep 279 | 배송 31/50 | 재적재 4 | 도착  19 | 2홉+ 0.65 | 도달 1000 | 차단  551 | 정지 0.53 최장   2
Ep 280 | 배송 24/50 | 재적재 3 | 도착  14 | 2홉+ 0.66 | 도달  931 | 차단  807 | 정지 0.17 최장   2
Ep 281 | 배송 30/50 | 재적재 3 | 도착  14 | 2홉+ 0.57 | 도달  785 | 차단  466 | 정지 0.43 최장   3
Ep 282 | 배송 30/50 | 재적재 3 | 도착  23 | 2홉+ 0.61 | 도달  835 | 차단  468 | 정지 0.33 최장   3
Ep 283 | 배송 32/50 | 재적재 5 | 도착  20 | 2홉+ 0.58 | 도달  865 | 차단  418 | 정지 0.02 최장   2
Ep 284 | 배송 32/50 | 재적재 4 | 도착  25 | 2홉+ 0.65 | 도달  893 | 차단  537 | 정지 0.20 최장   2
Ep 285 | 배송 29/50 | 재적재 3 | 도착  16 | 2홉+ 0.65 | 도달  858 | 차단  665 | 정지 0.29 최장   2
Ep 286 | 배송 31/50 | 재적재 5 | 도착  22 | 2홉+ 0.63 | 도달  843 | 차단  466 | 정지 0.00 최장   1
Ep 287 | 배송 32/50 | 재적재 3 | 도착  21 | 2홉+ 0.63 | 도달  958 | 차단  785 | 정지 0.00 최장   7
Ep 288 | 배송 34/50 | 재적재 5 | 도착  18 | 2홉+ 0.58 | 도달  864 | 차단  493 | 정지 0.32 최장   2
Ep 289 | 배송 28/50 | 재적재 3 | 도착  16 | 2홉+ 0.65 | 도달  921 | 차단  402 | 정지 0.03 최장   3
Ep 290 | 배송 28/50 | 재적재 3 | 도착  16 | 2홉+ 0.62 | 도달  710 | 차단  558 | 정지 0.48 최장   4
Ep 291 | 배송 30/50 | 재적재 3 | 도착  12 | 2홉+ 0.65 | 도달  839 | 차단  494 | 정지 0.06 최장   4
Ep 292 | 배송 29/50 | 재적재 3 | 도착  14 | 2홉+ 0.63 | 도달  766 | 차단  605 | 정지 0.01 최장   3
Ep 293 | 배송 35/50 | 재적재 5 | 도착  25 | 2홉+ 0.61 | 도달  871 | 차단  514 | 정지 0.38 최장   2
Ep 294 | 배송 35/50 | 재적재 6 | 도착  27 | 2홉+ 0.58 | 도달  901 | 차단  455 | 정지 0.23 최장   1
Ep 295 | 배송 33/50 | 재적재 5 | 도착  20 | 2홉+ 0.62 | 도달  817 | 차단  395 | 정지 0.25 최장   2
Ep 296 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.65 | 도달  822 | 차단  441 | 정지 0.02 최장   3
Ep 297 | 배송 29/50 | 재적재 5 | 도착  17 | 2홉+ 0.53 | 도달  747 | 차단  399 | 정지 0.06 최장   1
Ep 298 | 배송 31/50 | 재적재 4 | 도착  19 | 2홉+ 0.62 | 도달  967 | 차단  627 | 정지 0.05 최장  15
Ep 299 | 배송 31/50 | 재적재 5 | 도착  22 | 2홉+ 0.64 | 도달  875 | 차단  433 | 정지 0.18 최장   2
Ep 300 | 배송 29/50 | 재적재 3 | 도착  18 | 2홉+ 0.63 | 도달  898 | 차단  477 | 정지 0.39 최장   1
  [홀드아웃] 배송 24.0±8.7 재적재 3.0 2홉+ 0.62 | 최고 30.7@ep50 정체 5/15
Ep 301 | 배송 27/50 | 재적재 2 | 도착  13 | 2홉+ 0.64 | 도달  737 | 차단  517 | 정지 0.17 최장   4
Ep 302 | 배송 30/50 | 재적재 4 | 도착  17 | 2홉+ 0.61 | 도달  942 | 차단  488 | 정지 0.28 최장   4
Ep 303 | 배송 31/50 | 재적재 5 | 도착  23 | 2홉+ 0.60 | 도달  842 | 차단  376 | 정지 0.03 최장   2
Ep 304 | 배송 28/50 | 재적재 3 | 도착  18 | 2홉+ 0.64 | 도달  842 | 차단  591 | 정지 0.56 최장   3
Ep 305 | 배송 31/50 | 재적재 3 | 도착  20 | 2홉+ 0.65 | 도달  926 | 차단  374 | 정지 0.15 최장   2
Ep 306 | 배송 29/50 | 재적재 4 | 도착  19 | 2홉+ 0.64 | 도달  909 | 차단  458 | 정지 0.23 최장   1
Ep 307 | 배송 27/50 | 재적재 4 | 도착  14 | 2홉+ 0.61 | 도달  704 | 차단  480 | 정지 0.15 최장   3
Ep 308 | 배송 35/50 | 재적재 4 | 도착  23 | 2홉+ 0.64 | 도달  882 | 차단  516 | 정지 0.02 최장   2
Ep 309 | 배송 29/50 | 재적재 3 | 도착  14 | 2홉+ 0.65 | 도달  835 | 차단  560 | 정지 0.48 최장   2
Ep 310 | 배송 32/50 | 재적재 4 | 도착  16 | 2홉+ 0.61 | 도달  895 | 차단  354 | 정지 0.23 최장   4
Ep 311 | 배송 30/50 | 재적재 3 | 도착  13 | 2홉+ 0.63 | 도달  915 | 차단  924 | 정지 0.33 최장  10
Ep 312 | 배송 27/50 | 재적재 4 | 도착  15 | 2홉+ 0.61 | 도달  789 | 차단  576 | 정지 0.46 최장   4
Ep 313 | 배송 34/50 | 재적재 5 | 도착  20 | 2홉+ 0.61 | 도달  788 | 차단  367 | 정지 0.19 최장   1
Ep 314 | 배송 26/50 | 재적재 3 | 도착  14 | 2홉+ 0.65 | 도달  743 | 차단  735 | 정지 0.20 최장   4
Ep 315 | 배송 25/50 | 재적재 4 | 도착  16 | 2홉+ 0.64 | 도달  875 | 차단  401 | 정지 0.01 최장   2
Ep 316 | 배송 29/50 | 재적재 3 | 도착  12 | 2홉+ 0.65 | 도달  817 | 차단  615 | 정지 0.05 최장   5
Ep 317 | 배송 25/50 | 재적재 4 | 도착  12 | 2홉+ 0.65 | 도달  851 | 차단  651 | 정지 0.20 최장   2
Ep 318 | 배송 34/50 | 재적재 5 | 도착  20 | 2홉+ 0.64 | 도달  825 | 차단  748 | 정지 0.12 최장   3
Ep 319 | 배송 28/50 | 재적재 3 | 도착  17 | 2홉+ 0.61 | 도달  834 | 차단  626 | 정지 0.46 최장   3
Ep 320 | 배송 34/50 | 재적재 4 | 도착  21 | 2홉+ 0.62 | 도달  778 | 차단  502 | 정지 0.24 최장   2
Ep 321 | 배송 29/50 | 재적재 2 | 도착  21 | 2홉+ 0.63 | 도달  876 | 차단  628 | 정지 0.12 최장   2
Ep 322 | 배송 30/50 | 재적재 5 | 도착  14 | 2홉+ 0.61 | 도달  978 | 차단  372 | 정지 0.23 최장   2
Ep 323 | 배송 32/50 | 재적재 4 | 도착  15 | 2홉+ 0.61 | 도달  803 | 차단  604 | 정지 0.06 최장   2
Ep 324 | 배송 27/50 | 재적재 4 | 도착  21 | 2홉+ 0.64 | 도달  887 | 차단  545 | 정지 0.02 최장   2
Ep 325 | 배송 27/50 | 재적재 3 | 도착  19 | 2홉+ 0.62 | 도달  820 | 차단  499 | 정지 0.27 최장   1
Ep 326 | 배송 32/50 | 재적재 5 | 도착  22 | 2홉+ 0.61 | 도달  870 | 차단  479 | 정지 0.20 최장   3
Ep 327 | 배송 30/50 | 재적재 5 | 도착  15 | 2홉+ 0.62 | 도달  802 | 차단  333 | 정지 0.28 최장   4
Ep 328 | 배송 33/50 | 재적재 4 | 도착  22 | 2홉+ 0.65 | 도달  973 | 차단  676 | 정지 0.20 최장   3
Ep 329 | 배송 31/50 | 재적재 4 | 도착  14 | 2홉+ 0.65 | 도달  874 | 차단  522 | 정지 0.34 최장   3
Ep 330 | 배송 33/50 | 재적재 4 | 도착  18 | 2홉+ 0.63 | 도달  882 | 차단  518 | 정지 0.08 최장   2
Ep 331 | 배송 32/50 | 재적재 5 | 도착  14 | 2홉+ 0.62 | 도달  736 | 차단  511 | 정지 0.29 최장   2
Ep 332 | 배송 24/50 | 재적재 4 | 도착  17 | 2홉+ 0.64 | 도달  812 | 차단  454 | 정지 0.05 최장   2
Ep 333 | 배송 29/50 | 재적재 5 | 도착  21 | 2홉+ 0.61 | 도달  772 | 차단  419 | 정지 0.14 최장   1
Ep 334 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.61 | 도달  831 | 차단  512 | 정지 0.09 최장   2
Ep 335 | 배송 29/50 | 재적재 3 | 도착  13 | 2홉+ 0.64 | 도달  807 | 차단  730 | 정지 0.50 최장   5
Ep 336 | 배송 26/50 | 재적재 4 | 도착  18 | 2홉+ 0.61 | 도달  769 | 차단  544 | 정지 0.13 최장   3
Ep 337 | 배송 28/50 | 재적재 3 | 도착  14 | 2홉+ 0.66 | 도달  716 | 차단  428 | 정지 0.29 최장   4
Ep 338 | 배송 31/50 | 재적재 3 | 도착  34 | 2홉+ 0.58 | 도달  810 | 차단  519 | 정지 0.63 최장   4
Ep 339 | 배송 31/50 | 재적재 3 | 도착  22 | 2홉+ 0.63 | 도달  898 | 차단  662 | 정지 0.61 최장   3
Ep 340 | 배송 29/50 | 재적재 3 | 도착  17 | 2홉+ 0.65 | 도달  855 | 차단  676 | 정지 0.33 최장  11
Ep 341 | 배송 28/50 | 재적재 5 | 도착  16 | 2홉+ 0.63 | 도달  797 | 차단  526 | 정지 0.23 최장   2
Ep 342 | 배송 33/50 | 재적재 3 | 도착  16 | 2홉+ 0.66 | 도달  930 | 차단  526 | 정지 0.05 최장   2
Ep 343 | 배송 25/50 | 재적재 3 | 도착  22 | 2홉+ 0.60 | 도달  766 | 차단  591 | 정지 0.47 최장   3
Ep 344 | 배송 31/50 | 재적재 4 | 도착  13 | 2홉+ 0.60 | 도달  782 | 차단  456 | 정지 0.65 최장   6
Ep 345 | 배송 31/50 | 재적재 3 | 도착  15 | 2홉+ 0.66 | 도달  811 | 차단  550 | 정지 0.08 최장   3
Ep 346 | 배송 30/50 | 재적재 3 | 도착  13 | 2홉+ 0.65 | 도달  851 | 차단  497 | 정지 0.42 최장   2
Ep 347 | 배송 31/50 | 재적재 4 | 도착  14 | 2홉+ 0.64 | 도달  820 | 차단  571 | 정지 0.48 최장   2
Ep 348 | 배송 32/50 | 재적재 3 | 도착  21 | 2홉+ 0.66 | 도달  956 | 차단  662 | 정지 0.27 최장   3
Ep 349 | 배송 31/50 | 재적재 4 | 도착  18 | 2홉+ 0.65 | 도달  860 | 차단  552 | 정지 0.01 최장   2
Ep 350 | 배송 33/50 | 재적재 5 | 도착  21 | 2홉+ 0.62 | 도달  977 | 차단  470 | 정지 0.28 최장   6
  [홀드아웃] 배송 26.4±6.1 재적재 3.3 2홉+ 0.65 | 최고 30.7@ep50 정체 6/15
Ep 351 | 배송 32/50 | 재적재 3 | 도착  14 | 2홉+ 0.62 | 도달  857 | 차단  549 | 정지 0.18 최장   3
Ep 352 | 배송 27/50 | 재적재 3 | 도착  13 | 2홉+ 0.66 | 도달  739 | 차단  768 | 정지 0.64 최장   6
Ep 353 | 배송 31/50 | 재적재 3 | 도착  12 | 2홉+ 0.64 | 도달  797 | 차단  749 | 정지 0.15 최장   2
Ep 354 | 배송 31/50 | 재적재 3 | 도착  17 | 2홉+ 0.62 | 도달  785 | 차단  468 | 정지 0.13 최장   2
Ep 355 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.63 | 도달  791 | 차단  591 | 정지 0.12 최장   6
Ep 356 | 배송 25/50 | 재적재 2 | 도착  16 | 2홉+ 0.64 | 도달  867 | 차단  693 | 정지 0.24 최장   3
Ep 357 | 배송 33/50 | 재적재 5 | 도착  32 | 2홉+ 0.59 | 도달  814 | 차단  479 | 정지 0.07 최장   3
Ep 358 | 배송 24/50 | 재적재 2 | 도착  12 | 2홉+ 0.66 | 도달  793 | 차단  534 | 정지 0.04 최장   2
Ep 359 | 배송 25/50 | 재적재 3 | 도착  10 | 2홉+ 0.65 | 도달  755 | 차단  422 | 정지 0.05 최장   6
Ep 360 | 배송 31/50 | 재적재 3 | 도착  19 | 2홉+ 0.61 | 도달  886 | 차단  245 | 정지 0.01 최장   1
Ep 361 | 배송 25/50 | 재적재 2 | 도착  12 | 2홉+ 0.63 | 도달  797 | 차단  507 | 정지 0.22 최장   3
Ep 362 | 배송 32/50 | 재적재 5 | 도착  16 | 2홉+ 0.58 | 도달  924 | 차단  627 | 정지 0.28 최장   2
Ep 363 | 배송 28/50 | 재적재 4 | 도착  14 | 2홉+ 0.66 | 도달  771 | 차단  873 | 정지 0.18 최장   2
Ep 364 | 배송 30/50 | 재적재 4 | 도착  15 | 2홉+ 0.62 | 도달  802 | 차단  480 | 정지 0.01 최장   3
Ep 365 | 배송 32/50 | 재적재 3 | 도착  16 | 2홉+ 0.60 | 도달  828 | 차단  509 | 정지 0.49 최장   2
Ep 366 | 배송 30/50 | 재적재 3 | 도착  18 | 2홉+ 0.62 | 도달  886 | 차단  577 | 정지 0.29 최장   3
Ep 367 | 배송 36/50 | 재적재 4 | 도착  22 | 2홉+ 0.65 | 도달  856 | 차단  289 | 정지 0.12 최장   2
Ep 368 | 배송 27/50 | 재적재 2 | 도착   7 | 2홉+ 0.63 | 도달  828 | 차단  515 | 정지 0.09 최장   1
Ep 369 | 배송 32/50 | 재적재 4 | 도착  16 | 2홉+ 0.65 | 도달  895 | 차단  381 | 정지 0.01 최장   6
Ep 370 | 배송 28/50 | 재적재 4 | 도착  15 | 2홉+ 0.61 | 도달  790 | 차단  469 | 정지 0.01 최장   5
Ep 371 | 배송 30/50 | 재적재 4 | 도착  15 | 2홉+ 0.65 | 도달  893 | 차단  677 | 정지 0.49 최장   2
Ep 372 | 배송 32/50 | 재적재 5 | 도착  10 | 2홉+ 0.56 | 도달  857 | 차단  845 | 정지 0.65 최장   4
Ep 373 | 배송 32/50 | 재적재 4 | 도착  17 | 2홉+ 0.62 | 도달  925 | 차단  503 | 정지 0.46 최장   3
Ep 374 | 배송 32/50 | 재적재 3 | 도착  14 | 2홉+ 0.65 | 도달  937 | 차단  462 | 정지 0.01 최장   2
Ep 375 | 배송 24/50 | 재적재 2 | 도착   8 | 2홉+ 0.63 | 도달  761 | 차단  558 | 정지 0.04 최장   2
Ep 376 | 배송 31/50 | 재적재 4 | 도착  18 | 2홉+ 0.61 | 도달  792 | 차단  652 | 정지 0.03 최장   4
Ep 377 | 배송 30/50 | 재적재 4 | 도착  13 | 2홉+ 0.64 | 도달  842 | 차단  613 | 정지 0.50 최장   2
