/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_base
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=2
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 399 | Step 1000 | R   136.94 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  982 | 차단  830
Ep 400 | Step 1000 | R   119.49 | 배송 14/50 | 미활동 0 | 2홉+ 0.66 | 도달  993 | 차단  350
  [홀드아웃] 배송 13.2±2.6 미활동 0.00 2홉+ 0.66 도달 1051 | 최고 16.0@ep350 | 정체 1/15
Ep 401 | Step 1000 | R   217.60 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  976 | 차단  429
Ep 402 | Step 1000 | R   155.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  963 | 차단  736
Ep 403 | Step 1000 | R   133.22 | 배송 16/50 | 미활동 0 | 2홉+ 0.45 | 도달  998 | 차단  572
Ep 404 | Step 1000 | R   176.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.53 | 도달 1074 | 차단   32
Ep 405 | Step 1000 | R   135.20 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달  993 | 차단  404
Ep 406 | Step 1000 | R   163.94 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  951 | 차단  190
Ep 407 | Step 1000 | R   116.40 | 배송 15/50 | 미활동 0 | 2홉+ 0.45 | 도달  986 | 차단 1001
Ep 408 | Step 1000 | R   163.97 | 배송 18/50 | 미활동 0 | 2홉+ 0.42 | 도달  854 | 차단  116
Ep 409 | Step 1000 | R   131.48 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  989 | 차단  423
Ep 410 | Step 1000 | R    88.96 | 배송 13/50 | 미활동 0 | 2홉+ 0.56 | 도달 1029 | 차단 1677
Ep 411 | Step 1000 | R   176.47 | 배송 20/50 | 미활동 0 | 2홉+ 0.67 | 도달 1074 | 차단  710
Ep 412 | Step 1000 | R   127.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달 1074 | 차단 1100
Ep 413 | Step 1000 | R   178.25 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  957 | 차단  308
Ep 414 | Step 1000 | R   114.42 | 배송 14/50 | 미활동 1 | 2홉+ 0.68 | 도달  964 | 차단  405
Ep 415 | Step 1000 | R   221.01 | 배송 21/50 | 미활동 0 | 2홉+ 0.23 | 도달  888 | 차단  193
Ep 416 | Step 1000 | R   122.16 | 배송 14/50 | 미활동 0 | 2홉+ 0.70 | 도달 1074 | 차단  677
Ep 417 | Step 1000 | R   181.58 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달 1020 | 차단  216
Ep 418 | Step 1000 | R   169.57 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달 1042 | 차단  220
Ep 419 | Step 1000 | R   129.47 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  983 | 차단  757
Ep 420 | Step 1000 | R   163.53 | 배송 18/50 | 미활동 0 | 2홉+ 0.56 | 도달 1032 | 차단  444
Ep 421 | Step 1000 | R   166.55 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달 1068 | 차단   59
Ep 422 | Step 1000 | R   136.54 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  970 | 차단  691
Ep 423 | Step 1000 | R   167.71 | 배송 20/50 | 미활동 0 | 2홉+ 0.62 | 도달  973 | 차단  752
Ep 424 | Step 1000 | R   133.03 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달 1007 | 차단  319
Ep 425 | Step 1000 | R   155.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달 1010 | 차단  127
Ep 426 | Step 1000 | R   135.16 | 배송 17/50 | 미활동 0 | 2홉+ 0.48 | 도달  991 | 차단  252
Ep 427 | Step 1000 | R   173.24 | 배송 20/50 | 미활동 0 | 2홉+ 0.64 | 도달 1022 | 차단  468
Ep 428 | Step 1000 | R   143.42 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  984 | 차단  494
Ep 429 | Step 1000 | R   135.29 | 배송 16/50 | 미활동 0 | 2홉+ 0.60 | 도달  979 | 차단  734
Ep 430 | Step 1000 | R   208.97 | 배송 20/50 | 미활동 0 | 2홉+ 0.62 | 도달 1005 | 차단  796
Ep 431 | Step 1000 | R   177.90 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  955 | 차단  366
Ep 432 | Step 1000 | R   221.18 | 배송 20/50 | 미활동 0 | 2홉+ 0.49 | 도달 1027 | 차단  349
Ep 433 | Step 1000 | R   163.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.62 | 도달 1068 | 차단  290
Ep 434 | Step 1000 | R    94.51 | 배송 14/50 | 미활동 0 | 2홉+ 0.60 | 도달  874 | 차단 1175
Ep 435 | Step 1000 | R   154.88 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달 1074 | 차단  228
Ep 436 | Step 1000 | R   172.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.50 | 도달 1074 | 차단  258
Ep 437 | Step 1000 | R   154.54 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  909 | 차단  575
Ep 438 | Step 1000 | R   226.18 | 배송 21/50 | 미활동 0 | 2홉+ 0.54 | 도달  981 | 차단  442
Ep 439 | Step 1000 | R   180.11 | 배송 20/50 | 미활동 0 | 2홉+ 0.70 | 도달  988 | 차단  124
Ep 440 | Step 1000 | R   253.33 | 배송 20/50 | 미활동 0 | 2홉+ 0.21 | 도달  944 | 차단  272
Ep 441 | Step 1000 | R   208.59 | 배송 19/50 | 미활동 1 | 2홉+ 0.61 | 도달 1074 | 차단  304
Ep 442 | Step 1000 | R   147.87 | 배송 17/50 | 미활동 0 | 2홉+ 0.41 | 도달  920 | 차단 1138
Ep 443 | Step 1000 | R   151.52 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  994 | 차단 1037
Ep 444 | Step 1000 | R    96.28 | 배송 13/50 | 미활동 0 | 2홉+ 0.54 | 도달  962 | 차단 1087
Ep 445 | Step 1000 | R   243.65 | 배송 22/50 | 미활동 0 | 2홉+ 0.31 | 도달  889 | 차단   52
Ep 446 | Step 1000 | R   171.76 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달  962 | 차단  471
Ep 447 | Step 1000 | R   171.05 | 배송 16/50 | 미활동 0 | 2홉+ 0.59 | 도달 1055 | 차단  331
Ep 448 | Step 1000 | R   172.28 | 배송 19/50 | 미활동 0 | 2홉+ 0.51 | 도달  956 | 차단  906
Ep 449 | Step 1000 | R   217.82 | 배송 20/50 | 미활동 0 | 2홉+ 0.54 | 도달  982 | 차단  425
Ep 450 | Step 1000 | R   121.59 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달 1003 | 차단 1655
  [홀드아웃] 배송 16.3±3.6 미활동 0.17 2홉+ 0.60 도달 959 | 최고 16.3@ep450 | 정체 0/15  ← 최고 갱신
Ep 451 | Step 1000 | R   138.28 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달 1015 | 차단  261
Ep 452 | Step 1000 | R   159.58 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  902 | 차단  267
Ep 453 | Step 1000 | R   139.52 | 배송 15/50 | 미활동 0 | 2홉+ 0.39 | 도달  842 | 차단  159
Ep 454 | Step 1000 | R   180.92 | 배송 16/50 | 미활동 0 | 2홉+ 0.40 | 도달  924 | 차단   82
Ep 455 | Step 1000 | R   148.62 | 배송 17/50 | 미활동 0 | 2홉+ 0.49 | 도달  977 | 차단  752
Ep 456 | Step 1000 | R   159.79 | 배송 18/50 | 미활동 0 | 2홉+ 0.35 | 도달  831 | 차단   92
Ep 457 | Step 1000 | R   209.22 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  802 | 차단  625
Ep 458 | Step 1000 | R   192.85 | 배송 17/50 | 미활동 0 | 2홉+ 0.39 | 도달  961 | 차단  125
Ep 459 | Step 1000 | R   158.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.37 | 도달  753 | 차단   19
Ep 460 | Step 1000 | R   228.46 | 배송 22/50 | 미활동 0 | 2홉+ 0.31 | 도달  912 | 차단  266
Ep 461 | Step 1000 | R   136.42 | 배송 16/50 | 미활동 0 | 2홉+ 0.49 | 도달 1001 | 차단  577
Ep 462 | Step 1000 | R   227.81 | 배송 20/50 | 미활동 0 | 2홉+ 0.49 | 도달  986 | 차단  585
Ep 463 | Step 1000 | R   164.70 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  822 | 차단   76
Ep 464 | Step 1000 | R   136.40 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  852 | 차단  734
Ep 465 | Step 1000 | R   196.13 | 배송 19/50 | 미활동 0 | 2홉+ 0.42 | 도달  909 | 차단  601
Ep 466 | Step 1000 | R   183.09 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달 1023 | 차단  313
Ep 467 | Step 1000 | R   217.60 | 배송 20/50 | 미활동 0 | 2홉+ 0.38 | 도달  878 | 차단  113
Ep 468 | Step 1000 | R   143.75 | 배송 16/50 | 미활동 0 | 2홉+ 0.51 | 도달  863 | 차단  266
Ep 469 | Step 1000 | R   119.39 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  959 | 차단 1420
Ep 470 | Step 1000 | R   148.85 | 배송 17/50 | 미활동 0 | 2홉+ 0.17 | 도달  805 | 차단   81
Ep 471 | Step 1000 | R   187.87 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달 1046 | 차단  277
Ep 472 | Step 1000 | R   171.79 | 배송 20/50 | 미활동 0 | 2홉+ 0.48 | 도달 1019 | 차단  316
Ep 473 | Step 1000 | R   172.78 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  979 | 차단   32
Ep 474 | Step 1000 | R   154.28 | 배송 17/50 | 미활동 0 | 2홉+ 0.48 | 도달 1026 | 차단  190
Ep 475 | Step 1000 | R   135.45 | 배송 15/50 | 미활동 0 | 2홉+ 0.34 | 도달  755 | 차단  218
Ep 476 | Step 1000 | R   164.45 | 배송 19/50 | 미활동 0 | 2홉+ 0.44 | 도달  941 | 차단    1
Ep 477 | Step 1000 | R   235.50 | 배송 23/50 | 미활동 0 | 2홉+ 0.22 | 도달  825 | 차단   23
Ep 478 | Step 1000 | R   154.03 | 배송 18/50 | 미활동 0 | 2홉+ 0.17 | 도달  741 | 차단   57
Ep 479 | Step 1000 | R   143.67 | 배송 17/50 | 미활동 0 | 2홉+ 0.25 | 도달  727 | 차단   13
Ep 480 | Step 1000 | R   146.71 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달  903 | 차단   34
Ep 481 | Step 1000 | R   162.76 | 배송 17/50 | 미활동 0 | 2홉+ 0.36 | 도달  790 | 차단    8
Ep 482 | Step 1000 | R   165.69 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  940 | 차단  122
Ep 483 | Step 1000 | R   145.97 | 배송 18/50 | 미활동 0 | 2홉+ 0.26 | 도달  799 | 차단   29
Ep 484 | Step 1000 | R   105.18 | 배송 14/50 | 미활동 1 | 2홉+ 0.68 | 도달  982 | 차단  687
Ep 485 | Step 1000 | R   140.71 | 배송 17/50 | 미활동 0 | 2홉+ 0.28 | 도달  753 | 차단  437
Ep 486 | Step 1000 | R   167.66 | 배송 19/50 | 미활동 0 | 2홉+ 0.30 | 도달  828 | 차단   92
Ep 487 | Step 1000 | R   192.05 | 배송 18/50 | 미활동 0 | 2홉+ 0.42 | 도달  895 | 차단  194
Ep 488 | Step 1000 | R   182.33 | 배송 20/50 | 미활동 0 | 2홉+ 0.42 | 도달  930 | 차단  459
Ep 489 | Step 1000 | R   181.60 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달  975 | 차단  132
Ep 490 | Step 1000 | R    81.56 | 배송 10/50 | 미활동 1 | 2홉+ 0.43 | 도달  867 | 차단   69
Ep 491 | Step 1000 | R   135.11 | 배송 16/50 | 미활동 0 | 2홉+ 0.34 | 도달 1004 | 차단  700
Ep 492 | Step 1000 | R    84.22 | 배송 10/50 | 미활동 0 | 2홉+ 0.39 | 도달  973 | 차단  136
Ep 493 | Step 1000 | R   160.30 | 배송 16/50 | 미활동 0 | 2홉+ 0.23 | 도달  833 | 차단  802
Ep 494 | Step 1000 | R   235.24 | 배송 18/50 | 미활동 0 | 2홉+ 0.31 | 도달  884 | 차단  183
Ep 495 | Step 1000 | R   132.73 | 배송 15/50 | 미활동 0 | 2홉+ 0.39 | 도달  968 | 차단   72
Ep 496 | Step 1000 | R   228.64 | 배송 22/50 | 미활동 0 | 2홉+ 0.28 | 도달  973 | 차단  408
Ep 497 | Step 1000 | R   189.93 | 배송 17/50 | 미활동 0 | 2홉+ 0.30 | 도달  750 | 차단    5
Ep 498 | Step 1000 | R   175.00 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  989 | 차단  145
Ep 499 | Step 1000 | R   158.32 | 배송 17/50 | 미활동 0 | 2홉+ 0.46 | 도달  951 | 차단  325
Ep 500 | Step 1000 | R    97.67 | 배송 11/50 | 미활동 1 | 2홉+ 0.30 | 도달  785 | 차단  691
  [홀드아웃] 배송 10.2±4.2 미활동 0.67 2홉+ 0.54 도달 823 | 최고 16.3@ep450 | 정체 1/15
Ep 501 | Step 1000 | R   148.99 | 배송 16/50 | 미활동 0 | 2홉+ 0.38 | 도달  973 | 차단    7
Ep 502 | Step 1000 | R   149.54 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  718 | 차단  367
Ep 503 | Step 1000 | R   205.11 | 배송 18/50 | 미활동 0 | 2홉+ 0.36 | 도달  894 | 차단  322
Ep 504 | Step 1000 | R   268.63 | 배송 21/50 | 미활동 0 | 2홉+ 0.29 | 도달  964 | 차단  246
Ep 505 | Step 1000 | R   153.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.31 | 도달  965 | 차단   86
Ep 506 | Step 1000 | R   188.81 | 배송 20/50 | 미활동 0 | 2홉+ 0.38 | 도달  742 | 차단   70
Ep 507 | Step 1000 | R   123.85 | 배송 15/50 | 미활동 0 | 2홉+ 0.51 | 도달  966 | 차단  252
Ep 508 | Step 1000 | R   171.38 | 배송 18/50 | 미활동 0 | 2홉+ 0.40 | 도달  829 | 차단   74
Ep 509 | Step 1000 | R   198.48 | 배송 19/50 | 미활동 0 | 2홉+ 0.24 | 도달  761 | 차단  278
Ep 510 | Step 1000 | R   151.25 | 배송 17/50 | 미활동 0 | 2홉+ 0.42 | 도달  924 | 차단    8
Ep 511 | Step 1000 | R   156.22 | 배송 17/50 | 미활동 0 | 2홉+ 0.41 | 도달  958 | 차단  228
Ep 512 | Step 1000 | R   119.58 | 배송 15/50 | 미활동 0 | 2홉+ 0.49 | 도달 1025 | 차단  329
Ep 513 | Step 1000 | R   186.37 | 배송 16/50 | 미활동 0 | 2홉+ 0.55 | 도달  960 | 차단  283
Ep 514 | Step 1000 | R   149.76 | 배송 17/50 | 미활동 0 | 2홉+ 0.27 | 도달  814 | 차단  370
Ep 515 | Step 1000 | R   157.03 | 배송 18/50 | 미활동 0 | 2홉+ 0.56 | 도달  811 | 차단  637
Ep 516 | Step 1000 | R   158.37 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  967 | 차단  331
Ep 517 | Step 1000 | R   112.91 | 배송 14/50 | 미활동 0 | 2홉+ 0.49 | 도달  970 | 차단  383
Ep 518 | Step 1000 | R   161.19 | 배송 18/50 | 미활동 0 | 2홉+ 0.49 | 도달  961 | 차단  572
Ep 519 | Step 1000 | R   230.31 | 배송 21/50 | 미활동 0 | 2홉+ 0.31 | 도달  747 | 차단   69
Ep 520 | Step 1000 | R   167.28 | 배송 18/50 | 미활동 0 | 2홉+ 0.24 | 도달  871 | 차단    0
Ep 521 | Step 1000 | R   141.89 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  893 | 차단  255
Ep 522 | Step 1000 | R   182.80 | 배송 17/50 | 미활동 0 | 2홉+ 0.38 | 도달 1009 | 차단    7
Ep 523 | Step 1000 | R   149.40 | 배송 17/50 | 미활동 0 | 2홉+ 0.27 | 도달  883 | 차단  379
Ep 524 | Step 1000 | R   164.44 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  964 | 차단  140
Ep 525 | Step 1000 | R   165.17 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  903 | 차단   50
Ep 526 | Step 1000 | R   169.14 | 배송 18/50 | 미활동 0 | 2홉+ 0.47 | 도달 1037 | 차단  113
Ep 527 | Step 1000 | R   150.51 | 배송 17/50 | 미활동 0 | 2홉+ 0.42 | 도달  898 | 차단  159
Ep 528 | Step 1000 | R   144.98 | 배송 17/50 | 미활동 0 | 2홉+ 0.59 | 도달 1074 | 차단  501
Ep 529 | Step 1000 | R   247.71 | 배송 23/50 | 미활동 0 | 2홉+ 0.39 | 도달  967 | 차단  402
Ep 530 | Step 1000 | R   171.11 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  951 | 차단  450
Ep 531 | Step 1000 | R   140.58 | 배송 17/50 | 미활동 0 | 2홉+ 0.29 | 도달  938 | 차단  344
Ep 532 | Step 1000 | R   164.28 | 배송 19/50 | 미활동 0 | 2홉+ 0.31 | 도달  921 | 차단  470
Ep 533 | Step 1000 | R   205.11 | 배송 19/50 | 미활동 0 | 2홉+ 0.39 | 도달 1023 | 차단  160
Ep 534 | Step 1000 | R   186.05 | 배송 17/50 | 미활동 0 | 2홉+ 0.27 | 도달  778 | 차단  172
Ep 535 | Step 1000 | R   158.90 | 배송 18/50 | 미활동 0 | 2홉+ 0.38 | 도달  914 | 차단  550
Ep 536 | Step 1000 | R   279.67 | 배송 22/50 | 미활동 0 | 2홉+ 0.39 | 도달  898 | 차단  183
Ep 537 | Step 1000 | R   228.96 | 배송 21/50 | 미활동 0 | 2홉+ 0.34 | 도달  857 | 차단   51
Ep 538 | Step 1000 | R   336.04 | 배송 26/50 | 미활동 0 | 2홉+ 0.29 | 도달 1000 | 차단  126
Ep 539 | Step 1000 | R   172.87 | 배송 16/50 | 미활동 0 | 2홉+ 0.49 | 도달 1074 | 차단  151
Ep 540 | Step 1000 | R   191.02 | 배송 18/50 | 미활동 0 | 2홉+ 0.10 | 도달  798 | 차단    2
Ep 541 | Step 1000 | R   330.81 | 배송 27/50 | 미활동 0 | 2홉+ 0.31 | 도달  919 | 차단   76
Ep 542 | Step 1000 | R   154.91 | 배송 17/50 | 미활동 0 | 2홉+ 0.27 | 도달  776 | 차단  174
Ep 543 | Step 1000 | R   214.42 | 배송 19/50 | 미활동 0 | 2홉+ 0.40 | 도달 1044 | 차단   44
Ep 544 | Step 1000 | R   273.68 | 배송 21/50 | 미활동 0 | 2홉+ 0.37 | 도달  923 | 차단  100
Ep 545 | Step 1000 | R   172.85 | 배송 18/50 | 미활동 0 | 2홉+ 0.37 | 도달  955 | 차단  181
Ep 546 | Step 1000 | R   186.55 | 배송 18/50 | 미활동 0 | 2홉+ 0.18 | 도달  837 | 차단  723
Ep 547 | Step 1000 | R   164.32 | 배송 18/50 | 미활동 0 | 2홉+ 0.16 | 도달  852 | 차단    1
Ep 548 | Step 1000 | R   245.49 | 배송 19/50 | 미활동 0 | 2홉+ 0.33 | 도달  882 | 차단   34
Ep 549 | Step 1000 | R   165.05 | 배송 18/50 | 미활동 0 | 2홉+ 0.31 | 도달  812 | 차단  405
Ep 550 | Step 1000 | R   218.58 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  965 | 차단   58
  [홀드아웃] 배송 16.0±2.0 미활동 0.00 2홉+ 0.45 도달 922 | 최고 16.3@ep450 | 정체 2/15
Ep 551 | Step 1000 | R   174.71 | 배송 19/50 | 미활동 0 | 2홉+ 0.31 | 도달  739 | 차단  251
Ep 552 | Step 1000 | R   154.08 | 배송 17/50 | 미활동 0 | 2홉+ 0.23 | 도달  963 | 차단    0
Ep 553 | Step 1000 | R   170.73 | 배송 19/50 | 미활동 0 | 2홉+ 0.52 | 도달  969 | 차단  109
Ep 554 | Step 1000 | R   207.31 | 배송 19/50 | 미활동 0 | 2홉+ 0.36 | 도달  883 | 차단  291
Ep 555 | Step 1000 | R   117.75 | 배송 14/50 | 미활동 0 | 2홉+ 0.46 | 도달 1046 | 차단  495
Ep 556 | Step 1000 | R   268.51 | 배송 19/50 | 미활동 0 | 2홉+ 0.21 | 도달  784 | 차단  376
Ep 557 | Step 1000 | R   220.13 | 배송 21/50 | 미활동 0 | 2홉+ 0.19 | 도달  947 | 차단    0
Ep 558 | Step 1000 | R   126.34 | 배송 15/50 | 미활동 0 | 2홉+ 0.47 | 도달 1074 | 차단  435
Ep 559 | Step 1000 | R   229.87 | 배송 21/50 | 미활동 0 | 2홉+ 0.33 | 도달 1058 | 차단  115
Ep 560 | Step 1000 | R   174.61 | 배송 16/50 | 미활동 0 | 2홉+ 0.28 | 도달 1017 | 차단   95
Ep 561 | Step 1000 | R   150.68 | 배송 18/50 | 미활동 0 | 2홉+ 0.27 | 도달  674 | 차단   36
Ep 562 | Step 1000 | R   179.89 | 배송 19/50 | 미활동 0 | 2홉+ 0.29 | 도달  703 | 차단   17
Ep 563 | Step 1000 | R   111.87 | 배송 14/50 | 미활동 0 | 2홉+ 0.28 | 도달  710 | 차단  262
Ep 564 | Step 1000 | R   304.90 | 배송 25/50 | 미활동 1 | 2홉+ 0.27 | 도달 1058 | 차단   49
Ep 565 | Step 1000 | R   254.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  957 | 차단  237
Ep 566 | Step 1000 | R   162.28 | 배송 15/50 | 미활동 0 | 2홉+ 0.43 | 도달 1074 | 차단  159
Ep 567 | Step 1000 | R   228.31 | 배송 19/50 | 미활동 0 | 2홉+ 0.29 | 도달  936 | 차단  103
Ep 568 | Step 1000 | R   246.27 | 배송 20/50 | 미활동 0 | 2홉+ 0.19 | 도달  710 | 차단  483
Ep 569 | Step 1000 | R   204.11 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  805 | 차단  130
Ep 570 | Step 1000 | R   233.17 | 배송 20/50 | 미활동 0 | 2홉+ 0.26 | 도달  991 | 차단  215
Ep 571 | Step 1000 | R   126.73 | 배송 15/50 | 미활동 0 | 2홉+ 0.42 | 도달  735 | 차단  320
Ep 572 | Step 1000 | R   272.27 | 배송 22/50 | 미활동 0 | 2홉+ 0.22 | 도달  958 | 차단  153
Ep 573 | Step 1000 | R   275.57 | 배송 23/50 | 미활동 0 | 2홉+ 0.24 | 도달  871 | 차단  143
Ep 574 | Step 1000 | R   275.29 | 배송 22/50 | 미활동 0 | 2홉+ 0.41 | 도달 1012 | 차단  317
Ep 575 | Step 1000 | R   143.52 | 배송 17/50 | 미활동 0 | 2홉+ 0.32 | 도달  885 | 차단  158
Ep 576 | Step 1000 | R   254.75 | 배송 20/50 | 미활동 0 | 2홉+ 0.28 | 도달  960 | 차단  105
Ep 577 | Step 1000 | R    97.40 | 배송 13/50 | 미활동 0 | 2홉+ 0.40 | 도달  949 | 차단  282
Ep 578 | Step 1000 | R   226.19 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  794 | 차단   43
Ep 579 | Step 1000 | R   196.93 | 배송 18/50 | 미활동 0 | 2홉+ 0.21 | 도달  753 | 차단   62
Ep 580 | Step 1000 | R   225.50 | 배송 18/50 | 미활동 0 | 2홉+ 0.23 | 도달  775 | 차단   18
Ep 581 | Step 1000 | R   236.71 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달  844 | 차단  142
Ep 582 | Step 1000 | R   115.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.56 | 도달  749 | 차단   61
Ep 583 | Step 1000 | R   183.53 | 배송 16/50 | 미활동 0 | 2홉+ 0.39 | 도달  863 | 차단    0
Ep 584 | Step 1000 | R   122.11 | 배송 14/50 | 미활동 0 | 2홉+ 0.37 | 도달  833 | 차단  224
Ep 585 | Step 1000 | R   189.11 | 배송 18/50 | 미활동 0 | 2홉+ 0.33 | 도달 1030 | 차단  227
Ep 586 | Step 1000 | R   119.39 | 배송 14/50 | 미활동 0 | 2홉+ 0.43 | 도달  736 | 차단    0
Ep 587 | Step 1000 | R   169.41 | 배송 18/50 | 미활동 0 | 2홉+ 0.28 | 도달  975 | 차단  119
Ep 588 | Step 1000 | R    98.86 | 배송 12/50 | 미활동 1 | 2홉+ 0.37 | 도달  672 | 차단  189
Ep 589 | Step 1000 | R   199.40 | 배송 17/50 | 미활동 0 | 2홉+ 0.36 | 도달  910 | 차단  266
Ep 590 | Step 1000 | R   211.71 | 배송 19/50 | 미활동 0 | 2홉+ 0.25 | 도달  748 | 차단   15
Ep 591 | Step 1000 | R   272.36 | 배송 22/50 | 미활동 0 | 2홉+ 0.22 | 도달  800 | 차단   70
Ep 592 | Step 1000 | R   275.28 | 배송 19/50 | 미활동 0 | 2홉+ 0.28 | 도달  806 | 차단    0
Ep 593 | Step 1000 | R   275.99 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  804 | 차단  157
Ep 594 | Step 1000 | R   255.08 | 배송 20/50 | 미활동 0 | 2홉+ 0.33 | 도달  932 | 차단  312
Ep 595 | Step 1000 | R   292.54 | 배송 24/50 | 미활동 0 | 2홉+ 0.32 | 도달  911 | 차단  111
Ep 596 | Step 1000 | R   177.91 | 배송 16/50 | 미활동 0 | 2홉+ 0.30 | 도달  755 | 차단   17
Ep 597 | Step 1000 | R   292.20 | 배송 21/50 | 미활동 0 | 2홉+ 0.34 | 도달 1010 | 차단   81
Ep 598 | Step 1000 | R   248.08 | 배송 16/50 | 미활동 0 | 2홉+ 0.23 | 도달  780 | 차단   28
Ep 599 | Step 1000 | R   176.90 | 배송 16/50 | 미활동 0 | 2홉+ 0.43 | 도달 1046 | 차단   73
Ep 600 | Step 1000 | R   199.68 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달 1074 | 차단  235
  [홀드아웃] 배송 13.5±6.3 미활동 0.00 2홉+ 0.54 도달 867 | 최고 16.3@ep450 | 정체 3/15
Ep 601 | Step 1000 | R   140.45 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달 1070 | 차단  223
Ep 602 | Step 1000 | R   179.86 | 배송 16/50 | 미활동 0 | 2홉+ 0.14 | 도달  783 | 차단    6
Ep 603 | Step 1000 | R   158.53 | 배송 17/50 | 미활동 0 | 2홉+ 0.30 | 도달 1074 | 차단  420
Ep 604 | Step 1000 | R   363.22 | 배송 27/50 | 미활동 0 | 2홉+ 0.23 | 도달  873 | 차단   26
Ep 605 | Step 1000 | R   241.22 | 배송 19/50 | 미활동 0 | 2홉+ 0.22 | 도달  768 | 차단  325
Ep 606 | Step 1000 | R   291.16 | 배송 21/50 | 미활동 0 | 2홉+ 0.24 | 도달  836 | 차단   54
Ep 607 | Step 1000 | R   339.54 | 배송 25/50 | 미활동 0 | 2홉+ 0.27 | 도달  844 | 차단  179
