/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
이어받기: weights/v5_26_09_15_23_s3b/latest.pth (ep1500) — 에피소드·최고 기록은 초기화
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.999 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:298: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 378 | 드론7 목적지74 |  827스텝 | 배송 74/74 | 재적재 12 | 중계율 0.04 | alpha 4.578 | complete
Ep 379 | 드론4 목적지77 | 1000스텝 | 배송 50/77 | 재적재  9 | 중계율 0.04 | alpha 4.517 | step_limit
Ep 380 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.04 | alpha 4.516 | step_limit
Ep 381 | 드론6 목적지20 |  294스텝 | 배송 20/20 | 재적재  1 | 중계율 0.03 | alpha 4.536 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 53/75 | 재적재  9 | 중계율 0.05 | alpha 4.523 | step_limit
Ep 383 | 드론5 목적지52 |  863스텝 | 배송 52/52 | 재적재  7 | 중계율 0.08 | alpha 4.495 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 11 | 중계율 0.05 | alpha 4.526 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 44/62 | 재적재  7 | 중계율 0.10 | alpha 4.518 | step_limit
Ep 386 | 드론5 목적지80 | 1000스텝 | 배송 76/80 | 재적재 11 | 중계율 0.03 | alpha 4.534 | step_limit
Ep 387 | 드론5 목적지31 |  616스텝 | 배송 31/31 | 재적재  5 | 중계율 0.08 | alpha 4.573 | complete
Ep 388 | 드론4 목적지33 | 1000스텝 | 배송 31/33 | 재적재  5 | 중계율 0.08 | alpha 4.548 | step_limit
Ep 389 | 드론7 목적지72 |  654스텝 | 배송 72/72 | 재적재 13 | 중계율 0.06 | alpha 4.531 | complete
Ep 390 | 드론7 목적지71 |  718스텝 | 배송 71/71 | 재적재 12 | 중계율 0.03 | alpha 4.543 | complete
Ep 391 | 드론7 목적지50 |  493스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 4.514 | complete
Ep 392 | 드론8 목적지71 |  757스텝 | 배송 71/71 | 재적재 11 | 중계율 0.04 | alpha 4.524 | complete
Ep 393 | 드론8 목적지21 |  243스텝 | 배송 21/21 | 재적재  0 | 중계율 0.07 | alpha 4.527 | complete
Ep 394 | 드론8 목적지60 |  751스텝 | 배송 60/60 | 재적재  9 | 중계율 0.08 | alpha 4.492 | complete
Ep 395 | 드론7 목적지55 |  759스텝 | 배송 55/55 | 재적재  8 | 중계율 0.05 | alpha 4.450 | complete
Ep 396 | 드론6 목적지71 |  711스텝 | 배송 71/71 | 재적재 12 | 중계율 0.04 | alpha 4.444 | complete
Ep 397 | 드론5 목적지36 |  653스텝 | 배송 36/36 | 재적재  5 | 중계율 0.06 | alpha 4.465 | complete
Ep 398 | 드론5 목적지52 |  899스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 4.442 | complete
Ep 399 | 드론3 목적지46 | 1000스텝 | 배송 36/46 | 재적재  7 | 중계율 0.05 | alpha 4.421 | step_limit
Ep 400 | 드론5 목적지34 |  487스텝 | 배송 34/34 | 재적재  5 | 중계율 0.04 | alpha 4.396 | complete
  [홀드아웃] 배송 41.4±7.2 완주 0.08 스텝 994 점수 41.4 재적재 6.8 2홉+ 0.59 | 최고 44.8@ep300 정체 2/15
Ep 401 | 드론3 목적지38 | 1000스텝 | 배송 30/38 | 재적재  5 | 중계율 0.11 | alpha 4.436 | step_limit
Ep 402 | 드론6 목적지36 |  938스텝 | 배송 36/36 | 재적재  4 | 중계율 0.08 | alpha 4.475 | complete
Ep 403 | 드론5 목적지73 |  882스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 4.476 | complete
Ep 404 | 드론6 목적지70 |  804스텝 | 배송 70/70 | 재적재 13 | 중계율 0.04 | alpha 4.511 | complete
Ep 405 | 드론3 목적지25 |  674스텝 | 배송 25/25 | 재적재  3 | 중계율 0.06 | alpha 4.479 | complete
Ep 406 | 드론7 목적지58 |  529스텝 | 배송 58/58 | 재적재  8 | 중계율 0.04 | alpha 4.487 | complete
Ep 407 | 드론7 목적지70 |  874스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 4.490 | complete
Ep 408 | 드론5 목적지40 |  690스텝 | 배송 40/40 | 재적재  5 | 중계율 0.05 | alpha 4.462 | complete
Ep 409 | 드론3 목적지30 | 1000스텝 | 배송 28/30 | 재적재  5 | 중계율 0.09 | alpha 4.441 | step_limit
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 11 | 중계율 0.06 | alpha 4.446 | step_limit
Ep 411 | 드론4 목적지48 | 1000스텝 | 배송 47/48 | 재적재  7 | 중계율 0.11 | alpha 4.450 | step_limit
Ep 412 | 드론7 목적지34 |  496스텝 | 배송 34/34 | 재적재  5 | 중계율 0.05 | alpha 4.453 | complete
Ep 413 | 드론5 목적지22 |  793스텝 | 배송 22/22 | 재적재  3 | 중계율 0.10 | alpha 4.478 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 37/51 | 재적재  5 | 중계율 0.06 | alpha 4.476 | step_limit
Ep 415 | 드론8 목적지45 |  776스텝 | 배송 45/45 | 재적재  6 | 중계율 0.04 | alpha 4.474 | complete
Ep 416 | 드론4 목적지60 | 1000스텝 | 배송 57/60 | 재적재  9 | 중계율 0.05 | alpha 4.421 | step_limit
Ep 417 | 드론3 목적지43 | 1000스텝 | 배송 39/43 | 재적재  7 | 중계율 0.09 | alpha 4.457 | step_limit
Ep 418 | 드론6 목적지75 | 1000스텝 | 배송 73/75 | 재적재 12 | 중계율 0.06 | alpha 4.517 | step_limit
Ep 419 | 드론8 목적지60 |  690스텝 | 배송 60/60 | 재적재 10 | 중계율 0.05 | alpha 4.511 | complete
Ep 420 | 드론3 목적지22 | 1000스텝 | 배송 17/22 | 재적재  1 | 중계율 0.12 | alpha 4.513 | step_limit
Ep 421 | 드론6 목적지40 |  734스텝 | 배송 40/40 | 재적재  5 | 중계율 0.05 | alpha 4.480 | complete
Ep 422 | 드론8 목적지52 |  801스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 4.469 | complete
Ep 423 | 드론5 목적지29 |  635스텝 | 배송 29/29 | 재적재  5 | 중계율 0.07 | alpha 4.459 | complete
Ep 424 | 드론5 목적지29 |  512스텝 | 배송 29/29 | 재적재  3 | 중계율 0.05 | alpha 4.457 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 52/80 | 재적재  8 | 중계율 0.04 | alpha 4.475 | step_limit
Ep 426 | 드론6 목적지78 |  718스텝 | 배송 78/78 | 재적재 13 | 중계율 0.04 | alpha 4.508 | complete
Ep 427 | 드론4 목적지46 |  781스텝 | 배송 46/46 | 재적재  8 | 중계율 0.04 | alpha 4.519 | complete
Ep 428 | 드론6 목적지72 |  985스텝 | 배송 72/72 | 재적재 13 | 중계율 0.04 | alpha 4.560 | complete
Ep 429 | 드론5 목적지72 | 1000스텝 | 배송 62/72 | 재적재 11 | 중계율 0.05 | alpha 4.544 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 58/78 | 재적재 11 | 중계율 0.04 | alpha 4.497 | step_limit
Ep 431 | 드론5 목적지23 |  374스텝 | 배송 23/23 | 재적재  2 | 중계율 0.09 | alpha 4.513 | complete
Ep 432 | 드론8 목적지41 |  319스텝 | 배송 41/41 | 재적재  4 | 중계율 0.05 | alpha 4.525 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 48/66 | 재적재  9 | 중계율 0.06 | alpha 4.497 | step_limit
Ep 434 | 드론6 목적지62 |  785스텝 | 배송 62/62 | 재적재 11 | 중계율 0.06 | alpha 4.488 | complete
Ep 435 | 드론3 목적지32 | 1000스텝 | 배송 27/32 | 재적재  4 | 중계율 0.12 | alpha 4.478 | step_limit
Ep 436 | 드론8 목적지65 |  826스텝 | 배송 65/65 | 재적재 10 | 중계율 0.06 | alpha 4.480 | complete
Ep 437 | 드론6 목적지61 |  655스텝 | 배송 61/61 | 재적재  9 | 중계율 0.04 | alpha 4.462 | complete
Ep 438 | 드론3 목적지37 | 1000스텝 | 배송 34/37 | 재적재  5 | 중계율 0.10 | alpha 4.436 | step_limit
Ep 439 | 드론6 목적지49 |  943스텝 | 배송 49/49 | 재적재  8 | 중계율 0.07 | alpha 4.446 | complete
Ep 440 | 드론4 목적지42 | 1000스텝 | 배송 40/42 | 재적재  6 | 중계율 0.06 | alpha 4.416 | step_limit
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  8 | 중계율 0.07 | alpha 4.445 | step_limit
Ep 442 | 드론8 목적지41 |  434스텝 | 배송 41/41 | 재적재  6 | 중계율 0.05 | alpha 4.444 | complete
Ep 443 | 드론5 목적지61 | 1000스텝 | 배송 56/61 | 재적재 10 | 중계율 0.08 | alpha 4.424 | step_limit
Ep 444 | 드론5 목적지55 |  820스텝 | 배송 55/55 | 재적재  9 | 중계율 0.03 | alpha 4.450 | complete
Ep 445 | 드론3 목적지49 | 1000스텝 | 배송 41/49 | 재적재  7 | 중계율 0.09 | alpha 4.423 | step_limit
Ep 446 | 드론8 목적지72 |  588스텝 | 배송 72/72 | 재적재 11 | 중계율 0.03 | alpha 4.451 | complete
Ep 447 | 드론7 목적지40 |  929스텝 | 배송 40/40 | 재적재  6 | 중계율 0.09 | alpha 4.420 | complete
Ep 448 | 드론5 목적지71 | 1000스텝 | 배송 66/71 | 재적재 11 | 중계율 0.05 | alpha 4.449 | step_limit
Ep 449 | 드론6 목적지26 |  609스텝 | 배송 26/26 | 재적재  3 | 중계율 0.09 | alpha 4.445 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.05 | alpha 4.483 | step_limit
  [홀드아웃] 배송 45.8±3.7 완주 0.08 스텝 998 점수 45.8 재적재 7.5 2홉+ 0.61 | 최고 45.8@ep450 정체 0/15  ← 갱신
Ep 451 | 드론7 목적지51 |  728스텝 | 배송 51/51 | 재적재  7 | 중계율 0.05 | alpha 4.472 | complete
Ep 452 | 드론3 목적지34 |  804스텝 | 배송 34/34 | 재적재  5 | 중계율 0.06 | alpha 4.502 | complete
Ep 453 | 드론7 목적지47 |  631스텝 | 배송 47/47 | 재적재  7 | 중계율 0.07 | alpha 4.507 | complete
Ep 454 | 드론7 목적지70 |  880스텝 | 배송 70/70 | 재적재 12 | 중계율 0.05 | alpha 4.502 | complete
Ep 455 | 드론6 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.08 | alpha 4.479 | step_limit
Ep 456 | 드론8 목적지49 |  825스텝 | 배송 49/49 | 재적재  7 | 중계율 0.07 | alpha 4.441 | complete
Ep 457 | 드론8 목적지56 |  539스텝 | 배송 56/56 | 재적재  8 | 중계율 0.03 | alpha 4.417 | complete
Ep 458 | 드론8 목적지42 |  473스텝 | 배송 42/42 | 재적재  5 | 중계율 0.04 | alpha 4.433 | complete
Ep 459 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  7 | 중계율 0.08 | alpha 4.430 | step_limit
Ep 460 | 드론7 목적지73 |  909스텝 | 배송 73/73 | 재적재 13 | 중계율 0.05 | alpha 4.453 | complete
Ep 461 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  4 | 중계율 0.14 | alpha 4.401 | step_limit
Ep 462 | 드론4 목적지64 | 1000스텝 | 배송 63/64 | 재적재 11 | 중계율 0.06 | alpha 4.407 | step_limit
Ep 463 | 드론5 목적지63 |  860스텝 | 배송 63/63 | 재적재 10 | 중계율 0.05 | alpha 4.429 | complete
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 47/68 | 재적재  8 | 중계율 0.04 | alpha 4.467 | step_limit
Ep 465 | 드론8 목적지63 |  643스텝 | 배송 63/63 | 재적재  9 | 중계율 0.04 | alpha 4.456 | complete
Ep 466 | 드론7 목적지65 |  709스텝 | 배송 65/65 | 재적재 10 | 중계율 0.04 | alpha 4.482 | complete
Ep 467 | 드론6 목적지57 |  525스텝 | 배송 57/57 | 재적재 10 | 중계율 0.02 | alpha 4.496 | complete
Ep 468 | 드론4 목적지35 |  865스텝 | 배송 35/35 | 재적재  5 | 중계율 0.08 | alpha 4.432 | complete
Ep 469 | 드론5 목적지46 | 1000스텝 | 배송 42/46 | 재적재  6 | 중계율 0.09 | alpha 4.424 | step_limit
Ep 470 | 드론7 목적지53 |  444스텝 | 배송 53/53 | 재적재  8 | 중계율 0.03 | alpha 4.444 | complete
Ep 471 | 드론8 목적지45 |  515스텝 | 배송 45/45 | 재적재  6 | 중계율 0.03 | alpha 4.447 | complete
Ep 472 | 드론5 목적지53 |  789스텝 | 배송 53/53 | 재적재  9 | 중계율 0.07 | alpha 4.433 | complete
Ep 473 | 드론7 목적지71 |  748스텝 | 배송 71/71 | 재적재 13 | 중계율 0.06 | alpha 4.383 | complete
Ep 474 | 드론6 목적지25 |  659스텝 | 배송 25/25 | 재적재  4 | 중계율 0.09 | alpha 4.400 | complete
Ep 475 | 드론7 목적지40 |  520스텝 | 배송 40/40 | 재적재  6 | 중계율 0.04 | alpha 4.401 | complete
Ep 476 | 드론4 목적지33 | 1000스텝 | 배송 32/33 | 재적재  5 | 중계율 0.08 | alpha 4.404 | step_limit
Ep 477 | 드론4 목적지21 |  583스텝 | 배송 21/21 | 재적재  2 | 중계율 0.08 | alpha 4.424 | complete
Ep 478 | 드론6 목적지22 |  498스텝 | 배송 22/22 | 재적재  2 | 중계율 0.08 | alpha 4.440 | complete
Ep 479 | 드론8 목적지41 |  551스텝 | 배송 41/41 | 재적재  4 | 중계율 0.04 | alpha 4.457 | complete
Ep 480 | 드론5 목적지57 | 1000스텝 | 배송 54/57 | 재적재  9 | 중계율 0.04 | alpha 4.423 | step_limit
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 51/66 | 재적재  9 | 중계율 0.08 | alpha 4.404 | step_limit
Ep 482 | 드론6 목적지76 |  639스텝 | 배송 76/76 | 재적재 12 | 중계율 0.02 | alpha 4.425 | complete
Ep 483 | 드론5 목적지28 |  801스텝 | 배송 28/28 | 재적재  3 | 중계율 0.08 | alpha 4.445 | complete
Ep 484 | 드론8 목적지35 |  315스텝 | 배송 35/35 | 재적재  4 | 중계율 0.06 | alpha 4.458 | complete
Ep 485 | 드론7 목적지44 |  598스텝 | 배송 44/44 | 재적재  7 | 중계율 0.05 | alpha 4.454 | complete
Ep 486 | 드론8 목적지75 |  817스텝 | 배송 75/75 | 재적재 12 | 중계율 0.04 | alpha 4.382 | complete
Ep 487 | 드론5 목적지75 | 1000스텝 | 배송 74/75 | 재적재 13 | 중계율 0.04 | alpha 4.351 | step_limit
Ep 488 | 드론6 목적지60 |  579스텝 | 배송 60/60 | 재적재  9 | 중계율 0.03 | alpha 4.324 | complete
Ep 489 | 드론5 목적지80 |  952스텝 | 배송 80/80 | 재적재 14 | 중계율 0.05 | alpha 4.322 | complete
Ep 490 | 드론3 목적지30 |  988스텝 | 배송 30/30 | 재적재  5 | 중계율 0.06 | alpha 4.274 | complete
Ep 491 | 드론5 목적지59 |  971스텝 | 배송 59/59 | 재적재 10 | 중계율 0.05 | alpha 4.261 | complete
Ep 492 | 드론4 목적지74 | 1000스텝 | 배송 60/74 | 재적재 10 | 중계율 0.08 | alpha 4.322 | step_limit
Ep 493 | 드론3 목적지47 | 1000스텝 | 배송 38/47 | 재적재  6 | 중계율 0.06 | alpha 4.312 | step_limit
Ep 494 | 드론5 목적지52 | 1000스텝 | 배송 51/52 | 재적재  9 | 중계율 0.07 | alpha 4.366 | step_limit
Ep 495 | 드론4 목적지54 | 1000스텝 | 배송 41/54 | 재적재  7 | 중계율 0.05 | alpha 4.322 | step_limit
Ep 496 | 드론7 목적지56 |  736스텝 | 배송 56/56 | 재적재  9 | 중계율 0.07 | alpha 4.274 | complete
Ep 497 | 드론7 목적지73 |  778스텝 | 배송 73/73 | 재적재 11 | 중계율 0.04 | alpha 4.267 | complete
Ep 498 | 드론5 목적지22 |  333스텝 | 배송 22/22 | 재적재  2 | 중계율 0.06 | alpha 4.262 | complete
Ep 499 | 드론7 목적지55 |  711스텝 | 배송 55/55 | 재적재  9 | 중계율 0.07 | alpha 4.225 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 38/55 | 재적재  7 | 중계율 0.05 | alpha 4.212 | step_limit
  [홀드아웃] 배송 45.8±3.5 완주 0.17 스텝 994 점수 45.8 재적재 7.3 2홉+ 0.61 | 최고 45.8@ep500 정체 0/15  ← 갱신
Ep 501 | 드론8 목적지25 |  291스텝 | 배송 25/25 | 재적재  1 | 중계율 0.04 | alpha 4.216 | complete
Ep 502 | 드론4 목적지53 | 1000스텝 | 배송 36/53 | 재적재  6 | 중계율 0.10 | alpha 4.220 | step_limit
Ep 503 | 드론6 목적지73 |  840스텝 | 배송 73/73 | 재적재 11 | 중계율 0.03 | alpha 4.250 | complete
Ep 504 | 드론4 목적지60 | 1000스텝 | 배송 57/60 | 재적재 10 | 중계율 0.04 | alpha 4.271 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 65/72 | 재적재 11 | 중계율 0.06 | alpha 4.319 | step_limit
Ep 506 | 드론5 목적지76 | 1000스텝 | 배송 70/76 | 재적재 12 | 중계율 0.04 | alpha 4.274 | step_limit
Ep 507 | 드론8 목적지79 |  842스텝 | 배송 79/79 | 재적재 14 | 중계율 0.04 | alpha 4.285 | complete
Ep 508 | 드론7 목적지38 |  659스텝 | 배송 38/38 | 재적재  5 | 중계율 0.08 | alpha 4.272 | complete
Ep 509 | 드론5 목적지52 |  737스텝 | 배송 52/52 | 재적재  8 | 중계율 0.04 | alpha 4.265 | complete
Ep 510 | 드론4 목적지42 | 1000스텝 | 배송 41/42 | 재적재  7 | 중계율 0.07 | alpha 4.290 | step_limit
Ep 511 | 드론5 목적지21 |  535스텝 | 배송 21/21 | 재적재  2 | 중계율 0.09 | alpha 4.280 | complete
Ep 512 | 드론5 목적지23 |  590스텝 | 배송 23/23 | 재적재  3 | 중계율 0.07 | alpha 4.253 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 46/66 | 재적재  8 | 중계율 0.06 | alpha 4.228 | step_limit
Ep 514 | 드론4 목적지38 | 1000스텝 | 배송 37/38 | 재적재  5 | 중계율 0.05 | alpha 4.212 | step_limit
Ep 515 | 드론7 목적지23 |  465스텝 | 배송 23/23 | 재적재  2 | 중계율 0.08 | alpha 4.210 | complete
Ep 516 | 드론7 목적지34 |  535스텝 | 배송 34/34 | 재적재  4 | 중계율 0.06 | alpha 4.204 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 53/73 | 재적재  9 | 중계율 0.04 | alpha 4.158 | step_limit
Ep 518 | 드론7 목적지43 |  590스텝 | 배송 43/43 | 재적재  6 | 중계율 0.04 | alpha 4.165 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 59/65 | 재적재 11 | 중계율 0.06 | alpha 4.169 | step_limit
Ep 520 | 드론6 목적지55 |  667스텝 | 배송 55/55 | 재적재  9 | 중계율 0.04 | alpha 4.179 | complete
Ep 521 | 드론4 목적지62 | 1000스텝 | 배송 56/62 | 재적재 10 | 중계율 0.07 | alpha 4.187 | step_limit
Ep 522 | 드론7 목적지37 |  349스텝 | 배송 37/37 | 재적재  5 | 중계율 0.06 | alpha 4.185 | complete
Ep 523 | 드론8 목적지66 |  556스텝 | 배송 66/66 | 재적재 10 | 중계율 0.03 | alpha 4.174 | complete
Ep 524 | 드론5 목적지57 |  768스텝 | 배송 57/57 | 재적재  9 | 중계율 0.06 | alpha 4.147 | complete
Ep 525 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  5 | 중계율 0.08 | alpha 4.148 | step_limit
Ep 526 | 드론6 목적지73 |  831스텝 | 배송 73/73 | 재적재 12 | 중계율 0.05 | alpha 4.137 | complete
Ep 527 | 드론8 목적지58 |  667스텝 | 배송 58/58 | 재적재  9 | 중계율 0.04 | alpha 4.137 | complete
Ep 528 | 드론6 목적지46 |  592스텝 | 배송 46/46 | 재적재  7 | 중계율 0.04 | alpha 4.138 | complete
Ep 529 | 드론7 목적지20 |  313스텝 | 배송 20/20 | 재적재  2 | 중계율 0.10 | alpha 4.154 | complete
Ep 530 | 드론8 목적지72 |  518스텝 | 배송 72/72 | 재적재 10 | 중계율 0.02 | alpha 4.132 | complete
Ep 531 | 드론4 목적지21 |  877스텝 | 배송 21/21 | 재적재  2 | 중계율 0.10 | alpha 4.149 | complete
Ep 532 | 드론7 목적지32 |  392스텝 | 배송 32/32 | 재적재  4 | 중계율 0.08 | alpha 4.137 | complete
Ep 533 | 드론5 목적지79 |  940스텝 | 배송 79/79 | 재적재 13 | 중계율 0.06 | alpha 4.158 | complete
Ep 534 | 드론8 목적지56 |  604스텝 | 배송 56/56 | 재적재  8 | 중계율 0.04 | alpha 4.156 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 47/68 | 재적재  9 | 중계율 0.11 | alpha 4.154 | step_limit
Ep 536 | 드론6 목적지57 | 1000스텝 | 배송 47/57 | 재적재  8 | 중계율 0.06 | alpha 4.152 | step_limit
Ep 537 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  7 | 중계율 0.08 | alpha 4.121 | step_limit
Ep 538 | 드론5 목적지38 |  961스텝 | 배송 38/38 | 재적재  6 | 중계율 0.07 | alpha 4.131 | complete
Ep 539 | 드론6 목적지79 | 1000스텝 | 배송 73/79 | 재적재 13 | 중계율 0.05 | alpha 4.136 | step_limit
Ep 540 | 드론7 목적지70 |  629스텝 | 배송 70/70 | 재적재 11 | 중계율 0.03 | alpha 4.148 | complete
Ep 541 | 드론7 목적지77 |  670스텝 | 배송 77/77 | 재적재 13 | 중계율 0.04 | alpha 4.141 | complete
Ep 542 | 드론6 목적지53 |  757스텝 | 배송 53/53 | 재적재  9 | 중계율 0.04 | alpha 4.116 | complete
Ep 543 | 드론4 목적지49 | 1000스텝 | 배송 46/49 | 재적재  7 | 중계율 0.07 | alpha 4.097 | step_limit
Ep 544 | 드론8 목적지68 |  737스텝 | 배송 68/68 | 재적재 11 | 중계율 0.03 | alpha 4.098 | complete
Ep 545 | 드론7 목적지56 |  624스텝 | 배송 56/56 | 재적재  9 | 중계율 0.03 | alpha 4.117 | complete
Ep 546 | 드론8 목적지75 |  852스텝 | 배송 75/75 | 재적재 12 | 중계율 0.05 | alpha 4.123 | complete
Ep 547 | 드론5 목적지71 | 1000스텝 | 배송 70/71 | 재적재 11 | 중계율 0.08 | alpha 4.115 | step_limit
Ep 548 | 드론5 목적지80 | 1000스텝 | 배송 79/80 | 재적재 14 | 중계율 0.05 | alpha 4.157 | step_limit
Ep 549 | 드론7 목적지38 |  530스텝 | 배송 38/38 | 재적재  4 | 중계율 0.04 | alpha 4.155 | complete
Ep 550 | 드론6 목적지49 |  736스텝 | 배송 49/49 | 재적재  6 | 중계율 0.07 | alpha 4.109 | complete
  [홀드아웃] 배송 44.8±3.6 완주 0.17 스텝 990 점수 44.8 재적재 7.2 2홉+ 0.61 | 최고 45.8@ep500 정체 1/15
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  9 | 중계율 0.05 | alpha 4.082 | step_limit
Ep 552 | 드론8 목적지27 |  544스텝 | 배송 27/27 | 재적재  1 | 중계율 0.09 | alpha 4.066 | complete
Ep 553 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  8 | 중계율 0.07 | alpha 4.060 | step_limit
Ep 554 | 드론6 목적지72 |  923스텝 | 배송 72/72 | 재적재 12 | 중계율 0.05 | alpha 4.076 | complete
Ep 555 | 드론4 목적지68 | 1000스텝 | 배송 52/68 | 재적재  9 | 중계율 0.10 | alpha 4.092 | step_limit
Ep 556 | 드론4 목적지30 |  717스텝 | 배송 30/30 | 재적재  5 | 중계율 0.04 | alpha 4.052 | complete
Ep 557 | 드론5 목적지46 |  729스텝 | 배송 46/46 | 재적재  7 | 중계율 0.04 | alpha 4.060 | complete
Ep 558 | 드론6 목적지66 | 1000스텝 | 배송 65/66 | 재적재 10 | 중계율 0.11 | alpha 4.041 | step_limit
Ep 559 | 드론7 목적지78 | 1000스텝 | 배송 77/78 | 재적재 12 | 중계율 0.05 | alpha 4.023 | step_limit
Ep 560 | 드론4 목적지22 |  570스텝 | 배송 22/22 | 재적재  3 | 중계율 0.06 | alpha 4.025 | complete
Ep 561 | 드론4 목적지29 |  512스텝 | 배송 29/29 | 재적재  5 | 중계율 0.08 | alpha 3.989 | complete
Ep 562 | 드론7 목적지71 |  872스텝 | 배송 71/71 | 재적재 12 | 중계율 0.04 | alpha 3.964 | complete
Ep 563 | 드론8 목적지61 |  638스텝 | 배송 61/61 | 재적재 10 | 중계율 0.04 | alpha 3.953 | complete
Ep 564 | 드론8 목적지44 |  393스텝 | 배송 44/44 | 재적재  8 | 중계율 0.05 | alpha 3.940 | complete
Ep 565 | 드론8 목적지21 |  294스텝 | 배송 21/21 | 재적재  1 | 중계율 0.06 | alpha 3.955 | complete
Ep 566 | 드론6 목적지23 |  646스텝 | 배송 23/23 | 재적재  2 | 중계율 0.09 | alpha 3.970 | complete
Ep 567 | 드론7 목적지57 |  595스텝 | 배송 57/57 | 재적재  8 | 중계율 0.05 | alpha 3.972 | complete
Ep 568 | 드론8 목적지23 |  278스텝 | 배송 23/23 | 재적재  0 | 중계율 0.05 | alpha 3.951 | complete
Ep 569 | 드론6 목적지79 |  826스텝 | 배송 79/79 | 재적재 15 | 중계율 0.06 | alpha 3.902 | complete
Ep 570 | 드론6 목적지70 |  920스텝 | 배송 70/70 | 재적재 11 | 중계율 0.06 | alpha 3.909 | complete
Ep 571 | 드론7 목적지78 |  796스텝 | 배송 78/78 | 재적재 12 | 중계율 0.05 | alpha 3.894 | complete
Ep 572 | 드론6 목적지70 |  884스텝 | 배송 70/70 | 재적재 13 | 중계율 0.05 | alpha 3.916 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 51/77 | 재적재  9 | 중계율 0.06 | alpha 3.917 | step_limit
Ep 574 | 드론6 목적지34 |  418스텝 | 배송 34/34 | 재적재  4 | 중계율 0.06 | alpha 3.909 | complete
Ep 575 | 드론3 목적지21 |  889스텝 | 배송 21/21 | 재적재  3 | 중계율 0.09 | alpha 3.901 | complete
Ep 576 | 드론5 목적지39 |  444스텝 | 배송 39/39 | 재적재  5 | 중계율 0.03 | alpha 3.904 | complete
Ep 577 | 드론8 목적지53 |  818스텝 | 배송 53/53 | 재적재  8 | 중계율 0.07 | alpha 3.901 | complete
Ep 578 | 드론6 목적지29 |  438스텝 | 배송 29/29 | 재적재  3 | 중계율 0.06 | alpha 3.899 | complete
