/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300_base
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=2 comm_range=300.0
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 397 | Step 1000 | R   152.66 | 배송 15/50 | 미활동 1 | 2홉+ 0.33 | 도달  587 | 차단 1297
Ep 398 | Step 1000 | R   180.73 | 배송 16/50 | 미활동 1 | 2홉+ 0.23 | 도달  687 | 차단  150
Ep 399 | Step 1000 | R    75.15 | 배송 11/50 | 미활동 1 | 2홉+ 0.45 | 도달  550 | 차단 1958
Ep 400 | Step 1000 | R   160.98 | 배송 14/50 | 미활동 0 | 2홉+ 0.46 | 도달  580 | 차단  419
  [홀드아웃] 배송 8.5±1.9 미활동 0.83 2홉+ 0.51 도달 621 | 최고 13.7@ep300 | 정체 2/15
Ep 401 | Step 1000 | R    92.50 | 배송 13/50 | 미활동 0 | 2홉+ 0.42 | 도달  550 | 차단 1146
Ep 402 | Step 1000 | R   137.83 | 배송 13/50 | 미활동 1 | 2홉+ 0.45 | 도달  614 | 차단  976
Ep 403 | Step 1000 | R   112.99 | 배송 14/50 | 미활동 1 | 2홉+ 0.28 | 도달  736 | 차단  747
Ep 404 | Step 1000 | R   135.00 | 배송 15/50 | 미활동 1 | 2홉+ 0.48 | 도달  681 | 차단  915
Ep 405 | Step 1000 | R    42.05 | 배송  8/50 | 미활동 1 | 2홉+ 0.43 | 도달  561 | 차단 2197
Ep 406 | Step 1000 | R   170.52 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  764 | 차단  731
Ep 407 | Step 1000 | R   125.31 | 배송 14/50 | 미활동 1 | 2홉+ 0.41 | 도달  692 | 차단  588
Ep 408 | Step 1000 | R   134.87 | 배송 12/50 | 미활동 1 | 2홉+ 0.30 | 도달  598 | 차단  268
Ep 409 | Step 1000 | R   125.87 | 배송 14/50 | 미활동 1 | 2홉+ 0.41 | 도달  655 | 차단  423
Ep 410 | Step 1000 | R   103.72 | 배송 12/50 | 미활동 1 | 2홉+ 0.59 | 도달  672 | 차단  427
Ep 411 | Step 1000 | R   121.93 | 배송 13/50 | 미활동 1 | 2홉+ 0.44 | 도달  693 | 차단  289
Ep 412 | Step 1000 | R   143.76 | 배송 13/50 | 미활동 1 | 2홉+ 0.45 | 도달  606 | 차단  687
Ep 413 | Step 1000 | R   107.88 | 배송 14/50 | 미활동 1 | 2홉+ 0.63 | 도달  851 | 차단 1115
Ep 414 | Step 1000 | R   164.80 | 배송 15/50 | 미활동 1 | 2홉+ 0.35 | 도달  654 | 차단  224
Ep 415 | Step 1000 | R    76.68 | 배송 12/50 | 미활동 1 | 2홉+ 0.63 | 도달  647 | 차단 1696
Ep 416 | Step 1000 | R   182.15 | 배송 16/50 | 미활동 1 | 2홉+ 0.38 | 도달  626 | 차단  526
Ep 417 | Step 1000 | R   160.59 | 배송 15/50 | 미활동 1 | 2홉+ 0.57 | 도달  648 | 차단  514
Ep 418 | Step 1000 | R   149.57 | 배송 14/50 | 미활동 1 | 2홉+ 0.45 | 도달  726 | 차단  882
Ep 419 | Step 1000 | R    75.63 | 배송 11/50 | 미활동 1 | 2홉+ 0.57 | 도달  676 | 차단 1129
Ep 420 | Step 1000 | R    90.23 | 배송 12/50 | 미활동 0 | 2홉+ 0.63 | 도달  561 | 차단 1379
Ep 421 | Step 1000 | R    70.39 | 배송 10/50 | 미활동 1 | 2홉+ 0.58 | 도달  619 | 차단 2082
Ep 422 | Step 1000 | R   199.04 | 배송 16/50 | 미활동 1 | 2홉+ 0.40 | 도달  659 | 차단  877
Ep 423 | Step 1000 | R   160.84 | 배송 14/50 | 미활동 1 | 2홉+ 0.46 | 도달  674 | 차단  323
Ep 424 | Step 1000 | R   151.35 | 배송 13/50 | 미활동 1 | 2홉+ 0.30 | 도달  646 | 차단  157
Ep 425 | Step 1000 | R   100.15 | 배송 12/50 | 미활동 1 | 2홉+ 0.58 | 도달  798 | 차단  652
Ep 426 | Step 1000 | R    93.64 | 배송 12/50 | 미활동 0 | 2홉+ 0.54 | 도달  830 | 차단 1373
Ep 427 | Step 1000 | R   107.44 | 배송 13/50 | 미활동 1 | 2홉+ 0.39 | 도달  658 | 차단  725
Ep 428 | Step 1000 | R    77.78 | 배송 11/50 | 미활동 1 | 2홉+ 0.55 | 도달  695 | 차단 1430
Ep 429 | Step 1000 | R   190.50 | 배송 17/50 | 미활동 0 | 2홉+ 0.45 | 도달  662 | 차단 1481
Ep 430 | Step 1000 | R   178.32 | 배송 14/50 | 미활동 0 | 2홉+ 0.45 | 도달  732 | 차단  760
Ep 431 | Step 1000 | R   192.71 | 배송 18/50 | 미활동 0 | 2홉+ 0.39 | 도달  685 | 차단  727
Ep 432 | Step 1000 | R   138.89 | 배송 13/50 | 미활동 1 | 2홉+ 0.51 | 도달  737 | 차단  808
Ep 433 | Step 1000 | R   198.81 | 배송 15/50 | 미활동 1 | 2홉+ 0.40 | 도달  619 | 차단  216
Ep 434 | Step 1000 | R   132.39 | 배송 15/50 | 미활동 1 | 2홉+ 0.54 | 도달  696 | 차단  652
Ep 435 | Step 1000 | R    94.03 | 배송 12/50 | 미활동 1 | 2홉+ 0.47 | 도달  722 | 차단  798
Ep 436 | Step 1000 | R   182.99 | 배송 17/50 | 미활동 1 | 2홉+ 0.41 | 도달  790 | 차단  895
Ep 437 | Step 1000 | R   180.32 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  719 | 차단  925
Ep 438 | Step 1000 | R   126.67 | 배송 15/50 | 미활동 1 | 2홉+ 0.72 | 도달  883 | 차단  728
Ep 439 | Step 1000 | R   138.77 | 배송 16/50 | 미활동 0 | 2홉+ 0.60 | 도달  723 | 차단  681
Ep 440 | Step 1000 | R    84.62 | 배송 11/50 | 미활동 1 | 2홉+ 0.42 | 도달  518 | 차단  748
Ep 441 | Step 1000 | R    90.63 | 배송 12/50 | 미활동 1 | 2홉+ 0.48 | 도달  684 | 차단 1164
Ep 442 | Step 1000 | R   172.48 | 배송 14/50 | 미활동 0 | 2홉+ 0.48 | 도달  732 | 차단  728
Ep 443 | Step 1000 | R   188.92 | 배송 17/50 | 미활동 1 | 2홉+ 0.44 | 도달  750 | 차단  858
Ep 444 | Step 1000 | R   137.54 | 배송 15/50 | 미활동 1 | 2홉+ 0.61 | 도달  771 | 차단  638
Ep 445 | Step 1000 | R   131.11 | 배송 15/50 | 미활동 0 | 2홉+ 0.56 | 도달  636 | 차단  819
Ep 446 | Step 1000 | R   112.49 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  763 | 차단 1589
Ep 447 | Step 1000 | R   104.25 | 배송 14/50 | 미활동 1 | 2홉+ 0.72 | 도달  722 | 차단 1415
Ep 448 | Step 1000 | R   118.84 | 배송 14/50 | 미활동 1 | 2홉+ 0.47 | 도달  706 | 차단 1460
Ep 449 | Step 1000 | R   115.23 | 배송 14/50 | 미활동 0 | 2홉+ 0.70 | 도달  835 | 차단  886
Ep 450 | Step 1000 | R    81.95 | 배송 11/50 | 미활동 1 | 2홉+ 0.50 | 도달  788 | 차단 1867
  [홀드아웃] 배송 7.5±2.1 미활동 0.50 2홉+ 0.59 도달 671 | 최고 13.7@ep300 | 정체 3/15
Ep 451 | Step 1000 | R    62.86 | 배송 11/50 | 미활동 1 | 2홉+ 0.69 | 도달  877 | 차단 2534
Ep 452 | Step 1000 | R   153.71 | 배송 14/50 | 미활동 1 | 2홉+ 0.39 | 도달  717 | 차단  566
Ep 453 | Step 1000 | R   145.07 | 배송 13/50 | 미활동 1 | 2홉+ 0.33 | 도달  590 | 차단  605
Ep 454 | Step 1000 | R   161.23 | 배송 14/50 | 미활동 1 | 2홉+ 0.37 | 도달  617 | 차단  149
Ep 455 | Step 1000 | R   196.38 | 배송 16/50 | 미활동 1 | 2홉+ 0.48 | 도달  698 | 차단  703
Ep 456 | Step 1000 | R   174.75 | 배송 15/50 | 미활동 1 | 2홉+ 0.28 | 도달  630 | 차단  369
Ep 457 | Step 1000 | R   160.30 | 배송 15/50 | 미활동 1 | 2홉+ 0.43 | 도달  684 | 차단  209
Ep 458 | Step 1000 | R   196.10 | 배송 17/50 | 미활동 1 | 2홉+ 0.37 | 도달  717 | 차단  284
Ep 459 | Step 1000 | R   117.48 | 배송 13/50 | 미활동 1 | 2홉+ 0.50 | 도달  598 | 차단  426
Ep 460 | Step 1000 | R   201.72 | 배송 15/50 | 미활동 1 | 2홉+ 0.33 | 도달  613 | 차단  770
Ep 461 | Step 1000 | R    93.27 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  882 | 차단 2267
Ep 462 | Step 1000 | R   147.66 | 배송 13/50 | 미활동 1 | 2홉+ 0.38 | 도달  651 | 차단  257
Ep 463 | Step 1000 | R   220.51 | 배송 17/50 | 미활동 1 | 2홉+ 0.29 | 도달  645 | 차단  695
Ep 464 | Step 1000 | R   180.78 | 배송 14/50 | 미활동 1 | 2홉+ 0.42 | 도달  683 | 차단  927
Ep 465 | Step 1000 | R    99.41 | 배송 13/50 | 미활동 1 | 2홉+ 0.37 | 도달  671 | 차단  822
Ep 466 | Step 1000 | R   129.43 | 배송 15/50 | 미활동 1 | 2홉+ 0.40 | 도달  768 | 차단  914
Ep 467 | Step 1000 | R   217.38 | 배송 17/50 | 미활동 1 | 2홉+ 0.34 | 도달  643 | 차단  504
Ep 468 | Step 1000 | R   155.14 | 배송 15/50 | 미활동 1 | 2홉+ 0.43 | 도달  697 | 차단 1044
Ep 469 | Step 1000 | R   179.81 | 배송 16/50 | 미활동 1 | 2홉+ 0.38 | 도달  649 | 차단  391
Ep 470 | Step 1000 | R   164.72 | 배송 15/50 | 미활동 1 | 2홉+ 0.58 | 도달  701 | 차단 1332
Ep 471 | Step 1000 | R   190.03 | 배송 17/50 | 미활동 1 | 2홉+ 0.53 | 도달  651 | 차단  457
Ep 472 | Step 1000 | R    99.14 | 배송 12/50 | 미활동 1 | 2홉+ 0.57 | 도달  826 | 차단 1361
Ep 473 | Step 1000 | R    92.35 | 배송 12/50 | 미활동 1 | 2홉+ 0.37 | 도달  693 | 차단 1161
Ep 474 | Step 1000 | R   114.72 | 배송 13/50 | 미활동 1 | 2홉+ 0.49 | 도달  675 | 차단  360
Ep 475 | Step 1000 | R   180.04 | 배송 14/50 | 미활동 1 | 2홉+ 0.36 | 도달  652 | 차단  708
Ep 476 | Step 1000 | R   174.49 | 배송 16/50 | 미활동 1 | 2홉+ 0.40 | 도달  738 | 차단  727
Ep 477 | Step 1000 | R    75.78 | 배송 10/50 | 미활동 1 | 2홉+ 0.46 | 도달  665 | 차단 1192
Ep 478 | Step 1000 | R   197.78 | 배송 15/50 | 미활동 1 | 2홉+ 0.35 | 도달  794 | 차단  759
Ep 479 | Step 1000 | R   161.12 | 배송 15/50 | 미활동 1 | 2홉+ 0.56 | 도달  739 | 차단  475
Ep 480 | Step 1000 | R   231.48 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  739 | 차단 1272
Ep 481 | Step 1000 | R    99.42 | 배송 13/50 | 미활동 1 | 2홉+ 0.31 | 도달  523 | 차단  939
Ep 482 | Step 1000 | R    81.09 | 배송 12/50 | 미활동 1 | 2홉+ 0.57 | 도달  656 | 차단 2083
Ep 483 | Step 1000 | R    84.50 | 배송 12/50 | 미활동 1 | 2홉+ 0.61 | 도달  877 | 차단 1602
Ep 484 | Step 1000 | R   231.00 | 배송 18/50 | 미활동 1 | 2홉+ 0.52 | 도달  745 | 차단  631
Ep 485 | Step 1000 | R   101.37 | 배송 13/50 | 미활동 1 | 2홉+ 0.52 | 도달  659 | 차단 1087
Ep 486 | Step 1000 | R    97.53 | 배송 13/50 | 미활동 0 | 2홉+ 0.68 | 도달  900 | 차단 1347
Ep 487 | Step 1000 | R   171.42 | 배송 15/50 | 미활동 0 | 2홉+ 0.53 | 도달  783 | 차단  540
Ep 488 | Step 1000 | R    96.90 | 배송 12/50 | 미활동 1 | 2홉+ 0.46 | 도달  602 | 차단  974
Ep 489 | Step 1000 | R   183.32 | 배송 17/50 | 미활동 1 | 2홉+ 0.41 | 도달  603 | 차단  637
Ep 490 | Step 1000 | R   157.19 | 배송 15/50 | 미활동 1 | 2홉+ 0.49 | 도달  811 | 차단  479
Ep 491 | Step 1000 | R   100.64 | 배송 13/50 | 미활동 1 | 2홉+ 0.48 | 도달  583 | 차단 1175
Ep 492 | Step 1000 | R   265.38 | 배송 18/50 | 미활동 0 | 2홉+ 0.32 | 도달  723 | 차단  377
Ep 493 | Step 1000 | R    -6.30 | 배송  4/50 | 미활동 1 | 2홉+ 0.48 | 도달  763 | 차단 1614
Ep 494 | Step 1000 | R   123.20 | 배송 15/50 | 미활동 1 | 2홉+ 0.38 | 도달  639 | 차단 1260
Ep 495 | Step 1000 | R   159.51 | 배송 14/50 | 미활동 1 | 2홉+ 0.41 | 도달  780 | 차단  727
Ep 496 | Step 1000 | R   139.31 | 배송 15/50 | 미활동 1 | 2홉+ 0.47 | 도달  704 | 차단  324
Ep 497 | Step 1000 | R   224.07 | 배송 17/50 | 미활동 1 | 2홉+ 0.26 | 도달  562 | 차단  146
Ep 498 | Step 1000 | R    69.96 | 배송 10/50 | 미활동 1 | 2홉+ 0.70 | 도달  571 | 차단 1548
Ep 499 | Step 1000 | R   114.43 | 배송 13/50 | 미활동 1 | 2홉+ 0.48 | 도달  694 | 차단 2120
Ep 500 | Step 1000 | R   119.76 | 배송 13/50 | 미활동 1 | 2홉+ 0.66 | 도달  772 | 차단  690
  [홀드아웃] 배송 8.8±2.6 미활동 1.33 2홉+ 0.53 도달 659 | 최고 13.7@ep300 | 정체 4/15
Ep 501 | Step 1000 | R   191.12 | 배송 17/50 | 미활동 1 | 2홉+ 0.37 | 도달  662 | 차단  220
Ep 502 | Step 1000 | R   137.12 | 배송 13/50 | 미활동 1 | 2홉+ 0.65 | 도달  727 | 차단  760
Ep 503 | Step 1000 | R   123.01 | 배송 14/50 | 미활동 1 | 2홉+ 0.52 | 도달  745 | 차단  622
Ep 504 | Step 1000 | R    86.13 | 배송 12/50 | 미활동 1 | 2홉+ 0.61 | 도달  929 | 차단 1382
Ep 505 | Step 1000 | R   123.26 | 배송 15/50 | 미활동 1 | 2홉+ 0.48 | 도달  624 | 차단  748
Ep 506 | Step 1000 | R   107.66 | 배송 13/50 | 미활동 1 | 2홉+ 0.27 | 도달  564 | 차단  360
Ep 507 | Step 1000 | R   197.35 | 배송 15/50 | 미활동 1 | 2홉+ 0.54 | 도달  671 | 차단  569
Ep 508 | Step 1000 | R   220.29 | 배송 16/50 | 미활동 1 | 2홉+ 0.37 | 도달  729 | 차단  243
Ep 509 | Step 1000 | R   168.45 | 배송 15/50 | 미활동 1 | 2홉+ 0.30 | 도달  775 | 차단  160
Ep 510 | Step 1000 | R   130.24 | 배송 13/50 | 미활동 1 | 2홉+ 0.20 | 도달  539 | 차단   59
Ep 511 | Step 1000 | R   185.84 | 배송 14/50 | 미활동 1 | 2홉+ 0.30 | 도달  673 | 차단  546
Ep 512 | Step 1000 | R   135.02 | 배송 15/50 | 미활동 1 | 2홉+ 0.42 | 도달  738 | 차단  340
Ep 513 | Step 1000 | R   166.71 | 배송 15/50 | 미활동 1 | 2홉+ 0.30 | 도달  674 | 차단  426
Ep 514 | Step 1000 | R   152.78 | 배송 14/50 | 미활동 1 | 2홉+ 0.26 | 도달  609 | 차단   45
Ep 515 | Step 1000 | R   150.02 | 배송 14/50 | 미활동 0 | 2홉+ 0.41 | 도달  634 | 차단  931
Ep 516 | Step 1000 | R   182.67 | 배송 17/50 | 미활동 1 | 2홉+ 0.53 | 도달  628 | 차단  820
Ep 517 | Step 1000 | R   146.51 | 배송 14/50 | 미활동 1 | 2홉+ 0.22 | 도달  565 | 차단  109
Ep 518 | Step 1000 | R   129.13 | 배송 15/50 | 미활동 1 | 2홉+ 0.33 | 도달  559 | 차단  524
Ep 519 | Step 1000 | R   194.38 | 배송 17/50 | 미활동 1 | 2홉+ 0.29 | 도달  792 | 차단  240
Ep 520 | Step 1000 | R    74.75 | 배송 12/50 | 미활동 1 | 2홉+ 0.54 | 도달  894 | 차단 2087
Ep 521 | Step 1000 | R   125.98 | 배송 14/50 | 미활동 1 | 2홉+ 0.45 | 도달  789 | 차단  706
Ep 522 | Step 1000 | R   174.70 | 배송 15/50 | 미활동 1 | 2홉+ 0.44 | 도달  652 | 차단  373
Ep 523 | Step 1000 | R   157.36 | 배송 14/50 | 미활동 1 | 2홉+ 0.37 | 도달  700 | 차단  732
Ep 524 | Step 1000 | R   124.75 | 배송 12/50 | 미활동 1 | 2홉+ 0.36 | 도달  585 | 차단  490
Ep 525 | Step 1000 | R   193.44 | 배송 15/50 | 미활동 1 | 2홉+ 0.32 | 도달  641 | 차단  814
Ep 526 | Step 1000 | R   138.64 | 배송 16/50 | 미활동 0 | 2홉+ 0.62 | 도달  783 | 차단  623
Ep 527 | Step 1000 | R   168.74 | 배송 15/50 | 미활동 1 | 2홉+ 0.28 | 도달  719 | 차단  625
Ep 528 | Step 1000 | R    72.14 | 배송 11/50 | 미활동 1 | 2홉+ 0.41 | 도달  604 | 차단 1532
Ep 529 | Step 1000 | R   110.53 | 배송 13/50 | 미활동 1 | 2홉+ 0.44 | 도달  555 | 차단  621
Ep 530 | Step 1000 | R   181.90 | 배송 16/50 | 미활동 0 | 2홉+ 0.35 | 도달  674 | 차단  381
Ep 531 | Step 1000 | R   167.12 | 배송 15/50 | 미활동 1 | 2홉+ 0.42 | 도달  563 | 차단  106
Ep 532 | Step 1000 | R   191.92 | 배송 14/50 | 미활동 1 | 2홉+ 0.29 | 도달  529 | 차단  589
Ep 533 | Step 1000 | R   196.90 | 배송 15/50 | 미활동 1 | 2홉+ 0.42 | 도달  560 | 차단  323
Ep 534 | Step 1000 | R   149.86 | 배송 14/50 | 미활동 0 | 2홉+ 0.51 | 도달  653 | 차단  208
Ep 535 | Step 1000 | R   145.12 | 배송 13/50 | 미활동 1 | 2홉+ 0.35 | 도달  533 | 차단  655
Ep 536 | Step 1000 | R   196.47 | 배송 14/50 | 미활동 1 | 2홉+ 0.40 | 도달  607 | 차단  129
Ep 537 | Step 1000 | R   169.68 | 배송 15/50 | 미활동 1 | 2홉+ 0.39 | 도달  539 | 차단  557
Ep 538 | Step 1000 | R   188.65 | 배송 14/50 | 미활동 1 | 2홉+ 0.30 | 도달  555 | 차단  376
Ep 539 | Step 1000 | R   194.07 | 배송 15/50 | 미활동 1 | 2홉+ 0.36 | 도달  567 | 차단  432
Ep 540 | Step 1000 | R   137.65 | 배송 13/50 | 미활동 1 | 2홉+ 0.58 | 도달  638 | 차단  214
Ep 541 | Step 1000 | R   106.32 | 배송 13/50 | 미활동 1 | 2홉+ 0.30 | 도달  645 | 차단  527
Ep 542 | Step 1000 | R   116.06 | 배송 12/50 | 미활동 1 | 2홉+ 0.39 | 도달  590 | 차단 1120
Ep 543 | Step 1000 | R   108.97 | 배송 13/50 | 미활동 1 | 2홉+ 0.54 | 도달  588 | 차단  636
Ep 544 | Step 1000 | R   138.84 | 배송 14/50 | 미활동 1 | 2홉+ 0.44 | 도달  592 | 차단  959
Ep 545 | Step 1000 | R   108.37 | 배송 13/50 | 미활동 1 | 2홉+ 0.66 | 도달  703 | 차단  691
Ep 546 | Step 1000 | R   210.08 | 배송 16/50 | 미활동 0 | 2홉+ 0.51 | 도달  597 | 차단  506
Ep 547 | Step 1000 | R   137.26 | 배송 13/50 | 미활동 1 | 2홉+ 0.46 | 도달  555 | 차단  747
Ep 548 | Step 1000 | R   184.40 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  655 | 차단  575
Ep 549 | Step 1000 | R   152.77 | 배송 14/50 | 미활동 1 | 2홉+ 0.35 | 도달  574 | 차단  437
Ep 550 | Step 1000 | R    92.58 | 배송 12/50 | 미활동 1 | 2홉+ 0.67 | 도달  617 | 차단 1194
  [홀드아웃] 배송 10.2±2.7 미활동 1.00 2홉+ 0.55 도달 583 | 최고 13.7@ep300 | 정체 5/15
Ep 551 | Step 1000 | R    63.70 | 배송 10/50 | 미활동 2 | 2홉+ 0.52 | 도달  780 | 차단 1304
Ep 552 | Step 1000 | R   207.36 | 배송 16/50 | 미활동 1 | 2홉+ 0.47 | 도달  618 | 차단  324
Ep 553 | Step 1000 | R   206.60 | 배송 16/50 | 미활동 1 | 2홉+ 0.42 | 도달  675 | 차단  617
Ep 554 | Step 1000 | R   174.76 | 배송 16/50 | 미활동 1 | 2홉+ 0.55 | 도달  595 | 차단  491
Ep 555 | Step 1000 | R   152.72 | 배송 14/50 | 미활동 1 | 2홉+ 0.50 | 도달  663 | 차단  569
Ep 556 | Step 1000 | R   103.23 | 배송 12/50 | 미활동 1 | 2홉+ 0.44 | 도달  570 | 차단  619
Ep 557 | Step 1000 | R    63.20 | 배송  9/50 | 미활동 1 | 2홉+ 0.45 | 도달  712 | 차단  811
Ep 558 | Step 1000 | R   197.36 | 배송 15/50 | 미활동 1 | 2홉+ 0.35 | 도달  643 | 차단  640
Ep 559 | Step 1000 | R   202.34 | 배송 15/50 | 미활동 1 | 2홉+ 0.34 | 도달  587 | 차단  423
Ep 560 | Step 1000 | R   117.50 | 배송 13/50 | 미활동 1 | 2홉+ 0.48 | 도달  666 | 차단  289
Ep 561 | Step 1000 | R   197.78 | 배송 15/50 | 미활동 1 | 2홉+ 0.32 | 도달  609 | 차단  174
Ep 562 | Step 1000 | R   221.44 | 배송 17/50 | 미활동 1 | 2홉+ 0.53 | 도달  578 | 차단  169
Ep 563 | Step 1000 | R   161.13 | 배송 14/50 | 미활동 1 | 2홉+ 0.51 | 도달  661 | 차단  230
Ep 564 | Step 1000 | R    94.15 | 배송 12/50 | 미활동 1 | 2홉+ 0.59 | 도달  669 | 차단  232
Ep 565 | Step 1000 | R   111.03 | 배송 13/50 | 미활동 1 | 2홉+ 0.55 | 도달  577 | 차단  951
Ep 566 | Step 1000 | R    95.28 | 배송 12/50 | 미활동 1 | 2홉+ 0.60 | 도달  645 | 차단  667
Ep 567 | Step 1000 | R   143.89 | 배송 13/50 | 미활동 1 | 2홉+ 0.55 | 도달  547 | 차단   79
Ep 568 | Step 1000 | R   103.25 | 배송 13/50 | 미활동 1 | 2홉+ 0.46 | 도달  666 | 차단 1043
Ep 569 | Step 1000 | R   157.41 | 배송 15/50 | 미활동 1 | 2홉+ 0.32 | 도달  540 | 차단  655
Ep 570 | Step 1000 | R   127.98 | 배송 12/50 | 미활동 1 | 2홉+ 0.52 | 도달  841 | 차단  916
Ep 571 | Step 1000 | R    96.15 | 배송 12/50 | 미활동 1 | 2홉+ 0.53 | 도달  524 | 차단  903
Ep 572 | Step 1000 | R    68.20 | 배송 10/50 | 미활동 1 | 2홉+ 0.26 | 도달  554 | 차단  555
Ep 573 | Step 1000 | R   185.61 | 배송 17/50 | 미활동 1 | 2홉+ 0.61 | 도달  619 | 차단  899
Ep 574 | Step 1000 | R   213.43 | 배송 17/50 | 미활동 1 | 2홉+ 0.46 | 도달  679 | 차단 1088
Ep 575 | Step 1000 | R   118.73 | 배송 12/50 | 미활동 1 | 2홉+ 0.36 | 도달  530 | 차단 1091
Ep 576 | Step 1000 | R   170.86 | 배송 13/50 | 미활동 1 | 2홉+ 0.48 | 도달  635 | 차단  698
Ep 577 | Step 1000 | R   152.75 | 배송 14/50 | 미활동 1 | 2홉+ 0.60 | 도달  662 | 차단  968
Ep 578 | Step 1000 | R   283.58 | 배송 20/50 | 미활동 1 | 2홉+ 0.51 | 도달  597 | 차단  493
Ep 579 | Step 1000 | R    33.79 | 배송  7/50 | 미활동 1 | 2홉+ 0.44 | 도달  519 | 차단  803
Ep 580 | Step 1000 | R   182.63 | 배송 13/50 | 미활동 1 | 2홉+ 0.42 | 도달  673 | 차단  735
Ep 581 | Step 1000 | R   148.47 | 배송 14/50 | 미활동 1 | 2홉+ 0.45 | 도달  593 | 차단  976
Ep 582 | Step 1000 | R   102.40 | 배송 12/50 | 미활동 1 | 2홉+ 0.27 | 도달  593 | 차단  105
Ep 583 | Step 1000 | R   159.98 | 배송 14/50 | 미활동 1 | 2홉+ 0.37 | 도달  563 | 차단  515
Ep 584 | Step 1000 | R   260.41 | 배송 17/50 | 미활동 1 | 2홉+ 0.36 | 도달  565 | 차단  352
Ep 585 | Step 1000 | R    99.79 | 배송 12/50 | 미활동 1 | 2홉+ 0.32 | 도달  502 | 차단  264
Ep 586 | Step 1000 | R   207.22 | 배송 16/50 | 미활동 1 | 2홉+ 0.32 | 도달  583 | 차단  237
Ep 587 | Step 1000 | R   144.93 | 배송 14/50 | 미활동 1 | 2홉+ 0.42 | 도달  652 | 차단  965
Ep 588 | Step 1000 | R   148.97 | 배송 14/50 | 미활동 1 | 2홉+ 0.52 | 도달  739 | 차단  853
Ep 589 | Step 1000 | R    51.67 | 배송 10/50 | 미활동 1 | 2홉+ 0.67 | 도달  562 | 차단 2382
Ep 590 | Step 1000 | R   131.01 | 배송 15/50 | 미활동 1 | 2홉+ 0.62 | 도달  669 | 차단  717
Ep 591 | Step 1000 | R    91.92 | 배송 12/50 | 미활동 1 | 2홉+ 0.64 | 도달  697 | 차단 1236
Ep 592 | Step 1000 | R   162.88 | 배송 15/50 | 미활동 1 | 2홉+ 0.58 | 도달  579 | 차단  338
Ep 593 | Step 1000 | R   195.11 | 배송 14/50 | 미활동 1 | 2홉+ 0.36 | 도달  602 | 차단   68
Ep 594 | Step 1000 | R   141.07 | 배송 14/50 | 미활동 1 | 2홉+ 0.47 | 도달  592 | 차단 1311
Ep 595 | Step 1000 | R   154.11 | 배송 14/50 | 미활동 1 | 2홉+ 0.48 | 도달  617 | 차단  450
Ep 596 | Step 1000 | R   108.71 | 배송 13/50 | 미활동 1 | 2홉+ 0.40 | 도달  559 | 차단  584
Ep 597 | Step 1000 | R   178.79 | 배송 15/50 | 미활동 1 | 2홉+ 0.45 | 도달  578 | 차단 1606
Ep 598 | Step 1000 | R   125.29 | 배송 12/50 | 미활동 1 | 2홉+ 0.39 | 도달  558 | 차단  721
Ep 599 | Step 1000 | R   192.47 | 배송 15/50 | 미활동 1 | 2홉+ 0.48 | 도달  608 | 차단  895
Ep 600 | Step 1000 | R    98.33 | 배송 12/50 | 미활동 1 | 2홉+ 0.54 | 도달  758 | 차단  862
  [홀드아웃] 배송 7.8±3.2 미활동 1.50 2홉+ 0.41 도달 492 | 최고 13.7@ep300 | 정체 6/15
Ep 601 | Step 1000 | R   100.16 | 배송 13/50 | 미활동 1 | 2홉+ 0.51 | 도달  628 | 차단 1541
Ep 602 | Step 1000 | R   170.79 | 배송 13/50 | 미활동 1 | 2홉+ 0.37 | 도달  577 | 차단  527
Ep 603 | Step 1000 | R    89.76 | 배송 13/50 | 미활동 1 | 2홉+ 0.68 | 도달  670 | 차단 1920
Ep 604 | Step 1000 | R   103.51 | 배송 12/50 | 미활동 1 | 2홉+ 0.34 | 도달  523 | 차단  686
Ep 605 | Step 1000 | R   196.49 | 배송 18/50 | 미활동 1 | 2홉+ 0.50 | 도달  709 | 차단  817
